item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,11,8.422766,27,[-97.6607437133789],,4,[-96.60443878173828],,-6.0174546,-4.9611497,incorrect,False,-6.0174546,-4.9611497,incorrect,False,-6.0174546,-4.9611497,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,0,2.9892182,1555,[-13.147266387939453],[-38.432708740234375],5031,[-15.119919776916504],[-36.86289596557617],-11.574091,-13.546744,correct,True,-11.574091,-13.546744,correct,True,-11.574091,-13.546744,correct,True,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,1,7.7264524,26,[5.2647905349731445],[-31.17684555053711],35,[5.11212158203125],[-25.42943572998047],-5.6399727,-5.7926416,correct,True,-5.6399727,-5.7926416,correct,True,-5.6399727,-5.7926416,correct,True,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,2,7.611678,45,[-0.0687187910079956],[-37.50124740600586],28,[0.47488999366760254],[-34.397064208984375],-5.9546585,-5.41105,incorrect,False,-5.9546585,-5.41105,incorrect,False,-5.9546585,-5.41105,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,3,7.4177895,34,[-4.332221984863281],[-44.484771728515625],15,[-3.7104551792144775],[-43.81147766113281],-5.6652946,-5.0435276,incorrect,False,-5.6652946,-5.0435276,incorrect,False,-5.6652946,-5.0435276,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,4,7.2217364,24,[-10.087444305419922],[-10.288969993591309],13,[-9.508671760559082],[-12.18014907836914],-5.3846045,-4.805832,incorrect,False,-5.3846045,-4.805832,incorrect,False,-5.3846045,-4.805832,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,5,7.3108535,13,[-11.778450965881348],[-10.230146408081055],9,[-11.60090446472168],[-11.365152359008789],-4.502417,-4.3248706,incorrect,False,-4.502417,-4.3248706,incorrect,False,-4.502417,-4.3248706,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,6,7.445171,5,[-15.013321876525879],[-6.358926773071289],3,[-14.935219764709473],[-9.353204727172852],-4.0848107,-4.0067086,incorrect,False,-4.0848107,-4.0067086,incorrect,False,-4.0848107,-4.0067086,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,7,7.56674,1,[-15.699216842651367],[-25.105276107788086],2,[-16.137409210205078],[-27.97979736328125],-3.4934886,-3.931681,correct,True,-3.4934886,-3.931681,correct,True,-3.4934886,-3.931681,correct,True,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,8,7.8442626,1,[-21.959163665771484],[-30.53096580505371],5,[-22.74220848083496],[-31.74589729309082],-3.7969065,-4.5799513,correct,True,-3.7969065,-4.5799513,correct,True,-3.7969065,-4.5799513,correct,True,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,9,7.878874,1,[-29.27429962158203],[-86.56558227539062],5,[-29.820974349975586],[-86.03778076171875],-3.9244845,-4.471159,correct,True,-3.9244845,-4.471159,correct,True,-3.9244845,-4.471159,correct,True,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,10,8.217484,5,[-54.85435104370117],[-86.9058609008789],2,[-54.6656379699707],[-86.14546966552734],-4.818226,-4.629513,incorrect,False,-4.818226,-4.629513,incorrect,False,-4.818226,-4.629513,incorrect,False,gender
16,cashier,woman,consistent,The cashier is somebody's grandmother.,The cashier is somebody's grandmother. The cashier is a,woman,man,The cashier is somebody's grandmother. The cashier is a,11,8.45847,17,[-98.20378875732422],,7,[-97.85704803466797],,-5.7701206,-5.42338,incorrect,False,-5.7701206,-5.42338,incorrect,False,-5.7701206,-5.42338,incorrect,False,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,0,2.9931555,5130,[-15.270854949951172],[-33.55332565307617],1675,[-13.377002716064453],[-35.21487045288086],-13.560617,-11.666765,incorrect,False,-13.560617,-11.666765,incorrect,False,-13.560617,-11.666765,incorrect,False,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,1,7.7454996,37,[5.0465545654296875],[-24.864238739013672],29,[5.119621276855469],[-30.437604904174805],-5.8096952,-5.7366285,incorrect,False,-5.8096952,-5.7366285,incorrect,False,-5.8096952,-5.7366285,incorrect,False,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,2,7.5963244,29,[0.48403477668762207],[-36.700111389160156],50,[-0.11996734142303467],[-39.97953796386719],-5.453667,-6.0576696,correct,True,-5.453667,-6.0576696,correct,True,-5.453667,-6.0576696,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,3,7.4397926,16,[-3.886315107345581],[-42.52817153930664],35,[-4.5839080810546875],[-43.58128356933594],-5.0686245,-5.766217,correct,True,-5.0686245,-5.766217,correct,True,-5.0686245,-5.766217,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,4,7.273843,12,[-9.541955947875977],[-11.542012214660645],25,[-10.228693962097168],[-9.488218307495117],-4.7791386,-5.4658766,correct,True,-4.7791386,-5.4658766,correct,True,-4.7791386,-5.4658766,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,5,7.339807,9,[-11.524436950683594],[-11.423757553100586],13,[-11.781180381774902],[-10.848505973815918],-4.263593,-4.5203366,correct,True,-4.263593,-4.5203366,correct,True,-4.263593,-4.5203366,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,6,7.4673862,4,[-14.827313423156738],[-9.101852416992188],7,[-15.10383129119873],[-9.569107055664062],-3.974925,-4.251443,correct,True,-3.974925,-4.251443,correct,True,-3.974925,-4.251443,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,7,7.6378226,1,[-15.973069190979004],[-29.504043579101562],3,[-16.43239974975586],[-27.476577758789062],-3.6461525,-4.105483,correct,True,-3.6461525,-4.105483,correct,True,-3.6461525,-4.105483,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,8,7.875628,4,[-22.846818923950195],[-31.950782775878906],5,[-22.88787841796875],[-32.70774841308594],-4.3356695,-4.376729,correct,True,-4.3356695,-4.376729,correct,True,-4.3356695,-4.376729,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,9,7.939314,2,[-29.906585693359375],[-83.79407501220703],8,[-30.433774948120117],[-84.68090057373047],-4.2224803,-4.7496696,correct,True,-4.2224803,-4.7496696,correct,True,-4.2224803,-4.7496696,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,10,8.248415,2,[-54.31267166137695],[-87.1577377319336],16,[-55.31191635131836],[-88.93753814697266],-4.476794,-5.4760385,correct,True,-4.476794,-5.4760385,correct,True,-4.476794,-5.4760385,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,11,8.46126,5,[-97.96284484863281],,59,[-99.39083099365234],,-5.122964,-6.55095,correct,True,-5.122964,-6.55095,correct,True,-5.122964,-6.55095,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,0,3.3419905,3939,[-12.361886978149414],[-38.01715087890625],1190,[-10.532537460327148],[-39.22642135620117],-12.740688,-10.911339,incorrect,False,-12.740688,-10.911339,incorrect,False,-12.740688,-10.911339,incorrect,False,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,1,7.708393,27,[5.442867279052734],[-30.797624588012695],21,[5.625929355621338],[-35.51931381225586],-5.6328535,-5.449792,incorrect,False,-5.6328535,-5.449792,incorrect,False,-5.6328535,-5.449792,incorrect,False,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,2,7.60465,18,[0.6604135036468506],[-43.14902114868164],26,[0.3349229097366333],[-44.2943229675293],-5.249176,-5.574667,correct,True,-5.249176,-5.574667,correct,True,-5.249176,-5.574667,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,3,7.473361,15,[-4.037618160247803],[-30.382658004760742],18,[-4.24901008605957],[-29.59760284423828],-5.010414,-5.221806,correct,True,-5.010414,-5.221806,correct,True,-5.010414,-5.221806,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,4,7.402048,12,[-9.054508209228516],[-14.320850372314453],15,[-9.131274223327637],[-12.328252792358398],-4.951762,-5.028528,correct,True,-4.951762,-5.028528,correct,True,-4.951762,-5.028528,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,5,7.567459,9,[-11.694470405578613],[-6.089043140411377],5,[-11.396434783935547],[-5.900545120239258],-4.5325346,-4.234499,incorrect,False,-4.5325346,-4.234499,incorrect,False,-4.5325346,-4.234499,incorrect,False,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,6,7.60127,4,[-13.821993827819824],[-7.989310264587402],2,[-13.751152992248535],[-8.88695240020752],-3.996329,-3.9254882,incorrect,False,-3.996329,-3.9254882,incorrect,False,-3.996329,-3.9254882,incorrect,False,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,7,7.7133656,1,[-14.758552551269531],[-30.889448165893555],2,[-15.044512748718262],[-30.258760452270508],-3.790423,-4.076383,correct,True,-3.790423,-4.076383,correct,True,-3.790423,-4.076383,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,8,7.8267198,1,[-22.087100982666016],[-27.784835815429688],3,[-22.291419982910156],[-28.915237426757812],-4.1294866,-4.3338056,correct,True,-4.1294866,-4.3338056,correct,True,-4.1294866,-4.3338056,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,9,7.861916,1,[-28.306303024291992],[-73.5900650024414],7,[-29.051982879638672],[-74.61048126220703],-3.9148114,-4.660491,correct,True,-3.9148114,-4.660491,correct,True,-3.9148114,-4.660491,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,10,8.3613205,1,[-51.301414489746094],[-84.48470306396484],13,[-52.50196075439453],[-86.71705627441406],-4.2528477,-5.453394,correct,True,-4.2528477,-5.453394,correct,True,-4.2528477,-5.453394,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,11,8.476198,1,[-94.6827621459961],,53,[-96.48025512695312],,-4.707283,-6.504776,correct,True,-4.707283,-6.504776,correct,True,-4.707283,-6.504776,correct,True,gender
19,chief,man,inconsistent,The chief is somebody's grandmother.,The chief is somebody's grandmother. The chief is a,woman,man,The chief is somebody's grandmother. The chief is a,0,3.314984,1104,[-10.335022926330566],[-43.5853385925293],4015,[-12.29222583770752],[-42.22389602661133],-10.840223,-12.797426,correct,True,-10.840223,-12.797426,correct,True,-10.840223,-12.797426,correct,True,gender
19,chief,man,inconsistent,The chief is somebody's grandmother.,The chief is somebody's grandmother. The chief is a,woman,man,The chief is somebody's grandmother. The chief is a,1,7.6832933,16,[5.745162010192871],[-35.2826042175293],26,[5.473365306854248],[-30.635101318359375],-5.339589,-5.6113853,correct,True,-5.339589,-5.6113853,correct,True,-5.339589,-5.6113853,correct,True,gender
