item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,2,6.1604195,1085,[6.698276519775391],[1.8875234127044678],1223,[6.535261631011963],[3.207230567932129],-9.502074,-9.665089,correct,True,-9.502074,-9.665089,correct,True,-9.502074,-9.665089,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,3,6.6243954,1123,[5.9249653816223145],[4.916973114013672],780,[6.35374116897583],[5.8017897605896],-9.404555,-8.97578,incorrect,False,-9.404555,-8.97578,incorrect,False,-9.404555,-8.97578,incorrect,False,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,4,6.2020884,500,[6.991410732269287],[0.7254982590675354],249,[7.691627025604248],[2.405691385269165],-8.632631,-7.9324145,incorrect,False,-8.632631,-7.9324145,incorrect,False,-8.632631,-7.9324145,incorrect,False,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,5,6.9125767,831,[6.368728160858154],[6.328555583953857],252,[7.5872673988342285],[0.20647786557674408],-8.938297,-7.7197585,incorrect,False,-8.938297,-7.7197585,incorrect,False,-8.938297,-7.7197585,incorrect,False,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,6,6.309248,113,[8.830292701721191],[1.64320969581604],260,[7.911594867706299],[-1.2685801982879639],-6.8907375,-7.8094354,correct,True,-6.8907375,-7.8094354,correct,True,-6.8907375,-7.8094354,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,7,4.4998217,93,[8.836047172546387],[-4.5361647605896],502,[6.973986625671387],[-2.1336042881011963],-7.1880245,-9.050085,correct,True,-7.1880245,-9.050085,correct,True,-7.1880245,-9.050085,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,8,4.1533155,283,[7.133613586425781],[0.6088355779647827],757,[6.102730751037598],[-3.984072208404541],-8.582114,-9.612997,correct,True,-8.582114,-9.612997,correct,True,-8.582114,-9.612997,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,9,2.0331163,633,[6.402761936187744],[2.219391107559204],4711,[3.9516265392303467],[2.471503734588623],-10.149616,-12.600751,correct,True,-10.149616,-12.600751,correct,True,-10.149616,-12.600751,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,10,3.302134,325,[6.928920269012451],[1.507028341293335],2563,[4.5682268142700195],[0.6520998477935791],-8.9486,-11.309294,correct,True,-8.9486,-11.309294,correct,True,-8.9486,-11.309294,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,11,5.1703873,305,[7.172682762145996],[3.5966475009918213],2920,[4.634571075439453],[2.636605739593506],-8.424656,-10.962768,correct,True,-8.424656,-10.962768,correct,True,-8.424656,-10.962768,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,12,7.0624294,308,[7.4989447593688965],[7.450050354003906],2868,[4.936825275421143],[1.7526459693908691],-7.8504763,-10.412596,correct,True,-7.8504763,-10.412596,correct,True,-7.8504763,-10.412596,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,13,7.136039,87,[8.515815734863281],[8.370576858520508],3261,[4.638093948364258],[-1.0265570878982544],-6.6309276,-10.50865,correct,True,-6.6309276,-10.50865,correct,True,-6.6309276,-10.50865,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,14,6.6456237,10,[10.453286170959473],[6.921445369720459],3370,[4.181153297424316],[5.137624263763428],-4.513312,-10.785444,correct,True,-4.513312,-10.785444,correct,True,-4.513312,-10.785444,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,15,5.7164288,7,[10.862635612487793],[9.232010841369629],1499,[5.083996772766113],[9.167202949523926],-4.2491326,-10.027771,correct,True,-4.2491326,-10.027771,correct,True,-4.2491326,-10.027771,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,16,5.5575895,5,[11.596471786499023],[13.102631568908691],289,[6.863512992858887],[4.8156023025512695],-3.462401,-8.195359,correct,True,-3.462401,-8.195359,correct,True,-3.462401,-8.195359,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,17,5.748347,1,[13.332529067993164],[8.753311157226562],355,[6.95222282409668],[7.671206951141357],-1.9880831,-8.368389,correct,True,-1.9880831,-8.368389,correct,True,-1.9880831,-8.368389,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,18,4.970559,2,[13.715611457824707],[13.04806900024414],229,[8.120338439941406],[8.199496269226074],-2.5515647,-8.146838,correct,True,-2.5515647,-8.146838,correct,True,-2.5515647,-8.146838,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,19,4.1369996,3,[14.818989753723145],[3.894361734390259],206,[8.95833683013916],[4.110669136047363],-2.6930656,-8.553719,correct,True,-2.6930656,-8.553719,correct,True,-2.6930656,-8.553719,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,20,1.6781029,2,[14.183638572692871],[9.908531188964844],14,[9.372695922851562],[11.759257316589355],-1.1192164,-5.930159,correct,True,-1.1192164,-5.930159,correct,True,-1.1192164,-5.930159,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,21,5.524825,3,[13.98692798614502],,10,[12.271681785583496],,-2.5117602,-4.2270064,correct,True,-2.5117602,-4.2270064,correct,True,-2.5117602,-4.2270064,correct,True,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,0,7.2795534,1528,[4.309365749359131],[5.411084175109863],9824,[2.0668981075286865],[7.856952667236328],-9.533475,-11.775943,correct,True,-9.533475,-11.775943,correct,True,-9.533475,-11.775943,correct,True,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,1,6.7007284,1444,[6.353856563568115],[3.5717151165008545],1831,[6.052387714385986],[3.5623881816864014],-9.655466,-9.956936,correct,True,-9.655466,-9.956936,correct,True,-9.655466,-9.956936,correct,True,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,2,6.52256,1781,[6.236598014831543],[1.719618797302246],2119,[6.014499187469482],[2.474729061126709],-9.952419,-10.174518,correct,True,-9.952419,-10.174518,correct,True,-9.952419,-10.174518,correct,True,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,3,6.5012703,1723,[5.5216193199157715],[2.103966474533081],1547,[5.667444705963135],[5.681093692779541],-9.929298,-9.783473,incorrect,False,-9.929298,-9.783473,incorrect,False,-9.929298,-9.783473,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,4,6.470158,1621,[5.664259433746338],[0.13070541620254517],461,[7.084440231323242],[2.9314048290252686],-9.8670635,-8.446883,incorrect,False,-9.8670635,-8.446883,incorrect,False,-9.8670635,-8.446883,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,5,7.0591316,2615,[4.935229778289795],[7.34033727645874],385,[7.164658069610596],[0.6208082437515259],-10.294595,-8.065166,incorrect,False,-10.294595,-8.065166,incorrect,False,-10.294595,-8.065166,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,6,6.4368534,365,[7.371989727020264],[4.0471577644348145],357,[7.394972801208496],[1.277670979499817],-8.15512,-8.132137,incorrect,False,-8.15512,-8.132137,incorrect,False,-8.15512,-8.132137,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,7,5.180742,190,[8.284956932067871],[-2.6858482360839844],373,[7.439065456390381],[-0.9837427735328674],-7.7561436,-8.6020355,correct,True,-7.7561436,-8.6020355,correct,True,-7.7561436,-8.6020355,correct,True,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,8,5.770915,240,[7.438175678253174],[-0.1413208246231079],330,[7.118013858795166],[-2.9453628063201904],-8.010805,-8.330967,correct,True,-8.010805,-8.330967,correct,True,-8.010805,-8.330967,correct,True,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,9,4.1849856,838,[6.267900466918945],[0.6631778478622437],2311,[5.063394069671631],[0.3315609097480774],-9.647136,-10.851642,correct,True,-9.647136,-10.851642,correct,True,-9.647136,-10.851642,correct,True,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,10,4.931798,628,[6.444912433624268],[0.8194217085838318],1943,[5.154523849487305],[1.274033784866333],-9.166287,-10.4566765,correct,True,-9.166287,-10.4566765,correct,True,-9.166287,-10.4566765,correct,True,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,11,5.5339212,733,[6.4590373039245605],[5.739205360412598],1942,[5.3291168212890625],[0.22260119020938873],-9.205525,-10.335445,correct,True,-9.205525,-10.335445,correct,True,-9.205525,-10.335445,correct,True,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,12,6.935626,383,[7.348686218261719],[4.358712673187256],3455,[4.783029079437256],[2.0110297203063965],-8.114571,-10.680227,correct,True,-8.114571,-10.680227,correct,True,-8.114571,-10.680227,correct,True,gender
