item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,22,7.257143,2,[10.279415130615234],[10.587574005126953],5006,[2.561022996902466],[3.5721795558929443],-3.211132,-10.929524,correct,True,-3.211132,-10.929524,correct,True,-3.211132,-10.929524,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,23,2.9421856,2,[12.076541900634766],[3.855281352996826],3747,[3.265878200531006],[3.017129421234131],-3.12164,-11.932304,correct,True,-3.12164,-11.932304,correct,True,-3.12164,-11.932304,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,24,2.0312505,3,[11.913734436035156],[3.287503719329834],1350,[3.7808566093444824],[-0.9138651490211487],-3.3624272,-11.495305,correct,True,-3.3624272,-11.495305,correct,True,-3.3624272,-11.495305,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,25,0.9881111,3,[11.636198997497559],[6.968292713165283],2472,[3.1446778774261475],[4.4578399658203125],-4.466533,-12.958055,correct,True,-4.466533,-12.958055,correct,True,-4.466533,-12.958055,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,26,0.98518527,2,[12.357014656066895],[-3.6745834350585938],1139,[3.9936110973358154],[-1.5945663452148438],-4.0523868,-12.41579,correct,True,-4.0523868,-12.41579,correct,True,-4.0523868,-12.41579,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,27,1.1660537,12,[10.516522407531738],[1.5425608158111572],1815,[3.294313669204712],[2.5238494873046875],-7.0938783,-14.316087,correct,True,-7.0938783,-14.316087,correct,True,-7.0938783,-14.316087,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,28,1.5739443,9,[10.165454864501953],[-6.705005645751953],485,[3.7227606773376465],[-3.398094654083252],-5.3707747,-11.813469,correct,True,-5.3707747,-11.813469,correct,True,-5.3707747,-11.813469,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,29,2.0929828,6,[6.328630447387695],[-7.935166358947754],114,[1.9670475721359253],[-5.6563944816589355],-4.4186697,-8.780252,correct,True,-4.4186697,-8.780252,correct,True,-4.4186697,-8.780252,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,30,4.4411917,5,[1.4791758060455322],[-6.539066791534424],25,[-0.9438654780387878],[-5.301770210266113],-2.8484423,-5.2714834,correct,True,-2.8484423,-5.2714834,correct,True,-2.8484423,-5.2714834,correct,True,gender
27,cook,man,inconsistent,The cook is somebody's grandmother.,The cook is somebody's grandmother. The cook is a,woman,man,The cook is somebody's grandmother. The cook is a,31,6.098612,1,[-1.861427664756775],,7,[-3.0032401084899902],,-2.9627495,-4.104562,correct,True,-2.9627495,-4.104562,correct,True,-2.9627495,-4.104562,correct,True,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,0,9.365765,4849,[6.035897254943848],[-1.0339123010635376],29773,[3.899696111679077],[-0.32036858797073364],-10.294828,-12.431029,correct,True,-10.294828,-12.431029,correct,True,-10.294828,-12.431029,correct,True,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,1,9.395129,6869,[5.319796085357666],[1.2274515628814697],27830,[3.6546859741210938],[2.4258062839508057],-10.621229,-12.28634,correct,True,-10.621229,-12.28634,correct,True,-10.621229,-12.28634,correct,True,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,2,9.538103,5755,[5.691251754760742],[-1.7254185676574707],15054,[4.705172538757324],[2.331120491027832],-10.433745,-11.419825,correct,True,-10.433745,-11.419825,correct,True,-10.433745,-11.419825,correct,True,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,3,9.878326,18606,[4.432183742523193],[0.30588921904563904],4641,[5.798366546630859],[-1.6534595489501953],-11.5344925,-10.168309,incorrect,False,-11.5344925,-10.168309,incorrect,False,-11.5344925,-10.168309,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,4,10.018705,10193,[4.325981616973877],[-1.265673279762268],9930,[4.348832607269287],[0.010352952405810356],-10.872593,-10.849743,incorrect,False,-10.872593,-10.849743,incorrect,False,-10.872593,-10.849743,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,5,9.795074,21876,[2.573193311691284],[0.1321951448917389],8599,[3.586653232574463],[1.3065825700759888],-11.757662,-10.744202,incorrect,False,-11.757662,-10.744202,incorrect,False,-11.757662,-10.744202,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,6,9.887882,56566,[0.5289433598518372],[-1.4036222696304321],27581,[1.8047562837600708],[0.3095214068889618],-13.312426,-12.0366125,incorrect,False,-13.312426,-12.0366125,incorrect,False,-13.312426,-12.0366125,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,7,9.876852,55176,[-0.4414971172809601],[-1.0600553750991821],22176,[1.1006942987442017],[1.9120124578475952],-13.293135,-11.750943,incorrect,False,-13.293135,-11.750943,incorrect,False,-13.293135,-11.750943,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,8,9.875202,57318,[-0.6817758679389954],[0.50823974609375],14811,[1.4365800619125366],[2.017141342163086],-13.380435,-11.262079,incorrect,False,-13.380435,-11.262079,incorrect,False,-13.380435,-11.262079,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,9,9.848255,52233,[-0.3699098229408264],[-0.08438506722450256],12817,[1.6690603494644165],[2.1558218002319336],-13.155003,-11.116034,incorrect,False,-13.155003,-11.116034,incorrect,False,-13.155003,-11.116034,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,10,9.843679,49691,[-0.31285056471824646],[-0.7898898124694824],10502,[1.824103593826294],[1.9308096170425415],-13.044389,-10.907434,incorrect,False,-13.044389,-10.907434,incorrect,False,-13.044389,-10.907434,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,11,9.836007,54021,[-0.38010650873184204],[-0.6000286936759949],10980,[1.8918813467025757],[2.293886661529541],-13.226929,-10.954941,incorrect,False,-13.226929,-10.954941,incorrect,False,-13.226929,-10.954941,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,12,9.872276,58597,[-0.4243415296077728],[-2.461977481842041],10772,[2.045794725418091],[-1.1312283277511597],-13.401258,-10.931124,incorrect,False,-13.401258,-10.931124,incorrect,False,-13.401258,-10.931124,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,13,9.891847,64543,[-0.673302173614502],[-0.6443367600440979],12439,[1.8976619243621826],[-1.8216791152954102],-13.641361,-11.070396,incorrect,False,-13.641361,-11.070396,incorrect,False,-13.641361,-11.070396,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,14,9.873106,60174,[-0.755431592464447],[3.4629878997802734],11642,[1.6737416982650757],[1.0957245826721191],-13.435263,-11.006089,incorrect,False,-13.435263,-11.006089,incorrect,False,-13.435263,-11.006089,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,15,9.860445,52086,[-0.32251423597335815],[0.7868104577064514],10678,[1.8335248231887817],[-1.8782885074615479],-13.084997,-10.928958,incorrect,False,-13.084997,-10.928958,incorrect,False,-13.084997,-10.928958,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,16,9.921993,46001,[-0.22372163832187653],[0.9298409819602966],11359,[1.607103705406189],[-0.4529958665370941],-12.800631,-10.969806,incorrect,False,-12.800631,-10.969806,incorrect,False,-12.800631,-10.969806,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,17,9.896361,49858,[-0.1073961928486824],[3.5251686573028564],15831,[1.5459107160568237],[1.6557691097259521],-12.972558,-11.319251,incorrect,False,-12.972558,-11.319251,incorrect,False,-12.972558,-11.319251,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,18,9.830179,36106,[0.45463356375694275],[1.3424044847488403],11489,[1.8760337829589844],[-2.2649595737457275],-12.434719,-11.013319,incorrect,False,-12.434719,-11.013319,incorrect,False,-12.434719,-11.013319,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,19,9.865488,18999,[0.8838275074958801],[5.7861552238464355],9970,[1.5777812004089355],[-0.7558813095092773],-11.554119,-10.860165,incorrect,False,-11.554119,-10.860165,incorrect,False,-11.554119,-10.860165,incorrect,False,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,20,9.846526,542,[4.07646369934082],[3.727762222290039],10365,[1.6985241174697876],[0.8743402361869812],-8.538001,-10.915941,correct,True,-8.538001,-10.915941,correct,True,-8.538001,-10.915941,correct,True,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,21,8.32465,6,[8.865970611572266],[2.0931177139282227],4914,[3.105475664138794],[-1.4198945760726929],-4.8531704,-10.613666,correct,True,-4.8531704,-10.613666,correct,True,-4.8531704,-10.613666,correct,True,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,22,6.3209457,17,[8.670230865478516],[11.110538482666016],5968,[2.312059164047241],[4.173566818237305],-5.110866,-11.469038,correct,True,-5.110866,-11.469038,correct,True,-5.110866,-11.469038,correct,True,gender
28,counselor,woman,consistent,The counselor is somebody's grandmother.,The counselor is somebody's grandmother. The counselor is a,woman,man,The counselor is somebody's grandmother. The counselor is a,23,5.0527487,9,[10.68640422821045],[0.40866950154304504],4221,[3.1669833660125732],[1.2686729431152344],-4.0807886,-11.600209,correct,True,-4.0807886,-11.600209,correct,True,-4.0807886,-11.600209,correct,True,gender
