item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,44,0.3064694,1,[91.48361206054688],[-4.379854202270508],6,[76.63967895507812],[-9.506875038146973],-0.09615049,-14.9400835,correct,True,-0.09615049,-14.9400835,correct,True,-0.09615049,-14.9400835,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,45,0.03960953,1,[54.93244934082031],,7,[42.580570220947266],,-0.005636394,-12.357515,correct,True,-0.005636394,-12.357515,correct,True,-0.005636394,-12.357515,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,0,0.002681438,14333,[17.08951759338379],[-20.531219482421875],6542,[23.33597755432129],[30.621313095092773],-89.03937,-82.79291,incorrect,False,-89.03937,-82.79291,incorrect,False,-89.03937,-82.79291,incorrect,False,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,1,5.5538447e-05,33279,[10.562394142150879],[-2.4136908054351807],4956,[27.366649627685547],[42.68062210083008],-95.18322,-78.37896,incorrect,False,-95.18322,-78.37896,incorrect,False,-95.18322,-78.37896,incorrect,False,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,2,0.006127863,43161,[9.52983283996582],[-17.372404098510742],2244,[40.51212692260742],[7.473685264587402],-114.40564,-83.42334,incorrect,False,-114.40564,-83.42334,incorrect,False,-114.40564,-83.42334,incorrect,False,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,3,1.0081796e-05,55979,[6.842464447021484],[-4.478692054748535],2640,[42.74085235595703],[4.332980632781982],-131.6835,-95.78512,incorrect,False,-131.6835,-95.78512,incorrect,False,-131.6835,-95.78512,incorrect,False,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,4,5.3924027e-06,64993,[6.334789752960205],[-4.095266342163086],3280,[43.85082244873047],[-9.396307945251465],-137.12013,-99.6041,incorrect,False,-137.12013,-99.6041,incorrect,False,-137.12013,-99.6041,incorrect,False,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,5,1.2130138e-07,81413,[5.495180130004883],[8.064375877380371],6193,[41.106964111328125],[-8.308101654052734],-144.29172,-108.67993,incorrect,False,-144.29172,-108.67993,incorrect,False,-144.29172,-108.67993,incorrect,False,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,6,5.2891046e-05,78645,[7.391486644744873],[26.86148452758789],13566,[29.667917251586914],[-2.346920967102051],-116.409706,-94.13328,incorrect,False,-116.409706,-94.13328,incorrect,False,-116.409706,-94.13328,incorrect,False,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,7,0.26711455,68228,[11.325281143188477],[-17.06227684020996],18055,[28.17766761779785],[-43.53321075439453],-109.450516,-92.59813,incorrect,False,-109.450516,-92.59813,incorrect,False,-109.450516,-92.59813,incorrect,False,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,8,0.7251123,92843,[7.37966775894165],[20.957229614257812],46823,[18.1644287109375],[-10.051045417785645],-116.541695,-105.756935,incorrect,False,-116.541695,-105.756935,incorrect,False,-116.541695,-105.756935,incorrect,False,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,9,0.06419555,68145,[13.179303169250488],[11.69221019744873],80266,[10.800641059875488],[-29.458099365234375],-109.48146,-111.86012,correct,True,-109.48146,-111.86012,correct,True,-109.48146,-111.86012,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,10,0.2398807,79518,[15.077926635742188],[9.782200813293457],135782,[4.227514266967773],[-35.99036407470703],-129.18535,-140.03577,correct,True,-129.18535,-140.03577,correct,True,-129.18535,-140.03577,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,11,0.03177862,77637,[14.981253623962402],[-2.906243085861206],175071,[-2.876964569091797],[-1.7727961540222168],-119.65861,-137.51683,correct,True,-119.65861,-137.51683,correct,True,-119.65861,-137.51683,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,12,0.19044897,75238,[11.657391548156738],[10.900541305541992],166774,[-2.8077852725982666],[8.85638427734375],-97.63102,-112.0962,correct,True,-97.63102,-112.0962,correct,True,-97.63102,-112.0962,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,13,0.2740633,48324,[12.316346168518066],[-1.092191457748413],133307,[0.19791337847709656],[1.4480419158935547],-77.84086,-89.95929,correct,True,-77.84086,-89.95929,correct,True,-77.84086,-89.95929,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,14,0.0031933547,47173,[10.189528465270996],[10.525522232055664],123330,[0.461389422416687],[-4.774338245391846],-71.48921,-81.217354,correct,True,-71.48921,-81.217354,correct,True,-71.48921,-81.217354,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,15,0.0048283595,36583,[12.309427261352539],[11.460061073303223],131705,[-0.29044249653816223],[2.006211757659912],-70.1689,-82.76877,correct,True,-70.1689,-82.76877,correct,True,-70.1689,-82.76877,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,16,0.012663577,22543,[12.784503936767578],[-8.221939086914062],124753,[0.37041863799095154],[-0.8053937554359436],-48.408607,-60.822693,correct,True,-48.408607,-60.822693,correct,True,-48.408607,-60.822693,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,17,0.004025126,23087,[11.071955680847168],[12.776505470275879],124190,[0.22063754498958588],[-4.546853065490723],-44.66493,-55.516247,correct,True,-44.66493,-55.516247,correct,True,-44.66493,-55.516247,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,18,2.05815,11934,[12.022839546203613],[4.917541980743408],135610,[-0.7109128832817078],[-0.25776228308677673],-25.590582,-38.324337,correct,True,-25.590582,-38.324337,correct,True,-25.590582,-38.324337,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,19,2.865921,7336,[11.084953308105469],[6.356660842895508],136540,[-0.6485559940338135],[-6.12815523147583],-18.477104,-30.210613,correct,True,-18.477104,-30.210613,correct,True,-18.477104,-30.210613,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,20,2.7481358,4022,[11.317516326904297],[16.3441219329834],140392,[-1.451174259185791],[6.643752098083496],-16.241169,-29.00986,correct,True,-16.241169,-29.00986,correct,True,-16.241169,-29.00986,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,21,2.5825312,2331,[13.1282958984375],[-1.354848027229309],134552,[-0.44878944754600525],[11.647734642028809],-14.727594,-28.30468,correct,True,-14.727594,-28.30468,correct,True,-14.727594,-28.30468,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,22,2.749712,4208,[12.564291954040527],[28.289443969726562],89240,[1.4867470264434814],[-1.4612749814987183],-17.253098,-28.33064,correct,True,-17.253098,-28.33064,correct,True,-17.253098,-28.33064,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,23,3.864,625,[16.196245193481445],[32.00843048095703],88803,[1.0416759252548218],[1.4821032285690308],-11.769402,-26.923971,correct,True,-11.769402,-26.923971,correct,True,-11.769402,-26.923971,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,24,3.7459488,115,[19.808748245239258],[40.66667175292969],81766,[1.1737313270568848],[28.51890754699707],-7.7769837,-26.412,correct,True,-7.7769837,-26.412,correct,True,-7.7769837,-26.412,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,25,1.7505736,5,[24.195507049560547],[27.40131187438965],24297,[5.05703067779541],[24.461261749267578],-3.906628,-23.045103,correct,True,-3.906628,-23.045103,correct,True,-3.906628,-23.045103,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,26,0.9247196,2,[25.836563110351562],[61.08344650268555],7886,[7.813279151916504],[30.2166748046875],-3.181778,-21.205061,correct,True,-3.181778,-21.205061,correct,True,-3.181778,-21.205061,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,27,0.8500652,1,[31.384078979492188],[10.846428871154785],2601,[10.817588806152344],[25.094812393188477],-0.2760636,-20.842554,correct,True,-0.2760636,-20.842554,correct,True,-0.2760636,-20.842554,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,28,1.3940716,1,[32.52784729003906],[37.375118255615234],1557,[13.187411308288574],[29.31940460205078],-0.43551126,-19.775946,correct,True,-0.43551126,-19.775946,correct,True,-0.43551126,-19.775946,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,29,0.9528999,1,[36.54076385498047],[-28.964229583740234],868,[16.180984497070312],[-5.602794647216797],-0.25690138,-20.61668,correct,True,-0.25690138,-20.61668,correct,True,-0.25690138,-20.61668,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,30,1.3055502,9,[30.889753341674805],[23.514421463012695],1186,[14.50683307647705],[15.172224998474121],-4.819632,-21.202553,correct,True,-4.819632,-21.202553,correct,True,-4.819632,-21.202553,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,31,1.5739821,2,[30.499732971191406],[32.25837326049805],493,[14.980985641479492],[30.19000244140625],-1.0312865,-16.550034,correct,True,-1.0312865,-16.550034,correct,True,-1.0312865,-16.550034,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,32,1.2745612,1,[31.897354125976562],[33.005271911621094],240,[17.26381492614746],[18.029367446899414],-0.37561557,-15.009154,correct,True,-0.37561557,-15.009154,correct,True,-0.37561557,-15.009154,correct,True,gender
