item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
19,chief,man,inconsistent,The chief is somebody's grandmother.,The chief is somebody's grandmother. The chief is a,woman,man,The chief is somebody's grandmother. The chief is a,6,2.2300563,18,[-20.911588668823242],[-18.088031768798828],20,[-21.116621017456055],[-19.10346031188965],-5.8444557,-6.049488,correct,True,-5.8444557,-6.049488,correct,True,-5.8444557,-6.049488,correct,True,gender
19,chief,man,inconsistent,The chief is somebody's grandmother.,The chief is somebody's grandmother. The chief is a,woman,man,The chief is somebody's grandmother. The chief is a,7,3.5780501,8,[-21.683151245117188],[-41.382259368896484],14,[-22.32246208190918],[-42.331417083740234],-3.6510565,-4.290367,correct,True,-3.6510565,-4.290367,correct,True,-3.6510565,-4.290367,correct,True,gender
19,chief,man,inconsistent,The chief is somebody's grandmother.,The chief is somebody's grandmother. The chief is a,woman,man,The chief is somebody's grandmother. The chief is a,8,4.1603756,5,[-28.476865768432617],[-41.91366195678711],14,[-29.34982681274414],[-41.523616790771484],-3.0873542,-3.9603152,correct,True,-3.0873542,-3.9603152,correct,True,-3.0873542,-3.9603152,correct,True,gender
19,chief,man,inconsistent,The chief is somebody's grandmother.,The chief is somebody's grandmother. The chief is a,woman,man,The chief is somebody's grandmother. The chief is a,9,4.146012,2,[-33.62275314331055],[-121.58857727050781],5,[-34.220237731933594],[-120.44831085205078],-2.8094268,-3.4069114,correct,True,-2.8094268,-3.4069114,correct,True,-2.8094268,-3.4069114,correct,True,gender
19,chief,man,inconsistent,The chief is somebody's grandmother.,The chief is somebody's grandmother. The chief is a,woman,man,The chief is somebody's grandmother. The chief is a,10,4.8448987,4,[-75.69181823730469],[-101.49152374267578],3,[-75.65802001953125],[-100.75704193115234],-3.0793877,-3.0455894,incorrect,False,-3.0793877,-3.0455894,incorrect,False,-3.0793877,-3.0455894,incorrect,False,gender
19,chief,man,inconsistent,The chief is somebody's grandmother.,The chief is somebody's grandmother. The chief is a,woman,man,The chief is somebody's grandmother. The chief is a,11,7.127637,3,[-104.29649353027344],,2,[-103.99066162109375],,-4.0843725,-3.7785408,incorrect,False,-4.0843725,-3.7785408,incorrect,False,-4.0843725,-3.7785408,incorrect,False,gender
20,cleaner,woman,consistent,The cleaner is somebody's grandmother.,The cleaner is somebody's grandmother. The cleaner is a,woman,man,The cleaner is somebody's grandmother. The cleaner is a,0,4.9016323,138,[1.1374984979629517],[-14.602418899536133],91,[1.716856837272644],[-14.197836875915527],-7.2829256,-6.703567,incorrect,False,-7.2829256,-6.703567,incorrect,False,-7.2829256,-6.703567,incorrect,False,gender
20,cleaner,woman,consistent,The cleaner is somebody's grandmother.,The cleaner is somebody's grandmother. The cleaner is a,woman,man,The cleaner is somebody's grandmother. The cleaner is a,1,3.913734,145,[-0.16062618792057037],[-50.17945861816406],114,[0.25184598565101624],[-43.45222091674805],-7.941127,-7.528655,incorrect,False,-7.941127,-7.528655,incorrect,False,-7.941127,-7.528655,incorrect,False,gender
20,cleaner,woman,consistent,The cleaner is somebody's grandmother.,The cleaner is somebody's grandmother. The cleaner is a,woman,man,The cleaner is somebody's grandmother. The cleaner is a,2,4.109874,152,[-9.095013618469238],[-42.75050735473633],68,[-7.515431880950928],[-40.59481430053711],-7.789492,-6.2099104,incorrect,False,-7.789492,-6.2099104,incorrect,False,-7.789492,-6.2099104,incorrect,False,gender
20,cleaner,woman,consistent,The cleaner is somebody's grandmother.,The cleaner is somebody's grandmother. The cleaner is a,woman,man,The cleaner is somebody's grandmother. The cleaner is a,3,3.557732,132,[-14.616883277893066],[-38.676780700683594],50,[-12.87387466430664],[-38.21748352050781],-7.9795127,-6.236504,incorrect,False,-7.9795127,-6.236504,incorrect,False,-7.9795127,-6.236504,incorrect,False,gender
20,cleaner,woman,consistent,The cleaner is somebody's grandmother.,The cleaner is somebody's grandmother. The cleaner is a,woman,man,The cleaner is somebody's grandmother. The cleaner is a,4,3.2891517,111,[-20.24819564819336],[-32.7005500793457],37,[-18.674562454223633],[-32.490394592285156],-7.8993134,-6.3256803,incorrect,False,-7.8993134,-6.3256803,incorrect,False,-7.8993134,-6.3256803,incorrect,False,gender
20,cleaner,woman,consistent,The cleaner is somebody's grandmother.,The cleaner is somebody's grandmother. The cleaner is a,woman,man,The cleaner is somebody's grandmother. The cleaner is a,5,3.0836775,48,[-24.498825073242188],[-8.77945327758789],21,[-23.151206970214844],[-11.421180725097656],-6.6619525,-5.3143344,incorrect,False,-6.6619525,-5.3143344,incorrect,False,-6.6619525,-5.3143344,incorrect,False,gender
20,cleaner,woman,consistent,The cleaner is somebody's grandmother.,The cleaner is somebody's grandmother. The cleaner is a,woman,man,The cleaner is somebody's grandmother. The cleaner is a,6,2.7074165,15,[-22.289173126220703],[-17.173824310302734],13,[-22.11146354675293],[-18.831527709960938],-4.900095,-4.7223854,incorrect,False,-4.900095,-4.7223854,incorrect,False,-4.900095,-4.7223854,incorrect,False,gender
20,cleaner,woman,consistent,The cleaner is somebody's grandmother.,The cleaner is somebody's grandmother. The cleaner is a,woman,man,The cleaner is somebody's grandmother. The cleaner is a,7,3.5639668,6,[-22.531482696533203],[-43.21811294555664],8,[-23.06899070739746],[-45.39253234863281],-2.9787,-3.516208,correct,True,-2.9787,-3.516208,correct,True,-2.9787,-3.516208,correct,True,gender
20,cleaner,woman,consistent,The cleaner is somebody's grandmother.,The cleaner is somebody's grandmother. The cleaner is a,woman,man,The cleaner is somebody's grandmother. The cleaner is a,8,4.00527,2,[-30.064388275146484],[-43.602989196777344],9,[-31.242557525634766],[-44.542598724365234],-2.313206,-3.4913752,correct,True,-2.313206,-3.4913752,correct,True,-2.313206,-3.4913752,correct,True,gender
20,cleaner,woman,consistent,The cleaner is somebody's grandmother.,The cleaner is somebody's grandmother. The cleaner is a,woman,man,The cleaner is somebody's grandmother. The cleaner is a,9,3.6055965,2,[-35.50156784057617],[-120.05240631103516],5,[-36.73310852050781],[-120.0731201171875],-1.8485361,-3.0800767,correct,True,-1.8485361,-3.0800767,correct,True,-1.8485361,-3.0800767,correct,True,gender
20,cleaner,woman,consistent,The cleaner is somebody's grandmother.,The cleaner is somebody's grandmother. The cleaner is a,woman,man,The cleaner is somebody's grandmother. The cleaner is a,10,4.1962657,3,[-74.7477798461914],[-98.36448669433594],5,[-75.65835571289062],[-98.13787078857422],-2.22018,-3.130756,correct,True,-2.22018,-3.130756,correct,True,-2.22018,-3.130756,correct,True,gender
20,cleaner,woman,consistent,The cleaner is somebody's grandmother.,The cleaner is somebody's grandmother. The cleaner is a,woman,man,The cleaner is somebody's grandmother. The cleaner is a,11,7.1597614,2,[-102.53555297851562],,4,[-103.04525756835938],,-3.5784023,-4.088107,correct,True,-3.5784023,-4.088107,correct,True,-3.5784023,-4.088107,correct,True,gender
21,cleaner,woman,inconsistent,The cleaner is somebody's grandfather.,The cleaner is somebody's grandfather. The cleaner is a,man,woman,The cleaner is somebody's grandfather. The cleaner is a,0,4.9625826,90,[1.6822712421417236],[-14.091662406921387],165,[0.9544938802719116],[-14.435929298400879],-6.6554947,-7.383272,correct,True,-6.6554947,-7.383272,correct,True,-6.6554947,-7.383272,correct,True,gender
21,cleaner,woman,inconsistent,The cleaner is somebody's grandfather.,The cleaner is somebody's grandfather. The cleaner is a,man,woman,The cleaner is somebody's grandfather. The cleaner is a,1,3.9893332,112,[0.23712250590324402],[-42.82329559326172],160,[-0.3132609724998474],[-49.52488327026367],-7.4608674,-8.0112505,correct,True,-7.4608674,-8.0112505,correct,True,-7.4608674,-8.0112505,correct,True,gender
21,cleaner,woman,inconsistent,The cleaner is somebody's grandfather.,The cleaner is somebody's grandfather. The cleaner is a,man,woman,The cleaner is somebody's grandfather. The cleaner is a,2,4.108286,65,[-7.390927791595459],[-41.99097442626953],167,[-9.093308448791504],[-44.15166473388672],-6.229664,-7.932044,correct,True,-6.229664,-7.932044,correct,True,-6.229664,-7.932044,correct,True,gender
21,cleaner,woman,inconsistent,The cleaner is somebody's grandfather.,The cleaner is somebody's grandfather. The cleaner is a,man,woman,The cleaner is somebody's grandfather. The cleaner is a,3,3.572996,46,[-12.868980407714844],[-37.69369888305664],140,[-14.731232643127441],[-38.92891311645508],-6.157113,-8.019365,correct,True,-6.157113,-8.019365,correct,True,-6.157113,-8.019365,correct,True,gender
21,cleaner,woman,inconsistent,The cleaner is somebody's grandfather.,The cleaner is somebody's grandfather. The cleaner is a,man,woman,The cleaner is somebody's grandfather. The cleaner is a,4,3.3269534,32,[-18.666269302368164],[-31.30043601989746],116,[-20.500530242919922],[-31.258586883544922],-6.091098,-7.925359,correct,True,-6.091098,-7.925359,correct,True,-6.091098,-7.925359,correct,True,gender
21,cleaner,woman,inconsistent,The cleaner is somebody's grandfather.,The cleaner is somebody's grandfather. The cleaner is a,man,woman,The cleaner is somebody's grandfather. The cleaner is a,5,3.0798993,19,[-22.806615829467773],[-12.071603775024414],46,[-24.35080337524414],[-10.464444160461426],-5.0748982,-6.619086,correct,True,-5.0748982,-6.619086,correct,True,-5.0748982,-6.619086,correct,True,gender
21,cleaner,woman,inconsistent,The cleaner is somebody's grandfather.,The cleaner is somebody's grandfather. The cleaner is a,man,woman,The cleaner is somebody's grandfather. The cleaner is a,6,2.6504235,12,[-22.0500431060791],[-19.021032333374023],16,[-22.719009399414062],[-20.63880157470703],-4.625165,-5.2941313,correct,True,-4.625165,-5.2941313,correct,True,-4.625165,-5.2941313,correct,True,gender
21,cleaner,woman,inconsistent,The cleaner is somebody's grandfather.,The cleaner is somebody's grandfather. The cleaner is a,man,woman,The cleaner is somebody's grandfather. The cleaner is a,7,3.4034204,6,[-23.089021682739258],[-46.85103988647461],12,[-24.000041961669922],[-45.712059020996094],-3.225253,-4.1362734,correct,True,-3.225253,-4.1362734,correct,True,-3.225253,-4.1362734,correct,True,gender
21,cleaner,woman,inconsistent,The cleaner is somebody's grandfather.,The cleaner is somebody's grandfather. The cleaner is a,man,woman,The cleaner is somebody's grandfather. The cleaner is a,8,3.9053106,7,[-31.61952018737793],[-44.651954650878906],10,[-31.897504806518555],[-46.68484115600586],-3.195308,-3.4732926,correct,True,-3.195308,-3.4732926,correct,True,-3.195308,-3.4732926,correct,True,gender
21,cleaner,woman,inconsistent,The cleaner is somebody's grandfather.,The cleaner is somebody's grandfather. The cleaner is a,man,woman,The cleaner is somebody's grandfather. The cleaner is a,9,3.3632784,3,[-37.09256362915039],[-118.01880645751953],6,[-37.873634338378906],[-118.71549987792969],-2.615257,-3.3963277,correct,True,-2.615257,-3.3963277,correct,True,-2.615257,-3.3963277,correct,True,gender
21,cleaner,woman,inconsistent,The cleaner is somebody's grandfather.,The cleaner is somebody's grandfather. The cleaner is a,man,woman,The cleaner is somebody's grandfather. The cleaner is a,10,4.0568447,4,[-75.09503173828125],[-99.1083755493164],5,[-75.8104019165039],[-100.34393310546875],-2.7188582,-3.4342284,correct,True,-2.7188582,-3.4342284,correct,True,-2.7188582,-3.4342284,correct,True,gender
21,cleaner,woman,inconsistent,The cleaner is somebody's grandfather.,The cleaner is somebody's grandfather. The cleaner is a,man,woman,The cleaner is somebody's grandfather. The cleaner is a,11,7.1574345,2,[-103.28173065185547],,7,[-104.27032470703125],,-3.632025,-4.620619,correct,True,-3.632025,-4.620619,correct,True,-3.632025,-4.620619,correct,True,gender
22,clerk,woman,consistent,The clerk is somebody's grandmother.,The clerk is somebody's grandmother. The clerk is a,woman,man,The clerk is somebody's grandmother. The clerk is a,0,4.832305,157,[1.5264919996261597],[-14.141883850097656],81,[2.4879674911499023],[-16.46013069152832],-7.47392,-6.5124445,incorrect,False,-7.47392,-6.5124445,incorrect,False,-7.47392,-6.5124445,incorrect,False,gender
22,clerk,woman,consistent,The clerk is somebody's grandmother.,The clerk is somebody's grandmother. The clerk is a,woman,man,The clerk is somebody's grandmother. The clerk is a,1,4.0372677,116,[0.3487822413444519],[-48.151878356933594],99,[0.6414900422096252],[-41.725765228271484],-7.5326734,-7.2399654,incorrect,False,-7.5326734,-7.2399654,incorrect,False,-7.5326734,-7.2399654,incorrect,False,gender
22,clerk,woman,consistent,The clerk is somebody's grandmother.,The clerk is somebody's grandmother. The clerk is a,woman,man,The clerk is somebody's grandmother. The clerk is a,2,3.7251003,153,[-8.387142181396484],[-36.2598991394043],76,[-6.959601402282715],[-33.458892822265625],-8.066399,-6.6388583,incorrect,False,-8.066399,-6.6388583,incorrect,False,-8.066399,-6.6388583,incorrect,False,gender
22,clerk,woman,consistent,The clerk is somebody's grandmother.,The clerk is somebody's grandmother. The clerk is a,woman,man,The clerk is somebody's grandmother. The clerk is a,3,3.103376,144,[-13.1351900100708],[-38.839874267578125],54,[-11.43075180053711],[-37.87413787841797],-8.291158,-6.5867195,incorrect,False,-8.291158,-6.5867195,incorrect,False,-8.291158,-6.5867195,incorrect,False,gender
22,clerk,woman,consistent,The clerk is somebody's grandmother.,The clerk is somebody's grandmother. The clerk is a,woman,man,The clerk is somebody's grandmother. The clerk is a,4,2.7620668,132,[-18.663177490234375],[-18.063865661621094],48,[-17.019689559936523],[-20.117759704589844],-8.604614,-6.9611263,incorrect,False,-8.604614,-6.9611263,incorrect,False,-8.604614,-6.9611263,incorrect,False,gender
22,clerk,woman,consistent,The clerk is somebody's grandmother.,The clerk is somebody's grandmother. The clerk is a,woman,man,The clerk is somebody's grandmother. The clerk is a,5,2.7842689,57,[-19.915969848632812],[-16.44271469116211],37,[-18.979801177978516],[-16.850345611572266],-7.2167187,-6.28055,incorrect,False,-7.2167187,-6.28055,incorrect,False,-7.2167187,-6.28055,incorrect,False,gender
22,clerk,woman,consistent,The clerk is somebody's grandmother.,The clerk is somebody's grandmother. The clerk is a,woman,man,The clerk is somebody's grandmother. The clerk is a,6,2.4760273,19,[-20.62411117553711],[-20.193904876708984],14,[-20.105905532836914],[-23.473886489868164],-5.6407785,-5.122573,incorrect,False,-5.6407785,-5.122573,incorrect,False,-5.6407785,-5.122573,incorrect,False,gender
22,clerk,woman,consistent,The clerk is somebody's grandmother.,The clerk is somebody's grandmother. The clerk is a,woman,man,The clerk is somebody's grandmother. The clerk is a,7,3.4840276,6,[-22.106229782104492],[-42.524227142333984],12,[-22.860031127929688],[-44.715389251708984],-3.4026375,-4.156439,correct,True,-3.4026375,-4.156439,correct,True,-3.4026375,-4.156439,correct,True,gender
22,clerk,woman,consistent,The clerk is somebody's grandmother.,The clerk is somebody's grandmother. The clerk is a,woman,man,The clerk is somebody's grandmother. The clerk is a,8,4.0064077,6,[-29.00812339782715],[-38.592041015625],15,[-30.321842193603516],[-39.540809631347656],-2.9022567,-4.2159758,correct,True,-2.9022567,-4.2159758,correct,True,-2.9022567,-4.2159758,correct,True,gender
