item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,12,8.384584,533,[3.4397921562194824],[0.9376500248908997],1954,[2.2841763496398926],[2.494720458984375],-8.161721,-9.317337,correct,True,-8.161721,-9.317337,correct,True,-8.161721,-9.317337,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,13,8.614959,523,[3.393972635269165],[0.9176794290542603],714,[3.1530344486236572],[2.4380156993865967],-8.1675005,-8.408439,correct,True,-8.1675005,-8.408439,correct,True,-8.1675005,-8.408439,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,14,8.5022335,651,[3.473045587539673],[1.465386986732483],385,[3.8855020999908447],[2.651681661605835],-8.360691,-7.9482336,incorrect,False,-8.360691,-7.9482336,incorrect,False,-8.360691,-7.9482336,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,15,8.360279,724,[3.450242757797241],[0.8464457392692566],256,[4.30293607711792],[2.470259666442871],-8.498569,-7.645875,incorrect,False,-8.498569,-7.645875,incorrect,False,-8.498569,-7.645875,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,16,7.986455,1306,[3.2671115398406982],[-0.40362370014190674],263,[4.619070529937744],[1.7911542654037476],-9.073378,-7.721419,incorrect,False,-9.073378,-7.721419,incorrect,False,-9.073378,-7.721419,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,17,8.089145,1928,[2.682612180709839],[4.396251201629639],176,[4.611108779907227],[6.301890850067139],-9.426676,-7.498179,incorrect,False,-9.426676,-7.498179,incorrect,False,-9.426676,-7.498179,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,18,7.6074414,757,[3.574150323867798],[6.331673622131348],45,[5.781256198883057],[3.6054887771606445],-8.69572,-6.4886136,incorrect,False,-8.69572,-6.4886136,incorrect,False,-8.69572,-6.4886136,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,19,7.5567436,133,[4.851086139678955],[5.8279900550842285],35,[5.980959892272949],[2.4296178817749023],-7.411337,-6.2814636,incorrect,False,-7.411337,-6.2814636,incorrect,False,-7.411337,-6.2814636,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,20,7.302641,50,[5.645538330078125],[2.203012466430664],39,[5.800497531890869],[1.9327188730239868],-6.661767,-6.5068073,incorrect,False,-6.661767,-6.5068073,incorrect,False,-6.661767,-6.5068073,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,21,6.401923,64,[5.6783766746521],[3.846348285675049],58,[5.76879358291626],[5.971978187561035],-6.86376,-6.773343,incorrect,False,-6.86376,-6.773343,incorrect,False,-6.86376,-6.773343,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,22,7.2436767,49,[5.840347766876221],[2.6945390701293945],25,[6.442931175231934],[-3.0267279148101807],-6.4698453,-5.867262,incorrect,False,-6.4698453,-5.867262,incorrect,False,-6.4698453,-5.867262,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,23,7.2975636,54,[5.959367275238037],[1.886497139930725],83,[5.436982154846191],[-0.1262764185667038],-6.4275284,-6.949913,correct,True,-6.4275284,-6.949913,correct,True,-6.4275284,-6.949913,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,24,7.5755916,48,[5.765219211578369],[-0.20327822864055634],119,[4.923305034637451],[-1.0403118133544922],-6.447136,-7.28905,correct,True,-6.447136,-7.28905,correct,True,-6.447136,-7.28905,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,25,7.210687,70,[5.427726745605469],[7.545162200927734],215,[4.5053324699401855],[3.5066659450531006],-6.8790274,-7.8014216,correct,True,-6.8790274,-7.8014216,correct,True,-6.8790274,-7.8014216,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,26,7.4465723,24,[6.254887580871582],[14.735185623168945],136,[4.728082656860352],[4.895682334899902],-5.8929205,-7.4197254,correct,True,-5.8929205,-7.4197254,correct,True,-5.8929205,-7.4197254,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,27,7.7823315,4,[8.154273986816406],[1.185486912727356],63,[5.244530200958252],[3.9602787494659424],-3.8740788,-6.7838225,correct,True,-3.8740788,-6.7838225,correct,True,-3.8740788,-6.7838225,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,28,7.9979353,3,[7.741821765899658],[3.8478620052337646],38,[5.509647846221924],[2.969343662261963],-4.057149,-6.289323,correct,True,-4.057149,-6.289323,correct,True,-4.057149,-6.289323,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,29,7.827732,4,[7.807844161987305],[13.408815383911133],47,[5.595560073852539],[7.790561199188232],-4.047434,-6.259718,correct,True,-4.047434,-6.259718,correct,True,-4.047434,-6.259718,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,30,5.6922464,1,[11.206849098205566],[8.225460052490234],22,[7.524001121520996],[8.962312698364258],-1.9072944,-5.5901423,correct,True,-1.9072944,-5.5901423,correct,True,-1.9072944,-5.5901423,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,31,6.2506766,1,[15.11050033569336],,11,[13.401413917541504],,-2.78162,-4.4907064,correct,True,-2.78162,-4.4907064,correct,True,-2.78162,-4.4907064,correct,True,gender
24,construction worker,man,consistent,The construction worker is somebody's grandfather.,The construction worker is somebody's grandfather. The construction worker is a,man,woman,The construction worker is somebody's grandfather. The construction worker is a,0,7.658084,16890,[-0.6990309953689575],[2.516686201095581],946,[2.1269898414611816],[1.47818922996521],-12.014605,-9.188584,incorrect,False,-12.014605,-9.188584,incorrect,False,-12.014605,-9.188584,incorrect,False,gender
24,construction worker,man,consistent,The construction worker is somebody's grandfather.,The construction worker is somebody's grandfather. The construction worker is a,man,woman,The construction worker is somebody's grandfather. The construction worker is a,1,8.082312,5950,[1.225925087928772],[-0.6141995191574097],732,[3.063528299331665],[-1.862974762916565],-10.553155,-8.715551,incorrect,False,-10.553155,-8.715551,incorrect,False,-10.553155,-8.715551,incorrect,False,gender
24,construction worker,man,consistent,The construction worker is somebody's grandfather.,The construction worker is somebody's grandfather. The construction worker is a,man,woman,The construction worker is somebody's grandfather. The construction worker is a,2,8.192256,11000,[0.6120909452438354],[0.366166889667511],6125,[1.3697768449783325],[-0.021335432305932045],-11.339727,-10.582043,incorrect,False,-11.339727,-10.582043,incorrect,False,-11.339727,-10.582043,incorrect,False,gender
24,construction worker,man,consistent,The construction worker is somebody's grandfather.,The construction worker is somebody's grandfather. The construction worker is a,man,woman,The construction worker is somebody's grandfather. The construction worker is a,3,7.906538,11336,[0.6292482614517212],[0.6091746687889099],8651,[1.027601957321167],[-0.755062460899353],-11.491968,-11.093615,incorrect,False,-11.491968,-11.093615,incorrect,False,-11.491968,-11.093615,incorrect,False,gender
24,construction worker,man,consistent,The construction worker is somebody's grandfather.,The construction worker is somebody's grandfather. The construction worker is a,man,woman,The construction worker is somebody's grandfather. The construction worker is a,4,8.607206,8809,[0.783474862575531],[1.163840651512146],12257,[0.30013903975486755],[4.119198799133301],-10.981008,-11.464344,correct,True,-10.981008,-11.464344,correct,True,-10.981008,-11.464344,correct,True,gender
24,construction worker,man,consistent,The construction worker is somebody's grandfather.,The construction worker is somebody's grandfather. The construction worker is a,man,woman,The construction worker is somebody's grandfather. The construction worker is a,5,8.146569,7432,[1.2302122116088867],[2.957524061203003],2921,[2.2906296253204346],[2.3048059940338135],-10.886404,-9.825987,incorrect,False,-10.886404,-9.825987,incorrect,False,-10.886404,-9.825987,incorrect,False,gender
24,construction worker,man,consistent,The construction worker is somebody's grandfather.,The construction worker is somebody's grandfather. The construction worker is a,man,woman,The construction worker is somebody's grandfather. The construction worker is a,6,8.124336,2282,[2.445958375930786],[2.2384591102600098],1145,[3.100268840789795],[0.2358853816986084],-9.558077,-8.903767,incorrect,False,-9.558077,-8.903767,incorrect,False,-9.558077,-8.903767,incorrect,False,gender
24,construction worker,man,consistent,The construction worker is somebody's grandfather.,The construction worker is somebody's grandfather. The construction worker is a,man,woman,The construction worker is somebody's grandfather. The construction worker is a,7,8.105052,1038,[3.1902246475219727],[0.714777410030365],1588,[2.8212060928344727],[0.5291957259178162],-8.8558235,-9.224842,correct,True,-8.8558235,-9.224842,correct,True,-8.8558235,-9.224842,correct,True,gender
24,construction worker,man,consistent,The construction worker is somebody's grandfather.,The construction worker is somebody's grandfather. The construction worker is a,man,woman,The construction worker is somebody's grandfather. The construction worker is a,8,8.483098,1278,[3.1523730754852295],[0.24892599880695343],1978,[2.731605052947998],[0.3924161195755005],-8.880411,-9.301179,correct,True,-8.880411,-9.301179,correct,True,-8.880411,-9.301179,correct,True,gender
24,construction worker,man,consistent,The construction worker is somebody's grandfather.,The construction worker is somebody's grandfather. The construction worker is a,man,woman,The construction worker is somebody's grandfather. The construction worker is a,9,8.426912,1803,[2.9064369201660156],[1.9342012405395508],2410,[2.6181299686431885],[0.7486266493797302],-9.227822,-9.5161295,correct,True,-9.227822,-9.5161295,correct,True,-9.227822,-9.5161295,correct,True,gender
24,construction worker,man,consistent,The construction worker is somebody's grandfather.,The construction worker is somebody's grandfather. The construction worker is a,man,woman,The construction worker is somebody's grandfather. The construction worker is a,10,8.340272,803,[3.541356325149536],[0.25909048318862915],2084,[2.6715469360351562],[-1.3196355104446411],-8.535145,-9.404954,correct,True,-8.535145,-9.404954,correct,True,-8.535145,-9.404954,correct,True,gender
24,construction worker,man,consistent,The construction worker is somebody's grandfather.,The construction worker is somebody's grandfather. The construction worker is a,man,woman,The construction worker is somebody's grandfather. The construction worker is a,11,8.347062,600,[3.6409149169921875],[0.02369260974228382],3522,[1.9994302988052368],[-0.739168643951416],-8.291906,-9.933392,correct,True,-8.291906,-9.933392,correct,True,-8.291906,-9.933392,correct,True,gender
24,construction worker,man,consistent,The construction worker is somebody's grandfather.,The construction worker is somebody's grandfather. The construction worker is a,man,woman,The construction worker is somebody's grandfather. The construction worker is a,12,8.433181,736,[3.193812608718872],[-0.5592691898345947],4578,[1.377551555633545],[3.1376237869262695],-8.435233,-10.251494,correct,True,-8.435233,-10.251494,correct,True,-8.435233,-10.251494,correct,True,gender
24,construction worker,man,consistent,The construction worker is somebody's grandfather.,The construction worker is somebody's grandfather. The construction worker is a,man,woman,The construction worker is somebody's grandfather. The construction worker is a,13,8.591961,2132,[2.3444671630859375],[1.426409125328064],1249,[2.8505330085754395],[2.547376871109009],-9.368049,-8.861982,incorrect,False,-9.368049,-8.861982,incorrect,False,-9.368049,-8.861982,incorrect,False,gender
24,construction worker,man,consistent,The construction worker is somebody's grandfather.,The construction worker is somebody's grandfather. The construction worker is a,man,woman,The construction worker is somebody's grandfather. The construction worker is a,14,8.457146,1301,[2.842087745666504],[1.1797206401824951],391,[3.8370628356933594],[1.7647645473480225],-8.938786,-7.94381,incorrect,False,-8.938786,-7.94381,incorrect,False,-8.938786,-7.94381,incorrect,False,gender
24,construction worker,man,consistent,The construction worker is somebody's grandfather.,The construction worker is somebody's grandfather. The construction worker is a,man,woman,The construction worker is somebody's grandfather. The construction worker is a,15,8.499162,1410,[2.9460248947143555],[2.197493553161621],367,[4.058987140655518],[2.190911293029785],-9.025661,-7.9126997,incorrect,False,-9.025661,-7.9126997,incorrect,False,-9.025661,-7.9126997,incorrect,False,gender
24,construction worker,man,consistent,The construction worker is somebody's grandfather.,The construction worker is somebody's grandfather. The construction worker is a,man,woman,The construction worker is somebody's grandfather. The construction worker is a,16,8.2345085,987,[3.3905954360961914],[-3.1619625091552734],326,[4.307769775390625],[2.6400320529937744],-8.765616,-7.848442,incorrect,False,-8.765616,-7.848442,incorrect,False,-8.765616,-7.848442,incorrect,False,gender
24,construction worker,man,consistent,The construction worker is somebody's grandfather.,The construction worker is somebody's grandfather. The construction worker is a,man,woman,The construction worker is somebody's grandfather. The construction worker is a,17,8.490383,5169,[1.6831072568893433],[3.430823564529419],151,[4.771132946014404],[4.665224552154541],-10.346928,-7.2589016,incorrect,False,-10.346928,-7.2589016,incorrect,False,-10.346928,-7.2589016,incorrect,False,gender
