item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,49,5.8108816,84,[8.241493225097656],[0.18514977395534515],39805,[0.9878844022750854],[1.5516754388809204],-7.1466146,-14.400223,correct,True,-7.1466146,-14.400223,correct,True,-7.1466146,-14.400223,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,50,5.1323004,148,[7.909830093383789],[1.458661437034607],38181,[1.2704708576202393],[0.6817877292633057],-8.02998,-14.669339,correct,True,-8.02998,-14.669339,correct,True,-8.02998,-14.669339,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,51,2.2356896,176,[7.779483795166016],[2.734689712524414],34274,[1.3593658208847046],[2.495501756668091],-9.259243,-15.679361,correct,True,-9.259243,-15.679361,correct,True,-9.259243,-15.679361,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,52,3.2282705,133,[7.993452072143555],[3.4676387310028076],19311,[1.839447021484375],[0.882002055644989],-8.685504,-14.839509,correct,True,-8.685504,-14.839509,correct,True,-8.685504,-14.839509,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,53,2.6924531,157,[8.489228248596191],[0.4490203261375427],27642,[1.9722727537155151],[2.796177387237549],-9.478206,-15.995161,correct,True,-9.478206,-15.995161,correct,True,-9.478206,-15.995161,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,54,0.5320871,250,[8.216849327087402],[7.732396602630615],22835,[2.4038994312286377],[5.602094650268555],-12.95355,-18.7665,correct,True,-12.95355,-18.7665,correct,True,-12.95355,-18.7665,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,55,0.7830274,129,[9.416866302490234],[5.031187534332275],10528,[3.4111993312835693],[4.168567180633545],-11.103275,-17.108942,correct,True,-11.103275,-17.108942,correct,True,-11.103275,-17.108942,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,56,2.5087495,149,[9.942370414733887],[5.498613357543945],7185,[4.146047592163086],[4.95116662979126],-9.527855,-15.324177,correct,True,-9.527855,-15.324177,correct,True,-9.527855,-15.324177,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,57,2.8658633,124,[10.523181915283203],[7.710996627807617],3182,[5.0010986328125],[6.321737289428711],-8.883825,-14.405909,correct,True,-8.883825,-14.405909,correct,True,-8.883825,-14.405909,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,58,2.8498638,101,[11.478055953979492],[0.24694684147834778],2126,[6.035342693328857],[0.793822169303894],-8.557066,-13.999779,correct,True,-8.557066,-13.999779,correct,True,-8.557066,-13.999779,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,59,3.0177796,103,[10.92360782623291],[2.4766907691955566],1469,[5.8803486824035645],[4.693423271179199],-8.284534,-13.327794,correct,True,-8.284534,-13.327794,correct,True,-8.284534,-13.327794,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,60,3.2602382,97,[10.4633207321167],[4.500026702880859],702,[6.608829021453857],[5.896195411682129],-7.85355,-11.708041,correct,True,-7.85355,-11.708041,correct,True,-7.85355,-11.708041,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,61,3.9040208,44,[10.036876678466797],[-0.4914719760417938],214,[7.464787483215332],[4.077080249786377],-6.096375,-8.668465,correct,True,-6.096375,-8.668465,correct,True,-6.096375,-8.668465,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,62,5.1569443,38,[7.427351474761963],[11.694426536560059],54,[7.048511981964111],[11.453433990478516],-5.3812184,-5.760058,correct,True,-5.3812184,-5.760058,correct,True,-5.3812184,-5.760058,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,63,6.261114,13,[9.990755081176758],,23,[9.62109088897705],,-4.4782443,-4.8479085,correct,True,-4.4782443,-4.8479085,correct,True,-4.4782443,-4.8479085,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,0,8.310608,43894,[1.3287019729614258],[2.237893581390381],38490,[1.6173948049545288],[2.142061948776245],-13.828491,-13.539799,incorrect,False,-13.828491,-13.539799,incorrect,False,-13.828491,-13.539799,incorrect,False,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,1,8.880814,30806,[2.713684320449829],[1.2924365997314453],26833,[2.9558777809143066],[1.5938117504119873],-12.897835,-12.655641,incorrect,False,-12.897835,-12.655641,incorrect,False,-12.897835,-12.655641,incorrect,False,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,2,8.878435,24614,[3.3038222789764404],[0.930736780166626],19345,[3.6683733463287354],[-0.4410940706729889],-12.467482,-12.10293,incorrect,False,-12.467482,-12.10293,incorrect,False,-12.467482,-12.10293,incorrect,False,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,3,8.924522,24664,[4.0867018699646],[1.0571057796478271],29911,[3.752270460128784],[-1.1318027973175049],-12.455205,-12.789637,correct,True,-12.455205,-12.789637,correct,True,-12.455205,-12.789637,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,4,8.860814,13719,[4.597038745880127],[-0.5336917638778687],42730,[2.681995391845703],[-0.0010978415375575423],-11.659103,-13.574146,correct,True,-11.659103,-13.574146,correct,True,-11.659103,-13.574146,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,5,8.689686,13887,[4.33382511138916],[1.8981115818023682],38956,[2.6789982318878174],[2.8984737396240234],-11.698702,-13.353529,correct,True,-11.698702,-13.353529,correct,True,-11.698702,-13.353529,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,6,8.816905,4775,[5.240069389343262],[-0.22942042350769043],15248,[3.8593978881835938],[-1.7297698259353638],-10.395358,-11.77603,correct,True,-10.395358,-11.77603,correct,True,-10.395358,-11.77603,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,7,8.85618,1990,[5.548003673553467],[-2.9674015045166016],14643,[3.427135467529297],[0.1173727884888649],-9.559566,-11.680433,correct,True,-9.559566,-11.680433,correct,True,-9.559566,-11.680433,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,8,8.875502,5217,[4.507932662963867],[0.6088664531707764],12555,[3.513932466506958],[0.585791289806366],-10.478646,-11.472647,correct,True,-10.478646,-11.472647,correct,True,-10.478646,-11.472647,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,9,8.962492,4051,[4.675659656524658],[-0.07776013016700745],10116,[3.68701171875],[-1.5948725938796997],-10.174072,-11.162721,correct,True,-10.174072,-11.162721,correct,True,-10.174072,-11.162721,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,10,9.157119,2955,[4.596707820892334],[-0.8204558491706848],13281,[2.99082088470459],[0.569416880607605],-9.830685,-11.436571,correct,True,-9.830685,-11.436571,correct,True,-9.830685,-11.436571,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,11,9.002292,5798,[4.113706111907959],[-1.9649765491485596],13063,[3.19939923286438],[-4.88358211517334],-10.547116,-11.461424,correct,True,-10.547116,-11.461424,correct,True,-10.547116,-11.461424,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,12,9.414953,7240,[3.4427173137664795],[0.40729835629463196],47189,[0.8515604734420776],[-1.8217641115188599],-10.674784,-13.26594,correct,True,-10.674784,-13.26594,correct,True,-10.674784,-13.26594,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,13,9.402515,4632,[3.565744638442993],[-3.376011371612549],59649,[-0.006133196875452995],[0.42312535643577576],-10.242398,-13.814276,correct,True,-10.242398,-13.814276,correct,True,-10.242398,-13.814276,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,14,9.715634,14119,[1.942663550376892],[0.3139561116695404],46106,[0.3072008490562439],[2.0355284214019775],-11.305883,-12.941346,correct,True,-11.305883,-12.941346,correct,True,-11.305883,-12.941346,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,15,9.968861,21726,[2.1766695976257324],[-3.2257628440856934],41436,[1.3206294775009155],[-2.3418781757354736],-11.672731,-12.528772,correct,True,-11.672731,-12.528772,correct,True,-11.672731,-12.528772,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,16,10.147663,30782,[1.0543229579925537],[-3.1373097896575928],46054,[0.49610939621925354],[2.334846258163452],-11.983475,-12.541688,correct,True,-11.983475,-12.541688,correct,True,-11.983475,-12.541688,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,17,10.196501,64056,[-0.08659780025482178],[1.5524084568023682],26340,[1.3243119716644287],[0.008980443701148033],-13.207855,-11.796946,incorrect,False,-13.207855,-11.796946,incorrect,False,-13.207855,-11.796946,incorrect,False,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,18,10.363473,30782,[0.4616625905036926],[0.9753641486167908],12685,[1.3630704879760742],[-2.964315176010132],-11.889629,-10.988222,incorrect,False,-11.889629,-10.988222,incorrect,False,-11.889629,-10.988222,incorrect,False,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,19,10.406944,42276,[0.8168370127677917],[-0.11597715318202972],61267,[0.18371005356311798],[0.16287510097026825],-12.273915,-12.907042,correct,True,-12.273915,-12.907042,correct,True,-12.273915,-12.907042,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,20,10.497608,19191,[0.8332995772361755],[-4.410693645477295],34228,[0.24454963207244873],[-1.3556252717971802],-11.32621,-11.914961,correct,True,-11.32621,-11.914961,correct,True,-11.32621,-11.914961,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,21,10.406836,43733,[-0.2737954556941986],[0.5128880143165588],38293,[-0.09568547457456589],[-0.4140237271785736],-12.290504,-12.112394,incorrect,False,-12.290504,-12.112394,incorrect,False,-12.290504,-12.112394,incorrect,False,gender
