item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
22,clerk,woman,consistent,The clerk is somebody's grandmother.,The clerk is somebody's grandmother. The clerk is a,woman,man,The clerk is somebody's grandmother. The clerk is a,34,0.33582512,3,[41.61090087890625],[7.745278358459473],96,[29.722023010253906],[5.758957386016846],-4.182116,-16.070993,correct,True,-4.182116,-16.070993,correct,True,-4.182116,-16.070993,correct,True,gender
22,clerk,woman,consistent,The clerk is somebody's grandmother.,The clerk is somebody's grandmother. The clerk is a,woman,man,The clerk is somebody's grandmother. The clerk is a,35,0.9576557,4,[40.26081848144531],[20.488140106201172],106,[28.808820724487305],[9.204726219177246],-3.7555614,-15.20756,correct,True,-3.7555614,-15.20756,correct,True,-3.7555614,-15.20756,correct,True,gender
22,clerk,woman,consistent,The clerk is somebody's grandmother.,The clerk is somebody's grandmother. The clerk is a,woman,man,The clerk is somebody's grandmother. The clerk is a,36,0.9700552,3,[42.42274856567383],[3.5544164180755615],102,[29.298683166503906],[5.683541774749756],-2.7363172,-15.860382,correct,True,-2.7363172,-15.860382,correct,True,-2.7363172,-15.860382,correct,True,gender
22,clerk,woman,consistent,The clerk is somebody's grandmother.,The clerk is somebody's grandmother. The clerk is a,woman,man,The clerk is somebody's grandmother. The clerk is a,37,1.4287797,4,[40.868064880371094],[0.8973706364631653],101,[29.01382064819336],[8.775604248046875],-2.3153062,-14.16955,correct,True,-2.3153062,-14.16955,correct,True,-2.3153062,-14.16955,correct,True,gender
22,clerk,woman,consistent,The clerk is somebody's grandmother.,The clerk is somebody's grandmother. The clerk is a,woman,man,The clerk is somebody's grandmother. The clerk is a,38,1.9125938,5,[38.791900634765625],[0.8780751824378967],66,[29.564115524291992],[14.929722785949707],-2.4826574,-11.710443,correct,True,-2.4826574,-11.710443,correct,True,-2.4826574,-11.710443,correct,True,gender
22,clerk,woman,consistent,The clerk is somebody's grandmother.,The clerk is somebody's grandmother. The clerk is a,woman,man,The clerk is somebody's grandmother. The clerk is a,39,1.8428594,6,[35.862972259521484],[5.980358123779297],25,[30.934690475463867],[9.135397911071777],-3.3985794,-8.326861,correct,True,-3.3985794,-8.326861,correct,True,-3.3985794,-8.326861,correct,True,gender
22,clerk,woman,consistent,The clerk is somebody's grandmother.,The clerk is somebody's grandmother. The clerk is a,woman,man,The clerk is somebody's grandmother. The clerk is a,40,1.2291474,3,[38.059207916259766],[-8.251214981079102],12,[34.08519744873047],[-5.756160736083984],-2.7384586,-6.712469,correct,True,-2.7384586,-6.712469,correct,True,-2.7384586,-6.712469,correct,True,gender
22,clerk,woman,consistent,The clerk is somebody's grandmother.,The clerk is somebody's grandmother. The clerk is a,woman,man,The clerk is somebody's grandmother. The clerk is a,41,0.51987344,3,[49.9616584777832],,7,[46.20420455932617],,-3.0692654,-6.8267193,correct,True,-3.0692654,-6.8267193,correct,True,-3.0692654,-6.8267193,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,0,4.0073007e-31,394,[23.097579956054688],[-32.21462631225586],20571,[2.849220037460327],[4.462374210357666],-146.44536,-166.69373,correct,True,-146.44536,-166.69373,correct,True,-146.44536,-166.69373,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,1,5.877451e-20,42584,[5.493762969970703],[-1.0212626457214355],35522,[6.141529560089111],[-12.547015190124512],-94.34093,-93.69315,incorrect,False,-94.34093,-93.69315,incorrect,False,-94.34093,-93.69315,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,2,1.2083837e-13,2662,[4.447482109069824],[-10.775557518005371],49281,[-4.101222515106201],[2.914661407470703],-67.877625,-76.42632,correct,True,-67.877625,-76.42632,correct,True,-67.877625,-76.42632,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,3,1.3090516e-09,55176,[-4.593635559082031],[8.475431442260742],27887,[-1.6616519689559937],[-0.7314843535423279],-65.563545,-62.63156,incorrect,False,-65.563545,-62.63156,incorrect,False,-65.563545,-62.63156,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,4,7.570802e-08,7023,[1.6271634101867676],[1.7621265649795532],20629,[-2.157452344894409],[2.1064038276672363],-55.45803,-59.242645,correct,True,-55.45803,-59.242645,correct,True,-55.45803,-59.242645,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,5,1.5651063e-06,3635,[2.8249287605285645],[0.22955206036567688],10547,[-0.09402095526456833],[5.7038726806640625],-48.108887,-51.027836,correct,True,-48.108887,-51.027836,correct,True,-48.108887,-51.027836,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,6,7.681065e-07,1963,[2.7802467346191406],[11.126673698425293],1582,[3.3139588832855225],[7.973324775695801],-43.299118,-42.765408,incorrect,False,-43.299118,-42.765408,incorrect,False,-43.299118,-42.765408,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,7,8.810592e-07,586,[8.26573371887207],[0.41030174493789673],826,[7.192598819732666],[-6.433131217956543],-49.235497,-50.30863,correct,True,-49.235497,-50.30863,correct,True,-49.235497,-50.30863,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,8,6.3382354e-06,1377,[7.862521171569824],[0.022699864581227303],5636,[3.6745448112487793],[7.687046527862549],-45.78003,-49.968006,correct,True,-45.78003,-49.968006,correct,True,-45.78003,-49.968006,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,9,3.7951148e-05,1625,[7.179068088531494],[5.654443264007568],1944,[6.597400188446045],[3.7324366569519043],-46.378662,-46.96033,correct,True,-46.378662,-46.96033,correct,True,-46.378662,-46.96033,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,10,2.0638014e-05,516,[9.83088207244873],[-6.143036365509033],955,[8.227757453918457],[-4.270397663116455],-37.25336,-38.856487,correct,True,-37.25336,-38.856487,correct,True,-37.25336,-38.856487,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,11,0.0035071918,1464,[6.653116226196289],[-4.815667152404785],1795,[5.960167407989502],[-0.12117141485214233],-43.614784,-44.30773,correct,True,-43.614784,-44.30773,correct,True,-43.614784,-44.30773,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,12,0.0005407734,2202,[4.5609025955200195],[6.473438262939453],1587,[5.698779106140137],[10.394450187683105],-47.15008,-46.012203,incorrect,False,-47.15008,-46.012203,incorrect,False,-47.15008,-46.012203,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,13,0.0029625804,1248,[6.662187099456787],[-3.0805225372314453],606,[9.171239852905273],[2.6585018634796143],-39.911724,-37.40267,incorrect,False,-39.911724,-37.40267,incorrect,False,-39.911724,-37.40267,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,14,0.009259446,3548,[4.719306468963623],[3.55096173286438],724,[9.195595741271973],[-0.426495760679245],-38.215237,-33.73895,incorrect,False,-38.215237,-33.73895,incorrect,False,-38.215237,-33.73895,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,15,0.040648546,3926,[5.834251403808594],[9.467500686645508],1564,[8.528443336486816],[5.672123908996582],-36.662273,-33.968082,incorrect,False,-36.662273,-33.968082,incorrect,False,-36.662273,-33.968082,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,16,0.0032680635,1876,[9.11386775970459],[5.658992290496826],1253,[10.162755012512207],[-3.2808170318603516],-33.11451,-32.065624,incorrect,False,-33.11451,-32.065624,incorrect,False,-33.11451,-32.065624,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,17,0.00021194348,863,[11.770122528076172],[4.948672294616699],2909,[8.96906566619873],[11.279900550842285],-33.079327,-35.880383,correct,True,-33.079327,-35.880383,correct,True,-33.079327,-35.880383,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,18,6.232259e-06,516,[13.709687232971191],[5.057488441467285],616,[13.240560531616211],[2.8597307205200195],-35.856674,-36.325798,correct,True,-35.856674,-36.325798,correct,True,-35.856674,-36.325798,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,19,4.769638e-06,533,[14.927928924560547],[10.150599479675293],906,[13.645892143249512],[17.713987350463867],-36.240547,-37.522583,correct,True,-36.240547,-37.522583,correct,True,-36.240547,-37.522583,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,20,1.3174594e-05,335,[16.7115421295166],[14.931079864501953],185,[18.013675689697266],[10.817005157470703],-31.458574,-30.15644,incorrect,False,-31.458574,-30.15644,incorrect,False,-31.458574,-30.15644,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,21,5.5078044e-06,129,[20.582849502563477],[-0.68520587682724],146,[20.37921142578125],[9.417815208435059],-28.271097,-28.474735,correct,True,-28.271097,-28.474735,correct,True,-28.271097,-28.474735,correct,True,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,22,1.8376309e-06,550,[19.5863094329834],[11.845955848693848],95,[22.76918601989746],[12.937701225280762],-31.208014,-28.025137,incorrect,False,-31.208014,-28.025137,incorrect,False,-31.208014,-28.025137,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,23,8.978447e-05,428,[21.36151123046875],[7.15311336517334],80,[24.54460334777832],[17.583887100219727],-26.374859,-23.191767,incorrect,False,-26.374859,-23.191767,incorrect,False,-26.374859,-23.191767,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,24,5.737185e-05,860,[21.537994384765625],[11.762428283691406],22,[28.028301239013672],[6.116540431976318],-24.366203,-17.875896,incorrect,False,-24.366203,-17.875896,incorrect,False,-24.366203,-17.875896,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,25,0.00042420372,479,[21.6021728515625],[22.785747528076172],75,[24.94355583190918],[19.304216384887695],-20.795624,-17.45424,incorrect,False,-20.795624,-17.45424,incorrect,False,-20.795624,-17.45424,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,26,0.01727676,91,[26.040225982666016],[4.540127277374268],35,[27.838415145874023],[4.899519920349121],-14.7865095,-12.98832,incorrect,False,-14.7865095,-12.98832,incorrect,False,-14.7865095,-12.98832,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,27,0.022153541,161,[26.290708541870117],[20.91370964050293],77,[28.121187210083008],[20.611331939697266],-16.291761,-14.461284,incorrect,False,-16.291761,-14.461284,incorrect,False,-16.291761,-14.461284,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,28,1.0307621,45,[31.508804321289062],[11.284122467041016],27,[33.19565963745117],[9.854007720947266],-10.027053,-8.340198,incorrect,False,-10.027053,-8.340198,incorrect,False,-10.027053,-8.340198,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,29,2.1114428,40,[30.77846908569336],[13.741585731506348],22,[31.886022567749023],[15.240202903747559],-8.458237,-7.350683,incorrect,False,-8.458237,-7.350683,incorrect,False,-8.458237,-7.350683,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,30,1.9275725,35,[32.470462799072266],[3.6301674842834473],19,[33.87698745727539],[12.046761512756348],-8.791395,-7.3848705,incorrect,False,-8.791395,-7.3848705,incorrect,False,-8.791395,-7.3848705,incorrect,False,gender
23,clerk,woman,inconsistent,The clerk is somebody's grandfather.,The clerk is somebody's grandfather. The clerk is a,man,woman,The clerk is somebody's grandfather. The clerk is a,31,1.4853115,69,[31.115291595458984],[13.137542724609375],18,[34.384315490722656],[7.89626932144165],-11.676727,-8.407703,incorrect,False,-11.676727,-8.407703,incorrect,False,-11.676727,-8.407703,incorrect,False,gender
