item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,56,6.02,26,[5.95703125],[-1.0283203125],7762,[1.525390625],[-1.0908203125],-7.004,-11.44,correct,True,-7.004,-11.44,correct,True,-7.004,-11.44,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,57,5.445,37,[5.6796875],[-4.0546875],8768,[1.3388671875],[-2.654296875],-7.363,-11.7,correct,True,-7.363,-11.7,correct,True,-7.363,-11.7,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,58,5.934,74,[5.16015625],[3.380859375],12811,[1.015625],[2.365234375],-7.832,-11.98,correct,True,-7.832,-11.98,correct,True,-7.832,-11.98,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,59,6.18,57,[5.5390625],[3.33203125],9935,[1.3056640625],[-2.15234375],-7.406,-11.64,correct,True,-7.406,-11.64,correct,True,-7.406,-11.64,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,60,4.805,36,[5.890625],[2.708984375],13024,[1.009765625],[1.3369140625],-7.355,-12.234,correct,True,-7.355,-12.234,correct,True,-7.355,-12.234,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,61,5.137,32,[6.171875],[2.58984375],11366,[1.166015625],[0.99853515625],-7.02,-12.02,correct,True,-7.02,-12.02,correct,True,-7.02,-12.02,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,62,5.867,25,[6.44140625],[-1.00390625],10424,[1.2802734375],[-3.525390625],-6.633,-11.8,correct,True,-6.633,-11.8,correct,True,-6.633,-11.8,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,63,6.594,28,[6.25390625],[-0.01026153564453125],16374,[0.81591796875],[1.392578125],-6.688,-12.125,correct,True,-6.688,-12.125,correct,True,-6.688,-12.125,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,64,7.543,27,[6.09765625],[-1.86328125],13067,[0.98681640625],[-2.2578125],-6.59,-11.7,correct,True,-6.59,-11.7,correct,True,-6.59,-11.7,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,65,8.164,39,[5.74609375],[-0.359619140625],17476,[0.64501953125],[0.529296875],-6.82,-11.92,correct,True,-6.82,-11.92,correct,True,-6.82,-11.92,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,66,9.1,44,[5.59375],[-0.9140625],16068,[0.705078125],[2.5234375],-6.742,-11.63,correct,True,-6.742,-11.63,correct,True,-6.742,-11.63,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,67,9.125,53,[5.4140625],[-0.6982421875],11627,[1.0185546875],[-1.6396484375],-6.895,-11.29,correct,True,-6.895,-11.29,correct,True,-6.895,-11.29,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,68,9.31,65,[5.16015625],[2.814453125],14121,[0.76220703125],[-0.95947265625],-7.055,-11.45,correct,True,-7.055,-11.45,correct,True,-7.055,-11.45,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,69,9.35,45,[5.46484375],[1.1923828125],16226,[0.61669921875],[-1.2265625],-6.75,-11.6,correct,True,-6.75,-11.6,correct,True,-6.75,-11.6,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,70,9.46,39,[5.5078125],[1.6962890625],18047,[0.399658203125],[3.4609375],-6.59,-11.695,correct,True,-6.59,-11.695,correct,True,-6.59,-11.695,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,71,9.5,29,[5.65625],[4.25390625],11495,[0.908203125],[0.48095703125],-6.44,-11.19,correct,True,-6.44,-11.19,correct,True,-6.44,-11.19,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,72,9.57,16,[6.07421875],[1.056640625],10058,[0.94482421875],[1.318359375],-5.914,-11.04,correct,True,-5.914,-11.04,correct,True,-5.914,-11.04,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,73,9.5,20,[6.0078125],[3.552734375],8179,[1.1494140625],[1.9130859375],-5.992,-10.85,correct,True,-5.992,-10.85,correct,True,-5.992,-10.85,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,74,9.49,9,[6.27734375],[2.5234375],4837,[1.4404296875],[1.5361328125],-5.53,-10.37,correct,True,-5.53,-10.37,correct,True,-5.53,-10.37,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,75,9.47,6,[6.34765625],[5.47265625],3183,[1.6748046875],[6.53125],-5.355,-10.03,correct,True,-5.355,-10.03,correct,True,-5.355,-10.03,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,76,8.664,7,[7.06640625],[9.6796875],463,[3.228515625],[7.8359375],-4.758,-8.59,correct,True,-4.758,-8.59,correct,True,-4.758,-8.59,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,77,7.18,5,[8.796875],[5.2421875],119,[4.8515625],[8.4296875],-3.43,-7.375,correct,True,-3.43,-7.375,correct,True,-3.43,-7.375,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,78,5.83,3,[10.0859375],[6.86328125],13,[8.3828125],[6.67578125],-3.18,-4.883,correct,True,-3.18,-4.883,correct,True,-3.18,-4.883,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,79,5.895,4,[11.359375],,10,[10.25],,-3.146,-4.254,correct,True,-3.146,-4.254,correct,True,-3.146,-4.254,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,0,10.45,20617,[1.4833984375],[0.59814453125],117852,[-2.13671875],[-0.81591796875],-11.5,-15.12,correct,True,-11.5,-15.12,correct,True,-11.5,-15.12,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,1,9.93,24169,[1.515625],[-0.46240234375],115797,[-2.142578125],[1.111328125],-11.88,-15.55,correct,True,-11.88,-15.55,correct,True,-11.88,-15.55,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,2,9.734,31122,[1.19140625],[0.92236328125],103781,[-1.4775390625],[1.5751953125],-12.24,-14.91,correct,True,-12.24,-14.91,correct,True,-12.24,-14.91,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,3,9.484,22222,[1.4580078125],[0.174072265625],77542,[-0.60546875],[0.70654296875],-11.88,-13.945,correct,True,-11.88,-13.945,correct,True,-11.88,-13.945,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,4,9.42,20756,[1.4365234375],[-1.7119140625],65552,[-0.30322265625],[2.705078125],-11.82,-13.56,correct,True,-11.82,-13.56,correct,True,-11.82,-13.56,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,5,9.805,35467,[0.6884765625],[-0.0292510986328125],34129,[0.74169921875],[-2.642578125],-12.46,-12.41,incorrect,False,-12.46,-12.41,incorrect,False,-12.46,-12.41,incorrect,False,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,6,9.86,39365,[0.607421875],[-0.5478515625],70056,[-0.45703125],[-1.8388671875],-12.59,-13.66,correct,True,-12.59,-13.66,correct,True,-12.59,-13.66,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,7,9.96,43259,[0.312255859375],[1.8759765625],87118,[-1.20703125],[-3.19140625],-12.7,-14.22,correct,True,-12.7,-14.22,correct,True,-12.7,-14.22,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,8,10.016,25371,[1.03125],[0.2158203125],110738,[-2.3515625],[-0.166748046875],-11.94,-15.32,correct,True,-11.94,-15.32,correct,True,-11.94,-15.32,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,9,9.945,26229,[1.015625],[0.00386810302734375],108205,[-2.181640625],[1.521484375],-12.01,-15.2,correct,True,-12.01,-15.2,correct,True,-12.01,-15.2,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,10,10.0,27173,[0.9501953125],[5.109375],93029,[-1.4677734375],[2.697265625],-12.03,-14.445,correct,True,-12.03,-14.445,correct,True,-12.03,-14.445,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,11,9.98,5725,[2.53515625],[-0.138427734375],63520,[-0.472412109375],[-2.228515625],-10.39,-13.4,correct,True,-10.39,-13.4,correct,True,-10.39,-13.4,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,12,9.93,8538,[2.169921875],[-0.3544921875],88330,[-1.3525390625],[-2.3671875],-10.79,-14.31,correct,True,-10.79,-14.31,correct,True,-10.79,-14.31,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,13,9.98,12802,[1.7607421875],[-1.3662109375],107123,[-2.251953125],[-0.60888671875],-11.164,-15.18,correct,True,-11.164,-15.18,correct,True,-11.164,-15.18,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,14,9.79,22427,[1.09375],[-1.8583984375],108083,[-2.419921875],[-0.1043701171875],-11.86,-15.37,correct,True,-11.86,-15.37,correct,True,-11.86,-15.37,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,15,9.87,48432,[0.153076171875],[0.87939453125],109942,[-2.2734375],[0.98095703125],-12.92,-15.34,correct,True,-12.92,-15.34,correct,True,-12.92,-15.34,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,16,9.91,41658,[0.6005859375],[1.7021484375],103633,[-1.662109375],[1.9140625],-12.66,-14.914,correct,True,-12.66,-14.914,correct,True,-12.66,-14.914,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,17,9.74,18159,[1.4765625],[-0.2244873046875],64319,[-0.382568359375],[3.044921875],-11.625,-13.484,correct,True,-11.625,-13.484,correct,True,-11.625,-13.484,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,18,9.91,22231,[1.2177734375],[0.11810302734375],19234,[1.39453125],[0.5322265625],-11.805,-11.63,incorrect,False,-11.805,-11.63,incorrect,False,-11.805,-11.63,incorrect,False,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,19,9.95,24505,[1.2177734375],[-1.716796875],17454,[1.607421875],[-0.88525390625],-11.9,-11.51,incorrect,False,-11.9,-11.51,incorrect,False,-11.9,-11.51,incorrect,False,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,20,10.01,44893,[0.285400390625],[-0.69482421875],25700,[1.0673828125],[1.1845703125],-12.72,-11.94,incorrect,False,-12.72,-11.94,incorrect,False,-12.72,-11.94,incorrect,False,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,21,9.914,53219,[-0.09136962890625],[0.0210418701171875],15609,[1.5537109375],[1.8291015625],-13.03,-11.38,incorrect,False,-13.03,-11.38,incorrect,False,-13.03,-11.38,incorrect,False,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,22,9.94,49254,[-0.0760498046875],[1.4765625],6767,[2.26953125],[-1.0625],-12.914,-10.57,incorrect,False,-12.914,-10.57,incorrect,False,-12.914,-10.57,incorrect,False,gender
