item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,17,3.8445191,15,[-20.7449951171875],[-21.58109474182129],12,[-20.483518600463867],[-27.204423904418945],-4.091616,-3.8301396,incorrect,False,-4.091616,-3.8301396,incorrect,False,-4.091616,-3.8301396,incorrect,False,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,18,3.567028,11,[-21.56365394592285],[-25.706146240234375],19,[-22.402128219604492],[-24.484106063842773],-3.6840606,-4.522535,correct,True,-3.6840606,-4.522535,correct,True,-3.6840606,-4.522535,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,19,3.3968973,12,[-22.857120513916016],[-52.19850540161133],15,[-23.304311752319336],[-51.02314376831055],-4.0001388,-4.44733,correct,True,-4.0001388,-4.44733,correct,True,-4.0001388,-4.44733,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,20,3.3604913,14,[-27.804113388061523],[-93.65333557128906],16,[-27.992990493774414],[-93.4533920288086],-4.614951,-4.8038282,correct,True,-4.614951,-4.8038282,correct,True,-4.614951,-4.8038282,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,21,3.8315682,17,[-46.094444274902344],[-103.34410858154297],18,[-46.15357208251953],[-104.58419799804688],-4.3874764,-4.4466043,correct,True,-4.3874764,-4.4466043,correct,True,-4.3874764,-4.4466043,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,22,5.8638635,7,[-67.26463317871094],[-123.37507629394531],13,[-67.7021255493164],[-124.14440155029297],-3.801085,-4.2385774,correct,True,-3.801085,-4.2385774,correct,True,-3.801085,-4.2385774,correct,True,gender
17,cashier,woman,inconsistent,The cashier is somebody's grandfather.,The cashier is somebody's grandfather. The cashier is a,man,woman,The cashier is somebody's grandfather. The cashier is a,23,6.7468047,4,[-96.02811431884766],,13,[-96.51563262939453],,-3.9448647,-4.432383,correct,True,-3.9448647,-4.432383,correct,True,-3.9448647,-4.432383,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,0,8.103668,1596,[-10.14145278930664],[-27.12607765197754],1212,[-9.833882331848145],[-27.814851760864258],-9.2575865,-8.950016,incorrect,False,-9.2575865,-8.950016,incorrect,False,-9.2575865,-8.950016,incorrect,False,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,1,7.3989773,968,[-12.657848358154297],[-2.701852321624756],793,[-12.40648365020752],[-3.8460052013397217],-8.830598,-8.579233,incorrect,False,-8.830598,-8.579233,incorrect,False,-8.830598,-8.579233,incorrect,False,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,2,7.236816,428,[-12.090991973876953],[-19.689029693603516],351,[-11.895277976989746],[-22.352819442749023],-7.905239,-7.709525,incorrect,False,-7.905239,-7.709525,incorrect,False,-7.905239,-7.709525,incorrect,False,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,3,6.8103476,334,[-13.503175735473633],[-10.1868314743042],348,[-13.530776023864746],[-12.166732788085938],-7.735608,-7.7632084,correct,True,-7.735608,-7.7632084,correct,True,-7.735608,-7.7632084,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,4,6.4382734,462,[-13.674527168273926],[-21.338184356689453],519,[-13.8390474319458],[-23.967573165893555],-8.201004,-8.365524,correct,True,-8.201004,-8.365524,correct,True,-8.201004,-8.365524,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,5,5.9386096,424,[-15.060431480407715],[-13.899353981018066],588,[-15.461752891540527],[-12.868497848510742],-8.327168,-8.72849,correct,True,-8.327168,-8.72849,correct,True,-8.327168,-8.72849,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,6,5.923291,470,[-15.472749710083008],[-6.041595458984375],561,[-15.684924125671387],[-5.983677864074707],-8.458369,-8.670544,correct,True,-8.458369,-8.670544,correct,True,-8.458369,-8.670544,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,7,5.6995697,484,[-14.907739639282227],[-11.97366714477539],534,[-15.026664733886719],[-15.97989273071289],-8.562494,-8.681419,correct,True,-8.562494,-8.681419,correct,True,-8.562494,-8.681419,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,8,5.3217983,587,[-15.219002723693848],[-21.500808715820312],922,[-15.827439308166504],[-21.001081466674805],-8.998417,-9.6068535,correct,True,-8.998417,-9.6068535,correct,True,-8.998417,-9.6068535,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,9,4.7666645,358,[-17.095117568969727],[-34.43675231933594],466,[-17.50265121459961],[-36.2458381652832],-8.528623,-8.936156,correct,True,-8.528623,-8.936156,correct,True,-8.528623,-8.936156,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,10,3.5596976,231,[-20.79346466064453],[-20.369548797607422],327,[-21.37139129638672],[-22.821462631225586],-8.553209,-9.131136,correct,True,-8.553209,-9.131136,correct,True,-8.553209,-9.131136,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,11,2.4144883,128,[-22.3315372467041],[-2.0917983055114746],250,[-23.17154884338379],[-1.3261950016021729],-8.386921,-9.226933,correct,True,-8.386921,-9.226933,correct,True,-8.386921,-9.226933,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,12,2.1136518,82,[-20.835325241088867],[-19.139968872070312],124,[-21.448129653930664],[-19.789520263671875],-7.96706,-8.5798645,correct,True,-7.96706,-8.5798645,correct,True,-7.96706,-8.5798645,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,13,2.1309035,71,[-21.981395721435547],[-19.37141227722168],119,[-22.582752227783203],[-27.933731079101562],-7.846003,-8.447359,correct,True,-7.846003,-8.447359,correct,True,-7.846003,-8.447359,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,14,2.0659142,37,[-23.08622169494629],[-6.989696025848389],139,[-25.16976547241211],[-10.417430877685547],-6.9169116,-9.000455,correct,True,-6.9169116,-9.000455,correct,True,-6.9169116,-9.000455,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,15,2.7605724,24,[-21.732532501220703],[-11.064173698425293],104,[-24.163597106933594],[-16.475156784057617],-5.6733894,-8.104454,correct,True,-5.6733894,-8.104454,correct,True,-5.6733894,-8.104454,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,16,2.879096,15,[-20.706323623657227],[-17.455026626586914],93,[-23.856706619262695],[-16.877046585083008],-4.8675485,-8.017931,correct,True,-4.8675485,-8.017931,correct,True,-4.8675485,-8.017931,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,17,3.5291848,15,[-20.92245864868164],[-18.695213317871094],64,[-23.45078468322754],[-30.385549545288086],-4.417556,-6.945882,correct,True,-4.417556,-6.945882,correct,True,-4.417556,-6.945882,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,18,3.4099157,12,[-21.17064094543457],[-26.12160873413086],113,[-25.553831100463867],[-30.049480438232422],-3.8433878,-8.226578,correct,True,-3.8433878,-8.226578,correct,True,-3.8433878,-8.226578,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,19,3.5443091,8,[-22.646501541137695],[-52.909793853759766],99,[-27.081581115722656],[-53.73982238769531],-3.3280072,-7.763087,correct,True,-3.3280072,-7.763087,correct,True,-3.3280072,-7.763087,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,20,3.696627,12,[-27.675687789916992],[-92.71751403808594],95,[-31.69605255126953],[-94.34251403808594],-3.7005222,-7.720887,correct,True,-3.7005222,-7.720887,correct,True,-3.7005222,-7.720887,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,21,4.274889,9,[-45.624359130859375],[-110.53651428222656],86,[-49.168399810791016],[-112.09188842773438],-3.4698937,-7.013934,correct,True,-3.4698937,-7.013934,correct,True,-3.4698937,-7.013934,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,22,5.826996,5,[-69.40816497802734],[-117.35755157470703],73,[-72.39274597167969],[-118.34661102294922],-3.3531482,-6.3377295,correct,True,-3.3531482,-6.3377295,correct,True,-3.3531482,-6.3377295,correct,True,gender
18,chief,man,consistent,The chief is somebody's grandfather.,The chief is somebody's grandfather. The chief is a,man,woman,The chief is somebody's grandfather. The chief is a,23,6.6838684,4,[-95.32882690429688],,86,[-98.03718566894531],,-3.7776766,-6.4860353,correct,True,-3.7776766,-6.4860353,correct,True,-3.7776766,-6.4860353,correct,True,gender
19,chief,man,inconsistent,The chief is somebody's grandmother.,The chief is somebody's grandmother. The chief is a,woman,man,The chief is somebody's grandmother. The chief is a,0,8.095522,1209,[-9.977962493896484],[-26.024368286132812],1557,[-10.254737854003906],[-26.110523223876953],-8.962252,-9.239027,correct,True,-8.962252,-9.239027,correct,True,-8.962252,-9.239027,correct,True,gender
19,chief,man,inconsistent,The chief is somebody's grandmother.,The chief is somebody's grandmother. The chief is a,woman,man,The chief is somebody's grandmother. The chief is a,1,7.3868804,715,[-12.332673072814941],[-2.4881794452667236],903,[-12.658929824829102],[-1.7362744808197021],-8.428725,-8.754982,correct,True,-8.428725,-8.754982,correct,True,-8.428725,-8.754982,correct,True,gender
19,chief,man,inconsistent,The chief is somebody's grandmother.,The chief is somebody's grandmother. The chief is a,woman,man,The chief is somebody's grandmother. The chief is a,2,7.2153177,294,[-11.672632217407227],[-21.453533172607422],397,[-11.97634220123291],[-19.344451904296875],-7.532133,-7.835843,correct,True,-7.532133,-7.835843,correct,True,-7.532133,-7.835843,correct,True,gender
19,chief,man,inconsistent,The chief is somebody's grandmother.,The chief is somebody's grandmother. The chief is a,woman,man,The chief is somebody's grandmother. The chief is a,3,6.807235,258,[-13.187045097351074],[-12.163498878479004],308,[-13.333827018737793],[-9.90174388885498],-7.489973,-7.636755,correct,True,-7.489973,-7.636755,correct,True,-7.489973,-7.636755,correct,True,gender
19,chief,man,inconsistent,The chief is somebody's grandmother.,The chief is somebody's grandmother. The chief is a,woman,man,The chief is somebody's grandmother. The chief is a,4,6.4018097,444,[-13.524516105651855],[-25.48410987854004],442,[-13.51009750366211],[-22.186861038208008],-8.175163,-8.160746,incorrect,False,-8.175163,-8.160746,incorrect,False,-8.175163,-8.160746,incorrect,False,gender
19,chief,man,inconsistent,The chief is somebody's grandmother.,The chief is somebody's grandmother. The chief is a,woman,man,The chief is somebody's grandmother. The chief is a,5,5.9006248,510,[-15.275384902954102],[-14.107827186584473],396,[-14.95700740814209],[-14.95236587524414],-8.581542,-8.2631645,incorrect,False,-8.581542,-8.2631645,incorrect,False,-8.581542,-8.2631645,incorrect,False,gender
19,chief,man,inconsistent,The chief is somebody's grandmother.,The chief is somebody's grandmother. The chief is a,woman,man,The chief is somebody's grandmother. The chief is a,6,5.9058237,508,[-15.654928207397461],[-7.85109281539917],469,[-15.500250816345215],[-8.017804145812988],-8.600382,-8.445705,incorrect,False,-8.600382,-8.445705,incorrect,False,-8.600382,-8.445705,incorrect,False,gender
19,chief,man,inconsistent,The chief is somebody's grandmother.,The chief is somebody's grandmother. The chief is a,woman,man,The chief is somebody's grandmother. The chief is a,7,5.7010517,524,[-15.255416870117188],[-15.080623626708984],503,[-15.208001136779785],[-11.917596817016602],-8.659006,-8.61159,incorrect,False,-8.659006,-8.61159,incorrect,False,-8.659006,-8.61159,incorrect,False,gender
