item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,118,10.055,327,[6.09765625],[2.259765625],2748,[4.62109375],[1.5791015625],-8.3,-9.77,correct,True,-8.3,-9.77,correct,True,-8.3,-9.77,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,119,9.85,545,[6.16796875],[1.8466796875],3895,[4.640625],[4.96484375],-8.555,-10.086,correct,True,-8.555,-10.086,correct,True,-8.555,-10.086,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,120,9.69,650,[6.2265625],[4.91796875],1925,[5.40234375],[6.17578125],-8.69,-9.516,correct,True,-8.69,-9.516,correct,True,-8.69,-9.516,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,121,7.8,625,[6.7578125],[6.33203125],1027,[6.33203125],[4.2265625],-8.85,-9.27,correct,True,-8.85,-9.27,correct,True,-8.85,-9.27,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,122,2.54,302,[7.58984375],[11.5],807,[6.65234375],[7.3203125],-9.4,-10.336,correct,True,-9.4,-10.336,correct,True,-9.4,-10.336,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,123,0.5884,14,[9.84375],[8.0859375],127,[7.8828125],[7.33984375],-8.22,-10.18,correct,True,-8.22,-10.18,correct,True,-8.22,-10.18,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,124,5.04,2,[13.578125],[7.06640625],9,[11.40625],[7.53125],-2.13,-4.3,correct,True,-2.13,-4.3,correct,True,-2.13,-4.3,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,125,6.49,2,[12.7265625],,3,[11.8359375],,-3.064,-3.955,correct,True,-3.064,-3.955,correct,True,-3.064,-3.955,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,0,10.68,19524,[1.048828125],[0.445556640625],96032,[-1.1513671875],[-0.98291015625],-11.37,-13.56,correct,True,-11.37,-13.56,correct,True,-11.37,-13.56,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,1,10.62,15939,[1.1943359375],[-1.06640625],104863,[-1.5234375],[-0.153076171875],-11.21,-13.93,correct,True,-11.21,-13.93,correct,True,-11.21,-13.93,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,2,10.65,32203,[0.62890625],[-0.15087890625],104003,[-1.4228515625],[0.7041015625],-11.86,-13.91,correct,True,-11.86,-13.91,correct,True,-11.86,-13.91,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,3,10.61,35172,[0.537109375],[-0.54541015625],94149,[-1.0927734375],[-0.314208984375],-11.98,-13.61,correct,True,-11.98,-13.61,correct,True,-11.98,-13.61,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,4,10.55,42678,[0.262939453125],[-2.306640625],90060,[-1.09765625],[0.28759765625],-12.266,-13.625,correct,True,-12.266,-13.625,correct,True,-12.266,-13.625,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,5,10.41,79752,[-0.82568359375],[-1.794921875],81535,[-0.88134765625],[0.57568359375],-13.47,-13.52,correct,True,-13.47,-13.52,correct,True,-13.47,-13.52,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,6,10.414,97937,[-1.3544921875],[0.86865234375],77029,[-0.66943359375],[0.40283203125],-14.06,-13.375,incorrect,False,-14.06,-13.375,incorrect,False,-14.06,-13.375,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,7,10.445,85629,[-0.90185546875],[2.3515625],70645,[-0.456787109375],[0.9013671875],-13.6,-13.16,incorrect,False,-13.6,-13.16,incorrect,False,-13.6,-13.16,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,8,10.51,54897,[0.005962371826171875],[5.3828125],58854,[-0.10479736328125],[-0.1904296875],-12.664,-12.77,correct,True,-12.664,-12.77,correct,True,-12.664,-12.77,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,9,10.59,8561,[1.921875],[0.72900390625],60510,[-0.165771484375],[-0.62841796875],-10.69,-12.77,correct,True,-10.69,-12.77,correct,True,-10.69,-12.77,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,10,10.57,7877,[1.9990234375],[2.453125],68256,[-0.358154296875],[0.334228515625],-10.63,-12.984,correct,True,-10.63,-12.984,correct,True,-10.63,-12.984,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,11,10.58,3594,[2.568359375],[1.2783203125],65566,[-0.2491455078125],[1.3125],-10.07,-12.88,correct,True,-10.07,-12.88,correct,True,-10.07,-12.88,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,12,10.64,2872,[2.62109375],[0.85205078125],48712,[0.185546875],[1.0751953125],-9.945,-12.38,correct,True,-9.945,-12.38,correct,True,-9.945,-12.38,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,13,10.7,2886,[2.583984375],[-2.83984375],38481,[0.474853515625],[-0.14697265625],-9.945,-12.055,correct,True,-9.945,-12.055,correct,True,-9.945,-12.055,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,14,10.73,12258,[1.5888671875],[0.01348876953125],42730,[0.3896484375],[-0.57275390625],-10.97,-12.164,correct,True,-10.97,-12.164,correct,True,-10.97,-12.164,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,15,10.73,14620,[1.490234375],[0.09405517578125],49727,[0.2384033203125],[0.89404296875],-11.11,-12.36,correct,True,-11.11,-12.36,correct,True,-11.11,-12.36,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,16,10.7,18005,[1.4326171875],[-0.5517578125],45513,[0.47509765625],[2.31640625],-11.3,-12.26,correct,True,-11.3,-12.26,correct,True,-11.3,-12.26,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,17,10.67,24587,[1.2060546875],[0.401611328125],27647,[1.0947265625],[1.5771484375],-11.6,-11.72,correct,True,-11.6,-11.72,correct,True,-11.6,-11.72,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,18,10.6,28728,[1.2421875],[0.1748046875],20810,[1.56640625],[0.374267578125],-11.79,-11.46,incorrect,False,-11.79,-11.46,incorrect,False,-11.79,-11.46,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,19,10.5,30380,[1.201171875],[-0.7646484375],21653,[1.5654296875],[0.5498046875],-11.88,-11.52,incorrect,False,-11.88,-11.52,incorrect,False,-11.88,-11.52,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,20,10.5,37852,[0.88330078125],[1.185546875],19327,[1.6162109375],[-0.3671875],-12.15,-11.42,incorrect,False,-12.15,-11.42,incorrect,False,-12.15,-11.42,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,21,10.516,28912,[1.1552734375],[-2.13671875],21649,[1.46484375],[-2.025390625],-11.83,-11.52,incorrect,False,-11.83,-11.52,incorrect,False,-11.83,-11.52,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,22,10.516,49868,[0.52587890625],[0.01503753662109375],39120,[0.8525390625],[2.3046875],-12.516,-12.19,incorrect,False,-12.516,-12.19,incorrect,False,-12.516,-12.19,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,23,10.51,49876,[0.5078125],[2.228515625],23759,[1.412109375],[1.9599609375],-12.52,-11.625,incorrect,False,-12.52,-11.625,incorrect,False,-12.52,-11.625,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,24,10.484,33319,[1.0439453125],[-2.22265625],15581,[1.822265625],[-0.7626953125],-12.01,-11.23,incorrect,False,-12.01,-11.23,incorrect,False,-12.01,-11.23,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,25,10.45,59514,[0.292724609375],[0.42431640625],24181,[1.4619140625],[3.44921875],-12.836,-11.664,incorrect,False,-12.836,-11.664,incorrect,False,-12.836,-11.664,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,26,10.445,57855,[0.381591796875],[0.260009765625],11393,[2.23046875],[-1.265625],-12.805,-10.95,incorrect,False,-12.805,-10.95,incorrect,False,-12.805,-10.95,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,27,10.39,56572,[0.425537109375],[-1.1611328125],18010,[1.8193359375],[1.669921875],-12.78,-11.39,incorrect,False,-12.78,-11.39,incorrect,False,-12.78,-11.39,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,28,10.3,69865,[0.09674072265625],[0.85107421875],13215,[2.15234375],[0.2137451171875],-13.17,-11.12,incorrect,False,-13.17,-11.12,incorrect,False,-13.17,-11.12,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,29,10.234,61144,[0.323486328125],[-0.52734375],14746,[2.052734375],[1.6435546875],-12.95,-11.23,incorrect,False,-12.95,-11.23,incorrect,False,-12.95,-11.23,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,30,10.22,67833,[0.124267578125],[-0.7412109375],9796,[2.392578125],[2.34765625],-13.15,-10.875,incorrect,False,-13.15,-10.875,incorrect,False,-13.15,-10.875,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,31,10.266,73891,[-0.1180419921875],[2.24609375],4721,[2.921875],[2.79296875],-13.32,-10.28,incorrect,False,-13.32,-10.28,incorrect,False,-13.32,-10.28,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,32,10.29,48467,[0.55908203125],[-1.6328125],1818,[3.595703125],[1.0849609375],-12.6,-9.56,incorrect,False,-12.6,-9.56,incorrect,False,-12.6,-9.56,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,33,10.26,66976,[-0.025177001953125],[4.16015625],1470,[3.787109375],[0.9873046875],-13.195,-9.38,incorrect,False,-13.195,-9.38,incorrect,False,-13.195,-9.38,incorrect,False,gender
