item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,14,0.0080437865,570,[12.920809745788574],[3.1192667484283447],51,[21.244476318359375],[7.669374465942383],-26.142954,-17.819288,incorrect,False,-26.142954,-17.819288,incorrect,False,-26.142954,-17.819288,incorrect,False,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,15,0.017344642,590,[11.465893745422363],[11.719843864440918],41,[19.965253829956055],[7.916702747344971],-24.481825,-15.982464,incorrect,False,-24.481825,-15.982464,incorrect,False,-24.481825,-15.982464,incorrect,False,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,16,0.3532647,262,[13.877257347106934],[8.528692245483398],49,[19.79393196105957],[13.136579513549805],-18.138649,-12.221974,incorrect,False,-18.138649,-12.221974,incorrect,False,-18.138649,-12.221974,incorrect,False,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,17,0.55286753,239,[16.603090286254883],[21.938594818115234],36,[24.008255004882812],[15.469841957092285],-20.28275,-12.8775835,incorrect,False,-20.28275,-12.8775835,incorrect,False,-20.28275,-12.8775835,incorrect,False,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,18,1.4631524,59,[21.737319946289062],[22.027667999267578],19,[25.753250122070312],[14.186261177062988],-12.9577675,-8.941837,incorrect,False,-12.9577675,-8.941837,incorrect,False,-12.9577675,-8.941837,incorrect,False,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,19,1.2364656,25,[26.440977096557617],[9.257838249206543],23,[27.40226936340332],[6.30225944519043],-11.506279,-10.544987,incorrect,False,-11.506279,-10.544987,incorrect,False,-11.506279,-10.544987,incorrect,False,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,20,0.48371574,17,[26.88617706298828],[33.1108512878418],18,[26.807952880859375],[32.00154495239258],-11.927684,-12.005908,correct,True,-11.927684,-12.005908,correct,True,-11.927684,-12.005908,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,21,0.60047114,10,[34.2620735168457],[9.475921630859375],12,[33.80836868286133],[5.447501182556152],-7.116274,-7.5699787,correct,True,-7.116274,-7.5699787,correct,True,-7.116274,-7.5699787,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,22,0.53951097,7,[31.920795440673828],[18.160686492919922],11,[30.294689178466797],[26.213346481323242],-6.4859986,-8.112105,correct,True,-6.4859986,-8.112105,correct,True,-6.4859986,-8.112105,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,23,0.2688771,9,[33.28603744506836],[3.6533496379852295],4,[33.96894073486328],[-3.997492551803589],-5.9250517,-5.2421484,incorrect,False,-5.9250517,-5.2421484,incorrect,False,-5.9250517,-5.2421484,incorrect,False,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,24,0.7213893,3,[31.68140983581543],[5.7563018798828125],16,[29.383899688720703],[9.262289047241211],-4.3481674,-6.6456776,correct,True,-4.3481674,-6.6456776,correct,True,-4.3481674,-6.6456776,correct,True,gender
10,auditor,woman,consistent,The auditor is somebody's grandmother.,The auditor is somebody's grandmother. The auditor is a,woman,man,The auditor is somebody's grandmother. The auditor is a,25,0.18706365,2,[43.18548583984375],,3,[42.84125900268555],,-4.128287,-4.4725137,correct,True,-4.128287,-4.4725137,correct,True,-4.128287,-4.4725137,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,0,1.1591427000000002e-22,483,[26.40634536743164],[-5.958520412445068],26580,[0.4480082392692566],[6.467746257781982],-142.1758,-168.13412,correct,True,-142.1758,-168.13412,correct,True,-142.1758,-168.13412,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,1,1.9546894e-11,836,[18.468399047851562],[-3.100917100906372],20574,[5.154867649078369],[2.228518009185791],-94.21546,-107.52899,correct,True,-94.21546,-107.52899,correct,True,-94.21546,-107.52899,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,2,1.3825905e-13,1735,[18.8778133392334],[-2.2233965396881104],44297,[8.248744010925293],[1.9453134536743164],-76.3594,-86.98847,correct,True,-76.3594,-86.98847,correct,True,-76.3594,-86.98847,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,3,2.1506047e-10,1795,[13.937477111816406],[-1.875937819480896],13334,[8.136025428771973],[2.653351306915283],-65.58943,-71.390884,correct,True,-65.58943,-71.390884,correct,True,-65.58943,-71.390884,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,4,3.1389334e-07,5374,[11.29725456237793],[8.806958198547363],11174,[9.048540115356445],[1.7394944429397583],-57.45096,-59.699677,correct,True,-57.45096,-59.699677,correct,True,-57.45096,-59.699677,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,5,0.014590122,1124,[15.824847221374512],[-6.2834954261779785],8807,[9.735690116882324],[3.4549553394317627],-55.09683,-61.185986,correct,True,-55.09683,-61.185986,correct,True,-55.09683,-61.185986,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,6,9.384394e-07,2880,[11.782394409179688],[7.963776588439941],2851,[11.81204605102539],[0.5814331769943237],-51.261017,-51.231365,incorrect,False,-51.261017,-51.231365,incorrect,False,-51.261017,-51.231365,incorrect,False,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,7,7.189047e-08,802,[14.923905372619629],[3.0246658325195312],2993,[11.137802124023438],[5.717206954956055],-45.26449,-49.05059,correct,True,-45.26449,-49.05059,correct,True,-45.26449,-49.05059,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,8,1.4582777e-06,823,[15.569112777709961],[1.5736006498336792],1873,[13.102028846740723],[-1.4235692024230957],-43.89998,-46.367065,correct,True,-43.89998,-46.367065,correct,True,-43.89998,-46.367065,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,9,3.9679995e-05,1142,[15.125359535217285],[12.306520462036133],4011,[11.740169525146484],[6.317458629608154],-37.883434,-41.268623,correct,True,-37.883434,-41.268623,correct,True,-37.883434,-41.268623,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,10,3.8461014e-05,343,[19.278125762939453],[-6.737871170043945],2516,[13.777146339416504],[-11.352253913879395],-34.004925,-39.505905,correct,True,-34.004925,-39.505905,correct,True,-34.004925,-39.505905,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,11,0.00026715902,917,[13.451141357421875],[12.078102111816406],11598,[6.845427989959717],[15.108163833618164],-29.454844,-36.060555,correct,True,-29.454844,-36.060555,correct,True,-29.454844,-36.060555,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,12,0.007646528,191,[17.69742202758789],[7.885408878326416],1533,[12.371766090393066],[2.0172078609466553],-26.065693,-31.39135,correct,True,-26.065693,-31.39135,correct,True,-26.065693,-31.39135,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,13,0.16500291,144,[17.296998977661133],[16.999448776245117],2327,[10.532546043395996],[6.439863204956055],-19.935024,-26.699476,correct,True,-19.935024,-26.699476,correct,True,-19.935024,-26.699476,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,14,0.007992471,47,[22.832983016967773],[6.327636241912842],761,[12.349509239196777],[2.278080940246582],-18.860239,-29.343712,correct,True,-18.860239,-29.343712,correct,True,-18.860239,-29.343712,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,15,0.026669487,35,[20.950942993164062],[13.386420249938965],829,[10.836679458618164],[3.1239726543426514],-16.725925,-26.840189,correct,True,-16.725925,-26.840189,correct,True,-16.725925,-26.840189,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,16,0.553211,28,[22.592239379882812],[12.377335548400879],1171,[10.309049606323242],[8.740500450134277],-11.196925,-23.480116,correct,True,-11.196925,-23.480116,correct,True,-11.196925,-23.480116,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,17,0.8947551,24,[26.544795989990234],[13.78771686553955],685,[13.169219970703125],[16.449960708618164],-12.416361,-25.791937,correct,True,-12.416361,-25.791937,correct,True,-12.416361,-25.791937,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,18,0.84178144,16,[27.257352828979492],[15.465500831604004],236,[16.955184936523438],[20.42864227294922],-10.020176,-20.322344,correct,True,-10.020176,-20.322344,correct,True,-10.020176,-20.322344,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,19,0.7040794,13,[29.186885833740234],[7.084693431854248],106,[21.786876678466797],[6.423522472381592],-10.193416,-17.593424,correct,True,-10.193416,-17.593424,correct,True,-10.193416,-17.593424,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,20,0.7600287,15,[28.585969924926758],[33.162513732910156],90,[21.706897735595703],[31.216297149658203],-11.216457,-18.09553,correct,True,-11.216457,-18.09553,correct,True,-11.216457,-18.09553,correct,True,gender
11,auditor,woman,inconsistent,The auditor is somebody's grandfather.,The auditor is somebody's grandfather. The auditor is a,man,woman,The auditor is somebody's grandfather. The auditor is a,21,0.91852033,9,[35.79848861694336],[7.270359516143799],33,[29.331064224243164],[4.646557331085205],-6.935115,-13.402539,correct,True,-6.935115,-13.402539,correct,True,-6.935115,-13.402539,correct,True,gender
