subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-04,1,266,0.637666940689087,chair,chair,c03,c03_chair_10_n04099969_3536.png,True,-0.4609746721575265,0.1875364780426025,1.0,-0.028343977024115063,1.861292839050293,0.0714285714285714,-4.795066478183687,25.84400486946106,10.0,1.471245421245421,10.0,43.93790397428697,10.0
subject-03,1,31,0.983613014221191,chair,chair,c03,c03_chair_10_n04099969_3536.png,True,0.47553868781600506,0.1875364780426025,1.0,-0.028343977024115063,1.861292839050293,0.0714285714285714,-4.795066478183687,25.84400486946106,10.0,1.471245421245421,10.0,43.93790397428697,10.0
subject-02,1,698,0.769291877746582,chair,chair,c03,c03_chair_10_n04099969_3536.png,True,-0.3180670636263474,0.1875364780426025,1.0,-0.028343977024115063,1.861292839050293,0.0714285714285714,-4.795066478183687,25.84400486946106,10.0,1.471245421245421,10.0,43.93790397428697,10.0
subject-01,1,1032,0.849781036376953,chair,chair,c03,c03_chair_10_n04099969_3536.png,True,-0.32921482625767506,0.1875364780426025,1.0,-0.028343977024115063,1.861292839050293,0.0714285714285714,-4.795066478183687,25.84400486946106,10.0,1.471245421245421,10.0,43.93790397428697,10.0
subject-04,1,267,0.539533138275146,cat,knife,c03,c03_knife_10_n03041632_36390.png,False,-0.9716274260464157,2.3228063583374023,0.25,-2.3561677192775465,1.898025155067444,0.125,-3.8936812110274137,28.176228165626526,10.0,2.0496753246753245,8.0,38.470516295697955,6.0
subject-03,1,371,1.00349497795105,bear,knife,c03,c03_knife_10_n03041632_36390.png,False,0.5568165866507341,2.3228063583374023,0.25,-2.3561677192775465,1.898025155067444,0.125,-3.8936812110274137,28.176228165626526,10.0,2.0496753246753245,8.0,38.470516295697955,6.0
subject-02,1,1177,0.615188121795654,truck,knife,c03,c03_knife_10_n03041632_36390.png,False,-1.0379864892091755,2.3228063583374023,0.25,-2.3561677192775465,1.898025155067444,0.125,-3.8936812110274137,28.176228165626526,10.0,2.0496753246753245,8.0,38.470516295697955,6.0
subject-01,1,411,0.823884010314941,boat,knife,c03,c03_knife_10_n03041632_36390.png,False,-0.46438837476574146,2.3228063583374023,0.25,-2.3561677192775465,1.898025155067444,0.125,-3.8936812110274137,28.176228165626526,10.0,2.0496753246753245,8.0,38.470516295697955,6.0
subject-04,1,268,0.611276865005493,boat,keyboard,c05,c05_keyboard_10_n03085013_2227.png,False,-0.5982990648914316,0.0580403767526149,1.0,-0.00782311295544197,1.9509832859039309,0.0909090909090909,-4.2650620009438205,25.738799568265676,10.0,2.3798701298701297,9.0,39.54424649906891,10.0
subject-03,1,331,0.730998992919922,bear,keyboard,c05,c05_keyboard_10_n03085013_2227.png,False,-0.5571529087753032,0.0580403767526149,1.0,-0.00782311295544197,1.9509832859039309,0.0909090909090909,-4.2650620009438205,25.738799568265676,10.0,2.3798701298701297,9.0,39.54424649906891,10.0
subject-02,1,1186,0.571835994720459,airplane,keyboard,c05,c05_keyboard_10_n03085013_2227.png,False,-1.2405126264157629,0.0580403767526149,1.0,-0.00782311295544197,1.9509832859039309,0.0909090909090909,-4.2650620009438205,25.738799568265676,10.0,2.3798701298701297,9.0,39.54424649906891,10.0
subject-01,1,690,0.808166980743408,boat,keyboard,c05,c05_keyboard_10_n03085013_2227.png,False,-0.5464258509648624,0.0580403767526149,1.0,-0.00782311295544197,1.9509832859039309,0.0909090909090909,-4.2650620009438205,25.738799568265676,10.0,2.3798701298701297,9.0,39.54424649906891,10.0
subject-04,1,269,0.87316107749939,bottle,truck,c03,c03_truck_10_n04467665_276.png,False,0.7644514962855744,1.3414160013198853,1.0,-0.46338789295890287,1.8628578186035156,0.0833333333333333,-4.590890698375456,26.747467279434204,10.0,1.3268731268731266,10.0,41.58501349750313,10.0
subject-03,1,233,1.05010604858398,truck,truck,c03,c03_truck_10_n04467665_276.png,True,0.7473636540811073,1.3414160013198853,1.0,-0.46338789295890287,1.8628578186035156,0.0833333333333333,-4.590890698375456,26.747467279434204,10.0,1.3268731268731266,10.0,41.58501349750313,10.0
subject-02,1,148,0.75242805480957,car,truck,c03,c03_truck_10_n04467665_276.png,False,-0.396849009251412,1.3414160013198853,1.0,-0.46338789295890287,1.8628578186035156,0.0833333333333333,-4.590890698375456,26.747467279434204,10.0,1.3268731268731266,10.0,41.58501349750313,10.0
subject-01,1,663,0.803292036056519,bicycle,truck,c03,c03_truck_10_n04467665_276.png,False,-0.5718713816806056,1.3414160013198853,1.0,-0.46338789295890287,1.8628578186035156,0.0833333333333333,-4.590890698375456,26.747467279434204,10.0,1.3268731268731266,10.0,41.58501349750313,10.0
subject-04,1,270,0.546917915344238,cat,bird,c03,c03_bird_10_n02017213_689.png,False,-0.9331997216833411,1.1807811260223389,1.0,-0.5273104682631844,1.9730427265167236,0.1428571428571428,-3.590856616094091,26.993760108947754,10.0,2.5257936507936503,10.0,34.81190548545028,10.0
subject-03,1,198,1.12495088577271,cat,bird,c03,c03_bird_10_n02017213_689.png,False,1.0533309713935048,1.1807811260223389,1.0,-0.5273104682631844,1.9730427265167236,0.1428571428571428,-3.590856616094091,26.993760108947754,10.0,2.5257936507936503,10.0,34.81190548545028,10.0
subject-02,1,1103,0.723068952560425,car,bird,c03,c03_bird_10_n02017213_689.png,False,-0.5340045762679774,1.1807811260223389,1.0,-0.5273104682631844,1.9730427265167236,0.1428571428571428,-3.590856616094091,26.993760108947754,10.0,2.5257936507936503,10.0,34.81190548545028,10.0
subject-01,1,500,0.718021154403687,boat,bird,c03,c03_bird_10_n02017213_689.png,False,-1.0169559883000712,1.1807811260223389,1.0,-0.5273104682631844,1.9730427265167236,0.1428571428571428,-3.590856616094091,26.993760108947754,10.0,2.5257936507936503,10.0,34.81190548545028,10.0
subject-04,1,271,0.488617897033691,clock,clock,c100,c100_clock_10_n03196217_4947.png,True,-1.2365718948767865,0.0026866812258958,1.0,-0.0002303388733735994,1.3646022081375122,1.0,-0.48867596561454274,23.024695875123143,10.0,10.75,2.0,13.771841560490207,10.0
subject-03,1,617,0.975638151168823,clock,clock,c100,c100_clock_10_n03196217_4947.png,True,0.4429372747363839,0.0026866812258958,1.0,-0.0002303388733735994,1.3646022081375122,1.0,-0.48867596561454274,23.024695875123143,10.0,10.75,2.0,13.771841560490207,10.0
subject-02,1,136,0.911284923553467,clock,clock,c100,c100_clock_10_n03196217_4947.png,True,0.3452753146515728,0.0026866812258958,1.0,-0.0002303388733735994,1.3646022081375122,1.0,-0.48867596561454274,23.024695875123143,10.0,10.75,2.0,13.771841560490207,10.0
subject-01,1,1089,0.642603158950806,clock,clock,c100,c100_clock_10_n03196217_4947.png,True,-1.4106119255617369,0.0026866812258958,1.0,-0.0002303388733735994,1.3646022081375122,1.0,-0.48867596561454274,23.024695875123143,10.0,10.75,2.0,13.771841560490207,10.0
subject-04,1,272,0.582541942596436,oven,airplane,c01,c01_airplane_10_n02690373_13591.png,False,-0.7478251904467581,1.6235952377319336,1.0,-0.8215693266493321,1.8723756074905396,0.3333333333333333,-1.977007576879711,27.042178511619568,10.0,8.916666666666666,0.0,19.327395226206583,10.0
subject-03,1,1089,0.860925197601318,truck,airplane,c01,c01_airplane_10_n02690373_13591.png,False,-0.02601176680573839,1.6235952377319336,1.0,-0.8215693266493321,1.8723756074905396,0.3333333333333333,-1.977007576879711,27.042178511619568,10.0,8.916666666666666,0.0,19.327395226206583,10.0
subject-02,1,398,0.856889009475708,car,airplane,c01,c01_airplane_10_n02690373_13591.png,False,0.09115642588559596,1.6235952377319336,1.0,-0.8215693266493321,1.8723756074905396,0.3333333333333333,-1.977007576879711,27.042178511619568,10.0,8.916666666666666,0.0,19.327395226206583,10.0
subject-01,1,1156,0.577305793762207,cat,airplane,c01,c01_airplane_10_n02690373_13591.png,False,-1.7514416617497632,1.6235952377319336,1.0,-0.8215693266493321,1.8723756074905396,0.3333333333333333,-1.977007576879711,27.042178511619568,10.0,8.916666666666666,0.0,19.327395226206583,10.0
subject-04,1,273,0.600320816040039,cat,truck,c01,c01_truck_10_n03417042_17645.png,False,-0.6553103743314891,2.0097975730895996,0.0666666666666666,-4.887788051589407,1.8012681007385254,0.0909090909090909,-4.6596795847902435,27.278621435165405,10.0,0.2677822177822174,3.0,47.35114126003381,7.0
subject-03,1,1047,0.828733205795288,bird,truck,c01,c01_truck_10_n03417042_17645.png,False,-0.15761332733818414,2.0097975730895996,0.0666666666666666,-4.887788051589407,1.8012681007385254,0.0909090909090909,-4.6596795847902435,27.278621435165405,10.0,0.2677822177822174,3.0,47.35114126003381,7.0
subject-02,1,534,0.742094993591309,oven,truck,c01,c01_truck_10_n03417042_17645.png,False,-0.4451214958683601,2.0097975730895996,0.0666666666666666,-4.887788051589407,1.8012681007385254,0.0909090909090909,-4.6596795847902435,27.278621435165405,10.0,0.2677822177822174,3.0,47.35114126003381,7.0
subject-01,1,670,0.631880044937134,oven,truck,c01,c01_truck_10_n03417042_17645.png,False,-1.4665828841117163,2.0097975730895996,0.0666666666666666,-4.887788051589407,1.8012681007385254,0.0909090909090909,-4.6596795847902435,27.278621435165405,10.0,0.2677822177822174,3.0,47.35114126003381,7.0
subject-04,1,274,0.644207954406738,chair,chair,c50,c50_chair_10_n04429376_15534.png,True,-0.4269376065799174,0.0136397285386919,1.0,-0.001853872091196788,2.0327322483062744,0.0909090909090909,-4.226610557301042,26.332937757484615,10.0,2.6015984015984013,9.0,41.553089098280296,10.0
subject-03,1,654,0.643245935440063,chair,chair,c50,c50_chair_10_n04429376_15534.png,True,-0.9158893105309613,0.0136397285386919,1.0,-0.001853872091196788,2.0327322483062744,0.0909090909090909,-4.226610557301042,26.332937757484615,10.0,2.6015984015984013,9.0,41.553089098280296,10.0
subject-02,1,111,0.76770806312561,chair,chair,c50,c50_chair_10_n04429376_15534.png,True,-0.3254660975118222,0.0136397285386919,1.0,-0.001853872091196788,2.0327322483062744,0.0909090909090909,-4.226610557301042,26.332937757484615,10.0,2.6015984015984013,9.0,41.553089098280296,10.0
subject-01,1,1139,0.788372039794922,chair,chair,c50,c50_chair_10_n04429376_15534.png,True,-0.6497486187648107,0.0136397285386919,1.0,-0.001853872091196788,2.0327322483062744,0.0909090909090909,-4.226610557301042,26.332937757484615,10.0,2.6015984015984013,9.0,41.553089098280296,10.0
subject-04,1,275,0.459847927093506,cat,cat,c50,c50_cat_10_n02123597_13272.png,True,-1.3862803950863833,0.0031679384410381,1.0,-0.0002846526885350984,2.2919979095458984,0.125,-3.1899031850096287,26.418470215052366,10.0,4.6650793650793645,7.0,30.200657458107727,9.0
subject-03,1,966,0.738845825195312,cat,cat,c50,c50_cat_10_n02123597_13272.png,True,-0.525074888288101,0.0031679384410381,1.0,-0.0002846526885350984,2.2919979095458984,0.125,-3.1899031850096287,26.418470215052366,10.0,4.6650793650793645,7.0,30.200657458107727,9.0
subject-02,1,960,0.495284080505371,cat,cat,c50,c50_cat_10_n02123597_13272.png,True,-1.598136681513689,0.0031679384410381,1.0,-0.0002846526885350984,2.2919979095458984,0.125,-3.1899031850096287,26.418470215052366,10.0,4.6650793650793645,7.0,30.200657458107727,9.0
subject-01,1,823,0.919365167617798,cat,cat,c50,c50_cat_10_n02123597_13272.png,True,0.03399035093730155,0.0031679384410381,1.0,-0.0002846526885350984,2.2919979095458984,0.125,-3.1899031850096287,26.418470215052366,10.0,4.6650793650793645,7.0,30.200657458107727,9.0
subject-04,1,276,0.525893926620483,boat,boat,c30,c30_boat_10_n04612504_14669.png,True,-1.0426009420113662,0.0021685140673071,1.0,-0.00018109530759304548,2.2393479347229004,0.25,-2.0949564422080944,26.45544705563225,10.0,4.294444444444444,9.0,22.4647436458193,10.0
subject-03,1,782,0.678591966629028,boat,boat,c30,c30_boat_10_n04612504_14669.png,True,-0.7713939686110193,0.0021685140673071,1.0,-0.00018109530759304548,2.2393479347229004,0.25,-2.0949564422080944,26.45544705563225,10.0,4.294444444444444,9.0,22.4647436458193,10.0
subject-02,1,879,0.805444002151489,boat,boat,c30,c30_boat_10_n04612504_14669.png,True,-0.14917684758601055,0.0021685140673071,1.0,-0.00018109530759304548,2.2393479347229004,0.25,-2.0949564422080944,26.45544705563225,10.0,4.294444444444444,9.0,22.4647436458193,10.0
subject-01,1,185,0.683343887329102,boat,boat,c30,c30_boat_10_n04612504_14669.png,True,-1.197959368063029,0.0021685140673071,1.0,-0.00018109530759304548,2.2393479347229004,0.25,-2.0949564422080944,26.45544705563225,10.0,4.294444444444444,9.0,22.4647436458193,10.0
subject-04,1,277,0.657710075378418,boat,boat,c50,c50_boat_10_n04273569_4380.png,True,-0.356677460861261,0.0022838958539068,1.0,-0.00020070897965861342,2.286649227142334,0.25,-2.2227143961934903,26.673469150904566,10.0,5.45,9.0,23.20892562844518,10.0
subject-03,1,72,0.711837768554688,boat,boat,c50,c50_boat_10_n04273569_4380.png,True,-0.6354844094594195,0.0022838958539068,1.0,-0.00020070897965861342,2.286649227142334,0.25,-2.2227143961934903,26.673469150904566,10.0,5.45,9.0,23.20892562844518,10.0
subject-02,1,291,1.08365988731384,car,boat,c50,c50_boat_10_n04273569_4380.png,False,1.1505515010071152,0.0022838958539068,1.0,-0.00020070897965861342,2.286649227142334,0.25,-2.2227143961934903,26.673469150904566,10.0,5.45,9.0,23.20892562844518,10.0
subject-01,1,1195,0.805650949478149,boat,boat,c50,c50_boat_10_n04273569_4380.png,True,-0.5595586668128253,0.0022838958539068,1.0,-0.00020070897965861342,2.286649227142334,0.25,-2.2227143961934903,26.673469150904566,10.0,5.45,9.0,23.20892562844518,10.0
subject-04,1,278,0.755647897720337,clock,bottle,c01,c01_bottle_10_n04591713_5364.png,False,0.1529554837363994,2.1712212562561035,0.2,-2.6590424993848822,1.695557713508606,0.5,-1.1690317351323234,27.252492785453796,10.0,2.8435897435897437,4.0,26.561847564144873,4.0
subject-03,1,998,0.824678897857666,keyboard,bottle,c01,c01_bottle_10_n04591713_5364.png,False,-0.17418742609805613,2.1712212562561035,0.2,-2.6590424993848822,1.695557713508606,0.5,-1.1690317351323234,27.252492785453796,10.0,2.8435897435897437,4.0,26.561847564144873,4.0
subject-02,1,126,0.676583051681519,car,bottle,c01,c01_bottle_10_n04591713_5364.png,False,-0.7511706203525813,2.1712212562561035,0.2,-2.6590424993848822,1.695557713508606,0.5,-1.1690317351323234,27.252492785453796,10.0,2.8435897435897437,4.0,26.561847564144873,4.0
subject-01,1,652,0.739547967910767,oven,bottle,c01,c01_bottle_10_n04591713_5364.png,False,-0.9045934427762895,2.1712212562561035,0.2,-2.6590424993848822,1.695557713508606,0.5,-1.1690317351323234,27.252492785453796,10.0,2.8435897435897437,4.0,26.561847564144873,4.0
subject-04,1,279,1.26543283462524,bird,airplane,c10,c10_airplane_10_n02690373_8804.png,False,2.8056916003243013,0.0016332438681274,1.0,-0.00013560976145208422,2.0230894088745117,0.3333333333333333,-1.6503595547421714,23.512689547846094,9.0,8.416666666666666,0.0,15.873444145771012,9.0
subject-03,1,984,0.657518148422241,airplane,airplane,c10,c10_airplane_10_n02690373_8804.png,True,-0.8575441943907968,0.0016332438681274,1.0,-0.00013560976145208422,2.0230894088745117,0.3333333333333333,-1.6503595547421714,23.512689547846094,9.0,8.416666666666666,0.0,15.873444145771012,9.0
subject-02,1,487,0.707422971725464,airplane,airplane,c10,c10_airplane_10_n02690373_8804.png,True,-0.607097184983964,0.0016332438681274,1.0,-0.00013560976145208422,2.0230894088745117,0.3333333333333333,-1.6503595547421714,23.512689547846094,9.0,8.416666666666666,0.0,15.873444145771012,9.0
subject-01,1,335,0.761526107788086,airplane,airplane,c10,c10_airplane_10_n02690373_8804.png,True,-0.7898751291865386,0.0016332438681274,1.0,-0.00013560976145208422,2.0230894088745117,0.3333333333333333,-1.6503595547421714,23.512689547846094,9.0,8.416666666666666,0.0,15.873444145771012,9.0
subject-04,1,280,0.831243991851807,knife,bottle,c01,c01_bottle_10_n04560804_24166.png,False,0.5463301691342496,2.098599910736084,0.1666666666666666,-3.4068828688500434,1.7824558019638062,0.5,-1.2579594731632322,27.368048548698425,10.0,2.5714285714285716,4.0,28.06615494816214,4.0
subject-03,1,183,0.90762996673584,keyboard,bottle,c01,c01_bottle_10_n04560804_24166.png,False,0.16491834213083797,2.098599910736084,0.1666666666666666,-3.4068828688500434,1.7824558019638062,0.5,-1.2579594731632322,27.368048548698425,10.0,2.5714285714285716,4.0,28.06615494816214,4.0
subject-02,1,734,0.548526048660278,boat,bottle,c01,c01_bottle_10_n04560804_24166.png,False,-1.3494086288166125,2.098599910736084,0.1666666666666666,-3.4068828688500434,1.7824558019638062,0.5,-1.2579594731632322,27.368048548698425,10.0,2.5714285714285716,4.0,28.06615494816214,4.0
subject-01,1,555,0.713334083557129,oven,bottle,c01,c01_bottle_10_n04560804_24166.png,False,-1.0414208823354258,2.098599910736084,0.1666666666666666,-3.4068828688500434,1.7824558019638062,0.5,-1.2579594731632322,27.368048548698425,10.0,2.5714285714285716,4.0,28.06615494816214,4.0
subject-04,1,281,0.791056871414185,bicycle,boat,c01,c01_boat_10_n04273569_1288.png,False,0.3372109541692256,2.175687789916992,0.2,-2.9563776532041515,1.7446513175964355,0.25,-2.8998009814092502,27.20279622077942,10.0,2.5761904761904764,6.0,28.794457380455214,5.0
subject-03,1,77,1.14087104797363,truck,boat,c01,c01_boat_10_n04273569_1288.png,False,1.1184129396729041,2.175687789916992,0.2,-2.9563776532041515,1.7446513175964355,0.25,-2.8998009814092502,27.20279622077942,10.0,2.5761904761904764,6.0,28.794457380455214,5.0
subject-02,1,562,0.539474010467529,bear,boat,c01,c01_boat_10_n04273569_1288.png,False,-1.3916966191116242,2.175687789916992,0.2,-2.9563776532041515,1.7446513175964355,0.25,-2.8998009814092502,27.20279622077942,10.0,2.5761904761904764,6.0,28.794457380455214,5.0
subject-01,1,872,0.880513906478882,cat,boat,c01,c01_boat_10_n04273569_1288.png,False,-0.16879983893181252,2.175687789916992,0.2,-2.9563776532041515,1.7446513175964355,0.25,-2.8998009814092502,27.20279622077942,10.0,2.5761904761904764,6.0,28.794457380455214,5.0
subject-04,1,282,0.636662006378174,bear,dog,c50,c50_dog_10_n02105056_951.png,False,-0.4662039862238512,0.1087033152580261,1.0,-0.022794222578287747,2.328497886657715,0.0833333333333333,-4.17361972539211,26.9807111620903,10.0,2.138131313131313,10.0,34.92067508093914,10.0
subject-03,1,615,1.00425505638123,bear,dog,c50,c50_dog_10_n02105056_951.png,False,0.559923803754337,0.1087033152580261,1.0,-0.022794222578287747,2.328497886657715,0.0833333333333333,-4.17361972539211,26.9807111620903,10.0,2.138131313131313,10.0,34.92067508093914,10.0
subject-02,1,1273,0.91569995880127,dog,dog,c50,c50_dog_10_n02105056_951.png,True,0.36590083166063503,0.1087033152580261,1.0,-0.022794222578287747,2.328497886657715,0.0833333333333333,-4.17361972539211,26.9807111620903,10.0,2.138131313131313,10.0,34.92067508093914,10.0
subject-01,1,727,1.06861782073975,dog,dog,c50,c50_dog_10_n02105056_951.png,True,0.8130377480564719,0.1087033152580261,1.0,-0.022794222578287747,2.328497886657715,0.0833333333333333,-4.17361972539211,26.9807111620903,10.0,2.138131313131313,10.0,34.92067508093914,10.0
