subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-01,1,827,0.832925081253052,chair,chair,0,chair3-bottle3.png,True,-0.3073567040987376,0.1811675131320953,1.0,-0.025610041819071984,2.4780991077423096,0.0714285714285714,-3.8681107598712945,26.410004526376724,9.0,4.017099567099567,8.0,29.224899730049888,9.0
subject-06,1,349,0.658074140548706,chair,chair,0,chair3-bottle3.png,True,-0.8077867486843348,0.1811675131320953,1.0,-0.025610041819071984,2.4780991077423096,0.0714285714285714,-3.8681107598712945,26.410004526376724,9.0,4.017099567099567,8.0,29.224899730049888,9.0
subject-02,1,846,0.9166259765625,chair,chair,0,chair3-bottle3.png,True,0.021471054350543306,0.1811675131320953,1.0,-0.025610041819071984,2.4780991077423096,0.0714285714285714,-3.8681107598712945,26.410004526376724,9.0,4.017099567099567,8.0,29.224899730049888,9.0
subject-08,1,795,0.818763971328735,chair,chair,0,chair3-bottle3.png,True,-0.021585154746006485,0.1811675131320953,1.0,-0.025610041819071984,2.4780991077423096,0.0714285714285714,-3.8681107598712945,26.410004526376724,9.0,4.017099567099567,8.0,29.224899730049888,9.0
subject-09,1,195,0.583906888961792,chair,chair,0,chair3-bottle3.png,True,-0.5682324935609684,0.1811675131320953,1.0,-0.025610041819071984,2.4780991077423096,0.0714285714285714,-3.8681107598712945,26.410004526376724,9.0,4.017099567099567,8.0,29.224899730049888,9.0
subject-03,1,798,0.511466979980469,chair,chair,0,chair3-bottle3.png,True,-1.3012042010439413,0.1811675131320953,1.0,-0.025610041819071984,2.4780991077423096,0.0714285714285714,-3.8681107598712945,26.410004526376724,9.0,4.017099567099567,8.0,29.224899730049888,9.0
subject-10,1,968,1.49620699882507,chair,chair,0,chair3-bottle3.png,True,2.8044245912377384,0.1811675131320953,1.0,-0.025610041819071984,2.4780991077423096,0.0714285714285714,-3.8681107598712945,26.410004526376724,9.0,4.017099567099567,8.0,29.224899730049888,9.0
subject-07,1,1254,0.726028919219971,chair,chair,0,chair3-bottle3.png,True,-0.8860729235170631,0.1811675131320953,1.0,-0.025610041819071984,2.4780991077423096,0.0714285714285714,-3.8681107598712945,26.410004526376724,9.0,4.017099567099567,8.0,29.224899730049888,9.0
subject-04,1,245,1.50008320808411,bear,chair,0,chair3-bottle3.png,False,1.4514414684363584,0.1811675131320953,1.0,-0.025610041819071984,2.4780991077423096,0.0714285714285714,-3.8681107598712945,26.410004526376724,9.0,4.017099567099567,8.0,29.224899730049888,9.0
subject-05,1,832,0.960369110107422,bear,bear,0,bear3-keyboard2.png,True,0.8477850007820763,0.2090310901403427,0.0909090909090909,-6.748935556055023,2.489718437194824,0.3333333333333333,-1.931665194303114,26.29832123219967,9.0,2.991341991341991,5.0,33.92328803292557,4.0
subject-01,1,800,1.00134587287903,elephant,bear,0,bear3-keyboard2.png,False,0.4238635179628182,0.2090310901403427,0.0909090909090909,-6.748935556055023,2.489718437194824,0.3333333333333333,-1.931665194303114,26.29832123219967,9.0,2.991341991341991,5.0,33.92328803292557,4.0
subject-06,1,1152,0.88689398765564,elephant,bear,0,bear3-keyboard2.png,False,0.12724317460740556,0.2090310901403427,0.0909090909090909,-6.748935556055023,2.489718437194824,0.3333333333333333,-1.931665194303114,26.29832123219967,9.0,2.991341991341991,5.0,33.92328803292557,4.0
subject-02,1,753,1.10202288627625,bear,bear,0,bear3-keyboard2.png,True,0.9853376729041198,0.2090310901403427,0.0909090909090909,-6.748935556055023,2.489718437194824,0.3333333333333333,-1.931665194303114,26.29832123219967,9.0,2.991341991341991,5.0,33.92328803292557,4.0
subject-08,1,206,1.05141997337341,bear,bear,0,bear3-keyboard2.png,True,1.061437851589363,0.2090310901403427,0.0909090909090909,-6.748935556055023,2.489718437194824,0.3333333333333333,-1.931665194303114,26.29832123219967,9.0,2.991341991341991,5.0,33.92328803292557,4.0
subject-09,1,221,0.754619121551514,bear,bear,0,bear3-keyboard2.png,True,0.08797088700059631,0.2090310901403427,0.0909090909090909,-6.748935556055023,2.489718437194824,0.3333333333333333,-1.931665194303114,26.29832123219967,9.0,2.991341991341991,5.0,33.92328803292557,4.0
subject-03,1,280,0.742717981338501,bear,bear,0,bear3-keyboard2.png,True,0.04204414399039174,0.2090310901403427,0.0909090909090909,-6.748935556055023,2.489718437194824,0.3333333333333333,-1.931665194303114,26.29832123219967,9.0,2.991341991341991,5.0,33.92328803292557,4.0
subject-10,1,168,0.885709047317505,bear,bear,0,bear3-keyboard2.png,True,-0.2014859870613448,0.2090310901403427,0.0909090909090909,-6.748935556055023,2.489718437194824,0.3333333333333333,-1.931665194303114,26.29832123219967,9.0,2.991341991341991,5.0,33.92328803292557,4.0
subject-07,1,1049,0.942738056182861,dog,bear,0,bear3-keyboard2.png,False,0.20490135211811183,0.2090310901403427,0.0909090909090909,-6.748935556055023,2.489718437194824,0.3333333333333333,-1.931665194303114,26.29832123219967,9.0,2.991341991341991,5.0,33.92328803292557,4.0
subject-04,1,953,1.26314997673035,bear,bear,0,bear3-keyboard2.png,True,0.5787270539418086,0.2090310901403427,0.0909090909090909,-6.748935556055023,2.489718437194824,0.3333333333333333,-1.931665194303114,26.29832123219967,9.0,2.991341991341991,5.0,33.92328803292557,4.0
subject-05,1,833,0.614137887954712,cat,cat,0,cat5-airplane2.png,True,-1.0830466774848406,1.1647511720657349,0.1,-4.499624926036256,2.3004984855651855,0.0666666666666666,-4.163065034745563,28.76830780506134,10.0,0.42735597735597697,7.0,41.41868388222711,7.0
subject-01,1,836,0.864877939224243,cat,cat,0,cat5-airplane2.png,True,-0.1686293196966813,1.1647511720657349,0.1,-4.499624926036256,2.3004984855651855,0.0666666666666666,-4.163065034745563,28.76830780506134,10.0,0.42735597735597697,7.0,41.41868388222711,7.0
subject-06,1,368,1.37653088569641,cat,cat,0,cat5-airplane2.png,True,2.1280536681215994,1.1647511720657349,0.1,-4.499624926036256,2.3004984855651855,0.0666666666666666,-4.163065034745563,28.76830780506134,10.0,0.42735597735597697,7.0,41.41868388222711,7.0
subject-02,1,599,0.792237043380737,cat,cat,0,cat5-airplane2.png,True,-0.6252190150605798,1.1647511720657349,0.1,-4.499624926036256,2.3004984855651855,0.0666666666666666,-4.163065034745563,28.76830780506134,10.0,0.42735597735597697,7.0,41.41868388222711,7.0
subject-08,1,597,0.602845907211304,cat,cat,0,cat5-airplane2.png,True,-1.026692389751575,1.1647511720657349,0.1,-4.499624926036256,2.3004984855651855,0.0666666666666666,-4.163065034745563,28.76830780506134,10.0,0.42735597735597697,7.0,41.41868388222711,7.0
subject-09,1,1092,0.389145135879517,cat,cat,0,cat5-airplane2.png,True,-1.316880196410941,1.1647511720657349,0.1,-4.499624926036256,2.3004984855651855,0.0666666666666666,-4.163065034745563,28.76830780506134,10.0,0.42735597735597697,7.0,41.41868388222711,7.0
subject-03,1,803,0.559338092803955,cat,cat,0,cat5-airplane2.png,True,-1.0231392729031838,1.1647511720657349,0.1,-4.499624926036256,2.3004984855651855,0.0666666666666666,-4.163065034745563,28.76830780506134,10.0,0.42735597735597697,7.0,41.41868388222711,7.0
subject-10,1,169,0.807824850082397,bird,cat,0,cat5-airplane2.png,False,-0.58496464046751,1.1647511720657349,0.1,-4.499624926036256,2.3004984855651855,0.0666666666666666,-4.163065034745563,28.76830780506134,10.0,0.42735597735597697,7.0,41.41868388222711,7.0
subject-07,1,798,0.762580871582031,cat,cat,0,cat5-airplane2.png,True,-0.702060194242623,1.1647511720657349,0.1,-4.499624926036256,2.3004984855651855,0.0666666666666666,-4.163065034745563,28.76830780506134,10.0,0.42735597735597697,7.0,41.41868388222711,7.0
subject-04,1,34,1.0522358417511,boat,cat,0,cat5-airplane2.png,False,-0.19814921945106512,1.1647511720657349,0.1,-4.499624926036256,2.3004984855651855,0.0666666666666666,-4.163065034745563,28.76830780506134,10.0,0.42735597735597697,7.0,41.41868388222711,7.0
subject-05,1,834,0.84415602684021,truck,truck,0,truck6-bear2.png,True,0.19969814943960948,1.6582798957824707,0.2,-3.8225894382007133,2.437323093414306,0.1111111111111111,-3.061370588365497,29.208319902420044,10.0,0.9800976800976797,9.0,36.92318642189222,0.0
subject-01,1,1179,1.17407011985779,boat,truck,0,truck6-bear2.png,False,1.1737677371028425,1.6582798957824707,0.2,-3.8225894382007133,2.437323093414306,0.1111111111111111,-3.061370588365497,29.208319902420044,10.0,0.9800976800976797,9.0,36.92318642189222,0.0
subject-06,1,602,1.50032186508179,truck,truck,0,truck6-bear2.png,True,2.6339025768695756,1.6582798957824707,0.2,-3.8225894382007133,2.437323093414306,0.1111111111111111,-3.061370588365497,29.208319902420044,10.0,0.9800976800976797,9.0,36.92318642189222,0.0
subject-02,1,921,1.05859398841858,truck,truck,0,truck6-bear2.png,True,0.7595536240210411,1.6582798957824707,0.2,-3.8225894382007133,2.437323093414306,0.1111111111111111,-3.061370588365497,29.208319902420044,10.0,0.9800976800976797,9.0,36.92318642189222,0.0
subject-08,1,589,0.6825110912323,truck,truck,0,truck6-bear2.png,True,-0.6558477679046302,1.6582798957824707,0.2,-3.8225894382007133,2.437323093414306,0.1111111111111111,-3.061370588365497,29.208319902420044,10.0,0.9800976800976797,9.0,36.92318642189222,0.0
subject-09,1,806,1.00851511955261,truck,truck,0,truck6-bear2.png,True,1.0639256248182678,1.6582798957824707,0.2,-3.8225894382007133,2.437323093414306,0.1111111111111111,-3.061370588365497,29.208319902420044,10.0,0.9800976800976797,9.0,36.92318642189222,0.0
subject-03,1,887,0.589891910552979,truck,truck,0,truck6-bear2.png,True,-0.8456638678894116,1.6582798957824707,0.2,-3.8225894382007133,2.437323093414306,0.1111111111111111,-3.061370588365497,29.208319902420044,10.0,0.9800976800976797,9.0,36.92318642189222,0.0
subject-10,1,395,1.21257877349854,truck,truck,0,truck6-bear2.png,True,1.4079234552259043,1.6582798957824707,0.2,-3.8225894382007133,2.437323093414306,0.1111111111111111,-3.061370588365497,29.208319902420044,10.0,0.9800976800976797,9.0,36.92318642189222,0.0
subject-07,1,1130,1.5000638961792,truck,truck,0,truck6-bear2.png,True,3.0106351716704105,1.6582798957824707,0.2,-3.8225894382007133,2.437323093414306,0.1111111111111111,-3.061370588365497,29.208319902420044,10.0,0.9800976800976797,9.0,36.92318642189222,0.0
subject-04,1,945,1.21175003051758,truck,truck,0,truck6-bear2.png,True,0.3894016743493053,1.6582798957824707,0.2,-3.8225894382007133,2.437323093414306,0.1111111111111111,-3.061370588365497,29.208319902420044,10.0,0.9800976800976797,9.0,36.92318642189222,0.0
subject-05,1,835,0.721662998199463,bicycle,bicycle,0,bicycle5-dog2.png,True,-0.48341014621286504,1.9946482181549072,0.5,-1.4840878545122254,2.509082078933716,0.2,-2.712963826272382,30.214245080947876,10.0,2.8305555555555557,8.0,29.36837714866534,9.0
subject-01,1,993,1.39679408073425,bicycle,bicycle,0,bicycle5-dog2.png,True,2.140752053933437,1.9946482181549072,0.5,-1.4840878545122254,2.509082078933716,0.2,-2.712963826272382,30.214245080947876,10.0,2.8305555555555557,8.0,29.36837714866534,9.0
subject-06,1,551,1.06381297111511,bicycle,bicycle,0,bicycle5-dog2.png,True,0.8501898316587647,1.9946482181549072,0.5,-1.4840878545122254,2.509082078933716,0.2,-2.712963826272382,30.214245080947876,10.0,2.8305555555555557,8.0,29.36837714866534,9.0
subject-02,1,522,0.727581977844238,bicycle,bicycle,0,bicycle5-dog2.png,True,-0.9613565455471696,1.9946482181549072,0.5,-1.4840878545122254,2.509082078933716,0.2,-2.712963826272382,30.214245080947876,10.0,2.8305555555555557,8.0,29.36837714866534,9.0
subject-08,1,489,0.677765130996704,bicycle,bicycle,0,bicycle5-dog2.png,True,-0.6779404028555065,1.9946482181549072,0.5,-1.4840878545122254,2.509082078933716,0.2,-2.712963826272382,30.214245080947876,10.0,2.8305555555555557,8.0,29.36837714866534,9.0
subject-09,1,1037,1.001797914505,bicycle,bicycle,0,bicycle5-dog2.png,True,1.0381052568616231,1.9946482181549072,0.5,-1.4840878545122254,2.509082078933716,0.2,-2.712963826272382,30.214245080947876,10.0,2.8305555555555557,8.0,29.36837714866534,9.0
subject-03,1,103,0.666588068008423,bicycle,bicycle,0,bicycle5-dog2.png,True,-0.4001653145101116,1.9946482181549072,0.5,-1.4840878545122254,2.509082078933716,0.2,-2.712963826272382,30.214245080947876,10.0,2.8305555555555557,8.0,29.36837714866534,9.0
subject-10,1,1221,0.81186318397522,bicycle,bicycle,0,bicycle5-dog2.png,True,-0.5650810838770833,1.9946482181549072,0.5,-1.4840878545122254,2.509082078933716,0.2,-2.712963826272382,30.214245080947876,10.0,2.8305555555555557,8.0,29.36837714866534,9.0
subject-07,1,109,1.42754697799683,bicycle,bicycle,0,bicycle5-dog2.png,True,2.6455647671915523,1.9946482181549072,0.5,-1.4840878545122254,2.509082078933716,0.2,-2.712963826272382,30.214245080947876,10.0,2.8305555555555557,8.0,29.36837714866534,9.0
subject-04,1,8,,na,bicycle,0,bicycle5-dog2.png,False,,1.9946482181549072,0.5,-1.4840878545122254,2.509082078933716,0.2,-2.712963826272382,30.214245080947876,10.0,2.8305555555555557,8.0,29.36837714866534,9.0
subject-05,1,836,0.805697917938232,truck,truck,0,truck8-cat2.png,True,-0.014771633188562441,2.6204159259796143,0.2,-2.605141067621444,2.5166890621185303,0.1111111111111111,-2.957196367928032,30.86576747894287,5.0,1.0166056166056163,9.0,34.59299299857894,0.0
subject-01,1,68,1.30305194854736,truck,truck,0,truck8-cat2.png,True,1.7337587008417004,2.6204159259796143,0.2,-2.605141067621444,2.5166890621185303,0.1111111111111111,-2.957196367928032,30.86576747894287,5.0,1.0166056166056163,9.0,34.59299299857894,0.0
subject-06,1,152,1.07758593559265,truck,truck,0,truck8-cat2.png,True,0.9064704999738508,2.6204159259796143,0.2,-2.605141067621444,2.5166890621185303,0.1111111111111111,-2.957196367928032,30.86576747894287,5.0,1.0166056166056163,9.0,34.59299299857894,0.0
subject-02,1,667,0.905583143234253,truck,truck,0,truck8-cat2.png,True,-0.03593992642460568,2.6204159259796143,0.2,-2.605141067621444,2.5166890621185303,0.1111111111111111,-2.957196367928032,30.86576747894287,5.0,1.0166056166056163,9.0,34.59299299857894,0.0
subject-08,1,946,1.10059213638306,truck,truck,0,truck8-cat2.png,True,1.2903362395213362,2.6204159259796143,0.2,-2.605141067621444,2.5166890621185303,0.1111111111111111,-2.957196367928032,30.86576747894287,5.0,1.0166056166056163,9.0,34.59299299857894,0.0
subject-09,1,998,0.801360130310059,truck,truck,0,truck8-cat2.png,True,0.26763937058213894,2.6204159259796143,0.2,-2.605141067621444,2.5166890621185303,0.1111111111111111,-2.957196367928032,30.86576747894287,5.0,1.0166056166056163,9.0,34.59299299857894,0.0
subject-03,1,1229,0.553287982940674,truck,truck,0,truck8-cat2.png,True,-1.0582820399113393,2.6204159259796143,0.2,-2.605141067621444,2.5166890621185303,0.1111111111111111,-2.957196367928032,30.86576747894287,5.0,1.0166056166056163,9.0,34.59299299857894,0.0
subject-10,1,854,0.920760869979858,truck,truck,0,truck8-cat2.png,True,-0.028901223641176758,2.6204159259796143,0.2,-2.605141067621444,2.5166890621185303,0.1111111111111111,-2.957196367928032,30.86576747894287,5.0,1.0166056166056163,9.0,34.59299299857894,0.0
subject-07,1,233,0.942859888076782,cat,truck,0,truck8-cat2.png,False,0.20551468787350502,2.6204159259796143,0.2,-2.605141067621444,2.5166890621185303,0.1111111111111111,-2.957196367928032,30.86576747894287,5.0,1.0166056166056163,9.0,34.59299299857894,0.0
subject-04,1,634,1.28872394561768,truck,truck,0,truck8-cat2.png,True,0.6729256226959077,2.6204159259796143,0.2,-2.605141067621444,2.5166890621185303,0.1111111111111111,-2.957196367928032,30.86576747894287,5.0,1.0166056166056163,9.0,34.59299299857894,0.0
subject-05,1,837,0.592550039291382,keyboard,keyboard,0,keyboard10-boat2.png,True,-1.2034358838817298,0.2159492969512939,0.1428571428571428,-6.249179998126658,2.328026533126831,0.0909090909090909,-3.935963384460608,26.195679545402527,9.0,0.8685397935397932,7.0,43.11144714264461,6.0
subject-01,1,283,0.987640857696533,keyboard,keyboard,0,keyboard10-boat2.png,True,0.36436145679594273,0.2159492969512939,0.1428571428571428,-6.249179998126658,2.328026533126831,0.0909090909090909,-3.935963384460608,26.195679545402527,9.0,0.8685397935397932,7.0,43.11144714264461,6.0
subject-06,1,268,0.76751708984375,keyboard,keyboard,0,keyboard10-boat2.png,True,-0.3605684073647378,0.2159492969512939,0.1428571428571428,-6.249179998126658,2.328026533126831,0.0909090909090909,-3.935963384460608,26.195679545402527,9.0,0.8685397935397932,7.0,43.11144714264461,6.0
subject-02,1,150,1.03300094604492,keyboard,keyboard,0,keyboard10-boat2.png,True,0.6264970415284559,0.2159492969512939,0.1428571428571428,-6.249179998126658,2.328026533126831,0.0909090909090909,-3.935963384460608,26.195679545402527,9.0,0.8685397935397932,7.0,43.11144714264461,6.0
subject-08,1,964,0.622308015823364,keyboard,keyboard,0,keyboard10-boat2.png,True,-0.9360954947932782,0.2159492969512939,0.1428571428571428,-6.249179998126658,2.328026533126831,0.0909090909090909,-3.935963384460608,26.195679545402527,9.0,0.8685397935397932,7.0,43.11144714264461,6.0
subject-09,1,179,0.555269002914429,keyboard,keyboard,0,keyboard10-boat2.png,True,-0.678314104886271,0.2159492969512939,0.1428571428571428,-6.249179998126658,2.328026533126831,0.0909090909090909,-3.935963384460608,26.195679545402527,9.0,0.8685397935397932,7.0,43.11144714264461,6.0
subject-03,1,999,0.543432950973511,keyboard,keyboard,0,keyboard10-boat2.png,True,-1.115526139622964,0.2159492969512939,0.1428571428571428,-6.249179998126658,2.328026533126831,0.0909090909090909,-3.935963384460608,26.195679545402527,9.0,0.8685397935397932,7.0,43.11144714264461,6.0
subject-10,1,1105,0.754309177398682,keyboard,keyboard,0,keyboard10-boat2.png,True,-0.8484599171142768,0.2159492969512939,0.1428571428571428,-6.249179998126658,2.328026533126831,0.0909090909090909,-3.935963384460608,26.195679545402527,9.0,0.8685397935397932,7.0,43.11144714264461,6.0
subject-07,1,141,1.06316113471985,keyboard,keyboard,0,keyboard10-boat2.png,True,0.8111447376895612,0.2159492969512939,0.1428571428571428,-6.249179998126658,2.328026533126831,0.0909090909090909,-3.935963384460608,26.195679545402527,9.0,0.8685397935397932,7.0,43.11144714264461,6.0
subject-04,1,883,0.681594133377075,bottle,keyboard,0,keyboard10-boat2.png,False,-1.5633623626759559,0.2159492969512939,0.1428571428571428,-6.249179998126658,2.328026533126831,0.0909090909090909,-3.935963384460608,26.195679545402527,9.0,0.8685397935397932,7.0,43.11144714264461,6.0
subject-05,1,838,0.854335069656372,elephant,elephant,0,elephant1-car3.png,True,0.2564637357483226,1.6709229946136477,0.0714285714285714,-4.941480817673777,2.408997058868408,0.2,-2.509907172983649,29.363711833953857,10.0,2.9170385170385167,1.0,34.82097943850071,0.0
