subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-02,1,99,0.616724967956543,cat,cat,0,0_cat_00_cat-0137-ILSVRC2012-val-00027906.png,True,-1.3799466148729358,0.3910450935363769,1.0,-0.1045633498228155,2.3822755813598633,0.1428571428571428,-2.991770892984586,26.218365982174873,9.0,4.3254329004329,7.0,28.023102194247727,9.0
subject-01,1,336,0.524419069290161,cat,cat,0,0_cat_00_cat-0137-ILSVRC2012-val-00027906.png,True,-1.1703776968097261,0.3910450935363769,1.0,-0.1045633498228155,2.3822755813598633,0.1428571428571428,-2.991770892984586,26.218365982174873,9.0,4.3254329004329,7.0,28.023102194247727,9.0
subject-05,1,44,0.758266925811768,cat,cat,0,0_cat_00_cat-0137-ILSVRC2012-val-00027906.png,True,-0.7138782431300436,0.3910450935363769,1.0,-0.1045633498228155,2.3822755813598633,0.1428571428571428,-2.991770892984586,26.218365982174873,9.0,4.3254329004329,7.0,28.023102194247727,9.0
subject-04,1,500,0.810713052749634,cat,cat,0,0_cat_00_cat-0137-ILSVRC2012-val-00027906.png,True,-0.41592192984689347,0.3910450935363769,1.0,-0.1045633498228155,2.3822755813598633,0.1428571428571428,-2.991770892984586,26.218365982174873,9.0,4.3254329004329,7.0,28.023102194247727,9.0
subject-03,1,327,0.86042594909668,cat,cat,0,0_cat_00_cat-0137-ILSVRC2012-val-00027906.png,True,-0.24890630290142318,0.3910450935363769,1.0,-0.1045633498228155,2.3822755813598633,0.1428571428571428,-2.991770892984586,26.218365982174873,9.0,4.3254329004329,7.0,28.023102194247727,9.0
subject-02,1,100,0.792407035827637,bird,bird,0,0_bird_00_bird-0754-ILSVRC2012-val-00002846.png,True,-0.47480425638423124,1.589491605758667,1.0,-0.49051280491656746,2.408979892730713,0.1,-3.5423827409262354,29.331958293914795,10.0,3.0915806415806415,8.0,35.21931318664114,10.0
subject-01,1,724,0.616176843643188,bird,bird,0,0_bird_00_bird-0754-ILSVRC2012-val-00002846.png,True,-0.7353041315700514,1.589491605758667,1.0,-0.49051280491656746,2.408979892730713,0.1,-3.5423827409262354,29.331958293914795,10.0,3.0915806415806415,8.0,35.21931318664114,10.0
subject-05,1,683,0.743030071258545,bird,bird,0,0_bird_00_bird-0754-ILSVRC2012-val-00002846.png,True,-0.7901167220229034,1.589491605758667,1.0,-0.49051280491656746,2.408979892730713,0.1,-3.5423827409262354,29.331958293914795,10.0,3.0915806415806415,8.0,35.21931318664114,10.0
subject-04,1,108,0.889987945556641,bird,bird,0,0_bird_00_bird-0754-ILSVRC2012-val-00002846.png,True,-0.10736594966701042,1.589491605758667,1.0,-0.49051280491656746,2.408979892730713,0.1,-3.5423827409262354,29.331958293914795,10.0,3.0915806415806415,8.0,35.21931318664114,10.0
subject-03,1,333,1.01156711578369,bird,bird,0,0_bird_00_bird-0754-ILSVRC2012-val-00002846.png,True,0.5243061889998435,1.589491605758667,1.0,-0.49051280491656746,2.408979892730713,0.1,-3.5423827409262354,29.331958293914795,10.0,3.0915806415806415,8.0,35.21931318664114,10.0
subject-02,1,101,0.990339040756226,dog,dog,0,0_dog_00_dog-3425-ILSVRC2012-val-00027086.png,True,0.54497336766398,2.091986894607544,1.0,-0.9993207656690146,2.4200315475463867,0.1666666666666666,-2.8464951868085633,30.178544998168945,10.0,3.8666666666666663,8.0,30.892671110473916,10.0
subject-01,1,422,0.909997940063477,bear,dog,0,0_dog_00_dog-3425-ILSVRC2012-val-00027086.png,False,0.6578616558909677,2.091986894607544,1.0,-0.9993207656690146,2.4200315475463867,0.1666666666666666,-2.8464951868085633,30.178544998168945,10.0,3.8666666666666663,8.0,30.892671110473916,10.0
subject-05,1,768,0.771265029907227,dog,dog,0,0_dog_00_dog-3425-ILSVRC2012-val-00027086.png,True,-0.6488414810301368,2.091986894607544,1.0,-0.9993207656690146,2.4200315475463867,0.1666666666666666,-2.8464951868085633,30.178544998168945,10.0,3.8666666666666663,8.0,30.892671110473916,10.0
subject-04,1,53,0.992398023605347,dog,dog,0,0_dog_00_dog-3425-ILSVRC2012-val-00027086.png,True,0.29123745292029435,2.091986894607544,1.0,-0.9993207656690146,2.4200315475463867,0.1666666666666666,-2.8464951868085633,30.178544998168945,10.0,3.8666666666666663,8.0,30.892671110473916,10.0
subject-03,1,302,0.951619148254395,dog,dog,0,0_dog_00_dog-3425-ILSVRC2012-val-00027086.png,True,0.21762258734595813,2.091986894607544,1.0,-0.9993207656690146,2.4200315475463867,0.1666666666666666,-2.8464951868085633,30.178544998168945,10.0,3.8666666666666663,8.0,30.892671110473916,10.0
subject-02,1,102,0.94203519821167,bear,bottle,0,0_bottle_00_bottle-0039-ILSVRC2012-val-00038570.png,False,0.2961041774576855,2.2718682289123535,1.0,-1.0841477953048098,2.405768394470215,0.125,-3.1284105087375598,30.214022636413574,10.0,3.793192918192918,8.0,31.064440666046842,0.0
subject-01,1,388,0.798839092254639,bear,bottle,0,0_bottle_00_bottle-0039-ILSVRC2012-val-00038570.png,False,0.13079703858608932,2.2718682289123535,1.0,-1.0841477953048098,2.405768394470215,0.125,-3.1284105087375598,30.214022636413574,10.0,3.793192918192918,8.0,31.064440666046842,0.0
subject-05,1,307,0.760848045349121,keyboard,bottle,0,0_bottle_00_bottle-0039-ILSVRC2012-val-00038570.png,False,-0.7009634629383007,2.2718682289123535,1.0,-1.0841477953048098,2.405768394470215,0.125,-3.1284105087375598,30.214022636413574,10.0,3.793192918192918,8.0,31.064440666046842,0.0
subject-04,1,100,0.909776926040649,bottle,bottle,0,0_bottle_00_bottle-0039-ILSVRC2012-val-00038570.png,True,-0.030342720069354366,2.2718682289123535,1.0,-1.0841477953048098,2.405768394470215,0.125,-3.1284105087375598,30.214022636413574,10.0,3.793192918192918,8.0,31.064440666046842,0.0
subject-03,1,593,1.10504794120789,cat,bottle,0,0_bottle_00_bottle-0039-ILSVRC2012-val-00038570.png,False,1.002538185983926,2.2718682289123535,1.0,-1.0841477953048098,2.405768394470215,0.125,-3.1284105087375598,30.214022636413574,10.0,3.793192918192918,8.0,31.064440666046842,0.0
subject-02,1,103,0.689999103546143,car,car,0,0_car_00_car-0058-ILSVRC2012-val-00010676.png,True,-1.0024264461528345,0.5663700103759766,1.0,-0.11292436146303395,2.365108013153076,0.0714285714285714,-4.251925876179992,28.277685403823853,10.0,2.3489468864468863,9.0,40.686553206100605,9.0
subject-01,1,425,0.789690017700195,car,car,0,0_car_00_car-0058-ILSVRC2012-val-00010676.png,True,0.0874162949585142,0.5663700103759766,1.0,-0.11292436146303395,2.365108013153076,0.0714285714285714,-4.251925876179992,28.277685403823853,10.0,2.3489468864468863,9.0,40.686553206100605,9.0
subject-05,1,540,1.23983883857727,car,car,0,0_car_00_car-0058-ILSVRC2012-val-00010676.png,True,1.6956945449097836,0.5663700103759766,1.0,-0.11292436146303395,2.365108013153076,0.0714285714285714,-4.251925876179992,28.277685403823853,10.0,2.3489468864468863,9.0,40.686553206100605,9.0
subject-04,1,449,1.39785194396973,car,car,0,0_car_00_car-0058-ILSVRC2012-val-00010676.png,True,1.8693566705693732,0.5663700103759766,1.0,-0.11292436146303395,2.365108013153076,0.0714285714285714,-4.251925876179992,28.277685403823853,10.0,2.3489468864468863,9.0,40.686553206100605,9.0
subject-03,1,147,1.11713910102844,chair,car,0,0_car_00_car-0058-ILSVRC2012-val-00010676.png,False,1.064394502299019,0.5663700103759766,1.0,-0.11292436146303395,2.365108013153076,0.0714285714285714,-4.251925876179992,28.277685403823853,10.0,2.3489468864468863,9.0,40.686553206100605,9.0
subject-02,1,104,0.913748979568481,chair,boat,0,0_boat_00_boat-0064-ILSVRC2012-val-00013366.png,False,0.150369015265666,0.1133400648832321,1.0,-0.01482937676805721,2.411189556121826,0.3333333333333333,-2.0810498351184594,26.093840584158897,9.0,4.805555555555555,5.0,24.66480072687706,9.0
subject-01,1,472,0.666944980621338,elephant,boat,0,0_boat_00_boat-0064-ILSVRC2012-val-00013366.png,False,-0.4945847537146183,0.1133400648832321,1.0,-0.01482937676805721,2.411189556121826,0.3333333333333333,-2.0810498351184594,26.093840584158897,9.0,4.805555555555555,5.0,24.66480072687706,9.0
subject-05,1,124,0.827461957931519,cat,boat,0,0_boat_00_boat-0064-ILSVRC2012-val-00013366.png,False,-0.36765691658751753,0.1133400648832321,1.0,-0.01482937676805721,2.411189556121826,0.3333333333333333,-2.0810498351184594,26.093840584158897,9.0,4.805555555555555,5.0,24.66480072687706,9.0
subject-04,1,244,1.27987313270569,oven,boat,0,0_boat_00_boat-0064-ILSVRC2012-val-00013366.png,False,1.4101562041788889,0.1133400648832321,1.0,-0.01482937676805721,2.411189556121826,0.3333333333333333,-2.0810498351184594,26.093840584158897,9.0,4.805555555555555,5.0,24.66480072687706,9.0
subject-03,1,60,0.887678146362305,airplane,boat,0,0_boat_00_boat-0064-ILSVRC2012-val-00013366.png,False,-0.109488698687906,0.1133400648832321,1.0,-0.01482937676805721,2.411189556121826,0.3333333333333333,-2.0810498351184594,26.093840584158897,9.0,4.805555555555555,5.0,24.66480072687706,9.0
subject-02,1,105,1.16586399078369,boat,chair,0,0_chair_00_chair-0087-ILSVRC2012-val-00037905.png,False,1.4493062296726664,0.2229983955621719,1.0,-0.03286967835396462,2.3186025619506836,0.1111111111111111,-3.564926239627202,27.60019065439701,10.0,4.578968253968254,7.0,29.048521539532523,10.0
subject-01,1,664,0.491514921188354,chair,chair,0,0_chair_00_chair-0087-ILSVRC2012-val-00037905.png,True,-1.3263941774487338,0.2229983955621719,1.0,-0.03286967835396462,2.3186025619506836,0.1111111111111111,-3.564926239627202,27.60019065439701,10.0,4.578968253968254,7.0,29.048521539532523,10.0
subject-05,1,785,0.661776065826416,car,chair,0,0_chair_00_chair-0087-ILSVRC2012-val-00037905.png,False,-1.1966758157295077,0.2229983955621719,1.0,-0.03286967835396462,2.3186025619506836,0.1111111111111111,-3.564926239627202,27.60019065439701,10.0,4.578968253968254,7.0,29.048521539532523,10.0
subject-04,1,175,0.868872880935669,chair,chair,0,0_chair_00_chair-0087-ILSVRC2012-val-00037905.png,True,-0.1895506014526225,0.2229983955621719,1.0,-0.03286967835396462,2.3186025619506836,0.1111111111111111,-3.564926239627202,27.60019065439701,10.0,4.578968253968254,7.0,29.048521539532523,10.0
subject-03,1,216,0.843845129013062,keyboard,chair,0,0_chair_00_chair-0087-ILSVRC2012-val-00037905.png,False,-0.3337309572007389,0.2229983955621719,1.0,-0.03286967835396462,2.3186025619506836,0.1111111111111111,-3.564926239627202,27.60019065439701,10.0,4.578968253968254,7.0,29.048521539532523,10.0
subject-02,1,106,0.789268016815186,cat,elephant,0,0_elephant_00_elephant-0011-ILSVRC2012-val-00011247.png,False,-0.4909769887905665,0.2066933810710907,1.0,-0.03392001695404834,2.324896335601806,0.5,-1.8686526480104368,26.111344784498215,10.0,6.142857142857142,1.0,22.97782116181452,9.0
subject-01,1,713,1.13457894325256,dog,elephant,0,0_elephant_00_elephant-0011-ILSVRC2012-val-00011247.png,False,1.7227224639425278,0.2066933810710907,1.0,-0.03392001695404834,2.324896335601806,0.5,-1.8686526480104368,26.111344784498215,10.0,6.142857142857142,1.0,22.97782116181452,9.0
subject-05,1,107,0.778592109680176,elephant,elephant,0,0_elephant_00_elephant-0011-ILSVRC2012-val-00011247.png,True,-0.6121800155902037,0.2066933810710907,1.0,-0.03392001695404834,2.324896335601806,0.5,-1.8686526480104368,26.111344784498215,10.0,6.142857142857142,1.0,22.97782116181452,9.0
subject-04,1,344,1.04562497138977,dog,elephant,0,0_elephant_00_elephant-0011-ILSVRC2012-val-00011247.png,False,0.4984088846822868,0.2066933810710907,1.0,-0.03392001695404834,2.324896335601806,0.5,-1.8686526480104368,26.111344784498215,10.0,6.142857142857142,1.0,22.97782116181452,9.0
subject-03,1,591,1.17560195922852,airplane,elephant,0,0_elephant_00_elephant-0011-ILSVRC2012-val-00011247.png,False,1.363480537317958,0.2066933810710907,1.0,-0.03392001695404834,2.324896335601806,0.5,-1.8686526480104368,26.111344784498215,10.0,6.142857142857142,1.0,22.97782116181452,9.0
subject-02,1,107,0.795008897781372,bottle,chair,0,0_chair_00_chair-0092-ILSVRC2012-val-00041814.png,False,-0.46139904381015306,1.414219856262207,1.0,-0.6808635534440436,2.4828908443450928,0.1,-3.527236060433309,29.30907154083252,10.0,3.5159090909090907,8.0,30.02303216339829,10.0
subject-01,1,301,0.743176937103271,keyboard,chair,0,0_chair_00_chair-0092-ILSVRC2012-val-00041814.png,False,-0.13312754395072204,1.414219856262207,1.0,-0.6808635534440436,2.4828908443450928,0.1,-3.527236060433309,29.30907154083252,10.0,3.5159090909090907,8.0,30.02303216339829,10.0
subject-05,1,175,0.922018051147461,bird,chair,0,0_chair_00_chair-0092-ILSVRC2012-val-00041814.png,False,0.10545993910301818,1.414219856262207,1.0,-0.6808635534440436,2.4828908443450928,0.1,-3.527236060433309,29.30907154083252,10.0,3.5159090909090907,8.0,30.02303216339829,10.0
subject-04,1,496,1.39500904083252,oven,chair,0,0_chair_00_chair-0092-ILSVRC2012-val-00041814.png,False,1.8582914425634043,1.414219856262207,1.0,-0.6808635534440436,2.4828908443450928,0.1,-3.527236060433309,29.30907154083252,10.0,3.5159090909090907,8.0,30.02303216339829,10.0
subject-03,1,330,1.1920177936554,airplane,chair,0,0_chair_00_chair-0092-ILSVRC2012-val-00041814.png,False,1.4474611530699288,1.414219856262207,1.0,-0.6808635534440436,2.4828908443450928,0.1,-3.527236060433309,29.30907154083252,10.0,3.5159090909090907,8.0,30.02303216339829,10.0
subject-02,1,108,0.835309982299805,bottle,knife,0,0_knife_00_knife-0009-ILSVRC2012-val-00008526.png,False,-0.2537613541318141,2.170787811279297,0.5,-1.3830747000946197,2.4098470211029053,0.0909090909090909,-3.634498734892527,30.0017511844635,9.0,3.2920995670995667,9.0,30.20214782914315,9.0
subject-01,1,350,0.807501077651978,dog,knife,0,0_knife_00_knife-0009-ILSVRC2012-val-00008526.png,False,0.17186822732672977,2.170787811279297,0.5,-1.3830747000946197,2.4098470211029053,0.0909090909090909,-3.634498734892527,30.0017511844635,9.0,3.2920995670995667,9.0,30.20214782914315,9.0
subject-05,1,482,0.934978008270264,bicycle,knife,0,0_knife_00_knife-0009-ILSVRC2012-val-00008526.png,False,0.17030583062924423,2.170787811279297,0.5,-1.3830747000946197,2.4098470211029053,0.0909090909090909,-3.634498734892527,30.0017511844635,9.0,3.2920995670995667,9.0,30.20214782914315,9.0
subject-04,1,191,1.37994885444641,clock,knife,0,0_knife_00_knife-0009-ILSVRC2012-val-00008526.png,False,1.7996737591138576,2.170787811279297,0.5,-1.3830747000946197,2.4098470211029053,0.0909090909090909,-3.634498734892527,30.0017511844635,9.0,3.2920995670995667,9.0,30.20214782914315,9.0
subject-03,1,658,0.981473922729492,oven,knife,0,0_knife_00_knife-0009-ILSVRC2012-val-00008526.png,False,0.3703545337311785,2.170787811279297,0.5,-1.3830747000946197,2.4098470211029053,0.0909090909090909,-3.634498734892527,30.0017511844635,9.0,3.2920995670995667,9.0,30.20214782914315,9.0
subject-02,1,109,0.81311297416687,cat,oven,0,0_oven_00_oven-0038-ILSVRC2012-val-00038011.png,False,-0.3681239213323537,1.627026081085205,0.125,-3.8096839239029014,2.508508682250977,0.0625,-4.766057948095374,28.940555930137634,9.0,0.594751082251082,8.0,40.987249713315585,6.0
subject-01,1,473,0.678560018539429,cat,oven,0,0_oven_00_oven-0038-ILSVRC2012-val-00038011.png,False,-0.43951153519936154,1.627026081085205,0.125,-3.8096839239029014,2.508508682250977,0.0625,-4.766057948095374,28.940555930137634,9.0,0.594751082251082,8.0,40.987249713315585,6.0
subject-05,1,273,0.963502883911133,chair,oven,0,0_oven_00_oven-0038-ILSVRC2012-val-00038011.png,False,0.3130316879819903,1.627026081085205,0.125,-3.8096839239029014,2.508508682250977,0.0625,-4.766057948095374,28.940555930137634,9.0,0.594751082251082,8.0,40.987249713315585,6.0
subject-04,1,651,1.17670202255249,oven,oven,0,0_oven_00_oven-0038-ILSVRC2012-val-00038011.png,True,1.008590690907661,1.627026081085205,0.125,-3.8096839239029014,2.508508682250977,0.0625,-4.766057948095374,28.940555930137634,9.0,0.594751082251082,8.0,40.987249713315585,6.0
subject-03,1,23,1.10498309135437,airplane,oven,0,0_oven_00_oven-0038-ILSVRC2012-val-00038011.png,False,1.0022064251676055,1.627026081085205,0.125,-3.8096839239029014,2.508508682250977,0.0625,-4.766057948095374,28.940555930137634,9.0,0.594751082251082,8.0,40.987249713315585,6.0
subject-02,1,110,0.696403026580811,bird,bird,0,0_bird_00_bird-0157-ILSVRC2012-val-00005336.png,True,-0.9694324014593679,0.6346257925033569,1.0,-0.11527910489232668,2.458319664001465,0.1,-3.323900025723982,26.341233789920807,9.0,4.08046953046953,7.0,30.89505730720197,9.0
subject-01,1,618,0.841710090637207,bird,bird,0,0_bird_00_bird-0157-ILSVRC2012-val-00005336.png,True,0.3340717828047833,0.6346257925033569,1.0,-0.11527910489232668,2.458319664001465,0.1,-3.323900025723982,26.341233789920807,9.0,4.08046953046953,7.0,30.89505730720197,9.0
subject-05,1,135,0.673218011856079,bird,bird,0,0_bird_00_bird-0157-ILSVRC2012-val-00005336.png,True,-1.1394253800947338,0.6346257925033569,1.0,-0.11527910489232668,2.458319664001465,0.1,-3.323900025723982,26.341233789920807,9.0,4.08046953046953,7.0,30.89505730720197,9.0
subject-04,1,408,0.693645000457764,bird,bird,0,0_bird_00_bird-0157-ILSVRC2012-val-00005336.png,True,-0.8715775144038618,0.6346257925033569,1.0,-0.11527910489232668,2.458319664001465,0.1,-3.323900025723982,26.341233789920807,9.0,4.08046953046953,7.0,30.89505730720197,9.0
subject-03,1,211,0.750857830047607,bird,bird,0,0_bird_00_bird-0157-ILSVRC2012-val-00005336.png,True,-0.8094381567960622,0.6346257925033569,1.0,-0.11527910489232668,2.458319664001465,0.1,-3.323900025723982,26.341233789920807,9.0,4.08046953046953,7.0,30.89505730720197,9.0
subject-02,1,111,0.870357036590576,car,car,0,0_car_00_car-0032-ILSVRC2012-val-00030834.png,True,-0.07319327587976188,1.3296892642974854,1.0,-0.6572848985769968,2.369553565979004,0.0833333333333333,-3.8424567501792097,28.852672338485718,10.0,2.903968253968254,8.0,38.787373696825625,9.0
subject-01,1,797,0.696477890014648,car,car,0,0_car_00_car-0032-ILSVRC2012-val-00030834.png,True,-0.3545531512455706,1.3296892642974854,1.0,-0.6572848985769968,2.369553565979004,0.0833333333333333,-3.8424567501792097,28.852672338485718,10.0,2.903968253968254,8.0,38.787373696825625,9.0
subject-05,1,601,0.760271072387695,car,car,0,0_car_00_car-0032-ILSVRC2012-val-00030834.png,True,-0.7038503803652393,1.3296892642974854,1.0,-0.6572848985769968,2.369553565979004,0.0833333333333333,-3.8424567501792097,28.852672338485718,10.0,2.903968253968254,8.0,38.787373696825625,9.0
subject-04,1,215,0.711682081222534,car,car,0,0_car_00_car-0032-ILSVRC2012-val-00030834.png,True,-0.8013730784482525,1.3296892642974854,1.0,-0.6572848985769968,2.369553565979004,0.0833333333333333,-3.8424567501792097,28.852672338485718,10.0,2.903968253968254,8.0,38.787373696825625,9.0
subject-03,1,218,0.697458982467651,car,car,0,0_car_00_car-0032-ILSVRC2012-val-00030834.png,True,-1.0826175751305527,1.3296892642974854,1.0,-0.6572848985769968,2.369553565979004,0.0833333333333333,-3.8424567501792097,28.852672338485718,10.0,2.903968253968254,8.0,38.787373696825625,9.0
subject-02,1,112,0.866190910339355,bicycle,bicycle,0,0_bicycle_00_bicycle-0016-ILSVRC2012-val-00016532.png,True,-0.09465783049531161,2.5192856788635254,0.0909090909090909,-3.526622487811702,2.4547746181488037,0.2,-2.3323231305431893,30.7417573928833,10.0,2.0337051837051834,1.0,32.493560471414234,8.0
subject-01,1,608,0.887403011322021,bicycle,bicycle,0,0_bicycle_00_bicycle-0016-ILSVRC2012-val-00016532.png,True,0.5507267970390065,2.5192856788635254,0.0909090909090909,-3.526622487811702,2.4547746181488037,0.2,-2.3323231305431893,30.7417573928833,10.0,2.0337051837051834,1.0,32.493560471414234,8.0
subject-05,1,236,0.938348054885864,bottle,bicycle,0,0_bicycle_00_bicycle-0016-ILSVRC2012-val-00016532.png,False,0.1871680528729441,2.5192856788635254,0.0909090909090909,-3.526622487811702,2.4547746181488037,0.2,-2.3323231305431893,30.7417573928833,10.0,2.0337051837051834,1.0,32.493560471414234,8.0
