subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-01,1,142,0.822064876556396,oven,bottle,c03,c03_bottle_10_n03983396_7378.png,False,-0.4738836258715832,1.7724264860153198,0.25,-3.2991174120383766,2.6212103366851807,0.1111111111111111,-2.906936657119869,30.036267399787903,10.0,0.9036075036075033,8.0,36.83932195849139,0.0
subject-04,1,358,0.989974021911621,airplane,car,c01,c01_car_10_n03100240_17587.png,False,1.3723037376810574,1.8388854265213013,0.0769230769230769,-4.846226624888263,2.6360692977905273,0.0769230769230769,-3.2581235243885343,29.722419381141663,10.0,0.13285048285048268,5.0,46.21662424694984,1.0
subject-03,1,1048,0.604450941085815,car,car,c01,c01_car_10_n03100240_17587.png,True,-1.074484088655567,1.8388854265213013,0.0769230769230769,-4.846226624888263,2.6360692977905273,0.0769230769230769,-3.2581235243885343,29.722419381141663,10.0,0.13285048285048268,5.0,46.21662424694984,1.0
subject-02,1,256,0.900562047958374,cat,car,c01,c01_car_10_n03100240_17587.png,False,0.2951817501477092,1.8388854265213013,0.0769230769230769,-4.846226624888263,2.6360692977905273,0.0769230769230769,-3.2581235243885343,29.722419381141663,10.0,0.13285048285048268,5.0,46.21662424694984,1.0
subject-01,1,1240,0.737090826034546,oven,car,c01,c01_car_10_n03100240_17587.png,False,-0.9174188763145357,1.8388854265213013,0.0769230769230769,-4.846226624888263,2.6360692977905273,0.0769230769230769,-3.2581235243885343,29.722419381141663,10.0,0.13285048285048268,5.0,46.21662424694984,1.0
subject-04,1,359,0.832159996032715,bottle,truck,c30,c30_truck_10_n03796401_15097.png,False,0.5510967230234113,0.252076506614685,1.0,-0.04350533931165218,2.6058566570281982,0.125,-2.873256558595264,27.88557529449463,10.0,3.742857142857143,8.0,27.069243339351452,9.0
subject-03,1,1270,1.30333399772644,knife,truck,c30,c30_truck_10_n03796401_15097.png,False,1.7825650009992011,0.252076506614685,1.0,-0.04350533931165218,2.6058566570281982,0.125,-2.873256558595264,27.88557529449463,10.0,3.742857142857143,8.0,27.069243339351452,9.0
subject-02,1,431,1.50011992454529,truck,truck,c30,c30_truck_10_n03796401_15097.png,True,3.0961086935089055,0.252076506614685,1.0,-0.04350533931165218,2.6058566570281982,0.125,-2.873256558595264,27.88557529449463,10.0,3.742857142857143,8.0,27.069243339351452,9.0
subject-01,1,174,1.49999785423279,knife,truck,c30,c30_truck_10_n03796401_15097.png,False,3.0646928123543185,0.252076506614685,1.0,-0.04350533931165218,2.6058566570281982,0.125,-2.873256558595264,27.88557529449463,10.0,3.742857142857143,8.0,27.069243339351452,9.0
subject-04,1,360,0.803661108016968,knife,knife,c30,c30_knife_10_n03041632_44269.png,True,0.4027988349356179,0.0449138171970844,1.0,-0.005445498243967343,2.6310107707977295,0.125,-2.8378350565825134,25.75569395162165,9.0,5.241666666666667,8.0,22.364458857204315,9.0
subject-03,1,160,0.527930021286011,knife,knife,c30,c30_knife_10_n03041632_44269.png,True,-1.3873032680250779,0.0449138171970844,1.0,-0.005445498243967343,2.6310107707977295,0.125,-2.8378350565825134,25.75569395162165,9.0,5.241666666666667,8.0,22.364458857204315,9.0
subject-02,1,1090,0.655575037002563,keyboard,knife,c30,c30_knife_10_n03041632_44269.png,False,-0.8493127958432659,0.0449138171970844,1.0,-0.005445498243967343,2.6310107707977295,0.125,-2.8378350565825134,25.75569395162165,9.0,5.241666666666667,8.0,22.364458857204315,9.0
subject-01,1,646,0.742691040039062,knife,knife,c30,c30_knife_10_n03041632_44269.png,True,-0.8881876897843796,0.0449138171970844,1.0,-0.005445498243967343,2.6310107707977295,0.125,-2.8378350565825134,25.75569395162165,9.0,5.241666666666667,8.0,22.364458857204315,9.0
subject-04,1,361,0.519454956054688,cat,cat,c10,c10_cat_10_n02125311_32129.png,True,-1.076107011996947,0.9152621626853944,1.0,-0.2517230334689784,2.603085994720459,0.1666666666666666,-2.7273021072405927,28.52933567762375,9.0,4.329437229437229,7.0,29.49692317367086,9.0
subject-03,1,226,0.601324796676636,cat,cat,c10,c10_cat_10_n02125311_32129.png,True,-1.0872638347854937,0.9152621626853944,1.0,-0.2517230334689784,2.603085994720459,0.1666666666666666,-2.7273021072405927,28.52933567762375,9.0,4.329437229437229,7.0,29.49692317367086,9.0
subject-02,1,1270,1.37002420425415,oven,cat,c10,c10_cat_10_n02125311_32129.png,False,2.488346503386778,0.9152621626853944,1.0,-0.2517230334689784,2.603085994720459,0.1666666666666666,-2.7273021072405927,28.52933567762375,9.0,4.329437229437229,7.0,29.49692317367086,9.0
subject-01,1,962,0.720993995666504,boat,cat,c10,c10_cat_10_n02125311_32129.png,False,-1.0014387817419155,0.9152621626853944,1.0,-0.2517230334689784,2.603085994720459,0.1666666666666666,-2.7273021072405927,28.52933567762375,9.0,4.329437229437229,7.0,29.49692317367086,9.0
subject-04,1,362,0.649528980255127,bird,car,c03,c03_car_10_n04285008_7950.png,False,-0.399248915872384,1.6155893802642822,1.0,-0.6015046138413024,2.6611409187316895,0.1,-3.0741982329564417,29.983914852142334,10.0,1.4184274059274058,10.0,37.83219725051137,10.0
subject-03,1,885,1.14016699790955,cat,car,c03,c03_car_10_n04285008_7950.png,False,1.115534767744799,1.6155893802642822,1.0,-0.6015046138413024,2.6611409187316895,0.1,-3.0741982329564417,29.983914852142334,10.0,1.4184274059274058,10.0,37.83219725051137,10.0
subject-02,1,453,1.13629508018494,oven,car,c03,c03_car_10_n04285008_7950.png,False,1.3964449095316298,1.6155893802642822,1.0,-0.6015046138413024,2.6611409187316895,0.1,-3.0741982329564417,29.983914852142334,10.0,1.4184274059274058,10.0,37.83219725051137,10.0
subject-01,1,664,0.960969924926758,boat,car,c03,c03_car_10_n04285008_7950.png,False,0.25115284159558615,1.6155893802642822,1.0,-0.6015046138413024,2.6611409187316895,0.1,-3.0741982329564417,29.983914852142334,10.0,1.4184274059274058,10.0,37.83219725051137,10.0
subject-04,1,363,0.747073173522949,bird,bird,c10,c10_bird_10_n01622779_684.png,True,0.10833572563547568,1.649522066116333,1.0,-0.7211024754390686,2.5956149101257324,0.1111111111111111,-2.9145398253465093,28.59872055053711,9.0,3.3313242313242313,8.0,31.85977320628428,9.0
subject-03,1,167,0.540274143218994,bird,bird,c10,c10_bird_10_n01622779_684.png,True,-1.3368402299014452,1.649522066116333,1.0,-0.7211024754390686,2.5956149101257324,0.1111111111111111,-2.9145398253465093,28.59872055053711,9.0,3.3313242313242313,8.0,31.85977320628428,9.0
subject-02,1,685,0.905713081359863,bird,bird,c10,c10_bird_10_n01622779_684.png,True,0.31924559586434914,1.649522066116333,1.0,-0.7211024754390686,2.5956149101257324,0.1111111111111111,-2.9145398253465093,28.59872055053711,9.0,3.3313242313242313,8.0,31.85977320628428,9.0
subject-01,1,915,1.00094294548035,bird,bird,c10,c10_bird_10_n01622779_684.png,True,0.4597982289028535,1.649522066116333,1.0,-0.7211024754390686,2.5956149101257324,0.1111111111111111,-2.9145398253465093,28.59872055053711,9.0,3.3313242313242313,8.0,31.85977320628428,9.0
subject-04,1,364,0.736708164215088,truck,truck,c15,c15_truck_10_n03796401_14189.png,True,0.05439997243988495,0.5426148176193237,1.0,-0.12313478513359061,2.5425848960876465,0.2,-2.579585410479581,27.679429054260254,9.0,5.492857142857143,7.0,24.41349995070753,9.0
subject-03,1,1125,0.624617099761963,truck,truck,c15,c15_truck_10_n03796401_14189.png,True,-0.9920443947181177,0.5426148176193237,1.0,-0.12313478513359061,2.5425848960876465,0.2,-2.579585410479581,27.679429054260254,9.0,5.492857142857143,7.0,24.41349995070753,9.0
subject-02,1,668,0.679275035858154,truck,truck,c15,c15_truck_10_n03796401_14189.png,True,-0.7385946017464012,0.5426148176193237,1.0,-0.12313478513359061,2.5425848960876465,0.2,-2.579585410479581,27.679429054260254,9.0,5.492857142857143,7.0,24.41349995070753,9.0
subject-01,1,776,1.03765916824341,truck,truck,c15,c15_truck_10_n03796401_14189.png,True,0.6514442544662172,0.5426148176193237,1.0,-0.12313478513359061,2.5425848960876465,0.2,-2.579585410479581,27.679429054260254,9.0,5.492857142857143,7.0,24.41349995070753,9.0
subject-04,1,365,0.850543022155762,truck,truck,c15,c15_truck_10_n04467665_39477.png,True,0.6467553307980124,0.8283038139343262,1.0,-0.211627650585821,2.595300674438477,0.2,-2.646952892952584,28.127706289291382,9.0,4.65952380952381,8.0,24.973642475266633,9.0
subject-03,1,847,0.694555044174194,truck,truck,c15,c15_truck_10_n04467665_39477.png,True,-0.706136561473795,0.8283038139343262,1.0,-0.211627650585821,2.595300674438477,0.2,-2.646952892952584,28.127706289291382,9.0,4.65952380952381,8.0,24.973642475266633,9.0
subject-02,1,564,0.690974950790405,truck,truck,c15,c15_truck_10_n04467665_39477.png,True,-0.683936647529657,0.8283038139343262,1.0,-0.211627650585821,2.595300674438477,0.2,-2.646952892952584,28.127706289291382,9.0,4.65952380952381,8.0,24.973642475266633,9.0
subject-01,1,232,0.960242986679077,truck,truck,c15,c15_truck_10_n04467665_39477.png,True,0.24735847454162482,0.8283038139343262,1.0,-0.211627650585821,2.595300674438477,0.2,-2.646952892952584,28.127706289291382,9.0,4.65952380952381,8.0,24.973642475266633,9.0
subject-04,1,366,0.838537931442261,bird,bird,c50,c50_bird_10_n02033041_6046.png,True,0.5842851881689078,0.5126216411590576,1.0,-0.08733971159454394,2.5178587436676025,0.125,-3.115188370551453,26.338196963071823,9.0,4.886904761904762,6.0,29.77520355910295,9.0
subject-03,1,407,1.4243369102478,bird,bird,c50,c50_bird_10_n02033041_6046.png,True,2.2772275311319023,0.5126216411590576,1.0,-0.08733971159454394,2.5178587436676025,0.125,-3.115188370551453,26.338196963071823,9.0,4.886904761904762,6.0,29.77520355910295,9.0
subject-02,1,57,0.766181945800781,bird,bird,c50,c50_bird_10_n02033041_6046.png,True,-0.33259558959385,0.5126216411590576,1.0,-0.08733971159454394,2.5178587436676025,0.125,-3.115188370551453,26.338196963071823,9.0,4.886904761904762,6.0,29.77520355910295,9.0
subject-01,1,929,0.772170066833496,bird,bird,c50,c50_bird_10_n02033041_6046.png,True,-0.7343173322836302,0.5126216411590576,1.0,-0.08733971159454394,2.5178587436676025,0.125,-3.115188370551453,26.338196963071823,9.0,4.886904761904762,6.0,29.77520355910295,9.0
subject-04,1,367,1.26623892784119,car,boat,c100,c100_boat_10_n02951358_3087.png,False,2.8098862173725614,0.1431292295455932,1.0,-0.019410867877540813,2.414804220199585,0.5,-1.871557216915551,26.205392599105835,9.0,6.517857142857142,6.0,23.087014117520088,9.0
subject-03,1,1002,0.880125999450684,bear,boat,c100,c100_boat_10_n02951358_3087.png,False,0.05248152749168122,0.1431292295455932,1.0,-0.019410867877540813,2.414804220199585,0.5,-1.871557216915551,26.205392599105835,9.0,6.517857142857142,6.0,23.087014117520088,9.0
subject-02,1,648,1.02839303016663,boat,boat,c100,c100_boat_10_n02951358_3087.png,True,0.8923638675800787,0.1431292295455932,1.0,-0.019410867877540813,2.414804220199585,0.5,-1.871557216915551,26.205392599105835,9.0,6.517857142857142,6.0,23.087014117520088,9.0
subject-01,1,544,1.50003790855408,clock,boat,c100,c100_boat_10_n02951358_3087.png,False,3.0649018821034426,0.1431292295455932,1.0,-0.019410867877540813,2.414804220199585,0.5,-1.871557216915551,26.205392599105835,9.0,6.517857142857142,6.0,23.087014117520088,9.0
subject-04,1,368,0.742067098617554,truck,truck,c05,c05_truck_10_n04467665_70237.png,True,0.08228592552856742,1.8887640237808228,0.3333333333333333,-1.8667388694888118,2.6370084285736084,0.1428571428571428,-2.7648740066270525,30.208022713661194,10.0,1.8884920634920632,8.0,31.1230174356739,10.0
subject-03,1,801,0.954723119735718,truck,truck,c05,c05_truck_10_n04467665_70237.png,True,0.35743617273044337,1.8887640237808228,0.3333333333333333,-1.8667388694888118,2.6370084285736084,0.1428571428571428,-2.7648740066270525,30.208022713661194,10.0,1.8884920634920632,8.0,31.1230174356739,10.0
subject-02,1,10,0.87119722366333,cat,truck,c05,c05_truck_10_n04467665_70237.png,False,0.15799945171261726,1.8887640237808228,0.3333333333333333,-1.8667388694888118,2.6370084285736084,0.1428571428571428,-2.7648740066270525,30.208022713661194,10.0,1.8884920634920632,8.0,31.1230174356739,10.0
subject-01,1,284,0.971755027770996,truck,truck,c05,c05_truck_10_n04467665_70237.png,True,0.3074473604715816,1.8887640237808228,0.3333333333333333,-1.8667388694888118,2.6370084285736084,0.1428571428571428,-2.7648740066270525,30.208022713661194,10.0,1.8884920634920632,8.0,31.1230174356739,10.0
subject-04,1,369,0.635907888412476,bird,bird,c100,c100_bird_10_n02025239_10194.png,True,-0.4701281429004305,0.3837850093841553,1.0,-0.061178908611587715,2.449829578399658,0.1111111111111111,-3.2709200793059594,25.626644611358643,9.0,4.881486568986569,6.0,30.292846262566233,9.0
subject-03,1,962,0.585582971572876,bird,bird,c100,c100_bird_10_n02025239_10194.png,True,-1.1516167571447617,0.3837850093841553,1.0,-0.061178908611587715,2.449829578399658,0.1111111111111111,-3.2709200793059594,25.626644611358643,9.0,4.881486568986569,6.0,30.292846262566233,9.0
subject-02,1,58,0.976258039474487,bird,bird,c100,c100_bird_10_n02025239_10194.png,True,0.6488072305581655,0.3837850093841553,1.0,-0.061178908611587715,2.449829578399658,0.1111111111111111,-3.2709200793059594,25.626644611358643,9.0,4.881486568986569,6.0,30.292846262566233,9.0
subject-01,1,128,0.76297402381897,bird,bird,c100,c100_bird_10_n02025239_10194.png,True,-0.7823175066484284,0.3837850093841553,1.0,-0.061178908611587715,2.449829578399658,0.1111111111111111,-3.2709200793059594,25.626644611358643,9.0,4.881486568986569,6.0,30.292846262566233,9.0
subject-04,1,370,0.729942798614502,bottle,cat,c01,c01_cat_10_n02123045_7334.png,False,0.019195460946160967,2.0242855548858643,0.25,-2.4389180098326277,2.6608126163482666,0.1,-2.9792113270363356,30.16455912590027,9.0,0.5761655011655008,10.0,39.44682295156986,10.0
subject-03,1,258,0.828781127929688,bicycle,cat,c01,c01_cat_10_n02123045_7334.png,False,-0.15741742061364544,2.0242855548858643,0.25,-2.4389180098326277,2.6608126163482666,0.1,-2.9792113270363356,30.16455912590027,9.0,0.5761655011655008,10.0,39.44682295156986,10.0
subject-02,1,1254,0.801050901412964,dog,cat,c01,c01_cat_10_n02123045_7334.png,False,-0.16969989415739692,2.0242855548858643,0.25,-2.4389180098326277,2.6608126163482666,0.1,-2.9792113270363356,30.16455912590027,9.0,0.5761655011655008,10.0,39.44682295156986,10.0
subject-01,1,1157,0.753260135650635,cat,cat,c01,c01_cat_10_n02123045_7334.png,True,-0.8330206541982725,2.0242855548858643,0.25,-2.4389180098326277,2.6608126163482666,0.1,-2.9792113270363356,30.16455912590027,9.0,0.5761655011655008,10.0,39.44682295156986,10.0
subject-04,1,371,0.739317893981934,keyboard,keyboard,c05,c05_keyboard_10_n04505470_3207.png,True,0.06798006064154641,0.9652770757675172,1.0,-0.3038639052601069,2.6570188999176025,0.0909090909090909,-2.9989757589139017,29.105077862739563,10.0,2.273387723387723,10.0,31.803378592075916,10.0
subject-03,1,106,0.647974967956543,keyboard,keyboard,c05,c05_keyboard_10_n04505470_3207.png,True,-0.8965569230624462,0.9652770757675172,1.0,-0.3038639052601069,2.6570188999176025,0.0909090909090909,-2.9989757589139017,29.105077862739563,10.0,2.273387723387723,10.0,31.803378592075916,10.0
subject-02,1,844,0.605937957763672,keyboard,keyboard,c05,c05_keyboard_10_n04505470_3207.png,True,-1.0812000548705598,0.9652770757675172,1.0,-0.3038639052601069,2.6570188999176025,0.0909090909090909,-2.9989757589139017,29.105077862739563,10.0,2.273387723387723,10.0,31.803378592075916,10.0
subject-01,1,107,0.750785112380981,keyboard,keyboard,c05,c05_keyboard_10_n04505470_3207.png,True,-0.8459394224459488,0.9652770757675172,1.0,-0.3038639052601069,2.6570188999176025,0.0909090909090909,-2.9989757589139017,29.105077862739563,10.0,2.273387723387723,10.0,31.803378592075916,10.0
subject-04,1,372,0.693377017974854,chair,chair,c100,c100_chair_10_n04099969_1490.png,True,-0.1710796137214915,1.5788012742996216,1.0,-0.44311736837521504,2.5525054931640625,0.0714285714285714,-3.570247703930077,29.421517252922058,9.0,3.9566849816849814,8.0,29.01548840690874,9.0
subject-03,1,1053,0.573570013046265,chair,chair,c100,c100_chair_10_n04099969_1490.png,True,-1.2007259920824218,1.5788012742996216,1.0,-0.44311736837521504,2.5525054931640625,0.0714285714285714,-3.570247703930077,29.421517252922058,9.0,3.9566849816849814,8.0,29.01548840690874,9.0
subject-02,1,195,0.791743993759155,chair,chair,c100,c100_chair_10_n04099969_1490.png,True,-0.21317854638580935,1.5788012742996216,1.0,-0.44311736837521504,2.5525054931640625,0.0714285714285714,-3.570247703930077,29.421517252922058,9.0,3.9566849816849814,8.0,29.01548840690874,9.0
subject-01,1,1115,0.915297031402588,chair,chair,c100,c100_chair_10_n04099969_1490.png,True,0.012756082310961024,1.5788012742996216,1.0,-0.44311736837521504,2.5525054931640625,0.0714285714285714,-3.570247703930077,29.421517252922058,9.0,3.9566849816849814,8.0,29.01548840690874,9.0
subject-04,1,373,0.657037019729614,cat,clock,c01,c01_clock_10_n04548280_1325.png,False,-0.36017979860959815,1.9663846492767336,0.2,-3.0333021748591906,2.6332669258117676,0.125,-2.9444283546949492,29.94473099708557,10.0,0.9468614718614714,6.0,38.46564705782329,1.0
subject-03,1,629,1.02959799766541,car,clock,c01,c01_clock_10_n04548280_1325.png,False,0.6635262972432764,1.9663846492767336,0.2,-3.0333021748591906,2.6332669258117676,0.125,-2.9444283546949492,29.94473099708557,10.0,0.9468614718614714,6.0,38.46564705782329,1.0
subject-02,1,67,0.734325885772705,keyboard,clock,c01,c01_clock_10_n04548280_1325.png,False,-0.48141607936859315,1.9663846492767336,0.2,-3.0333021748591906,2.6332669258117676,0.125,-2.9444283546949492,29.94473099708557,10.0,0.9468614718614714,6.0,38.46564705782329,1.0
subject-01,1,292,0.839785099029541,boat,clock,c01,c01_clock_10_n04548280_1325.png,False,-0.3813901732909015,1.9663846492767336,0.2,-3.0333021748591906,2.6332669258117676,0.125,-2.9444283546949492,29.94473099708557,10.0,0.9468614718614714,6.0,38.46564705782329,1.0
subject-04,1,374,0.814791917800903,dog,keyboard,c01,c01_keyboard_10_n04505470_763.png,False,0.4607195363592114,2.042783498764038,0.2,-3.00536328774698,2.636082410812378,0.0909090909090909,-3.1376900573265005,30.079988956451416,9.0,0.7956210456210453,3.0,37.82047207769312,6.0
subject-03,1,414,0.907042980194092,clock,keyboard,c01,c01_keyboard_10_n04505470_763.png,False,0.16251872842035292,2.042783498764038,0.2,-3.00536328774698,2.636082410812378,0.0909090909090909,-3.1376900573265005,30.079988956451416,9.0,0.7956210456210453,3.0,37.82047207769312,6.0
subject-02,1,1124,0.567131042480469,boat,keyboard,c01,c01_keyboard_10_n04505470_763.png,False,-1.2624925352966785,2.042783498764038,0.2,-3.00536328774698,2.636082410812378,0.0909090909090909,-3.1376900573265005,30.079988956451416,9.0,0.7956210456210453,3.0,37.82047207769312,6.0
subject-01,1,1124,0.727014064788818,oven,keyboard,c01,c01_keyboard_10_n04505470_763.png,False,-0.970016096234381,2.042783498764038,0.2,-3.00536328774698,2.636082410812378,0.0909090909090909,-3.1376900573265005,30.079988956451416,9.0,0.7956210456210453,3.0,37.82047207769312,6.0
