subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-04,1,63,0.96643590927124,dog,dog,0,dog1.png,True,0.13049775282355364,1.723311424255371,0.1428571428571428,-3.5887763113167557,1.8728535175323489,0.0833333333333333,-4.7460583438684445,26.84998345375061,10.0,0.6674963924963923,9.0,42.851218643262406,6.0
subject-10,1,77,0.998180866241455,dog,dog,0,dog1.png,True,0.9124735342135226,1.723311424255371,0.1428571428571428,-3.5887763113167557,1.8728535175323489,0.0833333333333333,-4.7460583438684445,26.84998345375061,10.0,0.6674963924963923,9.0,42.851218643262406,6.0
subject-07,1,128,1.05179595947266,dog,dog,0,dog1.png,True,1.059996093846874,1.723311424255371,0.1428571428571428,-3.5887763113167557,1.8728535175323489,0.0833333333333333,-4.7460583438684445,26.84998345375061,10.0,0.6674963924963923,9.0,42.851218643262406,6.0
subject-03,1,81,0.641802072525024,dog,dog,0,dog1.png,True,-0.6857622603770909,1.723311424255371,0.1428571428571428,-3.5887763113167557,1.8728535175323489,0.0833333333333333,-4.7460583438684445,26.84998345375061,10.0,0.6674963924963923,9.0,42.851218643262406,6.0
subject-02,1,57,1.0098180770874,bottle,bottle,0,bottle1.png,True,0.15454237711071642,0.0299317762255668,1.0,-0.003629707362214848,1.7459086179733276,0.5,-1.1851459672668503,24.17612849920988,10.0,5.033333333333333,3.0,21.740941604108357,10.0
subject-06,1,36,0.577838897705078,bottle,bottle,0,bottle1.png,True,-1.2405690605860702,0.0299317762255668,1.0,-0.003629707362214848,1.7459086179733276,0.5,-1.1851459672668503,24.17612849920988,10.0,5.033333333333333,3.0,21.740941604108357,10.0
subject-01,1,88,0.579628944396973,bottle,bottle,0,bottle1.png,True,-1.3327227087751885,0.0299317762255668,1.0,-0.003629707362214848,1.7459086179733276,0.5,-1.1851459672668503,24.17612849920988,10.0,5.033333333333333,3.0,21.740941604108357,10.0
subject-05,1,40,0.826551914215088,bottle,bottle,0,bottle1.png,True,-1.1893605396536318,0.0299317762255668,1.0,-0.003629707362214848,1.7459086179733276,0.5,-1.1851459672668503,24.17612849920988,10.0,5.033333333333333,3.0,21.740941604108357,10.0
subject-08,1,111,1.07471990585327,bottle,bottle,0,bottle1.png,True,0.49448258607760814,0.0299317762255668,1.0,-0.003629707362214848,1.7459086179733276,0.5,-1.1851459672668503,24.17612849920988,10.0,5.033333333333333,3.0,21.740941604108357,10.0
subject-09,1,74,1.45971608161926,bottle,bottle,0,bottle1.png,True,2.503675206412507,0.0299317762255668,1.0,-0.003629707362214848,1.7459086179733276,0.5,-1.1851459672668503,24.17612849920988,10.0,5.033333333333333,3.0,21.740941604108357,10.0
subject-04,1,145,0.799027919769287,bottle,bottle,0,bottle1.png,True,-0.9563554236334741,0.0299317762255668,1.0,-0.003629707362214848,1.7459086179733276,0.5,-1.1851459672668503,24.17612849920988,10.0,5.033333333333333,3.0,21.740941604108357,10.0
subject-10,1,45,0.720864057540894,bottle,bottle,0,bottle1.png,True,-0.5258544120464963,0.0299317762255668,1.0,-0.003629707362214848,1.7459086179733276,0.5,-1.1851459672668503,24.17612849920988,10.0,5.033333333333333,3.0,21.740941604108357,10.0
subject-07,1,137,0.909945011138916,bottle,bottle,0,bottle1.png,True,0.35035000364689245,0.0299317762255668,1.0,-0.003629707362214848,1.7459086179733276,0.5,-1.1851459672668503,24.17612849920988,10.0,5.033333333333333,3.0,21.740941604108357,10.0
subject-03,1,132,0.628982782363892,bottle,bottle,0,bottle1.png,True,-0.7436882207925862,0.0299317762255668,1.0,-0.003629707362214848,1.7459086179733276,0.5,-1.1851459672668503,24.17612849920988,10.0,5.033333333333333,3.0,21.740941604108357,10.0
subject-02,1,58,0.930623054504395,bird,bird,0,bird7.png,True,-0.1900541135279092,2.100412130355835,0.1111111111111111,-3.843534911495525,1.777957558631897,0.1666666666666666,-3.7765994074271885,26.64116108417511,10.0,0.7948412698412695,2.0,40.99018803678513,0.0
subject-06,1,6,0.862901926040649,airplane,bird,0,bird7.png,False,-0.05326675445482356,2.100412130355835,0.1111111111111111,-3.843534911495525,1.777957558631897,0.1666666666666666,-3.7765994074271885,26.64116108417511,10.0,0.7948412698412695,2.0,40.99018803678513,0.0
subject-01,1,85,0.920355081558228,bird,bird,0,bird7.png,True,0.7949232661901461,2.100412130355835,0.1111111111111111,-3.843534911495525,1.777957558631897,0.1666666666666666,-3.7765994074271885,26.64116108417511,10.0,0.7948412698412695,2.0,40.99018803678513,0.0
subject-05,1,59,0.999082088470459,bird,bird,0,bird7.png,True,-0.30880338909540844,2.100412130355835,0.1111111111111111,-3.843534911495525,1.777957558631897,0.1666666666666666,-3.7765994074271885,26.64116108417511,10.0,0.7948412698412695,2.0,40.99018803678513,0.0
subject-08,1,60,0.884227991104126,bird,bird,0,bird7.png,True,-0.3021744179427409,2.100412130355835,0.1111111111111111,-3.843534911495525,1.777957558631897,0.1666666666666666,-3.7765994074271885,26.64116108417511,10.0,0.7948412698412695,2.0,40.99018803678513,0.0
subject-09,1,135,0.933303833007812,bird,bird,0,bird7.png,True,0.2825232943164429,2.100412130355835,0.1111111111111111,-3.843534911495525,1.777957558631897,0.1666666666666666,-3.7765994074271885,26.64116108417511,10.0,0.7948412698412695,2.0,40.99018803678513,0.0
subject-04,1,8,0.854767084121704,bird,bird,0,bird7.png,True,-0.5944832811526161,2.100412130355835,0.1111111111111111,-3.843534911495525,1.777957558631897,0.1666666666666666,-3.7765994074271885,26.64116108417511,10.0,0.7948412698412695,2.0,40.99018803678513,0.0
subject-10,1,35,0.828453063964844,bird,bird,0,bird7.png,True,0.03216540426045124,2.100412130355835,0.1111111111111111,-3.843534911495525,1.777957558631897,0.1666666666666666,-3.7765994074271885,26.64116108417511,10.0,0.7948412698412695,2.0,40.99018803678513,0.0
subject-07,1,151,0.657023906707764,bird,bird,0,bird7.png,True,-0.914953295322536,2.100412130355835,0.1111111111111111,-3.843534911495525,1.777957558631897,0.1666666666666666,-3.7765994074271885,26.64116108417511,10.0,0.7948412698412695,2.0,40.99018803678513,0.0
subject-03,1,53,0.601560115814209,bird,bird,0,bird7.png,True,-0.867601813283109,2.100412130355835,0.1111111111111111,-3.843534911495525,1.777957558631897,0.1666666666666666,-3.7765994074271885,26.64116108417511,10.0,0.7948412698412695,2.0,40.99018803678513,0.0
subject-02,1,59,0.968966960906982,bear,elephant,0,elephant5.png,False,-0.023210603004775305,2.1659202575683594,0.0833333333333333,-4.220302491245107,1.891783356666565,0.125,-3.9520044961113903,27.895392298698425,10.0,0.6845959595959592,9.0,41.4580898222791,0.0
subject-06,1,96,1.38998317718506,elephant,elephant,0,elephant5.png,True,2.1420540090137243,2.1659202575683594,0.0833333333333333,-4.220302491245107,1.891783356666565,0.125,-3.9520044961113903,27.895392298698425,10.0,0.6845959595959592,9.0,41.4580898222791,0.0
subject-01,1,118,0.627674102783203,elephant,elephant,0,elephant5.png,True,-1.0327073101659079,2.1659202575683594,0.0833333333333333,-4.220302491245107,1.891783356666565,0.125,-3.9520044961113903,27.895392298698425,10.0,0.6845959595959592,9.0,41.4580898222791,0.0
subject-05,1,77,1.28599381446838,elephant,elephant,0,elephant5.png,True,1.1555327654170313,2.1659202575683594,0.0833333333333333,-4.220302491245107,1.891783356666565,0.125,-3.9520044961113903,27.895392298698425,10.0,0.6845959595959592,9.0,41.4580898222791,0.0
subject-08,1,160,1.05234503746033,elephant,elephant,0,elephant5.png,True,0.40090855884006,2.1659202575683594,0.0833333333333333,-4.220302491245107,1.891783356666565,0.125,-3.9520044961113903,27.895392298698425,10.0,0.6845959595959592,9.0,41.4580898222791,0.0
subject-09,1,88,0.79725193977356,elephant,elephant,0,elephant5.png,True,-0.29153614977639414,2.1659202575683594,0.0833333333333333,-4.220302491245107,1.891783356666565,0.125,-3.9520044961113903,27.895392298698425,10.0,0.6845959595959592,9.0,41.4580898222791,0.0
subject-04,1,142,1.15596604347229,elephant,elephant,0,elephant5.png,True,1.3609732456812875,2.1659202575683594,0.0833333333333333,-4.220302491245107,1.891783356666565,0.125,-3.9520044961113903,27.895392298698425,10.0,0.6845959595959592,9.0,41.4580898222791,0.0
subject-10,1,147,0.826502084732056,elephant,elephant,0,elephant5.png,True,0.022046479388061417,2.1659202575683594,0.0833333333333333,-4.220302491245107,1.891783356666565,0.125,-3.9520044961113903,27.895392298698425,10.0,0.6845959595959592,9.0,41.4580898222791,0.0
subject-07,1,110,0.659601926803589,elephant,elephant,0,elephant5.png,True,-0.9020560824173758,2.1659202575683594,0.0833333333333333,-4.220302491245107,1.891783356666565,0.125,-3.9520044961113903,27.895392298698425,10.0,0.6845959595959592,9.0,41.4580898222791,0.0
subject-03,1,70,0.645103931427002,elephant,elephant,0,elephant5.png,True,-0.6708422963502653,2.1659202575683594,0.0833333333333333,-4.220302491245107,1.891783356666565,0.125,-3.9520044961113903,27.895392298698425,10.0,0.6845959595959592,9.0,41.4580898222791,0.0
subject-02,1,60,1.50008201599121,bird,boat,0,boat7.png,False,2.287798070747925,1.5899412631988523,0.1666666666666666,-4.099560794159787,1.7562470436096191,0.25,-3.1544752761149573,25.840073466300964,10.0,1.3761655011655007,10.0,37.173550055784965,6.0
subject-06,1,75,0.67877984046936,boat,boat,0,boat7.png,True,-0.8201447957248549,1.5899412631988523,0.1666666666666666,-4.099560794159787,1.7562470436096191,0.25,-3.1544752761149573,25.840073466300964,10.0,1.3761655011655007,10.0,37.173550055784965,6.0
subject-01,1,24,0.669307947158813,boat,boat,0,boat7.png,True,-0.7727270158858226,1.5899412631988523,0.1666666666666666,-4.099560794159787,1.7562470436096191,0.25,-3.1544752761149573,25.840073466300964,10.0,1.3761655011655007,10.0,37.173550055784965,6.0
subject-05,1,5,0.998079061508179,boat,boat,0,boat7.png,True,-0.3139226244271423,1.5899412631988523,0.1666666666666666,-4.099560794159787,1.7562470436096191,0.25,-3.1544752761149573,25.840073466300964,10.0,1.3761655011655007,10.0,37.173550055784965,6.0
subject-08,1,95,0.765892028808594,oven,boat,0,boat7.png,False,-0.7970677225450412,1.5899412631988523,0.1666666666666666,-4.099560794159787,1.7562470436096191,0.25,-3.1544752761149573,25.840073466300964,10.0,1.3761655011655007,10.0,37.173550055784965,6.0
subject-09,1,45,0.526748895645142,boat,boat,0,boat7.png,True,-1.4329008411916977,1.5899412631988523,0.1666666666666666,-4.099560794159787,1.7562470436096191,0.25,-3.1544752761149573,25.840073466300964,10.0,1.3761655011655007,10.0,37.173550055784965,6.0
subject-04,1,46,0.788774967193604,boat,boat,0,boat7.png,True,-1.0229200727168106,1.5899412631988523,0.1666666666666666,-4.099560794159787,1.7562470436096191,0.25,-3.1544752761149573,25.840073466300964,10.0,1.3761655011655007,10.0,37.173550055784965,6.0
subject-10,1,115,0.835500001907349,knife,boat,0,boat7.png,False,0.06871496584584139,1.5899412631988523,0.1666666666666666,-4.099560794159787,1.7562470436096191,0.25,-3.1544752761149573,25.840073466300964,10.0,1.3761655011655007,10.0,37.173550055784965,6.0
subject-07,1,1,1.03786706924438,boat,boat,0,boat7.png,True,0.9903132146879181,1.5899412631988523,0.1666666666666666,-4.099560794159787,1.7562470436096191,0.25,-3.1544752761149573,25.840073466300964,10.0,1.3761655011655007,10.0,37.173550055784965,6.0
subject-03,1,95,0.692018032073975,boat,boat,0,boat7.png,True,-0.4588536212483691,1.5899412631988523,0.1666666666666666,-4.099560794159787,1.7562470436096191,0.25,-3.1544752761149573,25.840073466300964,10.0,1.3761655011655007,10.0,37.173550055784965,6.0
subject-02,1,61,0.933347940444946,boat,truck,0,truck4.png,False,-0.1781974828726147,2.0504863262176514,0.1111111111111111,-3.9838083873594097,1.910857915878296,0.0666666666666666,-5.146414839266675,27.508135318756104,10.0,0.1911477411477407,10.0,49.883045505077455,6.0
subject-06,1,43,,na,truck,0,truck4.png,False,,2.0504863262176514,0.1111111111111111,-3.9838083873594097,1.910857915878296,0.0666666666666666,-5.146414839266675,27.508135318756104,10.0,0.1911477411477407,10.0,49.883045505077455,6.0
subject-01,1,78,0.958590984344482,truck,truck,0,truck4.png,True,1.0336852975979027,2.0504863262176514,0.1111111111111111,-3.9838083873594097,1.910857915878296,0.0666666666666666,-5.146414839266675,27.508135318756104,10.0,0.1911477411477407,10.0,49.883045505077455,6.0
subject-05,1,110,1.16775107383728,oven,truck,0,truck4.png,False,0.5520470782687431,2.0504863262176514,0.1111111111111111,-3.9838083873594097,1.910857915878296,0.0666666666666666,-5.146414839266675,27.508135318756104,10.0,0.1911477411477407,10.0,49.883045505077455,6.0
subject-08,1,79,1.50012493133545,boat,truck,0,truck4.png,False,2.273570656781968,2.0504863262176514,0.1111111111111111,-3.9838083873594097,1.910857915878296,0.0666666666666666,-5.146414839266675,27.508135318756104,10.0,0.1911477411477407,10.0,49.883045505077455,6.0
subject-09,1,128,1.13058018684387,truck,truck,0,truck4.png,True,1.114914166090643,2.0504863262176514,0.1111111111111111,-3.9838083873594097,1.910857915878296,0.0666666666666666,-5.146414839266675,27.508135318756104,10.0,0.1911477411477407,10.0,49.883045505077455,6.0
subject-04,1,35,0.897200107574463,truck,truck,0,truck4.png,True,-0.3189978251507168,2.0504863262176514,0.1111111111111111,-3.9838083873594097,1.910857915878296,0.0666666666666666,-5.146414839266675,27.508135318756104,10.0,0.1911477411477407,10.0,49.883045505077455,6.0
subject-10,1,109,0.919215202331543,airplane,truck,0,truck4.png,False,0.5029111938389744,2.0504863262176514,0.1111111111111111,-3.9838083873594097,1.910857915878296,0.0666666666666666,-5.146414839266675,27.508135318756104,10.0,0.1911477411477407,10.0,49.883045505077455,6.0
subject-07,1,160,0.921295881271362,car,truck,0,truck4.png,False,0.40713566990064315,2.0504863262176514,0.1111111111111111,-3.9838083873594097,1.910857915878296,0.0666666666666666,-5.146414839266675,27.508135318756104,10.0,0.1911477411477407,10.0,49.883045505077455,6.0
subject-03,1,124,0.770109891891479,truck,truck,0,truck4.png,True,-0.10598338243619707,2.0504863262176514,0.1111111111111111,-3.9838083873594097,1.910857915878296,0.0666666666666666,-5.146414839266675,27.508135318756104,10.0,0.1911477411477407,10.0,49.883045505077455,6.0
subject-02,1,62,0.848782062530518,truck,truck,0,truck8.png,True,-0.5461638500334208,2.3741254806518555,0.0714285714285714,-4.764793994093229,1.8934690952301023,0.0666666666666666,-5.2996964173670795,28.031518697738647,4.0,0.11172161172161117,3.0,51.25699245812375,6.0
subject-06,1,17,,na,truck,0,truck8.png,False,,2.3741254806518555,0.0714285714285714,-4.764793994093229,1.8934690952301023,0.0666666666666666,-5.2996964173670795,28.031518697738647,4.0,0.11172161172161117,3.0,51.25699245812375,6.0
subject-01,1,140,0.823441982269287,truck,truck,0,truck8.png,True,0.18975464795190203,2.3741254806518555,0.0714285714285714,-4.764793994093229,1.8934690952301023,0.0666666666666666,-5.2996964173670795,28.031518697738647,4.0,0.11172161172161117,3.0,51.25699245812375,6.0
subject-05,1,18,1.0789270401001,truck,truck,0,truck8.png,True,0.09870818618063178,2.3741254806518555,0.0714285714285714,-4.764793994093229,1.8934690952301023,0.0666666666666666,-5.2996964173670795,28.031518697738647,4.0,0.11172161172161117,3.0,51.25699245812375,6.0
subject-08,1,54,0.842977046966553,car,truck,0,truck8.png,False,-0.4746901575893622,2.3741254806518555,0.0714285714285714,-4.764793994093229,1.8934690952301023,0.0666666666666666,-5.2996964173670795,28.031518697738647,4.0,0.11172161172161117,3.0,51.25699245812375,6.0
subject-09,1,103,0.95081901550293,truck,truck,0,truck8.png,True,0.3564271238575722,2.3741254806518555,0.0714285714285714,-4.764793994093229,1.8934690952301023,0.0666666666666666,-5.2996964173670795,28.031518697738647,4.0,0.11172161172161117,3.0,51.25699245812375,6.0
subject-04,1,16,1.04339194297791,truck,truck,0,truck8.png,True,0.6301149451120528,2.3741254806518555,0.0714285714285714,-4.764793994093229,1.8934690952301023,0.0666666666666666,-5.2996964173670795,28.031518697738647,4.0,0.11172161172161117,3.0,51.25699245812375,6.0
subject-10,1,32,0.765454053878784,truck,truck,0,truck8.png,True,-0.2945844859394558,2.3741254806518555,0.0714285714285714,-4.764793994093229,1.8934690952301023,0.0666666666666666,-5.2996964173670795,28.031518697738647,4.0,0.11172161172161117,3.0,51.25699245812375,6.0
subject-07,1,117,0.92099404335022,truck,truck,0,truck8.png,True,0.40562564756291036,2.3741254806518555,0.0714285714285714,-4.764793994093229,1.8934690952301023,0.0666666666666666,-5.2996964173670795,28.031518697738647,4.0,0.11172161172161117,3.0,51.25699245812375,6.0
subject-03,1,110,0.651650905609131,truck,truck,0,truck8.png,True,-0.6412587731950495,2.3741254806518555,0.0714285714285714,-4.764793994093229,1.8934690952301023,0.0666666666666666,-5.2996964173670795,28.031518697738647,4.0,0.11172161172161117,3.0,51.25699245812375,6.0
subject-02,1,63,0.838720083236694,bottle,bottle,0,bottle4.png,True,-0.5899459292656876,0.1313396096229553,1.0,-0.019560988268906416,1.7116727828979492,0.5,-1.1358284933507494,24.38933616876602,10.0,6.083333333333333,3.0,20.35533015790129,10.0
subject-06,1,66,0.474007129669189,bottle,bottle,0,bottle4.png,True,-1.6730337627205507,0.1313396096229553,1.0,-0.019560988268906416,1.7116727828979492,0.5,-1.1358284933507494,24.38933616876602,10.0,6.083333333333333,3.0,20.35533015790129,10.0
subject-01,1,114,0.605739116668701,bottle,bottle,0,bottle4.png,True,-1.1696791471557817,0.1313396096229553,1.0,-0.019560988268906416,1.7116727828979492,0.5,-1.1358284933507494,24.38933616876602,10.0,6.083333333333333,3.0,20.35533015790129,10.0
subject-05,1,63,1.08874201774597,chair,bottle,0,bottle4.png,False,0.1488017352420692,0.1313396096229553,1.0,-0.019560988268906416,1.7116727828979492,0.5,-1.1358284933507494,24.38933616876602,10.0,6.083333333333333,3.0,20.35533015790129,10.0
subject-08,1,99,0.820166826248169,bottle,bottle,0,bottle4.png,True,-0.5700848735408557,0.1313396096229553,1.0,-0.019560988268906416,1.7116727828979492,0.5,-1.1358284933507494,24.38933616876602,10.0,6.083333333333333,3.0,20.35533015790129,10.0
subject-09,1,36,0.781030893325806,bottle,bottle,0,bottle4.png,True,-0.3599794818391739,0.1313396096229553,1.0,-0.019560988268906416,1.7116727828979492,0.5,-1.1358284933507494,24.38933616876602,10.0,6.083333333333333,3.0,20.35533015790129,10.0
subject-04,1,98,0.730998039245605,bottle,bottle,0,bottle4.png,True,-1.3980218695487885,0.1313396096229553,1.0,-0.019560988268906416,1.7116727828979492,0.5,-1.1358284933507494,24.38933616876602,10.0,6.083333333333333,3.0,20.35533015790129,10.0
