subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-08,1,518,0.764893054962158,keyboard,airplane,0,airplane9-keyboard2.png,False,-0.2723564277182306,1.76533043384552,0.1428571428571428,-3.473126585341798,1.8326539993286133,0.3333333333333333,-2.539557406841748,26.83481013774872,10.0,2.8095238095238093,0.0,29.250961698649466,6.0
subject-09,1,376,0.847630023956299,airplane,airplane,0,airplane9-keyboard2.png,True,0.44549692752627307,1.76533043384552,0.1428571428571428,-3.473126585341798,1.8326539993286133,0.3333333333333333,-2.539557406841748,26.83481013774872,10.0,2.8095238095238093,0.0,29.250961698649466,6.0
subject-03,1,525,0.975971937179565,airplane,airplane,0,airplane9-keyboard2.png,True,1.3969268831623154,1.76533043384552,0.1428571428571428,-3.473126585341798,1.8326539993286133,0.3333333333333333,-2.539557406841748,26.83481013774872,10.0,2.8095238095238093,0.0,29.250961698649466,6.0
subject-10,1,1231,1.21346497535706,airplane,airplane,0,airplane9-keyboard2.png,True,1.4122868499505805,1.76533043384552,0.1428571428571428,-3.473126585341798,1.8326539993286133,0.3333333333333333,-2.539557406841748,26.83481013774872,10.0,2.8095238095238093,0.0,29.250961698649466,6.0
subject-07,1,563,0.829272985458374,keyboard,airplane,0,airplane9-keyboard2.png,False,-0.36631348025297955,1.76533043384552,0.1428571428571428,-3.473126585341798,1.8326539993286133,0.3333333333333333,-2.539557406841748,26.83481013774872,10.0,2.8095238095238093,0.0,29.250961698649466,6.0
subject-04,1,707,1.50015997886658,airplane,airplane,0,airplane9-keyboard2.png,True,1.4517242441706477,1.76533043384552,0.1428571428571428,-3.473126585341798,1.8326539993286133,0.3333333333333333,-2.539557406841748,26.83481013774872,10.0,2.8095238095238093,0.0,29.250961698649466,6.0
subject-05,1,228,0.779813051223755,car,car,0,car4-clock1.png,True,-0.15912407006378163,0.2221215367317199,0.25,-5.232046351536649,1.7502162456512451,0.0714285714285714,-5.235487866502373,25.651655852794647,10.0,1.6340659340659336,9.0,50.613496051689154,6.0
subject-01,1,1267,0.770327091217041,car,car,0,car4-clock1.png,True,-0.5791338150648799,0.2221215367317199,0.25,-5.232046351536649,1.7502162456512451,0.0714285714285714,-5.235487866502373,25.651655852794647,10.0,1.6340659340659336,9.0,50.613496051689154,6.0
subject-06,1,751,0.524318933486938,car,car,0,car4-clock1.png,True,-1.354352628262033,0.2221215367317199,0.25,-5.232046351536649,1.7502162456512451,0.0714285714285714,-5.235487866502373,25.651655852794647,10.0,1.6340659340659336,9.0,50.613496051689154,6.0
subject-02,1,251,0.914910078048706,car,car,0,car4-clock1.png,True,0.012550208254320506,0.2221215367317199,0.25,-5.232046351536649,1.7502162456512451,0.0714285714285714,-5.235487866502373,25.651655852794647,10.0,1.6340659340659336,9.0,50.613496051689154,6.0
subject-08,1,473,0.900853157043457,car,car,0,car4-clock1.png,True,0.360543292055504,0.2221215367317199,0.25,-5.232046351536649,1.7502162456512451,0.0714285714285714,-5.235487866502373,25.651655852794647,10.0,1.6340659340659336,9.0,50.613496051689154,6.0
subject-09,1,828,0.818427085876465,car,car,0,car4-clock1.png,True,0.33324330398909885,0.2221215367317199,0.25,-5.232046351536649,1.7502162456512451,0.0714285714285714,-5.235487866502373,25.651655852794647,10.0,1.6340659340659336,9.0,50.613496051689154,6.0
subject-03,1,1259,0.55576491355896,car,car,0,car4-clock1.png,True,-1.0438945002499382,0.2221215367317199,0.25,-5.232046351536649,1.7502162456512451,0.0714285714285714,-5.235487866502373,25.651655852794647,10.0,1.6340659340659336,9.0,50.613496051689154,6.0
subject-10,1,1007,0.868400096893311,car,car,0,car4-clock1.png,True,-0.28671011770888954,0.2221215367317199,0.25,-5.232046351536649,1.7502162456512451,0.0714285714285714,-5.235487866502373,25.651655852794647,10.0,1.6340659340659336,9.0,50.613496051689154,6.0
subject-07,1,80,,na,car,0,car4-clock1.png,False,,0.2221215367317199,0.25,-5.232046351536649,1.7502162456512451,0.0714285714285714,-5.235487866502373,25.651655852794647,10.0,1.6340659340659336,9.0,50.613496051689154,6.0
subject-04,1,1178,1.14714193344116,car,car,0,car4-clock1.png,True,0.15142569567593656,0.2221215367317199,0.25,-5.232046351536649,1.7502162456512451,0.0714285714285714,-5.235487866502373,25.651655852794647,10.0,1.6340659340659336,9.0,50.613496051689154,6.0
subject-05,1,229,0.979339838027954,bicycle,bicycle,0,bicycle9-chair1.png,True,0.9535792795331418,1.3207999467849731,0.3333333333333333,-2.5073453371838648,1.7983969449996948,0.1428571428571428,-3.88054424862645,26.265498280525208,10.0,1.0847985347985343,10.0,38.83977272606357,7.0
subject-01,1,1241,0.857903957366943,bicycle,bicycle,0,bicycle9-chair1.png,True,-0.19890774620872964,1.3207999467849731,0.3333333333333333,-2.5073453371838648,1.7983969449996948,0.1428571428571428,-3.88054424862645,26.265498280525208,10.0,1.0847985347985343,10.0,38.83977272606357,7.0
subject-06,1,546,0.809478998184204,bicycle,bicycle,0,bicycle9-chair1.png,True,-0.18909884109755198,1.3207999467849731,0.3333333333333333,-2.5073453371838648,1.7983969449996948,0.1428571428571428,-3.88054424862645,26.265498280525208,10.0,1.0847985347985343,10.0,38.83977272606357,7.0
subject-02,1,454,0.792565107345581,bicycle,bicycle,0,bicycle9-chair1.png,True,-0.6235134315912988,1.3207999467849731,0.3333333333333333,-2.5073453371838648,1.7983969449996948,0.1428571428571428,-3.88054424862645,26.265498280525208,10.0,1.0847985347985343,10.0,38.83977272606357,7.0
subject-08,1,1194,0.463973999023438,bicycle,bicycle,0,bicycle9-chair1.png,True,-1.6731466835560038,1.3207999467849731,0.3333333333333333,-2.5073453371838648,1.7983969449996948,0.1428571428571428,-3.88054424862645,26.265498280525208,10.0,1.0847985347985343,10.0,38.83977272606357,7.0
subject-09,1,275,1.50011992454529,bicycle,bicycle,0,bicycle9-chair1.png,True,2.9536129075790907,1.3207999467849731,0.3333333333333333,-2.5073453371838648,1.7983969449996948,0.1428571428571428,-3.88054424862645,26.265498280525208,10.0,1.0847985347985343,10.0,38.83977272606357,7.0
subject-03,1,1029,0.486960887908936,bicycle,bicycle,0,bicycle9-chair1.png,True,-1.4435506878700939,1.3207999467849731,0.3333333333333333,-2.5073453371838648,1.7983969449996948,0.1428571428571428,-3.88054424862645,26.265498280525208,10.0,1.0847985347985343,10.0,38.83977272606357,7.0
subject-10,1,228,0.754014015197754,bicycle,bicycle,0,bicycle9-chair1.png,True,-0.8499132081202376,1.3207999467849731,0.3333333333333333,-2.5073453371838648,1.7983969449996948,0.1428571428571428,-3.88054424862645,26.265498280525208,10.0,1.0847985347985343,10.0,38.83977272606357,7.0
subject-07,1,38,0.914013862609863,bicycle,bicycle,0,bicycle9-chair1.png,True,0.060295745194060404,1.3207999467849731,0.3333333333333333,-2.5073453371838648,1.7983969449996948,0.1428571428571428,-3.88054424862645,26.265498280525208,10.0,1.0847985347985343,10.0,38.83977272606357,7.0
subject-04,1,591,1.0552659034729,bicycle,bicycle,0,bicycle9-chair1.png,True,-0.1869883598016445,1.3207999467849731,0.3333333333333333,-2.5073453371838648,1.7983969449996948,0.1428571428571428,-3.88054424862645,26.265498280525208,10.0,1.0847985347985343,10.0,38.83977272606357,7.0
subject-05,1,230,0.971863985061646,chair,chair,0,chair1-bear1.png,True,0.9118886034593165,0.9890248775482178,0.1111111111111111,-5.247724293717547,2.1449594497680664,0.0714285714285714,-4.861589664726179,27.687579870224,10.0,0.1998889998889995,10.0,50.48996746348133,7.0
subject-01,1,567,0.957895994186401,chair,chair,0,chair1-bear1.png,True,0.23522036031320592,0.9890248775482178,0.1111111111111111,-5.247724293717547,2.1449594497680664,0.0714285714285714,-4.861589664726179,27.687579870224,10.0,0.1998889998889995,10.0,50.48996746348133,7.0
subject-06,1,1162,0.543114185333252,chair,chair,0,chair1-bear1.png,True,-1.2775493128402944,0.9890248775482178,0.1111111111111111,-5.247724293717547,2.1449594497680664,0.0714285714285714,-4.861589664726179,27.687579870224,10.0,0.1998889998889995,10.0,50.48996746348133,7.0
subject-02,1,525,0.848077058792114,chair,chair,0,chair1-bear1.png,True,-0.3349103636507776,0.9890248775482178,0.1111111111111111,-5.247724293717547,2.1449594497680664,0.0714285714285714,-4.861589664726179,27.687579870224,10.0,0.1998889998889995,10.0,50.48996746348133,7.0
subject-08,1,643,1.12529110908508,chair,chair,0,chair1-bear1.png,True,1.4053109465310456,0.9890248775482178,0.1111111111111111,-5.247724293717547,2.1449594497680664,0.0714285714285714,-4.861589664726179,27.687579870224,10.0,0.1998889998889995,10.0,50.48996746348133,7.0
subject-09,1,1112,0.36642599105835,chair,chair,0,chair1-bear1.png,True,-1.4042106671625436,0.9890248775482178,0.1111111111111111,-5.247724293717547,2.1449594497680664,0.0714285714285714,-4.861589664726179,27.687579870224,10.0,0.1998889998889995,10.0,50.48996746348133,7.0
subject-03,1,1271,0.681610107421875,chair,chair,0,chair1-bear1.png,True,-0.3129080509192004,0.9890248775482178,0.1111111111111111,-5.247724293717547,2.1449594497680664,0.0714285714285714,-4.861589664726179,27.687579870224,10.0,0.1998889998889995,10.0,50.48996746348133,7.0
subject-10,1,706,0.716939926147461,chair,chair,0,chair1-bear1.png,True,-1.032455010565085,0.9890248775482178,0.1111111111111111,-5.247724293717547,2.1449594497680664,0.0714285714285714,-4.861589664726179,27.687579870224,10.0,0.1998889998889995,10.0,50.48996746348133,7.0
subject-07,1,1000,0.703877210617065,chair,chair,0,chair1-bear1.png,True,-0.9975908068229032,0.9890248775482178,0.1111111111111111,-5.247724293717547,2.1449594497680664,0.0714285714285714,-4.861589664726179,27.687579870224,10.0,0.1998889998889995,10.0,50.48996746348133,7.0
subject-04,1,161,0.979912042617798,chair,chair,0,chair1-bear1.png,True,-0.4645450376062689,0.9890248775482178,0.1111111111111111,-5.247724293717547,2.1449594497680664,0.0714285714285714,-4.861589664726179,27.687579870224,10.0,0.1998889998889995,10.0,50.48996746348133,7.0
subject-05,1,231,0.933284997940063,bottle,elephant,0,elephant3-keyboard2.png,False,0.6967447178597992,0.2664200961589813,0.0833333333333333,-7.871269506582029,1.6954560279846191,0.0909090909090909,-4.624339837239731,25.185569494962692,10.0,0.6790404040404039,6.0,46.485443258212904,6.0
subject-01,1,698,1.50007605552673,elephant,elephant,0,elephant3-keyboard2.png,True,2.5891638433188535,0.2664200961589813,0.0833333333333333,-7.871269506582029,1.6954560279846191,0.0909090909090909,-4.624339837239731,25.185569494962692,10.0,0.6790404040404039,6.0,46.485443258212904,6.0
subject-06,1,1000,0.819372177124023,elephant,elephant,0,elephant3-keyboard2.png,True,-0.14867219777020355,0.2664200961589813,0.0833333333333333,-7.871269506582029,1.6954560279846191,0.0909090909090909,-4.624339837239731,25.185569494962692,10.0,0.6790404040404039,6.0,46.485443258212904,6.0
subject-02,1,318,0.721748113632202,elephant,elephant,0,elephant3-keyboard2.png,True,-0.9916864306560299,0.2664200961589813,0.0833333333333333,-7.871269506582029,1.6954560279846191,0.0909090909090909,-4.624339837239731,25.185569494962692,10.0,0.6790404040404039,6.0,46.485443258212904,6.0
subject-08,1,1139,0.834975957870483,elephant,elephant,0,elephant3-keyboard2.png,True,0.05388229182234335,0.2664200961589813,0.0833333333333333,-7.871269506582029,1.6954560279846191,0.0909090909090909,-4.624339837239731,25.185569494962692,10.0,0.6790404040404039,6.0,46.485443258212904,6.0
subject-09,1,1067,1.50007915496826,elephant,elephant,0,elephant3-keyboard2.png,True,2.953456192773916,0.2664200961589813,0.0833333333333333,-7.871269506582029,1.6954560279846191,0.0909090909090909,-4.624339837239731,25.185569494962692,10.0,0.6790404040404039,6.0,46.485443258212904,6.0
subject-03,1,368,1.12739706039429,knife,elephant,0,elephant3-keyboard2.png,False,2.276497328091481,0.2664200961589813,0.0833333333333333,-7.871269506582029,1.6954560279846191,0.0909090909090909,-4.624339837239731,25.185569494962692,10.0,0.6790404040404039,6.0,46.485443258212904,6.0
subject-10,1,1032,1.03538799285889,elephant,elephant,0,elephant3-keyboard2.png,True,0.5354886819616463,0.2664200961589813,0.0833333333333333,-7.871269506582029,1.6954560279846191,0.0909090909090909,-4.624339837239731,25.185569494962692,10.0,0.6790404040404039,6.0,46.485443258212904,6.0
subject-07,1,1258,0.896024942398071,elephant,elephant,0,elephant3-keyboard2.png,True,-0.03026549958114009,0.2664200961589813,0.0833333333333333,-7.871269506582029,1.6954560279846191,0.0909090909090909,-4.624339837239731,25.185569494962692,10.0,0.6790404040404039,6.0,46.485443258212904,6.0
subject-04,1,549,0.885144948959351,bicycle,elephant,0,elephant3-keyboard2.png,False,-0.8136079705808215,0.2664200961589813,0.0833333333333333,-7.871269506582029,1.6954560279846191,0.0909090909090909,-4.624339837239731,25.185569494962692,10.0,0.6790404040404039,6.0,46.485443258212904,6.0
subject-05,1,232,0.764854907989502,bicycle,bicycle,0,bicycle9-airplane2.png,True,-0.24254132118624416,1.2079495191574097,0.5,-1.2231870506082727,1.812734603881836,0.1666666666666666,-3.8346053496214627,26.2335786819458,10.0,1.1512626262626262,10.0,37.882459952703556,10.0
subject-01,1,687,1.12817001342773,bicycle,bicycle,0,bicycle9-airplane2.png,True,0.9744866050501377,1.2079495191574097,0.5,-1.2231870506082727,1.812734603881836,0.1666666666666666,-3.8346053496214627,26.2335786819458,10.0,1.1512626262626262,10.0,37.882459952703556,10.0
subject-06,1,176,1.46506500244141,bicycle,bicycle,0,bicycle9-airplane2.png,True,2.489831937950147,1.2079495191574097,0.5,-1.2231870506082727,1.812734603881836,0.1666666666666666,-3.8346053496214627,26.2335786819458,10.0,1.1512626262626262,10.0,37.882459952703556,10.0
subject-02,1,759,1.50028991699219,bicycle,bicycle,0,bicycle9-airplane2.png,True,3.055902369857513,1.2079495191574097,0.5,-1.2231870506082727,1.812734603881836,0.1666666666666666,-3.8346053496214627,26.2335786819458,10.0,1.1512626262626262,10.0,37.882459952703556,10.0
subject-08,1,571,1.50009393692017,bicycle,bicycle,0,bicycle9-airplane2.png,True,3.1500331192563027,1.2079495191574097,0.5,-1.2231870506082727,1.812734603881836,0.1666666666666666,-3.8346053496214627,26.2335786819458,10.0,1.1512626262626262,10.0,37.882459952703556,10.0
subject-09,1,108,0.691544055938721,bicycle,bicycle,0,bicycle9-airplane2.png,True,-0.15448432933841838,1.2079495191574097,0.5,-1.2231870506082727,1.812734603881836,0.1666666666666666,-3.8346053496214627,26.2335786819458,10.0,1.1512626262626262,10.0,37.882459952703556,10.0
subject-03,1,683,0.618912220001221,bicycle,bicycle,0,bicycle9-airplane2.png,True,-0.6770960242484549,1.2079495191574097,0.5,-1.2231870506082727,1.812734603881836,0.1666666666666666,-3.8346053496214627,26.2335786819458,10.0,1.1512626262626262,10.0,37.882459952703556,10.0
subject-10,1,699,1.41145992279053,bicycle,bicycle,0,bicycle9-airplane2.png,True,2.3871551610896447,1.2079495191574097,0.5,-1.2231870506082727,1.812734603881836,0.1666666666666666,-3.8346053496214627,26.2335786819458,10.0,1.1512626262626262,10.0,37.882459952703556,10.0
subject-07,1,407,0.831197023391724,bicycle,bicycle,0,bicycle9-airplane2.png,True,-0.356627336327306,1.2079495191574097,0.5,-1.2231870506082727,1.812734603881836,0.1666666666666666,-3.8346053496214627,26.2335786819458,10.0,1.1512626262626262,10.0,37.882459952703556,10.0
subject-04,1,909,0.819020986557007,bicycle,bicycle,0,bicycle9-airplane2.png,True,-1.057167452728177,1.2079495191574097,0.5,-1.2231870506082727,1.812734603881836,0.1666666666666666,-3.8346053496214627,26.2335786819458,10.0,1.1512626262626262,10.0,37.882459952703556,10.0
subject-05,1,233,0.773529052734375,keyboard,keyboard,0,keyboard7-truck2.png,True,-0.19416811743200182,1.23289155960083,0.125,-6.400953976484961,1.6988030672073364,0.1666666666666666,-3.8553129341155272,26.915899634361267,10.0,1.0063852813852812,9.0,45.49932388271154,6.0
subject-01,1,303,1.08398008346558,keyboard,keyboard,0,keyboard7-truck2.png,True,0.7826304209777678,1.23289155960083,0.125,-6.400953976484961,1.6988030672073364,0.1666666666666666,-3.8553129341155272,26.915899634361267,10.0,1.0063852813852812,9.0,45.49932388271154,6.0
subject-06,1,340,0.592012882232666,car,keyboard,0,keyboard7-truck2.png,False,-1.0777338449558231,1.23289155960083,0.125,-6.400953976484961,1.6988030672073364,0.1666666666666666,-3.8553129341155272,26.915899634361267,10.0,1.0063852813852812,9.0,45.49932388271154,6.0
subject-02,1,270,0.961256980895996,airplane,keyboard,0,keyboard7-truck2.png,False,0.25350477754472406,1.23289155960083,0.125,-6.400953976484961,1.6988030672073364,0.1666666666666666,-3.8553129341155272,26.915899634361267,10.0,1.0063852813852812,9.0,45.49932388271154,6.0
subject-08,1,1204,1.07292985916138,bottle,keyboard,0,keyboard7-truck2.png,False,1.161567231305707,1.23289155960083,0.125,-6.400953976484961,1.6988030672073364,0.1666666666666666,-3.8553129341155272,26.915899634361267,10.0,1.0063852813852812,9.0,45.49932388271154,6.0
subject-09,1,312,0.83063793182373,knife,keyboard,0,keyboard7-truck2.png,False,0.3801807628258609,1.23289155960083,0.125,-6.400953976484961,1.6988030672073364,0.1666666666666666,-3.8553129341155272,26.915899634361267,10.0,1.0063852813852812,9.0,45.49932388271154,6.0
subject-03,1,245,0.911512136459351,knife,keyboard,0,keyboard7-truck2.png,False,1.0225046314522994,1.23289155960083,0.125,-6.400953976484961,1.6988030672073364,0.1666666666666666,-3.8553129341155272,26.915899634361267,10.0,1.0063852813852812,9.0,45.49932388271154,6.0
subject-10,1,1275,1.28197979927063,car,keyboard,0,keyboard7-truck2.png,False,1.7496334920867698,1.23289155960083,0.125,-6.400953976484961,1.6988030672073364,0.1666666666666666,-3.8553129341155272,26.915899634361267,10.0,1.0063852813852812,9.0,45.49932388271154,6.0
subject-07,1,261,1.3084659576416,truck,keyboard,0,keyboard7-truck2.png,False,2.046077677054732,1.23289155960083,0.125,-6.400953976484961,1.6988030672073364,0.1666666666666666,-3.8553129341155272,26.915899634361267,10.0,1.0063852813852812,9.0,45.49932388271154,6.0
subject-04,1,471,1.46707105636597,oven,keyboard,0,keyboard7-truck2.png,False,1.3298452681343162,1.23289155960083,0.125,-6.400953976484961,1.6988030672073364,0.1666666666666666,-3.8553129341155272,26.915899634361267,10.0,1.0063852813852812,9.0,45.49932388271154,6.0
subject-05,1,234,0.789072036743164,truck,truck,0,truck9-chair3.png,True,-0.10748937796890073,1.704413652420044,0.1666666666666666,-3.903345931713799,1.9180786609649656,0.0833333333333333,-4.473230769553139,27.66842472553253,10.0,0.5204267954267952,10.0,45.854183564878014,6.0
