subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-04,1,230,0.911727905273438,elephant,elephant,1.0,1_elephant_10_n02504458_2928.png,True,-0.6327947914444593,1.9899275302886963,0.2,-2.4655370282664517,1.6696934700012207,0.1,-4.5041328918910395,27.46044385433197,10.0,0.9984487734487733,8.0,41.33009450406907,0.0
subject-03,1,942,0.814996957778931,elephant,elephant,1.0,1_elephant_10_n02504458_2928.png,True,-0.7152166945093611,1.9899275302886963,0.2,-2.4655370282664517,1.6696934700012207,0.1,-4.5041328918910395,27.46044385433197,10.0,0.9984487734487733,8.0,41.33009450406907,0.0
subject-02,1,676,0.953161954879761,elephant,elephant,1.0,1_elephant_10_n02504458_2928.png,True,0.18357095167072154,1.9899275302886963,0.2,-2.4655370282664517,1.6696934700012207,0.1,-4.5041328918910395,27.46044385433197,10.0,0.9984487734487733,8.0,41.33009450406907,0.0
subject-01,1,1273,0.671911001205444,elephant,elephant,1.0,1_elephant_10_n02504458_2928.png,True,-0.7280419314261962,1.9899275302886963,0.2,-2.4655370282664517,1.6696934700012207,0.1,-4.5041328918910395,27.46044385433197,10.0,0.9984487734487733,8.0,41.33009450406907,0.0
subject-04,1,231,1.21291399002075,boat,bicycle,0.7,0.7_bicycle_10_n03792782_10655.png,False,0.6322423397440442,1.551806092262268,0.25,-3.4958939076310056,1.638774037361145,0.2,-3.238147156451485,27.039432406425476,10.0,1.2734848484848484,10.0,34.410005204425836,0.0
subject-03,1,241,1.39967608451843,oven,bicycle,0.7,0.7_bicycle_10_n03792782_10655.png,False,1.9186857450166073,1.551806092262268,0.25,-3.4958939076310056,1.638774037361145,0.2,-3.238147156451485,27.039432406425476,10.0,1.2734848484848484,10.0,34.410005204425836,0.0
subject-02,1,249,0.867422103881836,airplane,bicycle,0.7,0.7_bicycle_10_n03792782_10655.png,False,-0.20466788828642282,1.551806092262268,0.25,-3.4958939076310056,1.638774037361145,0.2,-3.238147156451485,27.039432406425476,10.0,1.2734848484848484,10.0,34.410005204425836,0.0
subject-01,1,881,0.676408052444458,airplane,bicycle,0.7,0.7_bicycle_10_n03792782_10655.png,False,-0.7086802553183253,1.551806092262268,0.25,-3.4958939076310056,1.638774037361145,0.2,-3.238147156451485,27.039432406425476,10.0,1.2734848484848484,10.0,34.410005204425836,0.0
subject-04,1,232,0.785046815872192,elephant,elephant,3.0,3_elephant_10_n02504458_1617.png,True,-1.164878742289791,0.1029337793588638,1.0,-0.020380483632253362,1.8149855136871336,0.1,-4.040752758636325,25.514307156205177,10.0,3.5504329004329005,8.0,34.89964367313031,10.0
subject-03,1,974,0.740725994110107,elephant,elephant,3.0,3_elephant_10_n02504458_1617.png,True,-1.0497976012781072,0.1029337793588638,1.0,-0.020380483632253362,1.8149855136871336,0.1,-4.040752758636325,25.514307156205177,10.0,3.5504329004329005,8.0,34.89964367313031,10.0
subject-02,1,739,1.49867296218872,elephant,elephant,3.0,3_elephant_10_n02504458_1617.png,True,2.653700747751301,0.1029337793588638,1.0,-0.020380483632253362,1.8149855136871336,0.1,-4.040752758636325,25.514307156205177,10.0,3.5504329004329005,8.0,34.89964367313031,10.0
subject-01,1,603,0.752925872802734,elephant,elephant,3.0,3_elephant_10_n02504458_1617.png,True,-0.37923921150624396,0.1029337793588638,1.0,-0.020380483632253362,1.8149855136871336,0.1,-4.040752758636325,25.514307156205177,10.0,3.5504329004329005,8.0,34.89964367313031,10.0
subject-04,1,233,0.498734951019287,clock,clock,3.0,3_clock_10_n04548280_9816.png,True,-2.367441405311301,0.0199540890753269,1.0,-0.0021186845545775835,1.563373327255249,1.0,-0.6441742909215802,24.473266128450632,10.0,8.5,3.0,16.722439988533974,10.0
subject-03,1,812,0.621517896652222,clock,clock,3.0,3_clock_10_n04548280_9816.png,True,-1.5868143756865187,0.0199540890753269,1.0,-0.0021186845545775835,1.563373327255249,1.0,-0.6441742909215802,24.473266128450632,10.0,8.5,3.0,16.722439988533974,10.0
subject-02,1,909,0.56613302230835,clock,clock,3.0,3_clock_10_n04548280_9816.png,True,-1.5689357539335722,0.0199540890753269,1.0,-0.0021186845545775835,1.563373327255249,1.0,-0.6441742909215802,24.473266128450632,10.0,8.5,3.0,16.722439988533974,10.0
subject-01,1,690,0.739083051681519,clock,clock,3.0,3_clock_10_n04548280_9816.png,True,-0.4388383142789586,0.0199540890753269,1.0,-0.0021186845545775835,1.563373327255249,1.0,-0.6441742909215802,24.473266128450632,10.0,8.5,3.0,16.722439988533974,10.0
subject-04,1,234,1.09038496017456,car,truck,0.55,0.55_truck_10_n03417042_6517.png,False,0.11759780517340132,1.461714744567871,0.1428571428571428,-4.4586765134745034,1.493033528327942,0.1111111111111111,-4.674657847591526,26.219268679618835,10.0,0.6431679431679429,9.0,45.45108007095078,6.0
subject-03,1,884,1.03174805641174,car,truck,0.55,0.55_truck_10_n03417042_6517.png,False,0.26121844974242253,1.461714744567871,0.1428571428571428,-4.4586765134745034,1.493033528327942,0.1111111111111111,-4.674657847591526,26.219268679618835,10.0,0.6431679431679429,9.0,45.45108007095078,6.0
subject-02,1,632,0.955755949020386,dog,truck,0.55,0.55_truck_10_n03417042_6517.png,False,0.19531682321458801,1.461714744567871,0.1428571428571428,-4.4586765134745034,1.493033528327942,0.1111111111111111,-4.674657847591526,26.219268679618835,10.0,0.6431679431679429,9.0,45.45108007095078,6.0
subject-01,1,298,0.749185085296631,car,truck,0.55,0.55_truck_10_n03417042_6517.png,False,-0.39534485768016164,1.461714744567871,0.1428571428571428,-4.4586765134745034,1.493033528327942,0.1111111111111111,-4.674657847591526,26.219268679618835,10.0,0.6431679431679429,9.0,45.45108007095078,6.0
subject-04,1,235,1.1904571056366,bear,elephant,0.4,0.4_elephant_10_n02504013_1492.png,False,0.5379192815569727,1.4916582107543943,0.125,-4.337275981341253,1.3636159896850586,0.0714285714285714,-5.339411277325959,25.786659717559814,10.0,0.5839438339438336,8.0,46.2938797472109,5.0
subject-03,1,655,1.08194518089294,airplane,elephant,0.4,0.4_elephant_10_n02504013_1492.png,False,0.48734988249173705,1.4916582107543943,0.125,-4.337275981341253,1.3636159896850586,0.0714285714285714,-5.339411277325959,25.786659717559814,10.0,0.5839438339438336,8.0,46.2938797472109,5.0
subject-02,1,1262,1.0989248752594,oven,elephant,0.4,0.4_elephant_10_n02504013_1492.png,False,0.8436004065659289,1.4916582107543943,0.125,-4.337275981341253,1.3636159896850586,0.0714285714285714,-5.339411277325959,25.786659717559814,10.0,0.5839438339438336,8.0,46.2938797472109,5.0
subject-01,1,362,0.459988117218018,boat,elephant,0.4,0.4_elephant_10_n02504013_1492.png,False,-1.6404580951588719,1.4916582107543943,0.125,-4.337275981341253,1.3636159896850586,0.0714285714285714,-5.339411277325959,25.786659717559814,10.0,0.5839438339438336,8.0,46.2938797472109,5.0
subject-04,1,236,1.11610913276672,bear,bear,0.7,0.7_bear_10_n02132136_2279.png,True,0.2256440767184031,0.821678638458252,0.5,-2.987247056609042,1.7407203912734983,0.1428571428571428,-3.96329358835113,26.05488359928131,10.0,1.4658730158730153,10.0,37.875990001021144,5.0
subject-03,1,982,1.09927296638489,bear,bear,0.7,0.7_bear_10_n02132136_2279.png,True,0.5654092733465852,0.821678638458252,0.5,-2.987247056609042,1.7407203912734983,0.1428571428571428,-3.96329358835113,26.05488359928131,10.0,1.4658730158730153,10.0,37.875990001021144,5.0
subject-02,1,595,1.01096701622009,bear,bear,0.7,0.7_bear_10_n02132136_2279.png,True,0.44531819868849515,0.821678638458252,0.5,-2.987247056609042,1.7407203912734983,0.1428571428571428,-3.96329358835113,26.05488359928131,10.0,1.4658730158730153,10.0,37.875990001021144,5.0
subject-01,1,517,0.723540782928467,bird,bear,0.7,0.7_bear_10_n02132136_2279.png,False,-0.5057542459826972,0.821678638458252,0.5,-2.987247056609042,1.7407203912734983,0.1428571428571428,-3.96329358835113,26.05488359928131,10.0,1.4658730158730153,10.0,37.875990001021144,5.0
subject-04,1,237,1.0980269908905,car,car,0.7,0.7_car_10_n02814533_90798.png,True,0.14969574429783947,0.9846572279930116,0.5,-1.3124630012865364,1.5931404829025269,0.1,-4.678973082774218,25.768077433109283,10.0,2.2456709956709955,9.0,43.130790096417414,6.0
subject-03,1,216,0.842527866363525,car,car,0.7,0.7_car_10_n02814533_90798.png,True,-0.5911935782956766,0.9846572279930116,0.5,-1.3124630012865364,1.5931404829025269,0.1,-4.678973082774218,25.768077433109283,10.0,2.2456709956709955,9.0,43.130790096417414,6.0
subject-02,1,492,0.838022947311401,car,car,0.7,0.7_car_10_n02814533_90798.png,True,-0.3377902848124022,0.9846572279930116,0.5,-1.3124630012865364,1.5931404829025269,0.1,-4.678973082774218,25.768077433109283,10.0,2.2456709956709955,9.0,43.130790096417414,6.0
subject-01,1,419,0.70189094543457,car,car,0.7,0.7_car_10_n02814533_90798.png,True,-0.5989658015256533,0.9846572279930116,0.5,-1.3124630012865364,1.5931404829025269,0.1,-4.678973082774218,25.768077433109283,10.0,2.2456709956709955,9.0,43.130790096417414,6.0
subject-04,1,238,1.34975910186768,oven,dog,0.55,0.55_dog_10_n02100877_1902.png,False,1.2070170603399477,1.926466464996338,0.0833333333333333,-4.61196451149481,1.568348407745361,0.0666666666666666,-5.170735930901322,27.29780125617981,10.0,0.2551698301698298,8.0,46.46747314035363,6.0
subject-03,1,1009,1.16213512420654,boat,dog,0.55,0.55_dog_10_n02100877_1902.png,False,0.8485950127856484,1.926466464996338,0.0833333333333333,-4.61196451149481,1.568348407745361,0.0666666666666666,-5.170735930901322,27.29780125617981,10.0,0.2551698301698298,8.0,46.46747314035363,6.0
subject-02,1,1073,1.02336692810059,chair,dog,0.55,0.55_dog_10_n02100877_1902.png,False,0.5014662715860394,1.926466464996338,0.0833333333333333,-4.61196451149481,1.568348407745361,0.0666666666666666,-5.170735930901322,27.29780125617981,10.0,0.2551698301698298,8.0,46.46747314035363,6.0
subject-01,1,498,0.863516092300415,knife,dog,0.55,0.55_dog_10_n02100877_1902.png,False,0.09689768282941263,1.926466464996338,0.0833333333333333,-4.61196451149481,1.568348407745361,0.0666666666666666,-5.170735930901322,27.29780125617981,10.0,0.2551698301698298,8.0,46.46747314035363,6.0
subject-04,1,239,1.10350799560547,bird,bird,0.55,0.55_bird_10_n01833805_6395.png,True,0.1727169754628634,1.9370474815368652,0.5,-1.4019383340428062,1.5329079627990725,0.125,-4.587329240324228,26.777541518211365,10.0,1.421067821067821,9.0,39.480059940187935,6.0
subject-03,1,872,0.800226926803589,boat,bird,0.55,0.55_bird_10_n01833805_6395.png,False,-0.781753738229002,1.9370474815368652,0.5,-1.4019383340428062,1.5329079627990725,0.125,-4.587329240324228,26.777541518211365,10.0,1.421067821067821,9.0,39.480059940187935,6.0
subject-02,1,114,0.779924869537354,bird,bird,0.55,0.55_bird_10_n01833805_6395.png,True,-0.6008643402977784,1.9370474815368652,0.5,-1.4019383340428062,1.5329079627990725,0.125,-4.587329240324228,26.777541518211365,10.0,1.421067821067821,9.0,39.480059940187935,6.0
subject-01,1,303,1.35625314712524,cat,bird,0.55,0.55_bird_10_n01833805_6395.png,False,2.2183356551386173,1.9370474815368652,0.5,-1.4019383340428062,1.5329079627990725,0.125,-4.587329240324228,26.777541518211365,10.0,1.421067821067821,9.0,39.480059940187935,6.0
subject-04,1,240,1.31941699981689,car,elephant,0.55,0.55_elephant_10_n02504013_3688.png,False,1.079574632962324,0.94707190990448,0.1428571428571428,-4.496756426098513,1.6859970092773438,0.0769230769230769,-4.82825536743218,26.35539734363556,10.0,1.022233322233322,8.0,44.243780394976945,5.0
subject-03,1,331,1.14280605316162,oven,elephant,0.55,0.55_elephant_10_n02504013_3688.png,False,0.7615200941667922,0.94707190990448,0.1428571428571428,-4.496756426098513,1.6859970092773438,0.0769230769230769,-4.82825536743218,26.35539734363556,10.0,1.022233322233322,8.0,44.243780394976945,5.0
subject-02,1,928,0.74637508392334,dog,elephant,0.55,0.55_elephant_10_n02504013_3688.png,False,-0.7527812108777252,0.94707190990448,0.1428571428571428,-4.496756426098513,1.6859970092773438,0.0769230769230769,-4.82825536743218,26.35539734363556,10.0,1.022233322233322,8.0,44.243780394976945,5.0
subject-01,1,256,0.671109914779663,cat,elephant,0.55,0.55_elephant_10_n02504013_3688.png,False,-0.7314909416967096,0.94707190990448,0.1428571428571428,-4.496756426098513,1.6859970092773438,0.0769230769230769,-4.82825536743218,26.35539734363556,10.0,1.022233322233322,8.0,44.243780394976945,5.0
subject-04,1,241,0.821324825286865,car,car,3.0,3_car_10_n04285008_6030.png,True,-1.0125044086824777,0.1988057345151901,1.0,-0.04697796930103527,1.760637283325195,0.0833333333333333,-4.618880919102852,25.223848268389702,10.0,3.2562271062271058,8.0,41.42841203082793,10.0
subject-03,1,318,0.809120893478394,car,car,3.0,3_car_10_n04285008_6030.png,True,-0.7416875900624558,0.1988057345151901,1.0,-0.04697796930103527,1.760637283325195,0.0833333333333333,-4.618880919102852,25.223848268389702,10.0,3.2562271062271058,8.0,41.42841203082793,10.0
subject-02,1,213,0.688848972320557,car,car,3.0,3_car_10_n04285008_6030.png,True,-1.0132653448710327,0.1988057345151901,1.0,-0.04697796930103527,1.760637283325195,0.0833333333333333,-4.618880919102852,25.223848268389702,10.0,3.2562271062271058,8.0,41.42841203082793,10.0
subject-01,1,774,0.769479036331177,car,car,3.0,3_car_10_n04285008_6030.png,True,-0.3079709573182834,0.1988057345151901,1.0,-0.04697796930103527,1.760637283325195,0.0833333333333333,-4.618880919102852,25.223848268389702,10.0,3.2562271062271058,8.0,41.42841203082793,10.0
subject-04,1,242,0.749027013778687,airplane,airplane,1.0,1_airplane_10_n02690373_3289.png,True,-1.3161685575034467,1.606523036956787,1.0,-0.7043749398553597,1.7057116031646729,0.3333333333333333,-2.484073426058141,26.85927438735962,10.0,5.833333333333333,10.0,23.449661702658123,10.0
subject-03,1,574,0.87966513633728,airplane,airplane,1.0,1_airplane_10_n02690373_3289.png,True,-0.423895069579135,1.606523036956787,1.0,-0.7043749398553597,1.7057116031646729,0.3333333333333333,-2.484073426058141,26.85927438735962,10.0,5.833333333333333,10.0,23.449661702658123,10.0
subject-02,1,178,1.06520795822144,airplane,airplane,1.0,1_airplane_10_n02690373_3289.png,True,0.6909267477550953,1.606523036956787,1.0,-0.7043749398553597,1.7057116031646729,0.3333333333333333,-2.484073426058141,26.85927438735962,10.0,5.833333333333333,10.0,23.449661702658123,10.0
subject-01,1,239,0.714062929153442,airplane,airplane,1.0,1_airplane_10_n02690373_3289.png,True,-0.5465603487457223,1.606523036956787,1.0,-0.7043749398553597,1.7057116031646729,0.3333333333333333,-2.484073426058141,26.85927438735962,10.0,5.833333333333333,10.0,23.449661702658123,10.0
subject-04,1,243,0.931123018264771,car,chair,0.45,0.45_chair_10_n03376595_10689.png,False,-0.5513317380692764,1.671275615692139,0.3333333333333333,-2.6620332553010195,1.4858986139297483,0.1,-4.768923660938523,26.14736044406891,10.0,0.5396575646575644,10.0,46.5196156671338,6.0
subject-03,1,1078,0.8351149559021,bird,chair,0.45,0.45_chair_10_n03376595_10689.png,False,-0.624587763337336,1.671275615692139,0.3333333333333333,-2.6620332553010195,1.4858986139297483,0.1,-4.768923660938523,26.14736044406891,10.0,0.5396575646575644,10.0,46.5196156671338,6.0
subject-02,1,932,0.711648941040039,airplane,chair,0.45,0.45_chair_10_n03376595_10689.png,False,-0.9100247478361125,1.671275615692139,0.3333333333333333,-2.6620332553010195,1.4858986139297483,0.1,-4.768923660938523,26.14736044406891,10.0,0.5396575646575644,10.0,46.5196156671338,6.0
subject-01,1,621,0.901676893234253,bicycle,chair,0.45,0.45_chair_10_n03376595_10689.png,False,0.26119580362643174,1.671275615692139,0.3333333333333333,-2.6620332553010195,1.4858986139297483,0.1,-4.768923660938523,26.14736044406891,10.0,0.5396575646575644,10.0,46.5196156671338,6.0
subject-04,1,244,1.35069489479065,bear,elephant,0.7,0.7_elephant_10_n02504013_21877.png,False,1.2109475632901545,1.6146512031555176,0.2,-3.0376728599131586,1.5550248622894287,0.1111111111111111,-4.552521789596334,26.868879675865173,10.0,1.1079115329115328,8.0,41.36065422966861,5.0
subject-03,1,1069,1.23476195335388,elephant,elephant,0.7,0.7_elephant_10_n02504013_21877.png,True,1.175769310135661,1.6146512031555176,0.2,-3.0376728599131586,1.5550248622894287,0.1111111111111111,-4.552521789596334,26.868879675865173,10.0,1.1079115329115328,8.0,41.36065422966861,5.0
subject-02,1,1145,1.04758310317993,elephant,elephant,0.7,0.7_elephant_10_n02504013_21877.png,True,0.6111195962836723,1.6146512031555176,0.2,-3.0376728599131586,1.5550248622894287,0.1111111111111111,-4.552521789596334,26.868879675865173,10.0,1.1079115329115328,8.0,41.36065422966861,5.0
subject-01,1,751,0.657841920852661,truck,elephant,0.7,0.7_elephant_10_n02504013_21877.png,False,-0.7886151743021032,1.6146512031555176,0.2,-3.0376728599131586,1.5550248622894287,0.1111111111111111,-4.552521789596334,26.868879675865173,10.0,1.1079115329115328,8.0,41.36065422966861,5.0
subject-04,1,245,1.21863508224487,cat,dog,0.7,0.7_dog_10_n02098286_1591.png,False,0.6562719827487588,1.8358768224716189,0.1,-4.191753624063402,1.6288814544677734,0.0769230769230769,-4.8394933801854245,27.251503348350525,10.0,0.45990675990675967,8.0,44.672213999552326,6.0
subject-03,1,178,1.05181288719177,cat,dog,0.7,0.7_dog_10_n02098286_1591.png,False,0.3516078690379453,1.8358768224716189,0.1,-4.191753624063402,1.6288814544677734,0.0769230769230769,-4.8394933801854245,27.251503348350525,10.0,0.45990675990675967,8.0,44.672213999552326,6.0
subject-02,1,961,0.718994855880737,cat,dog,0.7,0.7_dog_10_n02098286_1591.png,False,-0.8767616919410702,1.8358768224716189,0.1,-4.191753624063402,1.6288814544677734,0.0769230769230769,-4.8394933801854245,27.251503348350525,10.0,0.45990675990675967,8.0,44.672213999552326,6.0
subject-01,1,1162,0.714142084121704,cat,dog,0.7,0.7_dog_10_n02098286_1591.png,False,-0.5462195536832777,1.8358768224716189,0.1,-4.191753624063402,1.6288814544677734,0.0769230769230769,-4.8394933801854245,27.251503348350525,10.0,0.45990675990675967,8.0,44.672213999552326,6.0
subject-04,1,246,0.722434043884277,knife,knife,inf,inf_knife_10_n03041632_40450.png,True,-1.4278639380295117,0.0002069137844955,1.0,-1.502048329029277e-05,1.8483450412750244,0.1,-4.056329794167872,24.833652224377147,10.0,3.758838383838384,8.0,35.37183984137569,10.0
subject-03,1,805,0.993287086486816,knife,knife,inf,inf_knife_10_n03041632_40450.png,True,0.08795684713192381,0.0002069137844955,1.0,-1.502048329029277e-05,1.8483450412750244,0.1,-4.056329794167872,24.833652224377147,10.0,3.758838383838384,8.0,35.37183984137569,10.0
subject-02,1,72,0.852792024612427,knife,knife,inf,inf_knife_10_n03041632_40450.png,True,-0.270914387877073,0.0002069137844955,1.0,-1.502048329029277e-05,1.8483450412750244,0.1,-4.056329794167872,24.833652224377147,10.0,3.758838383838384,8.0,35.37183984137569,10.0
subject-01,1,727,0.610411167144775,knife,knife,inf,inf_knife_10_n03041632_40450.png,True,-0.9928242975776553,0.0002069137844955,1.0,-1.502048329029277e-05,1.8483450412750244,0.1,-4.056329794167872,24.833652224377147,10.0,3.758838383838384,8.0,35.37183984137569,10.0
