subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-02,1,15,1.09040403366089,truck,boat,128-10-10,128-10-10_boat_10_n02951358_30474.png,False,1.016118987110939,2.2656984329223633,0.1428571428571428,-2.629646797208973,2.2270736694335938,0.25,-2.333234470895415,29.309961795806885,10.0,1.9095238095238094,0.0,29.692988636665504,10.0
subject-03,1,465,1.40614891052246,clock,boat,128-10-10,128-10-10_boat_10_n02951358_30474.png,False,1.8148967771143498,2.2656984329223633,0.1428571428571428,-2.629646797208973,2.2270736694335938,0.25,-2.333234470895415,29.309961795806885,10.0,1.9095238095238094,0.0,29.692988636665504,10.0
subject-04,1,636,0.888935804367065,elephant,boat,128-10-10,128-10-10_boat_10_n02951358_30474.png,False,-0.7850703513563325,2.2656984329223633,0.1428571428571428,-2.629646797208973,2.2270736694335938,0.25,-2.333234470895415,29.309961795806885,10.0,1.9095238095238094,0.0,29.692988636665504,10.0
subject-01,1,429,0.592116117477417,bear,bear,4-10-10,4-10-10_bear_10_n02132136_6434.png,True,-1.5695767901960505,0.0174008477479219,1.0,-0.0018475422950850965,2.2082977294921875,0.25,-2.5527800023384066,26.40572868473828,10.0,3.433333333333333,10.0,27.588298140652686,10.0
subject-02,1,915,0.881900072097778,bear,bear,4-10-10,4-10-10_bear_10_n02132136_6434.png,True,-0.18566087940274964,0.0174008477479219,1.0,-0.0018475422950850965,2.2082977294921875,0.25,-2.5527800023384066,26.40572868473828,10.0,3.433333333333333,10.0,27.588298140652686,10.0
subject-03,1,1009,1.19009709358215,bear,bear,4-10-10,4-10-10_bear_10_n02132136_6434.png,True,0.811400319148918,0.0174008477479219,1.0,-0.0018475422950850965,2.2082977294921875,0.25,-2.5527800023384066,26.40572868473828,10.0,3.433333333333333,10.0,27.588298140652686,10.0
subject-04,1,555,,na,bear,4-10-10,4-10-10_bear_10_n02132136_6434.png,False,,0.0174008477479219,1.0,-0.0018475422950850965,2.2082977294921875,0.25,-2.5527800023384066,26.40572868473828,10.0,3.433333333333333,10.0,27.588298140652686,10.0
subject-01,1,430,0.901708126068115,keyboard,keyboard,32-10-10,32-10-10_keyboard_10_n04505470_5009.png,True,-0.06472354063462314,1.53995680809021,0.125,-4.532701529403448,2.0303783416748047,0.1111111111111111,-3.640388524482621,27.69527554512024,10.0,1.0039682539682537,8.0,41.073168412882744,6.0
subject-02,1,902,0.868190050125122,keyboard,keyboard,32-10-10,32-10-10_keyboard_10_n04505470_5009.png,True,-0.26468301525416393,1.53995680809021,0.125,-4.532701529403448,2.0303783416748047,0.1111111111111111,-3.640388524482621,27.69527554512024,10.0,1.0039682539682537,8.0,41.073168412882744,6.0
subject-03,1,136,0.923752069473267,keyboard,keyboard,32-10-10,32-10-10_keyboard_10_n04505470_5009.png,True,-0.42569313405644726,1.53995680809021,0.125,-4.532701529403448,2.0303783416748047,0.1111111111111111,-3.640388524482621,27.69527554512024,10.0,1.0039682539682537,8.0,41.073168412882744,6.0
subject-04,1,818,0.98864483833313,bird,keyboard,32-10-10,32-10-10_keyboard_10_n04505470_5009.png,False,-0.36434394869000225,1.53995680809021,0.125,-4.532701529403448,2.0303783416748047,0.1111111111111111,-3.640388524482621,27.69527554512024,10.0,1.0039682539682537,8.0,41.073168412882744,6.0
subject-01,1,431,0.571604013442993,oven,keyboard,2-10-10,2-10-10_keyboard_10_n03085013_13005.png,False,-1.6692812578664489,0.002736564958468,1.0,-0.00024589939047553277,1.890774130821228,0.1,-4.108551698220611,24.455446597421542,10.0,3.6135281385281384,8.0,35.72953877222247,9.0
subject-02,1,425,0.7359619140625,keyboard,keyboard,2-10-10,2-10-10_keyboard_10_n03085013_13005.png,True,-1.0268225473540924,0.002736564958468,1.0,-0.00024589939047553277,1.890774130821228,0.1,-4.108551698220611,24.455446597421542,10.0,3.6135281385281384,8.0,35.72953877222247,9.0
subject-03,1,781,0.866338968276978,keyboard,keyboard,2-10-10,2-10-10_keyboard_10_n03085013_13005.png,True,-0.6923599203265406,0.002736564958468,1.0,-0.00024589939047553277,1.890774130821228,0.1,-4.108551698220611,24.455446597421542,10.0,3.6135281385281384,8.0,35.72953877222247,9.0
subject-04,1,405,0.653414011001587,keyboard,keyboard,2-10-10,2-10-10_keyboard_10_n03085013_13005.png,True,-1.7788643229828627,0.002736564958468,1.0,-0.00024589939047553277,1.890774130821228,0.1,-4.108551698220611,24.455446597421542,10.0,3.6135281385281384,8.0,35.72953877222247,9.0
subject-01,1,432,0.717787981033325,chair,chair,1-10-10,1-10-10_chair_10_n03376595_6865.png,True,-0.9587156988150546,0.0005829943693242,1.0,-4.512173406510231e-05,2.2005064487457275,0.0666666666666666,-5.057619790720898,26.068923176673707,10.0,2.413492063492063,9.0,43.853432610221994,10.0
subject-02,1,388,0.805808067321777,chair,chair,1-10-10,1-10-10_chair_10_n03376595_6865.png,True,-0.6242417037521311,0.0005829943693242,1.0,-4.512173406510231e-05,2.2005064487457275,0.0666666666666666,-5.057619790720898,26.068923176673707,10.0,2.413492063492063,9.0,43.853432610221994,10.0
subject-03,1,1071,1.07385420799255,chair,chair,1-10-10,1-10-10_chair_10_n03376595_6865.png,True,0.27148667433531287,0.0005829943693242,1.0,-4.512173406510231e-05,2.2005064487457275,0.0666666666666666,-5.057619790720898,26.068923176673707,10.0,2.413492063492063,9.0,43.853432610221994,10.0
subject-04,1,714,0.792970180511475,chair,chair,1-10-10,1-10-10_chair_10_n03376595_6865.png,True,-1.19000127986311,0.0005829943693242,1.0,-4.512173406510231e-05,2.2005064487457275,0.0666666666666666,-5.057619790720898,26.068923176673707,10.0,2.413492063492063,9.0,43.853432610221994,10.0
subject-01,1,433,1.18120002746582,bear,bicycle,32-10-10,32-10-10_bicycle_10_n02835271_6122.png,False,1.2938202343130474,1.9860693216323853,0.2,-2.9247617892389193,2.1186773777008057,0.1428571428571428,-3.420633873252334,28.76387369632721,10.0,1.3702380952380948,7.0,34.04176665541296,3.0
subject-02,1,714,1.50004696846008,airplane,bicycle,32-10-10,32-10-10_bicycle_10_n02835271_6122.png,False,3.377228233240211,1.9860693216323853,0.2,-2.9247617892389193,2.1186773777008057,0.1428571428571428,-3.420633873252334,28.76387369632721,10.0,1.3702380952380948,7.0,34.04176665541296,3.0
subject-03,1,15,1.07273101806641,boat,bicycle,32-10-10,32-10-10_bicycle_10_n02835271_6122.png,False,0.26626979105024773,1.9860693216323853,0.2,-2.9247617892389193,2.1186773777008057,0.1428571428571428,-3.420633873252334,28.76387369632721,10.0,1.3702380952380948,7.0,34.04176665541296,3.0
subject-04,1,88,1.10516500473022,bird,bicycle,32-10-10,32-10-10_bicycle_10_n02835271_6122.png,False,0.12731772424340934,1.9860693216323853,0.2,-2.9247617892389193,2.1186773777008057,0.1428571428571428,-3.420633873252334,28.76387369632721,10.0,1.3702380952380948,7.0,34.04176665541296,3.0
subject-01,1,434,0.645089149475098,bear,oven,4-10-10,4-10-10_oven_10_n04111531_11499.png,False,-1.3120874586602917,1.0767306089401243,1.0,-0.3093992157052397,2.0710103511810303,0.0625,-6.272604129246145,27.49998700618744,10.0,1.2402777777777776,10.0,53.03268443807975,10.0
subject-02,1,800,0.992139101028442,dog,oven,4-10-10,4-10-10_oven_10_n04111531_11499.png,False,0.4497373378766418,1.0767306089401243,1.0,-0.3093992157052397,2.0710103511810303,0.0625,-6.272604129246145,27.49998700618744,10.0,1.2402777777777776,10.0,53.03268443807975,10.0
subject-03,1,814,1.45974493026733,airplane,oven,4-10-10,4-10-10_oven_10_n04111531_11499.png,False,2.0638343548523856,1.0767306089401243,1.0,-0.3093992157052397,2.0710103511810303,0.0625,-6.272604129246145,27.49998700618744,10.0,1.2402777777777776,10.0,53.03268443807975,10.0
subject-04,1,39,1.48523712158203,bear,oven,4-10-10,4-10-10_oven_10_n04111531_11499.png,False,1.7310477787464118,1.0767306089401243,1.0,-0.3093992157052397,2.0710103511810303,0.0625,-6.272604129246145,27.49998700618744,10.0,1.2402777777777776,10.0,53.03268443807975,10.0
subject-01,1,435,0.77687406539917,bird,bird,1-10-10,1-10-10_bird_10_n02009229_5765.png,True,-0.6715122710955894,0.0116365607827901,1.0,-0.0012667450332023206,2.2460484504699707,0.125,-3.2364201848929497,26.4547836240381,10.0,2.716269841269841,9.0,32.72166846165465,10.0
subject-02,1,282,0.741565942764282,bird,bird,1-10-10,1-10-10_bird_10_n02009229_5765.png,True,-0.9945219195162472,0.0116365607827901,1.0,-0.0012667450332023206,2.2460484504699707,0.125,-3.2364201848929497,26.4547836240381,10.0,2.716269841269841,9.0,32.72166846165465,10.0
subject-03,1,1101,0.940304040908813,bird,bird,1-10-10,1-10-10_bird_10_n02009229_5765.png,True,-0.3488141476024509,0.0116365607827901,1.0,-0.0012667450332023206,2.2460484504699707,0.125,-3.2364201848929497,26.4547836240381,10.0,2.716269841269841,9.0,32.72166846165465,10.0
subject-04,1,820,0.992401123046875,bird,bird,1-10-10,1-10-10_bird_10_n02009229_5765.png,True,-0.3484941496081826,0.0116365607827901,1.0,-0.0012667450332023206,2.2460484504699707,0.125,-3.2364201848929497,26.4547836240381,10.0,2.716269841269841,9.0,32.72166846165465,10.0
subject-01,1,436,1.07854604721069,elephant,bottle,32-10-10,32-10-10_bottle_10_n04560804_2181.png,False,0.7948436086870959,1.4968113899230957,0.125,-4.793632874429451,2.137937068939209,1.0,-1.2637878236939444,28.16688370704651,10.0,4.296428571428571,1.0,27.91520952001,4.0
subject-02,1,936,1.04777002334595,bear,bottle,32-10-10,32-10-10_bottle_10_n04560804_2181.png,False,0.7703841107032162,1.4968113899230957,0.125,-4.793632874429451,2.137937068939209,1.0,-1.2637878236939444,28.16688370704651,10.0,4.296428571428571,1.0,27.91520952001,4.0
subject-03,1,288,1.45826005935669,knife,bottle,32-10-10,32-10-10_bottle_10_n04560804_2181.png,False,2.056937570921266,1.4968113899230957,0.125,-4.793632874429451,2.137937068939209,1.0,-1.2637878236939444,28.16688370704651,10.0,4.296428571428571,1.0,27.91520952001,4.0
subject-04,1,560,1.30070996284485,oven,bottle,32-10-10,32-10-10_bottle_10_n04560804_2181.png,False,0.9524277821254928,1.4968113899230957,0.125,-4.793632874429451,2.137937068939209,1.0,-1.2637878236939444,28.16688370704651,10.0,4.296428571428571,1.0,27.91520952001,4.0
subject-01,1,437,1.09841895103455,car,bicycle,32-10-10,32-10-10_bicycle_10_n03792782_3774.png,False,0.8914410758946386,1.8472487926483152,0.25,-2.7781466556852914,2.069202423095703,0.1111111111111111,-3.700829841709278,28.437934637069702,10.0,1.4865440115440114,3.0,34.28791013488523,6.0
subject-02,1,1184,0.973021984100342,bird,bicycle,32-10-10,32-10-10_bicycle_10_n03792782_3774.png,False,0.3395496653847478,1.8472487926483152,0.25,-2.7781466556852914,2.069202423095703,0.1111111111111111,-3.700829841709278,28.437934637069702,10.0,1.4865440115440114,3.0,34.28791013488523,6.0
subject-03,1,422,0.969743013381958,cat,bicycle,32-10-10,32-10-10_bicycle_10_n03792782_3774.png,False,-0.21207887260541372,1.8472487926483152,0.25,-2.7781466556852914,2.069202423095703,0.1111111111111111,-3.700829841709278,28.437934637069702,10.0,1.4865440115440114,3.0,34.28791013488523,6.0
subject-04,1,691,1.09938097000122,boat,bicycle,32-10-10,32-10-10_bicycle_10_n03792782_3774.png,False,0.10291174990353687,1.8472487926483152,0.25,-2.7781466556852914,2.069202423095703,0.1111111111111111,-3.700829841709278,28.437934637069702,10.0,1.4865440115440114,3.0,34.28791013488523,6.0
subject-01,1,438,0.954521894454956,bird,bird,16-10-10,16-10-10_bird_10_n01614925_1683.png,True,0.1919916483016532,1.6290814876556396,0.1666666666666666,-3.583715489185927,2.0103890895843506,0.1,-3.9736674029958046,27.601492404937744,10.0,0.7968253968253965,9.0,39.47490555187441,6.0
subject-02,1,1224,0.817307949066162,bird,bird,16-10-10,16-10-10_bird_10_n01614925_1683.png,True,-0.5579584243166613,1.6290814876556396,0.1666666666666666,-3.583715489185927,2.0103890895843506,0.1,-3.9736674029958046,27.601492404937744,10.0,0.7968253968253965,9.0,39.47490555187441,6.0
subject-03,1,922,1.32942295074463,bird,bird,16-10-10,16-10-10_bird_10_n01614925_1683.png,True,1.4585275044026915,1.6290814876556396,0.1666666666666666,-3.583715489185927,2.0103890895843506,0.1,-3.9736674029958046,27.601492404937744,10.0,0.7968253968253965,9.0,39.47490555187441,6.0
subject-04,1,1226,1.38063788414001,bird,bird,16-10-10,16-10-10_bird_10_n01614925_1683.png,True,1.289686959769869,1.6290814876556396,0.1666666666666666,-3.583715489185927,2.0103890895843506,0.1,-3.9736674029958046,27.601492404937744,10.0,0.7968253968253965,9.0,39.47490555187441,6.0
subject-01,1,439,0.560150146484375,clock,clock,8-10-10,8-10-10_clock_10_n02708093_4692.png,True,-1.7249557857432596,1.8817570209503176,0.5,-1.437635478398567,1.887375831604004,1.0,-0.9756733349441181,27.63413667678833,10.0,8.333333333333332,2.0,19.765211185598893,10.0
subject-02,1,1252,0.782198905944824,clock,clock,8-10-10,8-10-10_clock_10_n02708093_4692.png,True,-0.7603207240037752,1.8817570209503176,0.5,-1.437635478398567,1.887375831604004,1.0,-0.9756733349441181,27.63413667678833,10.0,8.333333333333332,2.0,19.765211185598893,10.0
subject-03,1,528,0.715769052505493,clock,clock,8-10-10,8-10-10_clock_10_n02708093_4692.png,True,-1.3917124149856475,1.8817570209503176,0.5,-1.437635478398567,1.887375831604004,1.0,-0.9756733349441181,27.63413667678833,10.0,8.333333333333332,2.0,19.765211185598893,10.0
subject-04,1,612,0.769225120544434,clock,clock,8-10-10,8-10-10_clock_10_n02708093_4692.png,True,-1.290194544842786,1.8817570209503176,0.5,-1.437635478398567,1.887375831604004,1.0,-0.9756733349441181,27.63413667678833,10.0,8.333333333333332,2.0,19.765211185598893,10.0
subject-01,1,440,0.644234180450439,dog,dog,4-10-10,4-10-10_dog_10_n02109961_71298.png,True,-1.3162432601000291,0.01544367428869,1.0,-0.0017133122795711892,2.072125196456909,0.0769230769230769,-4.290170615470904,26.298652640543878,10.0,2.248387723387723,10.0,34.65857913485018,10.0
subject-02,1,1101,0.778226852416992,dog,dog,4-10-10,4-10-10_dog_10_n02109961_71298.png,True,-0.7832149362896088,0.01544367428869,1.0,-0.0017133122795711892,2.072125196456909,0.0769230769230769,-4.290170615470904,26.298652640543878,10.0,2.248387723387723,10.0,34.65857913485018,10.0
subject-03,1,1242,0.906898975372314,dog,dog,4-10-10,4-10-10_dog_10_n02109961_71298.png,True,-0.503970745768164,0.01544367428869,1.0,-0.0017133122795711892,2.072125196456909,0.0769230769230769,-4.290170615470904,26.298652640543878,10.0,2.248387723387723,10.0,34.65857913485018,10.0
subject-04,1,1218,1.10046219825745,dog,dog,4-10-10,4-10-10_dog_10_n02109961_71298.png,True,0.1074740373574467,0.01544367428869,1.0,-0.0017133122795711892,2.072125196456909,0.0769230769230769,-4.290170615470904,26.298652640543878,10.0,2.248387723387723,10.0,34.65857913485018,10.0
subject-01,1,441,0.743544816970825,keyboard,keyboard,2-10-10,2-10-10_keyboard_10_n03085013_23269.png,True,-0.8335178345826766,0.0026778988540172,1.0,-0.00024327614457012674,2.045851945877075,0.0909090909090909,-3.9063279398065696,25.583881121128798,10.0,3.4738927738927736,8.0,33.966303019776284,9.0
subject-02,1,101,0.909332990646362,keyboard,keyboard,2-10-10,2-10-10_keyboard_10_n03085013_23269.png,True,-0.02754240076934018,0.0026778988540172,1.0,-0.00024327614457012674,2.045851945877075,0.0909090909090909,-3.9063279398065696,25.583881121128798,10.0,3.4738927738927736,8.0,33.966303019776284,9.0
subject-03,1,302,0.727709054946899,keyboard,keyboard,2-10-10,2-10-10_keyboard_10_n03085013_23269.png,True,-1.3362546533813573,0.0026778988540172,1.0,-0.00024327614457012674,2.045851945877075,0.0909090909090909,-3.9063279398065696,25.583881121128798,10.0,3.4738927738927736,8.0,33.966303019776284,9.0
subject-04,1,73,1.00086212158203,keyboard,keyboard,2-10-10,2-10-10_keyboard_10_n03085013_23269.png,True,-0.3127926155037367,0.0026778988540172,1.0,-0.00024327614457012674,2.045851945877075,0.0909090909090909,-3.9063279398065696,25.583881121128798,10.0,3.4738927738927736,8.0,33.966303019776284,9.0
subject-01,1,442,1.03128600120544,elephant,elephant,2-10-10,2-10-10_elephant_10_n02504458_5614.png,True,0.5651237456674789,0.016897577792406,1.0,-0.00184246654412986,2.252284288406372,0.1,-3.4380202042511323,26.592663187533617,10.0,3.9163419913419912,8.0,32.9327287482037,10.0
subject-02,1,888,0.89284086227417,elephant,elephant,2-10-10,2-10-10_elephant_10_n02504458_5614.png,True,-0.12260010463776362,0.016897577792406,1.0,-0.00184246654412986,2.252284288406372,0.1,-3.4380202042511323,26.592663187533617,10.0,3.9163419913419912,8.0,32.9327287482037,10.0
subject-03,1,854,1.17860293388367,elephant,elephant,2-10-10,2-10-10_elephant_10_n02504458_5614.png,True,0.7580133645374683,0.016897577792406,1.0,-0.00184246654412986,2.252284288406372,0.1,-3.4380202042511323,26.592663187533617,10.0,3.9163419913419912,8.0,32.9327287482037,10.0
subject-04,1,1071,0.881225109100342,elephant,elephant,2-10-10,2-10-10_elephant_10_n02504458_5614.png,True,-0.8176059497127337,0.016897577792406,1.0,-0.00184246654412986,2.252284288406372,0.1,-3.4380202042511323,26.592663187533617,10.0,3.9163419913419912,8.0,32.9327287482037,10.0
subject-01,1,443,1.24150204658508,truck,car,2-10-10,2-10-10_car_10_n04285008_4640.png,False,1.586934032178242,1.0619391202926636,1.0,-0.6704504588273746,2.091170072555542,0.0909090909090909,-3.9465803234805072,26.723629355430603,10.0,2.982117882117882,9.0,41.902695582282846,6.0
subject-02,1,480,1.26971983909607,car,car,2-10-10,2-10-10_car_10_n04285008_4640.png,True,2.0496634967890253,1.0619391202926636,1.0,-0.6704504588273746,2.091170072555542,0.0909090909090909,-3.9465803234805072,26.723629355430603,10.0,2.982117882117882,9.0,41.902695582282846,6.0
subject-03,1,1080,1.49006605148315,chair,car,2-10-10,2-10-10_car_10_n04285008_4640.png,False,2.2046669484982995,1.0619391202926636,1.0,-0.6704504588273746,2.091170072555542,0.0909090909090909,-3.9465803234805072,26.723629355430603,10.0,2.982117882117882,9.0,41.902695582282846,6.0
subject-04,1,512,1.28955411911011,truck,car,2-10-10,2-10-10_car_10_n04285008_4640.png,False,0.9053552369755495,1.0619391202926636,1.0,-0.6704504588273746,2.091170072555542,0.0909090909090909,-3.9465803234805072,26.723629355430603,10.0,2.982117882117882,9.0,41.902695582282846,6.0
subject-01,1,444,1.10291695594788,knife,oven,128-10-10,128-10-10_oven_10_n04111531_6346.png,False,0.9133048098494673,1.7042009830474854,1.0,-1.002807301423985,2.0907700061798096,0.0625,-6.603686781409029,28.457225561141968,10.0,1.0879329004329004,10.0,55.19882289500081,6.0
subject-02,1,175,1.05225801467896,bear,oven,128-10-10,128-10-10_oven_10_n04111531_6346.png,False,0.7962520970218686,1.7042009830474854,1.0,-1.002807301423985,2.0907700061798096,0.0625,-6.603686781409029,28.457225561141968,10.0,1.0879329004329004,10.0,55.19882289500081,6.0
subject-03,1,32,1.00150489807129,cat,oven,128-10-10,128-10-10_oven_10_n04111531_6346.png,False,-0.06455436096079831,1.7042009830474854,1.0,-1.002807301423985,2.0907700061798096,0.0625,-6.603686781409029,28.457225561141968,10.0,1.0879329004329004,10.0,55.19882289500081,6.0
subject-04,1,206,1.41498184204102,cat,oven,128-10-10,128-10-10_oven_10_n04111531_6346.png,False,1.4346027140026658,1.7042009830474854,1.0,-1.002807301423985,2.0907700061798096,0.0625,-6.603686781409029,28.457225561141968,10.0,1.0879329004329004,10.0,55.19882289500081,6.0
