subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-04,1,148,0.857316017150879,clock,clock,inf,inf_clock_10_n02708093_8134.png,True,-0.8613347617118813,0.2499872893095016,1.0,-0.037926013689846265,2.5438051223754883,0.25,-2.405157643570405,26.983746334910393,10.0,3.840909090909091,8.0,29.433659267951178,8.0
subject-03,1,96,0.679630994796753,clock,clock,inf,inf_clock_10_n02708093_8134.png,True,-1.3250225244451979,0.2499872893095016,1.0,-0.037926013689846265,2.5438051223754883,0.25,-2.405157643570405,26.983746334910393,10.0,3.840909090909091,8.0,29.433659267951178,8.0
subject-02,1,1027,0.758814096450806,clock,clock,inf,inf_clock_10_n02708093_8134.png,True,-0.696456086240027,0.2499872893095016,1.0,-0.037926013689846265,2.5438051223754883,0.25,-2.405157643570405,26.983746334910393,10.0,3.840909090909091,8.0,29.433659267951178,8.0
subject-01,1,1190,0.951040029525757,clock,clock,inf,inf_clock_10_n02708093_8134.png,True,0.47372463768844625,0.2499872893095016,1.0,-0.037926013689846265,2.5438051223754883,0.25,-2.405157643570405,26.983746334910393,10.0,3.840909090909091,8.0,29.433659267951178,8.0
subject-04,1,149,1.13311004638672,bear,bear,3.0,3_bear_10_n02133161_1423.png,True,0.2970510509531924,2.542339324951172,0.5,-1.888757508604151,2.536954641342163,1.0,-1.7428805151097506,31.049397945404053,10.0,6.916666666666666,3.0,23.847569731497128,10.0
subject-03,1,1120,0.853255033493042,bear,bear,3.0,3_bear_10_n02133161_1423.png,True,-0.542869103589012,2.542339324951172,0.5,-1.888757508604151,2.536954641342163,1.0,-1.7428805151097506,31.049397945404053,10.0,6.916666666666666,3.0,23.847569731497128,10.0
subject-02,1,1060,0.793722152709961,bear,bear,3.0,3_bear_10_n02133161_1423.png,True,-0.5383888268562768,2.542339324951172,0.5,-1.888757508604151,2.536954641342163,1.0,-1.7428805151097506,31.049397945404053,10.0,6.916666666666666,3.0,23.847569731497128,10.0
subject-01,1,434,1.27923893928528,bear,bear,3.0,3_bear_10_n02133161_1423.png,True,1.886757456748224,2.542339324951172,0.5,-1.888757508604151,2.536954641342163,1.0,-1.7428805151097506,31.049397945404053,10.0,6.916666666666666,3.0,23.847569731497128,10.0
subject-04,1,150,1.17718315124512,keyboard,keyboard,1.0,1_keyboard_10_n03085013_24115.png,True,0.482166223785353,0.2531865537166595,1.0,-0.03749571751540545,2.5303726196289062,0.125,-2.8997397910744613,27.46160539984703,10.0,5.041977466977467,6.0,28.25858281470273,9.0
subject-03,1,868,0.891198873519897,keyboard,keyboard,1.0,1_keyboard_10_n03085013_24115.png,True,-0.37193710304190764,0.2531865537166595,1.0,-0.03749571751540545,2.5303726196289062,0.125,-2.8997397910744613,27.46160539984703,10.0,5.041977466977467,6.0,28.25858281470273,9.0
subject-02,1,167,0.719328880310059,keyboard,keyboard,1.0,1_keyboard_10_n03085013_24115.png,True,-0.8752491950630377,0.2531865537166595,1.0,-0.03749571751540545,2.5303726196289062,0.125,-2.8997397910744613,27.46160539984703,10.0,5.041977466977467,6.0,28.25858281470273,9.0
subject-01,1,867,0.783061027526855,keyboard,keyboard,1.0,1_keyboard_10_n03085013_24115.png,True,-0.2494948358657893,0.2531865537166595,1.0,-0.03749571751540545,2.5303726196289062,0.125,-2.8997397910744613,27.46160539984703,10.0,5.041977466977467,6.0,28.25858281470273,9.0
subject-04,1,151,1.46274995803833,bird,chair,0.45,0.45_chair_10_n04099969_8946.png,False,1.6815995054770572,0.4591317772865295,1.0,-0.08044500072548051,2.559433698654175,0.0909090909090909,-3.2500679438013966,28.953636705875397,10.0,3.224242424242424,9.0,29.41197076495515,10.0
subject-03,1,772,0.855947017669678,bear,chair,0.45,0.45_chair_10_n04099969_8946.png,False,-0.5307420695189794,0.4591317772865295,1.0,-0.08044500072548051,2.559433698654175,0.0909090909090909,-3.2500679438013966,28.953636705875397,10.0,3.224242424242424,9.0,29.41197076495515,10.0
subject-02,1,920,0.733848810195923,car,chair,0.45,0.45_chair_10_n04099969_8946.png,False,-0.8095014631794901,0.4591317772865295,1.0,-0.08044500072548051,2.559433698654175,0.0909090909090909,-3.2500679438013966,28.953636705875397,10.0,3.224242424242424,9.0,29.41197076495515,10.0
subject-01,1,383,0.888086080551147,cat,chair,0.45,0.45_chair_10_n04099969_8946.png,False,0.20268170200131064,0.4591317772865295,1.0,-0.08044500072548051,2.559433698654175,0.0909090909090909,-3.2500679438013966,28.953636705875397,10.0,3.224242424242424,9.0,29.41197076495515,10.0
subject-04,1,152,0.592385053634644,clock,clock,1.0,1_clock_10_n02708093_3266.png,True,-1.9740936938875326,0.0811893045902252,1.0,-0.009889647417459731,2.5332531929016113,0.5,-2.066343153909819,24.68950878083706,9.0,5.629166666666666,6.0,25.846334353469803,4.0
subject-03,1,437,0.686441898345947,clock,clock,1.0,1_clock_10_n02708093_3266.png,True,-1.294340301233917,0.0811893045902252,1.0,-0.009889647417459731,2.5332531929016113,0.5,-2.066343153909819,24.68950878083706,9.0,5.629166666666666,6.0,25.846334353469803,4.0
subject-02,1,1157,0.591494798660278,clock,clock,1.0,1_clock_10_n02708093_3266.png,True,-1.4540950291653039,0.0811893045902252,1.0,-0.009889647417459731,2.5332531929016113,0.5,-2.066343153909819,24.68950878083706,9.0,5.629166666666666,6.0,25.846334353469803,4.0
subject-01,1,711,0.821082830429077,clock,clock,1.0,1_clock_10_n02708093_3266.png,True,-0.08579515941034956,0.0811893045902252,1.0,-0.009889647417459731,2.5332531929016113,0.5,-2.066343153909819,24.68950878083706,9.0,5.629166666666666,6.0,25.846334353469803,4.0
subject-04,1,153,1.29477596282959,chair,chair,0.7,0.7_chair_10_n04429376_22819.png,True,0.9760777308193307,0.037050399929285,1.0,-0.004105759598610596,2.5449814796447754,0.0909090909090909,-3.330510789233243,26.599625382572412,9.0,4.033008658008658,8.0,27.11044319195378,9.0
subject-03,1,632,1.11474800109863,chair,chair,0.7,0.7_chair_10_n04429376_22819.png,True,0.635122266029543,0.037050399929285,1.0,-0.004105759598610596,2.5449814796447754,0.0909090909090909,-3.330510789233243,26.599625382572412,9.0,4.033008658008658,8.0,27.11044319195378,9.0
subject-02,1,611,0.889627933502197,keyboard,chair,0.7,0.7_chair_10_n04429376_22819.png,False,-0.10411761403526278,0.037050399929285,1.0,-0.004105759598610596,2.5449814796447754,0.0909090909090909,-3.330510789233243,26.599625382572412,9.0,4.033008658008658,8.0,27.11044319195378,9.0
subject-01,1,2,1.31354904174805,cat,chair,0.7,0.7_chair_10_n04429376_22819.png,False,2.034476718950285,0.037050399929285,1.0,-0.004105759598610596,2.5449814796447754,0.0909090909090909,-3.330510789233243,26.599625382572412,9.0,4.033008658008658,8.0,27.11044319195378,9.0
subject-04,1,154,1.15028691291809,car,bicycle,0.55,0.55_bicycle_10_n03792782_7092.png,False,0.3691970598827961,0.3080775141716003,1.0,-0.052326443865504495,2.551133155822754,0.5,-2.010467060381718,26.697311341762543,9.0,5.316666666666666,8.0,22.435993687310557,9.0
subject-03,1,385,0.898678064346313,keyboard,bicycle,0.55,0.55_bicycle_10_n03792782_7092.png,False,-0.33824433368783013,0.3080775141716003,1.0,-0.052326443865504495,2.551133155822754,0.5,-2.010467060381718,26.697311341762543,9.0,5.316666666666666,8.0,22.435993687310557,9.0
subject-02,1,1047,0.576169013977051,bicycle,bicycle,0.55,0.55_bicycle_10_n03792782_7092.png,True,-1.5234917542306765,0.3080775141716003,1.0,-0.052326443865504495,2.551133155822754,0.5,-2.010467060381718,26.697311341762543,9.0,5.316666666666666,8.0,22.435993687310557,9.0
subject-01,1,459,0.626238107681274,bottle,bicycle,0.55,0.55_bicycle_10_n03792782_7092.png,False,-0.9246827354385027,0.3080775141716003,1.0,-0.052326443865504495,2.551133155822754,0.5,-2.010467060381718,26.697311341762543,9.0,5.316666666666666,8.0,22.435993687310557,9.0
subject-04,1,155,0.973891019821167,bottle,bottle,1.0,1_bottle_10_n04591713_1649.png,True,-0.3716982399248985,0.2808988988399505,1.0,-0.046751348148353834,2.531900405883789,0.1428571428571428,-2.856919967768465,27.554732888936996,10.0,2.7706349206349206,9.0,30.32834546006375,9.0
subject-03,1,374,0.976665019989014,boat,bottle,1.0,1_bottle_10_n04591713_1649.png,False,0.01307662737331796,0.2808988988399505,1.0,-0.046751348148353834,2.531900405883789,0.1428571428571428,-2.856919967768465,27.554732888936996,10.0,2.7706349206349206,9.0,30.32834546006375,9.0
subject-02,1,736,1.24534487724304,airplane,bottle,1.0,1_bottle_10_n04591713_1649.png,False,1.5066051943632266,0.2808988988399505,1.0,-0.046751348148353834,2.531900405883789,0.1428571428571428,-2.856919967768465,27.554732888936996,10.0,2.7706349206349206,9.0,30.32834546006375,9.0
subject-01,1,984,1.23135805130005,keyboard,bottle,1.0,1_bottle_10_n04591713_1649.png,False,1.6806103181778098,0.2808988988399505,1.0,-0.046751348148353834,2.531900405883789,0.1428571428571428,-2.856919967768465,27.554732888936996,10.0,2.7706349206349206,9.0,30.32834546006375,9.0
subject-04,1,156,1.05414795875549,chair,chair,inf,inf_chair_10_n04429376_7902.png,True,-0.03460428728553071,0.1305229365825653,1.0,-0.01779543128390848,2.5145630836486816,0.0769230769230769,-3.4954551509660003,27.854476422071457,10.0,4.106227106227106,8.0,28.769112750644723,9.0
subject-03,1,423,0.945065975189209,chair,chair,inf,inf_chair_10_n04429376_7902.png,True,-0.12927290654801016,0.1305229365825653,1.0,-0.01779543128390848,2.5145630836486816,0.0769230769230769,-3.4954551509660003,27.854476422071457,10.0,4.106227106227106,8.0,28.769112750644723,9.0
subject-02,1,922,1.49554896354675,clock,chair,inf,inf_chair_10_n04429376_7902.png,False,2.6395549614609157,0.1305229365825653,1.0,-0.01779543128390848,2.5145630836486816,0.0769230769230769,-3.4954551509660003,27.854476422071457,10.0,4.106227106227106,8.0,28.769112750644723,9.0
subject-01,1,99,0.816980838775635,keyboard,chair,inf,inf_chair_10_n04429376_7902.png,False,-0.10345593967945499,0.1305229365825653,1.0,-0.01779543128390848,2.5145630836486816,0.0769230769230769,-3.4954551509660003,27.854476422071457,10.0,4.106227106227106,8.0,28.769112750644723,9.0
subject-04,1,157,1.37958192825317,car,car,0.45,0.45_car_10_n04285008_12457.png,True,1.3322784341058878,2.3091018199920654,0.0714285714285714,-3.786561035194799,2.558938980102539,0.1,-3.2520592281689376,30.792935371398926,10.0,0.13585164835164798,4.0,44.41675399558767,1.0
subject-03,1,10,1.12232208251953,bicycle,car,0.45,0.45_car_10_n04285008_12457.png,False,0.6692425050107529,2.3091018199920654,0.0714285714285714,-3.786561035194799,2.558938980102539,0.1,-3.2520592281689376,30.792935371398926,10.0,0.13585164835164798,4.0,44.41675399558767,1.0
subject-02,1,660,0.722225189208984,car,car,0.45,0.45_car_10_n04285008_12457.png,True,-0.8621344112840991,2.3091018199920654,0.0714285714285714,-3.786561035194799,2.558938980102539,0.1,-3.2520592281689376,30.792935371398926,10.0,0.13585164835164798,4.0,44.41675399558767,1.0
subject-01,1,938,1.15969491004944,chair,car,0.45,0.45_car_10_n04285008_12457.png,False,1.3720706872015065,2.3091018199920654,0.0714285714285714,-3.786561035194799,2.558938980102539,0.1,-3.2520592281689376,30.792935371398926,10.0,0.13585164835164798,4.0,44.41675399558767,1.0
subject-04,1,158,1.08536410331726,clock,keyboard,0.4,0.4_keyboard_10_n03085013_23519.png,False,0.09650927991767522,0.7876311540603638,1.0,-0.178511171883838,2.515644073486328,0.0909090909090909,-3.217762605279621,28.049620747566223,9.0,3.7690947940947943,8.0,29.655556580944666,9.0
subject-03,1,1233,1.07748198509216,oven,keyboard,0.4,0.4_keyboard_10_n03085013_23519.png,False,0.46724377339680107,0.7876311540603638,1.0,-0.178511171883838,2.515644073486328,0.0909090909090909,-3.217762605279621,28.049620747566223,9.0,3.7690947940947943,8.0,29.655556580944666,9.0
subject-02,1,320,1.03817892074585,car,keyboard,0.4,0.4_keyboard_10_n03085013_23519.png,False,0.5685364936020388,0.7876311540603638,1.0,-0.178511171883838,2.515644073486328,0.0909090909090909,-3.217762605279621,28.049620747566223,9.0,3.7690947940947943,8.0,29.655556580944666,9.0
subject-01,1,287,0.961206912994385,airplane,keyboard,0.4,0.4_keyboard_10_n03085013_23519.png,False,0.5174972998805725,0.7876311540603638,1.0,-0.178511171883838,2.515644073486328,0.0909090909090909,-3.217762605279621,28.049620747566223,9.0,3.7690947940947943,8.0,29.655556580944666,9.0
subject-04,1,159,0.9112708568573,clock,bicycle,0.4,0.4_bicycle_10_n02835271_1918.png,False,-0.6347144791274099,1.2736058235168457,1.0,-0.34074008280362295,2.5799450874328613,0.5,-2.0776842727236997,29.60528564453125,10.0,4.342857142857143,9.0,25.15802970147314,9.0
subject-03,1,664,0.736093997955322,oven,bicycle,0.4,0.4_bicycle_10_n02835271_1918.png,False,-1.0706641337298441,1.2736058235168457,1.0,-0.34074008280362295,2.5799450874328613,0.5,-2.0776842727236997,29.60528564453125,10.0,4.342857142857143,9.0,25.15802970147314,9.0
subject-02,1,941,0.760115146636963,chair,bicycle,0.4,0.4_bicycle_10_n02835271_1918.png,False,-0.6905647975438074,1.2736058235168457,1.0,-0.34074008280362295,2.5799450874328613,0.5,-2.0776842727236997,29.60528564453125,10.0,4.342857142857143,9.0,25.15802970147314,9.0
subject-01,1,911,0.544713020324707,clock,bicycle,0.4,0.4_bicycle_10_n02835271_1918.png,False,-1.2756821464236021,1.2736058235168457,1.0,-0.34074008280362295,2.5799450874328613,0.5,-2.0776842727236997,29.60528564453125,10.0,4.342857142857143,9.0,25.15802970147314,9.0
subject-04,1,160,0.839239120483398,bottle,bottle,3.0,3_bottle_10_n04591713_17618.png,True,-0.9372610632878883,0.2322502434253692,1.0,-0.03405080873381442,2.5926589965820312,0.1428571428571428,-2.7504131602632116,27.201823860406876,9.0,3.731324231324231,8.0,28.791284554467452,9.0
subject-03,1,994,0.991020917892456,bottle,bottle,3.0,3_bottle_10_n04591713_17618.png,True,0.07774805616251215,0.2322502434253692,1.0,-0.03405080873381442,2.5926589965820312,0.1428571428571428,-2.7504131602632116,27.201823860406876,9.0,3.731324231324231,8.0,28.791284554467452,9.0
subject-02,1,1212,0.702186107635498,bottle,bottle,3.0,3_bottle_10_n04591713_17618.png,True,-0.9528734281280294,0.2322502434253692,1.0,-0.03405080873381442,2.5926589965820312,0.1428571428571428,-2.7504131602632116,27.201823860406876,9.0,3.731324231324231,8.0,28.791284554467452,9.0
subject-01,1,503,0.674409151077271,bottle,bottle,3.0,3_bottle_10_n04591713_17618.png,True,-0.7172863571361783,0.2322502434253692,1.0,-0.03405080873381442,2.5926589965820312,0.1428571428571428,-2.7504131602632116,27.201823860406876,9.0,3.731324231324231,8.0,28.791284554467452,9.0
subject-04,1,161,1.06420707702637,car,cat,0.4,0.4_cat_10_n02123045_12748.png,False,0.007645865573808823,2.1200075149536133,0.5,-1.535212048178191,2.584137201309204,0.0666666666666666,-3.50408985855519,30.576027393341064,10.0,1.0392607392607387,10.0,37.1462377633454,10.0
subject-03,1,620,0.858808040618896,truck,cat,0.4,0.4_cat_10_n02123045_12748.png,False,-0.5178535380478658,2.1200075149536133,0.5,-1.535212048178191,2.584137201309204,0.0666666666666666,-3.50408985855519,30.576027393341064,10.0,1.0392607392607387,10.0,37.1462377633454,10.0
subject-02,1,372,1.01120090484619,car,cat,0.4,0.4_cat_10_n02123045_12748.png,False,0.4463772703782561,2.1200075149536133,0.5,-1.535212048178191,2.584137201309204,0.0666666666666666,-3.50408985855519,30.576027393341064,10.0,1.0392607392607387,10.0,37.1462377633454,10.0
subject-01,1,360,0.698364019393921,clock,cat,0.4,0.4_cat_10_n02123045_12748.png,False,-0.6141506851362819,2.1200075149536133,0.5,-1.535212048178191,2.584137201309204,0.0666666666666666,-3.50408985855519,30.576027393341064,10.0,1.0392607392607387,10.0,37.1462377633454,10.0
subject-04,1,162,0.897942066192627,car,car,1.0,1_car_10_n04285008_7751.png,True,-0.6906978593649015,0.3368884027004242,1.0,-0.05594927603750661,2.523071050643921,0.1,-3.1263659059189073,27.62748083472252,10.0,3.6144230769230767,8.0,33.50934909643553,9.0
subject-03,1,595,1.0255389213562,car,car,1.0,1_car_10_n04285008_7751.png,True,0.23324711431724054,0.3368884027004242,1.0,-0.05594927603750661,2.523071050643921,0.1,-3.1263659059189073,27.62748083472252,10.0,3.6144230769230767,8.0,33.50934909643553,9.0
subject-02,1,808,0.821228981018066,car,car,1.0,1_car_10_n04285008_7751.png,True,-0.4138350868049038,0.3368884027004242,1.0,-0.05594927603750661,2.523071050643921,0.1,-3.1263659059189073,27.62748083472252,10.0,3.6144230769230767,8.0,33.50934909643553,9.0
subject-01,1,301,0.686583042144775,car,car,1.0,1_car_10_n04285008_7751.png,True,-0.6648726924270356,0.3368884027004242,1.0,-0.05594927603750661,2.523071050643921,0.1,-3.1263659059189073,27.62748083472252,10.0,3.6144230769230767,8.0,33.50934909643553,9.0
subject-04,1,163,0.78392505645752,car,car,1.5,1.5_car_10_n03100240_17028.png,True,-1.1695903388199262,2.2134344577789307,0.25,-2.3771249734257416,2.5380730628967285,0.1,-3.0964153039688407,30.32671284675598,10.0,0.7447552447552446,9.0,39.85998339041995,1.0
subject-03,1,706,0.776240110397339,car,car,1.5,1.5_car_10_n03100240_17028.png,True,-0.8898111860828442,2.2134344577789307,0.25,-2.3771249734257416,2.5380730628967285,0.1,-3.0964153039688407,30.32671284675598,10.0,0.7447552447552446,9.0,39.85998339041995,1.0
subject-02,1,1126,0.991440057754517,car,car,1.5,1.5_car_10_n03100240_17028.png,True,0.3568981278074657,2.2134344577789307,0.25,-2.3771249734257416,2.5380730628967285,0.1,-3.0964153039688407,30.32671284675598,10.0,0.7447552447552446,9.0,39.85998339041995,1.0
subject-01,1,880,1.23476600646973,car,car,1.5,1.5_car_10_n03100240_17028.png,True,1.6952829827036324,2.2134344577789307,0.25,-2.3771249734257416,2.5380730628967285,0.1,-3.0964153039688407,30.32671284675598,10.0,0.7447552447552446,9.0,39.85998339041995,1.0
subject-04,1,164,0.991718053817749,oven,oven,3.0,3_oven_10_n04111531_1313.png,True,-0.29682140767165366,1.673672080039978,1.0,-0.7229853727040223,2.5391364097595215,0.0625,-5.257890241343081,29.614312291145325,10.0,3.5159090909090907,8.0,36.073999733318885,6.0
subject-03,1,1228,1.14678907394409,oven,oven,3.0,3_oven_10_n04111531_1313.png,True,0.7794630780631622,1.673672080039978,1.0,-0.7229853727040223,2.5391364097595215,0.0625,-5.257890241343081,29.614312291145325,10.0,3.5159090909090907,8.0,36.073999733318885,6.0
subject-02,1,774,0.821953058242798,oven,oven,3.0,3_oven_10_n04111531_1313.png,True,-0.41055639086016577,1.673672080039978,1.0,-0.7229853727040223,2.5391364097595215,0.0625,-5.257890241343081,29.614312291145325,10.0,3.5159090909090907,8.0,36.073999733318885,6.0
subject-01,1,942,1.08903479576111,oven,oven,3.0,3_oven_10_n04111531_1313.png,True,1.0678495045014078,1.673672080039978,1.0,-0.7229853727040223,2.5391364097595215,0.0625,-5.257890241343081,29.614312291145325,10.0,3.5159090909090907,8.0,36.073999733318885,6.0
subject-04,1,165,1.50002193450928,cat,bicycle,0.7,0.7_bicycle_10_n03792782_4067.png,False,1.8381486841288333,2.1209654808044434,0.1666666666666666,-3.1888893194167593,2.534266948699951,0.25,-2.400850855912176,30.601372957229614,10.0,1.9337662337662331,6.0,31.242235694888667,4.0
subject-03,1,394,1.34692597389221,boat,bicycle,0.7,0.7_bicycle_10_n03792782_4067.png,False,1.6810534460178965,2.1209654808044434,0.1666666666666666,-3.1888893194167593,2.534266948699951,0.25,-2.400850855912176,30.601372957229614,10.0,1.9337662337662331,6.0,31.242235694888667,4.0
