subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-04,1,633,0.759277105331421,bear,bear,4-0-10,4-0-10_bear_10_n02133161_499.png,True,-0.6165731717549053,1.7237563133239746,1.0,-0.8822910583825884,28.384018421173096,10,2.256349206349206,10,31.168254319327744,10
subject-04,1,634,0.913064002990723,elephant,elephant,16-0-10,16-0-10_elephant_10_n02504458_1727.png,True,0.22927195927825228,1.8268903493881223,0.5,-1.22841143404487,28.66689884662628,10,1.869455544455544,8,34.08719697949144,10
subject-04,1,635,0.91884183883667,elephant,chair,32-0-10,32-0-10_chair_10_n04099969_114.png,False,0.26105070241299,1.2069816589355469,0.125,-5.0093717282732815,27.353201031684875,10,0.15400432900432837,10,53.59763938941865,7
subject-04,1,636,0.800495862960815,bear,truck,32-0-10,32-0-10_truck_10_n04467665_9833.png,False,-0.3898653963935894,0.7979650497436523,0.0666666666666666,-5.788402854697967,26.786579132080078,10,0.16556776556776517,8,51.05081404610813,7
subject-04,1,637,0.776299953460693,keyboard,keyboard,1-0-10,1-0-10_keyboard_10_n04505470_10697.png,True,-0.5229456038306185,0.0021532685495913,1.0,-0.0002126919898963395,24.2466999203898,10,2.965909090909091,9,34.91427144489009,6
subject-04,1,638,0.97432804107666,bottle,elephant,16-0-10,16-0-10_elephant_10_n02504458_3570.png,False,0.5662310182822323,1.2797210216522217,0.5,-2.001241452133569,27.807119131088257,10,1.9706460206460201,6,34.60297280393675,6
subject-04,1,639,0.80008602142334,bear,chair,32-0-10,32-0-10_chair_10_n02791124_624.png,False,-0.3921195706714033,2.001737117767334,0.1111111111111111,-3.814826819811263,28.913031101226807,10,0.13089133089133026,10,51.61037622313305,7
subject-04,1,640,0.956011056900024,bottle,dog,32-0-10,32-0-10_dog_10_n02088238_4028.png,False,0.46548555740855774,1.186572551727295,0.0833333333333333,-5.00293797327465,27.740569591522217,10,0.9083333333333332,6,39.20702870965699,6
subject-04,1,641,0.799180030822754,keyboard,elephant,64-0-10,64-0-10_elephant_10_n02504013_10765.png,False,-0.39710262026750826,1.9959073066711424,0.25,-2.6069369438872343,28.769680976867676,10,1.7440226440226436,7,37.46830783421778,6
subject-04,1,642,0.686588048934937,airplane,airplane,1-0-10,1-0-10_airplane_10_n02690373_8967.png,True,-1.016371108823452,0.0002613253600429,1.0,-1.8835245131139334e-05,24.63310076665948,10,5.916666666666666,0,21.424126971996916,6
subject-04,1,643,0.920686960220337,bear,keyboard,8-0-10,8-0-10_keyboard_10_n03085013_25066.png,False,0.27119907631411005,1.91559374332428,0.0769230769230769,-5.244061303439735,28.087870359420776,10,0.4292790542790539,8,46.534958216877754,7
subject-04,1,644,0.900413990020752,knife,knife,4-0-10,4-0-10_knife_10_n03041632_39840.png,True,0.15969547362821424,0.7638852596282959,1.0,-0.18188200954913666,27.17505156993866,10,3.019119769119769,10,34.87854060392598,10
subject-04,1,645,0.656172037124634,cat,boat,64-0-10,64-0-10_boat_10_n04273569_14454.png,False,-1.1836625743954257,1.102006912231445,0.0625,-6.11037545556227,27.46797287464142,10,1.130194805194805,0,39.80130281067708,7
subject-04,1,646,0.888424158096313,dog,bottle,16-0-10,16-0-10_bottle_10_n03983396_5281.png,False,0.0937500575391268,1.89365816116333,0.1428571428571428,-3.350904071303225,28.360543251037598,10,4.143452380952381,3,26.001290387727412,4
subject-04,1,647,0.911828994750977,oven,chair,8-0-10,8-0-10_chair_10_n04429376_17013.png,False,0.22247927588145716,1.8724855184555056,0.2,-2.624826977226812,28.379706978797913,10,0.4197802197802193,7,49.07493457774446,7
subject-04,1,648,0.853753805160522,car,car,1-0-10,1-0-10_car_10_n03100240_16646.png,True,-0.09694075987308184,0.0592061169445514,1.0,-0.009561206123027058,26.119646061211824,10,2.58568931068931,9,41.99602076081372,10
subject-04,1,649,1.01333403587341,bear,keyboard,32-0-10,32-0-10_keyboard_10_n03085013_24030.png,False,0.780768350669469,1.165353298187256,0.1666666666666666,-4.734958498340624,27.330670952796936,10,0.8206349206349203,7,41.949096460828244,6
subject-04,1,650,0.927050113677979,bear,bear,16-0-10,16-0-10_bear_10_n02133161_25789.png,True,0.30619713175370283,2.049915313720703,0.3333333333333333,-1.7232029273932252,28.549478769302368,10,1.7761904761904757,10,31.385789072819477,10
subject-04,1,651,1.08102011680603,knife,knife,4-0-10,4-0-10_knife_10_n03041632_4975.png,True,1.153049363336805,1.5136125087738037,0.25,-2.5928171813683236,28.207895278930664,10,2.2095959595959593,7,36.924538990698096,5
subject-04,1,652,1.00888395309448,airplane,boat,4-0-10,4-0-10_boat_10_n04612504_15875.png,False,0.7562923978507097,0.4541932046413421,1.0,-0.08660796743670147,27.221905320882797,10,5.45,10,22.875830340216275,10
subject-04,1,653,0.710690975189209,bear,clock,32-0-10,32-0-10_clock_10_n04548280_8412.png,False,-0.8838023196344459,2.0534462928771973,0.1428571428571428,-3.0213731817342664,28.551671028137207,10,6.285714285714285,2,24.180470266830078,2
subject-04,1,654,0.958348989486694,bird,bottle,16-0-10,16-0-10_bottle_10_n04557648_10302.png,False,0.47834444802419135,2.3381152153015137,0.1666666666666666,-2.6831754925497204,28.9070143699646,10,3.8839285714285707,1,26.099108161429612,10
subject-04,1,655,0.810553073883057,car,car,8-0-10,8-0-10_car_10_n04285008_2232.png,True,-0.3345496118902967,2.2287724018096924,0.0909090909090909,-4.55722576764845,28.858425855636597,10,0.3730519480519476,9,49.79454381318355,6
subject-04,1,656,0.660354137420654,car,car,2-0-10,2-0-10_car_10_n04285008_7511.png,True,-1.1606605551940399,0.4496318995952606,1.0,-0.17562806683368057,25.748318403959274,10,3.266183816183816,8,41.332333654372505,6
subject-04,1,657,0.995755910873413,bottle,truck,128-0-10,128-0-10_truck_10_n04467665_22573.png,False,0.6840866978743204,0.0571287870407104,0.0714285714285714,-9.706234763824506,25.83930277824402,10,0.1694139194139191,6,55.93556164550274,6
subject-04,1,658,0.867655992507935,bird,bird,1-0-10,1-0-10_bird_10_n01824575_10046.png,True,-0.02047717514968724,1.245328426361084,1.0,-0.4619394420697613,27.857638239860535,10,2.174603174603174,10,32.48530832681192,10
subject-04,1,659,0.821420907974243,keyboard,knife,64-0-10,64-0-10_knife_10_n03041632_2973.png,False,-0.27477530932733785,2.065181255340576,0.2,-2.568684528009423,28.39395260810852,10,1.7734848484848482,8,34.92705193689288,0
subject-04,1,660,0.727285146713257,bear,bicycle,16-0-10,16-0-10_bicycle_10_n02835271_18228.png,False,-0.7925325209664184,1.5027390718460083,0.1111111111111111,-4.602590794069321,27.664817214012146,10,0.971367521367521,3,39.13195973258113,6
subject-04,1,661,0.669116973876953,chair,chair,2-0-10,2-0-10_chair_10_n03376595_3043.png,True,-1.112463974968975,0.0161950290203094,1.0,-0.0018068772963545285,26.29777953028679,10,1.579304029304029,10,44.800222479041025,10
subject-04,1,662,0.904793977737427,bear,keyboard,64-0-10,64-0-10_keyboard_10_n04505470_9113.png,False,0.18378589576770082,1.984619736671448,0.1111111111111111,-3.9862502163318205,27.798767566680908,10,0.5817821067821063,5,42.36636362448002,6
subject-04,1,663,0.710740089416504,dog,bird,16-0-10,16-0-10_bird_10_n02056570_6633.png,False,-0.8835321858931827,2.0144691467285156,0.0625,-4.391181275552367,28.107033729553223,10,0.7149170274170269,3,38.38748259017572,0
subject-04,1,664,0.742518186569214,keyboard,bottle,8-0-10,8-0-10_bottle_10_n04591713_807.png,False,-0.7087490986521187,1.544973373413086,0.1428571428571428,-4.126572281264989,28.1913845539093,10,3.493589743589743,4,28.21297447711379,4
subject-04,1,665,0.818487882614136,elephant,elephant,8-0-10,8-0-10_elephant_10_n02504458_2841.png,True,-0.2909072767303053,2.22983980178833,0.25,-2.0243237602160367,28.457278728485107,10,1.2929292929292928,2,36.35059586403135,2
subject-04,1,666,0.684278011322021,bear,elephant,16-0-10,16-0-10_elephant_10_n02504458_151.png,False,-1.0290765739646834,2.2831263542175293,0.5,-1.6704452590552408,28.896332025527954,10,1.5925324675324672,10,35.37722174125922,2
subject-04,1,667,0.92417311668396,knife,bear,8-0-10,8-0-10_bear_10_n02134418_5120.png,False,0.29037332662838494,1.362224817276001,1.0,-0.4899269684781868,27.911123514175415,10,2.2468253968253964,10,31.04677325046218,10
subject-04,1,668,0.861985921859741,bear,bicycle,16-0-10,16-0-10_bicycle_10_n02835271_4667.png,False,-0.05166319764826155,2.228382110595703,0.0909090909090909,-3.6884245357467775,28.70599365234375,10,0.9996753246753246,3,37.08709405900775,6
subject-04,1,669,0.69367504119873,car,car,2-0-10,2-0-10_car_10_n04285008_10631.png,True,-0.9773918590223462,0.0124472267925739,1.0,-0.0016195769125934853,25.70693587139249,10,2.4035464535464532,9,42.332855442734946,6
subject-04,1,670,0.807422161102295,keyboard,oven,16-0-10,16-0-10_oven_10_n04111531_3805.png,False,-0.35176998223136385,1.7664164304733276,0.1111111111111111,-3.5156337411229996,28.62378442287445,10,0.1143578643578643,10,59.80089573077289,6
subject-04,1,671,0.775429964065552,elephant,elephant,2-0-10,2-0-10_elephant_10_n02504013_9299.png,True,-0.5277306427717173,0.0005254157586023,1.0,-3.987630240402615e-05,26.27563017688226,10,5.457575757575757,6,28.211808323822332,9
subject-04,1,672,0.695312023162842,bear,bird,16-0-10,16-0-10_bird_10_n01855672_4659.png,False,-0.9683882751994854,1.777710199356079,0.1666666666666666,-3.5748129370646593,28.726536512374878,10,0.7361471861471859,8,38.674396105349025,6
subject-04,1,673,0.708735942840576,keyboard,bottle,16-0-10,16-0-10_bottle_10_n04560804_183.png,False,-0.8945552161313052,2.138772487640381,0.0909090909090909,-4.097128939530041,29.050040006637573,10,4.049242424242424,3,27.840932631680847,4
subject-04,1,674,1.02893400192261,knife,knife,1-0-10,1-0-10_knife_10_n03041632_26314.png,True,0.8665699080702229,0.0027825888246297,1.0,-0.00024184528606754495,25.425406461581588,10,4.015909090909091,8,33.20760702976727,10
subject-04,1,675,1.17684388160706,airplane,airplane,16-0-10,16-0-10_airplane_10_n02690373_1075.png,True,1.6800907831707608,1.9540040493011477,0.1428571428571428,-3.5978979396664594,27.916689038276672,10,3.3718253968253964,0,29.29117294076452,8
subject-04,1,676,1.2703320980072,clock,oven,16-0-10,16-0-10_oven_10_n04111531_9867.png,False,2.194286425677432,1.680475115776062,0.125,-4.175568357000538,27.731669068336487,10,0.17702020202020202,7,60.53644277875607,7
subject-04,1,677,0.602071046829224,car,car,1-0-10,1-0-10_car_10_n03100240_9171.png,True,-1.4812240696979924,0.0090616205707192,1.0,-0.001040821331914293,25.26634077820927,10,3.449639249639249,8,40.03674531285932,6
subject-04,1,678,0.852066040039062,airplane,truck,2-0-10,2-0-10_truck_10_n04467665_15994.png,False,-0.10622365673908958,0.0248801968991756,1.0,-0.002744144872040947,26.63047769293189,10,2.309040959040959,9,40.183741035487756,10
subject-04,1,679,0.919647932052612,keyboard,keyboard,2-0-10,2-0-10_keyboard_10_n03085013_23554.png,True,0.26548430522467986,0.0334154702723026,1.0,-0.0043838008955497726,25.439542446285486,10,2.881818181818182,9,35.377135783173664,10
subject-04,1,680,0.847606897354126,dog,dog,1-0-10,1-0-10_dog_10_n02087394_3095.png,True,-0.13074944005381056,0.9836128354072572,0.5,-0.8065436362602335,27.676710426807404,10,1.3873737373737374,10,35.70732947122109,10
subject-04,1,681,0.765491962432861,truck,truck,2-0-10,2-0-10_truck_10_n04467665_58500.png,True,-0.5823907628544687,0.0140585033223032,1.0,-0.0015170154121683043,25.357884320430458,10,2.414474414474414,9,41.61791480562786,10
subject-04,1,682,1.00305199623108,airplane,airplane,16-0-10,16-0-10_airplane_10_n02690373_3640.png,True,0.7242159830690639,2.237542152404785,0.1111111111111111,-3.2662340762130646,29.01273250579834,10,3.5638888888888887,0,27.800299173301024,8
subject-04,1,683,0.832857131958008,bear,dog,16-0-10,16-0-10_dog_10_n02088094_2292.png,False,-0.21187479880723936,2.136061191558838,0.25,-1.9695198393388185,28.92206859588623,10,2.036544011544011,7,34.824635761181284,5
subject-04,1,684,0.852653026580811,bird,clock,32-0-10,32-0-10_clock_10_n03196217_4849.png,False,-0.1029951651323445,2.287135124206543,0.125,-3.3011560208360136,29.209399700164795,10,5.033333333333333,2,26.1274729820138,2
subject-04,1,685,0.702635049819946,knife,knife,1-0-10,1-0-10_knife_10_n03041632_44230.png,True,-0.9281108098457085,2.340314676985145e-05,1.0,-1.3709077695276113e-06,26.314721384027507,10,4.209595959595959,7,32.87878014476116,10
subject-04,1,686,0.686608076095581,car,car,1-0-10,1-0-10_car_10_n02814533_20611.png,True,-1.0162609572008037,0.6963942050933838,1.0,-0.48692862218897687,26.54975938796997,10,3.163369963369963,8,43.40694223255854,6
subject-04,1,687,0.904163122177124,car,elephant,4-0-10,4-0-10_elephant_10_n02504013_6897.png,False,0.18031611965420125,1.8257431983947752,0.3333333333333333,-1.5260601062786168,28.1585955619812,10,2.008008658008658,8,34.372792063612,2
subject-04,1,688,0.952057838439941,keyboard,dog,128-0-10,128-0-10_dog_10_n02112350_502.png,False,0.443742413894606,1.3115148544311523,0.1111111111111111,-4.428233877021767,27.27907085418701,10,0.8393217893217892,7,40.64896375159376,6
subject-04,1,689,1.31796002388,dog,dog,2-0-10,2-0-10_dog_10_n02090721_5234.png,True,2.456245342944656,0.0907978564500808,1.0,-0.011586897693890917,26.636532977223396,10,3.0714646464646465,9,34.01295881551317,10
subject-04,1,690,0.843725919723511,knife,bottle,1-0-10,1-0-10_bottle_10_n04557648_264.png,False,-0.15209525092891374,1.5952410697937012,0.2,-3.4009757365533306,27.395722150802612,10,4.059523809523809,1,26.24330559975792,1
subject-04,1,691,0.69355297088623,chair,chair,1-0-10,1-0-10_chair_10_n04099969_12537.png,True,-0.9780632593889792,0.0054409657604992,1.0,-0.0005113597603577109,25.97388590918854,10,1.472594072594072,10,46.59523952520711,10
subject-04,1,692,0.701198101043701,bear,bear,8-0-10,8-0-10_bear_10_n02133161_12751.png,True,-0.9360141887708985,1.8970916271209717,0.5,-1.5904543264869966,28.493914127349854,10,1.959523809523809,6,32.15563833345781,10
subject-04,1,693,0.635515928268433,bear,bear,4-0-10,4-0-10_bear_10_n02134084_967.png,True,-1.2972734825289363,0.0187296979129314,1.0,-0.002257389699858844,26.62351680919528,10,2.5261904761904757,10,28.436928349276272,10
subject-04,1,694,1.01690196990967,bird,bird,2-0-10,2-0-10_bird_10_n02056570_18300.png,True,0.8003923867762631,0.0066104605793952,1.0,-0.0006262236211647372,26.406409807503223,10,1.7107142857142854,10,34.40568086723995,10
subject-04,1,695,0.772661924362183,bird,bird,1-0-10,1-0-10_bird_10_n02006656_9134.png,True,-0.5429551706166585,0.0305678322911262,1.0,-0.0035203598485297975,25.846072740852833,10,2.79563492063492,9,32.17768343293764,10
subject-04,1,696,0.698527097702026,keyboard,keyboard,64-0-10,64-0-10_keyboard_10_n03085013_1483.png,True,-0.9507050057775213,2.1642634868621826,0.1,-3.7444647089305856,28.24747669696808,10,0.4884920634920632,8,43.14763738595185,6
subject-04,1,697,0.984478950500488,keyboard,clock,128-0-10,128-0-10_clock_10_n04548280_23690.png,False,0.6220621550200641,1.1851153373718262,0.3333333333333333,-3.067727971262718,26.932215690612793,10,7.516666666666666,2,21.911795395086514,4
subject-04,1,698,0.724570989608765,airplane,airplane,8-0-10,8-0-10_airplane_10_n02690373_6836.png,True,-0.8074606884932748,1.887756586074829,0.5,-1.2508028102634796,28.813565254211426,10,5.0,0,23.663764623297673,10
subject-04,1,699,0.692047834396362,bear,chair,32-0-10,32-0-10_chair_10_n04099969_6217.png,False,-0.9863416783627182,1.3498378992080688,0.25,-3.3270563651329073,27.11318826675415,10,0.3587662337662333,10,51.27789529888413,6
subject-04,1,700,1.09780883789062,dog,dog,1-0-10,1-0-10_dog_10_n02098286_4560.png,True,1.2453892063391268,0.0700983554124832,1.0,-0.01051992840110298,26.55916900932789,10,2.735353535353535,10,31.514507314546023,10
subject-04,1,701,0.993836879730225,cat,airplane,32-0-10,32-0-10_airplane_10_n02690373_2024.png,False,0.6735318120324685,1.4346420764923096,0.1666666666666666,-3.9393440429576194,27.95231032371521,10,2.8468253968253965,0,29.87746175526748,8
subject-04,1,702,0.741551160812378,keyboard,keyboard,2-0-10,2-0-10_keyboard_10_n04505470_568.png,True,-0.7140678484315401,0.0952826812863349,1.0,-0.017442851340853594,24.725319392979145,10,2.828210678210678,9,35.57635794712462,10
subject-04,1,703,0.809165954589844,oven,bear,16-0-10,16-0-10_bear_10_n02134418_2891.png,False,-0.3421789230877022,2.023803234100342,0.1666666666666666,-2.531910951199833,28.39556384086609,10,1.302380952380952,5,33.09459556835433,0
subject-04,1,704,1.0269980430603,boat,boat,2-0-10,2-0-10_boat_10_n04273569_17322.png,True,0.855921917880622,0.0039815241470932,1.0,-0.0003855971754435716,26.52514594141394,10,3.486111111111111,10,24.44049507103765,10
subject-04,1,705,0.798992872238159,chair,chair,4-0-10,4-0-10_chair_10_n03376595_6333.png,True,-0.3981320134077581,0.0700252950191497,1.0,-0.009174401271537779,26.006446927785873,10,1.488369963369963,10,45.224337467454625,10
subject-04,1,706,0.836616992950439,cat,dog,64-0-10,64-0-10_dog_10_n02088238_2973.png,False,-0.1911951429834074,0.5535180568695068,0.25,-4.3581241771283,26.700100421905518,10,1.0797979797979798,9,40.146530997799175,6
subject-04,1,707,0.796554088592529,keyboard,keyboard,1-0-10,1-0-10_keyboard_10_n03085013_9066.png,True,-0.41154559612316866,0.0142818400636315,1.0,-0.0016159351425295379,25.06819233391434,10,3.862276612276612,8,34.79751276519064,10
subject-04,1,708,1.12421989440918,bear,boat,8-0-10,8-0-10_boat_10_n03662601_3903.png,False,1.3906529700386625,2.007772922515869,0.125,-4.149090933318154,28.28365421295166,10,1.2373376623376622,10,35.16052113055937,3
subject-04,1,709,0.892056941986084,bear,bottle,32-0-10,32-0-10_bottle_10_n03983396_1910.png,False,0.1137307750906691,2.249573230743408,0.1666666666666666,-3.087173707554063,28.845813035964966,10,4.467261904761905,3,25.993570592763366,4
subject-04,1,710,0.713964939117432,truck,truck,2-0-10,2-0-10_truck_10_n03417042_7096.png,True,-0.8657951519887299,0.0067268079146742,1.0,-0.0006694053486681621,25.76729769166559,10,2.1740592740592737,9,42.28023735708717,10
subject-04,1,711,0.961910009384155,car,bear,1-0-10,1-0-10_bear_10_n02134418_304.png,False,0.49793045559456667,1.221442699432373,1.0,-0.7944366786686474,28.20069646835327,10,2.685714285714285,10,30.343653593594013,10
subject-04,1,712,0.747776031494141,bear,bear,2-0-10,2-0-10_bear_10_n02132136_10057.png,True,-0.6798303637197746,0.0019312554504722,1.0,-0.00016195893449505813,26.290088003268465,10,3.4416666666666664,9,27.82940552157525,9
subject-04,1,713,0.903496026992798,chair,chair,1-0-10,1-0-10_chair_10_n02791124_13477.png,True,0.1766470215568593,0.5222765207290649,1.0,-0.1349741159375193,26.01810920238495,10,1.3934523809523804,10,47.08068284224085,10
