subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-02,1,535,0.990456104278564,bird,oven,0.35,0.35_oven_10_n04111531_3702.png,False,0.73491004779424,2.3309478759765625,0.1,-3.5684634683126855,28.081740379333496,4,0.12467948717948711,9,57.72347154326674,6
subject-02,1,536,0.870500802993774,cat,oven,0.6,0.60_oven_10_n04111531_1752.png,False,0.14482561474816308,2.406425952911377,0.0909090909090909,-3.4582480992146047,28.034969091415405,4,0.4629329004329003,7,55.05632471176505,5
subject-02,1,537,0.689992189407349,elephant,elephant,0.1,0.10_elephant_10_n02504458_8183.png,True,-0.7431328311665969,0.1188428774476051,1.0,-0.02177389570422807,27.216095007956028,10,4.3468253968253965,7,31.62449718305894,10
subject-02,1,538,0.997747182846069,elephant,truck,0.9,0.90_truck_10_n03417042_5004.png,False,0.7707763406276532,2.540163516998291,0.0714285714285714,-3.9632468283097873,28.00694513320923,4,0.10457875457875407,1,50.27194374654914,5
subject-02,1,539,0.641510963439941,car,car,0.2,0.20_car_10_n04285008_7139.png,True,-0.9816218052423438,0.6288937926292419,1.0,-0.2694918025343699,26.84842699766159,10,2.0900183150183147,9,44.302591849496494,10
subject-02,1,540,0.739438056945801,bear,bear,0.2,0.20_bear_10_n02134418_4458.png,True,-0.49989858974171647,1.9125776290893557,1.0,-0.7654607015286216,28.334680557250977,10,3.166666666666666,9,32.33846705873693,10
subject-02,1,541,1.11140489578247,chair,chair,0.1,0.10_chair_10_n04429376_5742.png,True,1.3298816605347936,0.2747254371643066,1.0,-0.04444103379232793,27.23374104499817,10,1.1071178821178818,10,44.438327788171286,10
subject-02,1,542,0.656991958618164,boat,bird,0.03,0.03_bird_10_n01601694_7574.png,False,-0.90546765311327,1.1862144470214844,0.3333333333333333,-2.63482955132489,28.104848861694336,10,1.0134920634920632,10,36.620419770098444,6
subject-02,1,543,0.809079885482788,clock,clock,0.35,0.35_clock_10_n03196217_3333.png,True,-0.15731632394442555,2.3630692958831787,1.0,-1.4201229388197067,28.207573652267456,4,7.738095238095238,10,20.78657563295305,10
subject-02,1,544,0.772666931152344,bicycle,bicycle,0.35,0.35_bicycle_10_n02835271_24131.png,True,-0.3364390244960283,2.411933422088623,0.1111111111111111,-3.3732862600806417,28.189002633094788,4,1.4615440115440115,2,32.32486989094834,6
subject-02,1,545,0.768479108810425,bear,bicycle,0.9,0.90_bicycle_10_n03792782_32281.png,False,-0.3570397711563368,2.5557374954223633,0.1111111111111111,-3.2213005024670798,27.952046394348145,4,1.5373015873015874,1,33.43588360147917,6
subject-02,1,546,0.902194976806641,truck,truck,0.0,0.00_truck_10_n04467665_3502.png,True,0.3007356777876264,0.0545841455459594,1.0,-0.0070592791501501275,26.34340512752533,10,4.247533022533022,7,35.04753647134682,10
subject-02,1,547,0.826179027557373,knife,knife,0.2,0.20_knife_10_n03041632_36280.png,True,-0.07320217935400863,2.0706679821014404,1.0,-0.8604353600612032,28.69357931613922,10,4.067099567099566,7,31.30877892115557,10
subject-02,1,548,1.07826495170593,dog,truck,0.2,0.20_truck_10_n03417042_10597.png,False,1.1668595606181191,2.459028959274292,0.1428571428571428,-2.878834719058848,28.886832118034363,4,0.2863969363969361,10,46.17227721647512,6
subject-02,1,549,0.83784294128418,clock,bicycle,0.03,0.03_bicycle_10_n03792782_6613.png,False,-0.015825024323229263,0.7590848207473755,1.0,-0.2668981440130187,27.49647843837738,10,3.0119047619047614,9,30.53305424275044,10
subject-02,1,550,0.755820989608765,car,car,0.2,0.20_car_10_n02814533_2271.png,True,-0.4193076243694929,1.4719479084014893,0.3333333333333333,-2.167487106169541,28.093510150909424,10,0.7740842490842488,9,46.38045350265732,6
subject-02,1,551,0.709722995758057,bird,bird,0.2,0.20_bird_10_n01560419_50.png,True,-0.6460729967591304,2.1334986686706543,0.1666666666666666,-2.9442095983743575,28.809199333190918,10,0.5995781995781994,9,39.33248349019379,6
subject-02,1,552,0.735620975494385,bicycle,bicycle,0.35,0.35_bicycle_10_n02835271_5825.png,True,-0.5186755868400107,2.449763774871826,0.1,-3.388764667113729,28.175398230552673,4,1.6044011544011543,6,31.9462293746834,6
subject-02,1,553,0.816918134689331,bicycle,clock,0.35,0.35_clock_10_n03196217_6163.png,False,-0.11875838786675341,2.1741490364074707,0.3333333333333333,-2.2948673017638304,27.977059602737427,10,6.826923076923077,2,21.899871929126043,10
subject-02,1,554,0.726655006408691,clock,clock,0.2,0.20_clock_10_n02708093_2800.png,True,-0.5627810055082497,2.4042038917541504,1.0,-1.368365560373476,28.93273901939392,4,7.36111111111111,10,21.756395273312986,10
subject-02,1,555,0.612681865692139,boat,boat,0.0,0.00_boat_10_n04612504_30617.png,True,-1.1234379785797255,0.3427589535713196,1.0,-0.063173791184177,26.737504065036774,10,5.0,9,21.87479774751507,10
subject-02,1,556,0.7325758934021,bird,bird,0.2,0.20_bird_10_n02002556_139.png,True,-0.5336549626638332,1.590573787689209,1.0,-0.8941611384745283,28.036606907844543,10,1.7373015873015871,10,36.17510332657553,10
subject-02,1,557,0.758348941802979,car,car,0.0,0.00_car_10_n03100240_9639.png,True,-0.40687211529808615,0.1175735294818878,1.0,-0.02480177104379987,26.343399316072464,10,3.933283383283383,7,39.87179220325568,6
subject-02,1,558,1.03595304489136,bird,bear,0.9,0.90_bear_10_n02133161_1169.png,False,0.9587187175177591,2.526470184326172,0.125,-3.0200449861556398,27.98834991455078,4,0.6964646464646462,5,39.613138174183554,6
subject-02,1,559,0.82608699798584,airplane,knife,0.6,0.60_knife_10_n03041632_39342.png,False,-0.07365489146393574,2.465808153152466,0.1111111111111111,-3.1292932305193446,28.263640880584717,4,0.9567460317460315,6,37.611191253292056,6
subject-02,1,560,0.86006498336792,cat,bear,0.05,0.05_bear_10_n02134084_22029.png,False,0.09348970344339141,1.6824827194213867,1.0,-0.8290700440373546,28.432265996932983,10,2.402380952380952,10,31.491322061149894,10
subject-02,1,561,0.659971952438354,cat,cat,0.1,0.10_cat_10_n02124075_15399.png,True,-0.8908084596884385,0.0034505415242165,1.0,-0.00030635519146079325,26.865628867177293,10,3.7666666666666666,8,30.92747831226093,10
subject-02,1,562,0.831405162811279,elephant,bottle,0.6,0.60_bottle_10_n02823428_9063.png,False,-0.04749376109076168,2.464508056640625,0.1111111111111111,-2.8616526256760775,28.20202100276947,4,4.718686868686868,0,25.86394012820339,3
subject-02,1,563,0.731298923492432,airplane,airplane,0.2,0.20_airplane_10_n02690373_4201.png,True,-0.5399366363964049,1.4728190898895264,1.0,-0.4855976663695623,28.156630754470825,10,6.233333333333333,7,24.514010103100144,10
subject-02,1,564,0.711305141448975,bear,elephant,0.6,0.60_elephant_10_n02504458_6835.png,False,-0.6382901015221355,2.496431827545166,0.25,-2.1807216077935028,28.35080075263977,4,2.877056277056277,8,38.31252653737997,5
subject-02,1,565,1.01915693283081,dog,dog,0.2,0.20_dog_10_n02102318_7028.png,True,0.8760952389680478,1.4078476428985596,1.0,-0.890185768875873,28.040749311447144,10,1.5864219114219114,10,39.10812828382003,10
subject-02,1,566,0.645181179046631,bicycle,bicycle,0.1,0.10_bicycle_10_n02835271_7594.png,True,-0.9635672709930504,0.0105730788782238,1.0,-0.001059855195096766,26.780586411245167,10,3.625,9,28.009304325616863,10
subject-02,1,567,0.900660037994385,elephant,elephant,0.2,0.20_elephant_10_n02504013_8522.png,True,0.2931850027520969,0.8281186819076538,1.0,-0.26916010825357783,27.274121522903442,10,3.4749999999999996,8,33.9090384739418,10
subject-02,1,568,0.712365865707397,keyboard,keyboard,0.03,0.03_keyboard_10_n03085013_20495.png,True,-0.6330721839649687,0.0011963249417021,1.0,-9.608730361514361e-05,26.076482951757498,10,4.105194805194805,7,35.35328458714,6
subject-02,1,569,0.872359037399292,boat,boat,0.05,0.05_boat_10_n02951358_34116.png,True,0.1539666463149426,0.0312942340970039,1.0,-0.0037559384520231024,26.763229735195637,10,5.324999999999999,10,23.972770847186453,10
subject-02,1,570,0.562196969985962,oven,oven,0.1,0.10_oven_10_n04111531_8009.png,True,-1.3717834100954487,0.7987696528434753,1.0,-0.2638364020845206,27.13370031118393,10,0.9935897435897435,10,57.02478049408323,10
subject-02,1,571,0.977883100509644,elephant,keyboard,0.2,0.20_keyboard_10_n03085013_20779.png,False,0.6730608946413057,2.4091968536376953,0.0909090909090909,-3.760455845036775,29.12481200695038,10,0.39806304806304776,8,42.92118364286567,7
subject-02,1,572,0.624131917953491,truck,truck,0.1,0.10_truck_10_n04467665_74008.png,True,-1.0671128514313473,0.0021377804223448,1.0,-0.00020404751534456054,26.550531029934064,10,2.791458541458541,9,39.017016300036225,10
subject-02,1,573,0.703552007675171,cat,cat,0.2,0.20_cat_10_n02123045_7167.png,True,-0.6764293375395907,1.6197388172149658,1.0,-0.6123765708510284,28.006282925605774,10,4.4527777777777775,7,32.68186156202437,10
subject-02,1,574,0.981386184692383,bear,bear,0.35,0.35_bear_10_n02134418_5073.png,True,0.6902932755510633,2.352195501327514,0.2,-2.5008848232591214,28.015897631645203,4,0.9496031746031743,5,37.94787173062287,5
subject-02,1,575,0.781559944152832,cat,bear,0.6,0.60_bear_10_n02134418_3767.png,False,-0.29269249159369487,2.5358362197875977,0.2,-2.423739198053418,28.351481914520264,4,0.928210678210678,8,38.20436753333105,5
subject-02,1,576,0.823064804077148,truck,truck,0.35,0.35_truck_10_n04467665_44715.png,True,-0.08852167567493023,2.380424976348877,0.0769230769230769,-4.094152862257793,27.941951632499695,4,0.2266899766899764,3,49.254755179525915,6
subject-02,1,577,0.604974985122681,airplane,airplane,0.05,0.05_airplane_10_n02690373_7072.png,True,-1.1613496857129149,0.0157755054533481,1.0,-0.0019822083910027697,26.445118013769388,10,6.75,7,20.977471426149172,10
subject-02,1,578,0.89672589302063,bear,knife,0.9,0.90_knife_10_n03041632_4879.png,False,0.2738321464673398,2.513848304748535,0.125,-3.1023012184467356,27.9853835105896,4,0.9225579975579973,8,37.94982916621657,6
subject-02,1,579,0.798322200775146,car,car,0.6,0.60_car_10_n04285008_5078.png,True,-0.21023555480464798,2.4836575984954834,0.0833333333333333,-3.7239021016209226,28.166444063186646,4,0.22656232656232617,7,49.3419003698738,6
subject-02,1,580,0.818349838256836,truck,truck,0.35,0.35_truck_10_n03796401_2551.png,True,-0.11171554791826711,2.4705557823181152,0.0769230769230769,-3.349536371880194,28.282012939453125,4,0.27106227106227065,7,47.91845965930284,6
subject-02,1,581,0.890299081802368,elephant,cat,0.6,0.60_cat_10_n02124075_12176.png,False,0.24221735984762474,2.4978432655334473,1.0,-1.7555385643640358,28.31052601337433,4,3.4436868686868687,8,35.7920297418286,5
subject-02,1,582,1.05018091201782,elephant,elephant,0.0,0.00_elephant_10_n02504013_3602.png,True,1.028708478844269,0.0617643073201179,1.0,-0.008342396615258239,26.920421428978443,10,2.6578144078144077,10,34.21802520896666,10
subject-02,1,583,0.973707914352417,bear,bird,0.35,0.35_bird_10_n01532829_8055.png,False,0.6525223079339125,2.3595309257507324,0.0769230769230769,-3.9878361427796216,28.199508666992188,4,0.4515623265623263,1,41.625791115183844,6
subject-02,1,584,0.899410009384155,bear,car,0.6,0.60_car_10_n04285008_6951.png,False,0.28703585873046095,2.4351143836975098,0.0714285714285714,-4.135873749496221,28.255113124847412,4,0.1806027306027302,7,50.24966262054795,5
subject-02,1,585,0.895249128341675,bear,bear,0.1,0.10_bear_10_n02134084_11993.png,True,0.26656764178109205,1.457608342170715,1.0,-0.4888821707775545,28.14891493320465,10,3.158333333333333,9,31.14827539937423,10
subject-02,1,586,0.623059988021851,elephant,dog,0.6,0.60_dog_10_n02097658_1923.png,False,-1.0723858919656306,2.480006694793701,0.1428571428571428,-2.64845798062673,28.165504693984985,4,0.7619519369519367,7,42.139545357007655,5
subject-02,1,587,0.774929046630859,bear,cat,0.2,0.20_cat_10_n02123597_1750.png,False,-0.32531122009449354,1.8978480100631712,0.3333333333333333,-1.70437531232468,28.310136198997498,10,1.8722582972582968,7,35.46451166144642,10
subject-02,1,588,1.33260917663574,oven,boat,0.9,0.90_boat_10_n02951358_30335.png,False,2.4180303397229945,2.443807363510132,0.0625,-4.28512837764416,27.889488697052002,4,1.5541666666666667,0,34.20980160476107,0
subject-02,1,589,0.630483865737915,bird,bird,0.05,0.05_bird_10_n02025239_22440.png,True,-1.035866333211936,1.9245429039001465,0.1666666666666666,-3.1304451488973304,28.99714708328247,10,0.6368797868797865,8,38.384177472896035,6
subject-02,1,590,0.698331117630005,truck,truck,0.2,0.20_truck_10_n03417042_17916.png,True,-0.702111953558232,1.9489216804504397,0.5,-1.458010885654608,28.36021113395691,10,0.6831252081252079,10,44.58223507521061,10
subject-02,1,591,0.748233079910278,keyboard,keyboard,0.03,0.03_keyboard_10_n04505470_4983.png,True,-0.45663408968182057,0.0002346708497498,1.0,-1.645101727525047e-05,24.246463008137653,9,3.517074592074592,8,34.79855168809136,9
subject-02,1,592,0.680100202560425,bird,bicycle,0.6,0.60_bicycle_10_n02835271_4619.png,False,-0.7917935188373175,2.4850029945373535,0.0769230769230769,-3.959535065690005,28.20543110370636,4,1.5209457209457207,1,33.70733921712995,6
subject-02,1,593,0.699934005737305,keyboard,bottle,0.9,0.90_bottle_10_n04557648_907.png,False,-0.6942270221721076,2.4990005493164062,0.1666666666666666,-2.870176639172789,27.7823007106781,4,5.2020202020202015,0,26.080743496657696,3
subject-02,1,594,0.773606061935425,bear,knife,0.35,0.35_knife_10_n03041632_8563.png,False,-0.33181924988202577,2.44028377532959,0.25,-2.2998804528846364,28.31007707118988,4,0.9908730158730155,10,36.43507458800043,0
subject-02,1,595,0.919354200363159,truck,chair,0.2,0.20_chair_10_n04099969_14208.png,False,0.3851453753617234,2.5373401641845703,0.25,-2.364555332198714,29.146705150604248,4,0.23392857142857076,10,49.32499621624525,6
subject-02,1,596,0.781260013580322,car,bicycle,0.0,0.00_bicycle_10_n03792782_2024.png,False,-0.29416791085351196,0.3774073123931885,1.0,-0.09479566184654474,26.906320810317993,10,3.75,7,29.463943041729426,10
subject-02,1,597,0.909025192260742,truck,keyboard,0.6,0.60_keyboard_10_n03085013_23790.png,False,0.3343348915834971,2.5259737968444824,0.125,-2.8799023616540254,28.361322283744812,4,0.495188145188145,4,41.48938435974244,6
subject-02,1,598,0.755160808563232,truck,truck,0.05,0.05_truck_10_n03417042_7187.png,True,-0.42255518870211245,0.0085357949137687,1.0,-0.000943151689527514,26.64827697724104,10,3.5634421134421133,7,36.89345679354393,10
subject-02,1,599,1.1346800327301,cat,truck,0.9,0.90_truck_10_n03417042_10788.png,False,1.4443767753209673,2.513734817504883,0.0714285714285714,-3.8285626395030183,27.89864957332611,4,0.1267399267399263,1,50.24101067881376,5
subject-02,1,600,1.08482599258423,bear,dog,0.9,0.90_dog_10_n02105056_15299.png,False,1.19913465013394,2.4892709255218506,0.2,-2.642338040100698,28.05724537372589,4,0.5868548118548116,8,42.97474485260777,5
subject-02,1,601,1.0421929359436,clock,oven,0.6,0.60_oven_10_n04111531_13391.png,False,0.9894140059659832,2.4971752166748047,0.1111111111111111,-3.2629417991744183,28.256175756454468,4,0.7486111111111111,9,54.52215437942138,5
subject-02,1,602,0.668024063110352,bird,bird,0.0,0.00_bird_10_n02009229_4129.png,True,-0.8511984957283659,0.0154665075242519,1.0,-0.0015992786911228423,26.767610367387533,10,2.0167027417027414,10,33.855788006921244,10
subject-02,1,603,0.945952892303467,airplane,bird,0.6,0.60_bird_10_n01530575_10612.png,False,0.5159897305945177,2.4233756065368652,0.5,-1.9191857547976487,28.208953857421875,4,1.5054945054945053,8,37.5226357169053,5
subject-02,1,604,0.737669944763184,bicycle,bicycle,0.1,0.10_bicycle_10_n02835271_3619.png,True,-0.5085962918329677,0.3732441961765289,1.0,-0.09458965239821265,27.140539795160294,10,3.142857142857143,10,27.85297512769725,10
subject-02,1,605,0.857707977294922,car,keyboard,0.35,0.35_keyboard_10_n04505470_4565.png,False,0.08189511298032226,2.406015396118164,0.1,-3.396608000146691,28.134891629219055,4,0.600444000444,7,41.907494873940486,6
subject-02,1,606,0.9234299659729,cat,bear,0.1,0.10_bear_10_n02132136_7253.png,False,0.40519489225087535,1.821483373641968,0.5,-1.3400215890206701,28.82029390335083,10,1.9952380952380948,10,31.724499027663292,10
subject-02,1,607,0.715117931365967,cat,dog,0.6,0.60_dog_10_n02099849_4819.png,False,-0.6195342153512483,2.4348511695861816,0.1666666666666666,-2.8025721594372377,28.24640452861786,4,0.647294372294372,9,42.33452748605357,5
subject-02,1,608,0.577303886413574,bicycle,bicycle,0.05,0.05_bicycle_10_n02835271_10271.png,True,-1.2974694271385971,0.0063031814061105,1.0,-0.000593421068908523,26.513191332574934,10,4.866666666666667,7,27.1581734372147,10
subject-02,1,609,0.776938915252686,knife,knife,0.03,0.03_knife_10_n03041632_50996.png,True,-0.31542426909270205,0.006709823384881,1.0,-0.0006259254112975833,26.652568826451898,10,3.066341991341991,7,33.552859288896954,10
subject-02,1,610,0.990568161010742,dog,truck,0.6,0.60_truck_10_n03417042_8145.png,False,0.7354612775653965,2.4554219245910645,0.0714285714285714,-4.438353495828644,28.14715003967285,4,0.09088827838827787,3,50.718629692577025,5
subject-02,1,611,0.774394035339355,bear,bear,0.03,0.03_bear_10_n02132136_50.png,True,-0.3279430490444361,0.0025262339040637,1.0,-0.0002242578175497781,26.959455917589366,10,3.692857142857142,9,27.83201287320948,10
subject-02,1,612,0.792391061782837,bicycle,bottle,0.03,0.03_bottle_10_n03983396_4627.png,False,-0.23941202930897168,1.2676831483840942,0.3333333333333333,-2.716712199055377,28.20216929912567,10,2.630952380952381,10,27.606277718343478,10
subject-02,1,613,0.576143980026245,bottle,bottle,0.05,0.05_bottle_10_n04560804_3651.png,True,-1.3031752416847056,0.0848212987184524,1.0,-0.011219561569644272,26.7509675770998,10,3.479761904761905,10,24.632922265706714,10
subject-02,1,614,0.709884881973267,cat,bear,0.35,0.35_bear_10_n02133161_14833.png,False,-0.6452766456642054,2.329709768295288,0.2,-2.4011662208979643,28.13169813156128,4,0.9805555555555552,5,37.67494802742759,5
subject-02,1,615,0.75147819519043,truck,truck,0.05,0.05_truck_10_n03417042_9478.png,True,-0.44067071007501635,0.2365128397941589,1.0,-0.06292690290996049,26.801423490047455,10,3.579254079254079,7,37.31930161394677,10
subject-02,1,616,0.793309926986694,bicycle,bicycle,0.03,0.03_bicycle_10_n03792782_3299.png,True,-0.2348919451854994,0.0032876660116016,1.0,-0.0002881703699371987,26.551255576778203,10,4.35,8,26.53951902431526,9
subject-02,1,617,0.695537805557251,bicycle,bicycle,0.05,0.05_bicycle_10_n03792782_48457.png,True,-0.7158528216409068,0.0030923897866159,1.0,-0.00026974739616643123,26.49510679789819,10,5.033333333333333,7,25.91910153333834,9
