subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-01,1,142,0.61669397354126,bottle,bottle,0,bottle4.png,True,-1.018517868834114,1.5949749946594238,1.0,-0.5672386683687911,26.721257209777832,10,6.249999999999999,1,21.622992926632854,10
subject-01,1,143,0.62891697883606,bicycle,bicycle,0,bicycle4.png,True,-0.9414569950817999,2.0151891708374023,0.1666666666666666,-3.0454902930543204,27.05221152305603,10,1.2702380952380947,3,35.42273813624241,6
subject-01,1,144,0.741451025009155,boat,boat,0,boat8.png,True,-0.23197747545243008,2.274501323699951,0.0666666666666666,-4.746327294774951,27.222686529159546,10,1.503409090909091,0,34.85313061509735,6
subject-01,1,145,0.740153074264526,bicycle,bicycle,0,bicycle5.png,True,-0.24016050540752062,2.428405523300171,0.1666666666666666,-2.8844537689529246,27.463003993034363,4,1.2633699633699629,3,35.49139479312025,6
subject-01,1,146,0.544520854949951,airplane,airplane,0,airplane6.png,True,-1.4735388269320182,2.2646021842956543,0.1428571428571428,-3.1117748733164765,27.753238558769226,10,3.5087662337662335,0,27.999394874943636,9
subject-01,1,147,0.751081943511963,knife,knife,0,knife8.png,True,-0.17125861155899413,1.64150071144104,1.0,-0.7085057272331436,26.334304094314575,10,3.7770202020202017,8,35.65240385518605,6
subject-01,1,148,0.863586902618408,elephant,elephant,0,elephant6.png,True,0.5380375264292094,2.388000965118408,0.0769230769230769,-3.9998783528004416,27.40975785255432,4,0.6456460206460202,0,42.236403609493344,0
subject-01,1,149,0.667907953262329,truck,truck,0,truck1.png,True,-0.6956354082237227,1.937269926071167,0.1666666666666666,-3.0404579014245545,26.449774622917175,10,0.23120213120213068,10,50.46063898607922,6
subject-01,1,150,0.726258993148804,chair,chair,0,chair4.png,True,-0.3277568047577764,1.9330708980560305,1.0,-0.8383574229155036,26.23795485496521,10,1.4244810744810743,10,44.69851467234708,10
subject-01,1,151,0.884603977203369,bicycle,bicycle,0,bicycle8.png,True,0.6705412840708485,2.2772557735443115,0.1666666666666666,-2.968420498319157,27.00885581970215,4,1.3447802197802197,7,35.25323703067594,6
subject-01,1,152,0.75108003616333,clock,clock,0,clock4.png,True,-0.17127063658464592,1.868790626525879,1.0,-0.7554808232350514,25.82304036617279,10,7.7,10,17.519069700397043,10
subject-01,1,153,1.42589902877808,car,car,0,car1.png,True,4.083177426010245,2.2081289291381836,0.1428571428571428,-3.199234603759382,26.959140181541443,10,0.6333083583083579,9,48.57810363049733,6
subject-01,1,154,0.846453905105591,bird,bird,0,bird7.png,True,0.4300212303963851,1.1508347988128662,0.125,-4.763105968183389,25.860700607299805,10,0.7579725829725826,0,42.274231895177486,0
subject-01,1,155,0.744735956192017,elephant,elephant,0,elephant1.png,True,-0.21126737502604312,2.430579900741577,0.0666666666666666,-4.270110734511385,26.83608841896057,4,0.4670745920745919,5,44.447723865494936,0
subject-01,1,156,0.73313307762146,keyboard,keyboard,0,keyboard2.png,True,-0.2844186123137759,1.5621620416641235,0.1428571428571428,-3.7798496102231467,25.871115565299988,10,1.3988095238095233,5,42.901186956070326,6
subject-01,1,157,0.737921953201294,dog,dog,0,dog5.png,True,-0.25422677916206127,2.59688138961792,0.3333333333333333,-2.2966923016839083,27.34289050102234,4,1.7303030303030302,9,40.91385498045824,6
subject-01,1,158,0.644273996353149,oven,oven,0,oven9.png,True,-0.8446375010576971,2.2483673095703125,1.0,-1.2884322217262487,26.396540999412537,10,1.5625,10,56.34308968580873,6
subject-01,1,159,0.664875984191895,bird,bear,0,bear6.png,False,-0.7147506896232191,2.2334256172180176,0.0769230769230769,-4.1902306421274655,26.71078324317932,4,0.6495421245421241,0,42.52824490999032,0
subject-01,1,160,0.568998098373413,bottle,bottle,0,bottle7.png,True,-1.3192201696323669,1.8063884973526,1.0,-1.0364238545919904,26.619719743728638,10,5.749999999999999,10,21.9897488069028,10
subject-05,1,1,0.982416868209839,truck,truck,0,truck7.png,True,0.7307090455009329,1.7770912647247314,0.125,-3.511827169133163,26.81104552745819,10,0.16053113553113496,10,50.89398593630475,6
subject-05,1,2,0.930290937423706,bear,bear,0,bear3.png,True,0.4441456781221781,2.2635884284973145,0.0714285714285714,-4.249043786869469,26.79628300666809,4,0.6389249639249636,0,42.398092509934095,0
subject-05,1,3,1.03485822677612,chair,chair,0,chair5.png,True,1.0190064835328312,1.8175476789474487,1.0,-0.7830232680525827,26.293672919273376,10,1.6847985347985346,10,45.27809904533758,10
subject-05,1,4,0.916734933853149,keyboard,keyboard,0,keyboard8.png,True,0.3696212720772179,2.200073480606079,0.125,-3.144255891813702,27.09287190437317,10,1.1920634920634918,6,42.92749254020064,6
subject-05,1,5,0.582481861114502,boat,boat,0,boat5.png,True,-1.4679418109433382,2.3087549209594727,0.0714285714285714,-4.146714155143388,26.901647686958313,4,1.553708791208791,1,35.37566275028094,6
subject-05,1,6,0.809278964996338,knife,knife,0,knife6.png,True,-0.22112010781093183,1.8239504098892212,1.0,-1.0330849163593283,27.52608847618103,10,3.33502886002886,9,36.1758034288694,6
subject-05,1,7,1.1348922252655,dog,dog,0,dog5.png,True,1.568945429987176,2.59688138961792,0.3333333333333333,-2.2966923016839083,27.34289050102234,4,1.7303030303030302,9,40.91385498045824,6
subject-05,1,8,0.860852956771851,keyboard,oven,0,oven8.png,False,0.062408963602540835,1.973069429397583,1.0,-0.8166843796703372,26.804709672927856,10,1.488690476190476,10,54.18576848866747,6
subject-05,1,9,0.843299150466919,bicycle,bicycle,0,bicycle3.png,True,-0.034093444492471266,2.3003597259521484,0.2,-2.461464416890371,27.167887091636658,4,1.2257326007326004,10,35.38881906730641,6
subject-05,1,10,0.656079053878784,car,car,0,car6.png,True,-1.063339743026565,2.0933027267456055,0.125,-3.7226477808130616,26.848406553268433,10,0.43257575757575706,7,49.24848338172916,6
subject-05,1,11,0.781633138656616,clock,clock,0,clock3.png,True,-0.37310360183012314,2.13480806350708,1.0,-0.8766093860823596,26.870096802711487,10,7.7,10,18.886955540781287,10
subject-05,1,12,0.769970178604126,chair,chair,0,chair6.png,True,-0.4372209625341081,1.916501522064209,1.0,-0.7982702595033142,27.12976038455963,10,1.482356532356532,10,43.0097512586038,10
subject-05,1,13,0.598546981811523,clock,clock,0,clock4.png,True,-1.379623482333095,1.868790626525879,1.0,-0.7554808232350514,25.82304036617279,10,7.7,10,17.519069700397043,10
subject-05,1,14,0.810681104660034,bird,bird,0,bird8.png,True,-0.213411816419214,1.5529773235321045,0.0769230769230769,-5.286544726964137,26.16494572162628,10,0.6326770451770446,0,43.169446764500485,0
subject-05,1,15,1.01519417762756,dog,dog,0,dog4.png,True,0.910902972375736,2.0406277179718018,0.1111111111111111,-3.4585803970000253,26.95427107810974,10,0.8886002886002884,9,42.8355939725226,6
subject-05,1,16,0.757803916931152,boat,boat,0,boat3.png,True,-0.5041052341593544,1.960923433303833,0.0833333333333333,-5.033100358216518,26.294843792915344,10,1.6420995670995668,1,35.556617420586356,6
subject-05,1,17,0.894514799118042,cat,cat,0,cat2.png,True,0.24746562828781565,2.16341781616211,0.5,-2.3154370104184463,26.905697345733643,10,2.2027777777777775,8,37.156561171445084,6
subject-05,1,18,0.566352844238281,car,car,0,car7.png,True,-1.556611410101618,2.339352607727051,0.0833333333333333,-3.6873308436592005,27.381665229797363,4,0.5428571428571423,6,49.01827099707842,6
subject-05,1,19,0.740480899810791,bicycle,bicycle,0,bicycle10.png,True,-0.5993388740062437,2.0985565185546875,0.2,-2.9306972237298936,26.64219856262207,10,1.2967032967032963,3,36.407293165017734,6
subject-05,1,20,1.18892097473145,oven,oven,0,oven10.png,True,1.865969581857948,1.5771422386169434,1.0,-0.5061783954936878,26.593990564346313,10,2.191468253968254,9,54.3634977523549,6
subject-05,1,21,0.679518938064575,bird,bird,0,bird1.png,True,-0.9344785017605343,1.9432380199432373,0.1111111111111111,-3.593030070821882,26.78384494781494,10,0.7829115329115324,9,40.27576926477257,7
subject-05,1,22,0.73708701133728,chair,chair,0,chair1.png,True,-0.6179968450929869,2.0968024730682373,0.5,-1.7531150892753298,26.724340438842773,10,0.9018620268620265,10,45.04203852198856,10
subject-05,1,23,0.665554046630859,bird,bird,0,bird7.png,True,-1.0112507771707024,1.1508347988128662,0.125,-4.763105968183389,25.860700607299805,10,0.7579725829725826,0,42.274231895177486,0
subject-05,1,24,0.816200017929077,chair,chair,0,chair10.png,True,-0.18307147818838077,1.6097619533538818,1.0,-0.9848031520903285,25.92017674446106,10,2.3638028638028636,9,43.460997792462365,10
subject-05,1,25,0.704144954681396,boat,boat,0,boat10.png,True,-0.799096473268896,2.125213146209717,0.0714285714285714,-4.681877179697494,27.191261410713196,10,1.4545995670995668,1,34.305562887835826,1
subject-05,1,26,0.746762990951538,airplane,airplane,0,airplane5.png,True,-0.56480294986402,1.8835911750793457,0.0625,-5.674047463372178,26.82132601737976,10,3.0913461538461537,0,31.70668135464122,0
subject-05,1,27,0.883342027664185,keyboard,keyboard,0,keyboard7.png,True,0.18604308940008357,1.89024019241333,0.1428571428571428,-3.3672239940686213,25.77673363685608,10,1.191269841269841,5,44.04949091608803,6
subject-05,1,28,0.75537896156311,chair,chair,0,chair7.png,True,-0.517436475741599,1.904830813407898,1.0,-0.8420419706882909,26.556812286376953,10,1.7430708180708179,10,44.556091599141496,10
subject-05,1,29,0.829917907714844,cat,cat,0,cat5.png,True,-0.1076570993743381,2.429201126098633,0.125,-2.8952010424133787,27.000802636146545,4,1.5777777777777775,5,37.986313014952245,6
subject-05,1,30,0.947640180587769,cat,cat,0,cat4.png,True,0.5395234961790852,2.474353790283203,0.1666666666666666,-2.7613622596852823,27.362613797187805,4,2.4472222222222224,9,37.15432800152018,0
subject-05,1,31,0.713730096817017,bicycle,bicycle,0,bicycle5.png,True,-0.7464019589309714,2.428405523300171,0.1666666666666666,-2.8844537689529246,27.463003993034363,4,1.2633699633699629,3,35.49139479312025,6
subject-05,1,32,0.80457592010498,car,car,0,car4.png,True,-0.24697519299934878,2.26035475730896,0.1428571428571428,-3.3053825239460424,27.172925114631653,4,0.5313242313242308,8,49.0042300371709,6
subject-05,1,33,0.746963024139404,airplane,airplane,0,airplane1.png,True,-0.5637032633349185,1.6409862041473389,0.0714285714285714,-5.516878104575512,26.67712092399597,10,4.490873015873015,0,30.40426663510397,0
subject-05,1,34,0.650887966156006,cat,cat,0,cat7.png,True,-1.0918778536322276,2.15671968460083,0.25,-2.918091503080817,27.021129488945007,10,1.7603535353535351,9,38.13881373398489,6
subject-05,1,35,0.855515003204346,cat,cat,0,cat9.png,True,0.03306345502080047,2.2989096641540527,0.125,-3.4592290981376133,27.30360174179077,4,1.4944444444444442,5,38.559085783093,0
subject-05,1,36,0.927223920822144,bear,bear,0,bear5.png,True,0.4272846918166064,2.478396415710449,0.0909090909090909,-3.1507263520706066,27.443739652633667,4,0.7399531024531022,9,40.16289182886898,0
subject-05,1,37,0.882791042327881,oven,oven,0,oven9.png,True,0.18301403627879895,2.2483673095703125,1.0,-1.2884322217262487,26.396540999412537,10,1.5625,10,56.34308968580873,6
subject-05,1,38,0.848736047744751,truck,truck,0,truck3.png,True,-0.004203990845680725,2.0405161380767822,0.125,-3.75085595559023,26.532907843589783,10,0.18195970695970648,10,51.40691376418726,6
subject-05,1,39,0.731161117553711,car,car,0,car10.png,True,-0.6505745670010266,2.318638563156128,0.125,-3.3537361085929995,27.791382789611816,10,0.5004329004328999,7,47.64329989144824,6
subject-05,1,40,1.3256471157074,dog,cat,0,cat10.png,False,2.6176243298091117,2.261630058288574,0.125,-3.1851897367707886,27.363603711128235,4,1.7277777777777779,9,38.07521676482033,6
subject-05,1,41,0.661855936050415,car,car,0,car1.png,True,-1.0315812154935988,2.2081289291381836,0.1428571428571428,-3.199234603759382,26.959140181541443,10,0.6333083583083579,9,48.57810363049733,6
subject-05,1,42,0.668054103851318,boat,boat,0,boat8.png,True,-0.9975066616234193,2.274501323699951,0.0666666666666666,-4.746327294774951,27.222686529159546,10,1.503409090909091,0,34.85313061509735,6
subject-05,1,43,0.794631958007812,airplane,airplane,0,airplane4.png,True,-0.3016423273924532,1.8189464807510376,0.1,-4.3337671238360125,27.240873336791992,10,3.8972222222222226,0,29.09903753791442,0
subject-05,1,44,0.599124908447266,boat,boat,0,boat4.png,True,-1.3764463188687943,1.8433506488800049,0.0714285714285714,-5.546281633870381,27.256600618362427,10,1.374206349206349,1,35.008699691078405,1
subject-05,1,45,0.71941089630127,cat,cat,0,cat3.png,True,-0.7151716479310557,2.060980796813965,0.1428571428571428,-3.289447271871156,26.71814453601837,10,1.5678571428571426,9,38.78327914546464,6
subject-05,1,46,0.674808025360107,bottle,bottle,0,bottle8.png,True,-0.9603768404119534,1.7829004526138306,1.0,-0.6426577871141194,26.96139645576477,10,6.333333333333333,1,21.17784221640188,10
subject-05,1,47,0.962979078292847,bottle,bottle,0,bottle7.png,True,0.6238493990829574,1.8063884973526,1.0,-1.0364238545919904,26.619719743728638,10,5.749999999999999,10,21.9897488069028,10
subject-05,1,48,0.736827850341797,bicycle,bicycle,0,bicycle8.png,True,-0.619421587950118,2.2772557735443115,0.1666666666666666,-2.968420498319157,27.00885581970215,4,1.3447802197802197,7,35.25323703067594,6
subject-05,1,49,0.938797950744629,bird,bird,0,bird10.png,True,0.49091315731754503,2.297208786010742,0.0833333333333333,-3.6610164075927116,27.006006598472595,4,0.7789432789432784,9,40.51999311709203,7
subject-05,1,50,0.696666955947876,bird,bird,0,bird5.png,True,-0.8402069237877317,1.7617782354354858,0.1111111111111111,-4.0358235377104945,26.653708457946777,10,0.783369408369408,0,40.645960471710346,0
subject-05,1,51,0.692599058151245,bicycle,bicycle,0,bicycle9.png,True,-0.8625702748718201,1.8732879161834717,0.1428571428571428,-3.191004391310568,26.441360235214233,10,1.2729908979908977,3,36.09640053201974,6
subject-05,1,52,0.843162059783936,bottle,bottle,0,bottle3.png,True,-0.03484710331753919,2.167295455932617,1.0,-1.1881366964071085,26.884837865829468,4,5.125,10,21.713726973950266,10
subject-05,1,53,0.97139310836792,cat,bear,0,bear9.png,False,0.6701057009882748,2.4062581062316895,0.0909090909090909,-3.4044958455820318,26.5013587474823,4,0.7618797868797867,9,41.484408073650606,0
subject-05,1,54,0.597551107406616,bottle,bottle,0,bottle2.png,True,-1.385098322180605,1.6678061485290527,1.0,-0.7974146413067165,26.294121623039246,10,5.741666666666666,10,21.350144178924335,10
subject-05,1,55,0.78764009475708,truck,truck,0,truck2.png,True,-0.3400802381820394,2.085994243621826,0.1111111111111111,-4.203211087253358,26.535288095474243,10,0.14902319902319858,10,51.92798816411826,6
subject-05,1,56,0.852467060089111,airplane,airplane,0,airplane8.png,True,0.01630732559523242,2.020133256912231,0.1,-4.336820045248173,27.34864103794098,10,3.4277777777777776,0,29.43839196478521,0
subject-05,1,57,1.02669715881348,bird,bird,0,bird3.png,True,0.9741408459986779,2.290771007537842,0.1,-3.679674424169645,27.308530807495117,4,0.7194444444444438,9,40.83484830858947,0
subject-05,1,58,1.06937098503113,elephant,elephant,0,elephant5.png,True,1.2087410757775732,2.4243130683898926,0.0769230769230769,-3.9003430567093713,27.48831033706665,4,0.6178321678321677,9,42.5898865389706,0
subject-05,1,59,0.911198139190674,dog,dog,0,dog9.png,True,0.33918263052137976,2.23245906829834,0.2,-2.9072606101487635,26.741623044013977,4,1.048099123099123,9,42.29578435125866,6
subject-05,1,60,0.977736949920654,cat,bear,0,bear8.png,False,0.7049810992795285,2.4629151821136475,0.0833333333333333,-3.280534090089901,27.10009729862213,4,0.6854908979908976,9,41.0938631459675,0
subject-05,1,61,0.81982684135437,knife,knife,0,knife3.png,True,-0.16313294245451926,0.935766577720642,1.0,-0.2825489251211201,25.7503525018692,10,3.344119769119769,9,35.298045846142045,10
subject-05,1,62,0.616098880767822,clock,clock,0,clock10.png,True,-1.2831315599260853,2.1320409774780273,1.0,-1.0845666437368977,27.049558639526367,10,7.625,10,19.689496161010183,10
subject-05,1,63,0.995905160903931,dog,dog,0,dog6.png,True,0.804861209621857,2.383248805999756,0.125,-3.0545159868640104,27.117841601371765,4,1.1440947940947939,8,41.79620587710426,5
subject-05,1,64,0.800410985946655,knife,knife,0,knife9.png,True,-0.26987200346048523,1.7832691669464111,1.0,-0.9422321744092168,27.15696084499359,10,3.8869769119769115,8,35.28930699258371,6
subject-05,1,65,0.834112167358398,dog,elephant,0,elephant2.png,False,-0.08459907146018901,2.384002208709717,0.1,-3.329834370860297,26.897252440452576,4,0.5872766122766121,9,42.670450243524996,0
subject-05,1,66,0.667176008224487,truck,truck,0,truck9.png,True,-1.00233401023687,1.4477167129516602,0.1666666666666666,-3.549177683142188,26.327693343162537,10,0.24120879120879068,10,50.24801645381491,6
subject-05,1,67,0.71754789352417,car,car,0,car8.png,True,-0.7254135436860137,1.9792965650558472,0.1666666666666666,-3.192421584593727,26.713744521141052,10,0.5198773448773444,9,48.614721125612704,6
subject-05,1,68,0.751037836074829,chair,chair,0,chair3.png,True,-0.5413019016318259,1.424302101135254,1.0,-0.5057667418949663,25.75290024280548,10,2.3145354645354645,9,44.16807253912388,10
subject-05,1,69,0.633155107498169,clock,clock,0,clock1.png,True,-1.1893646056883298,2.2433645725250244,0.5,-1.562516995728287,27.151529669761658,10,7.1,5,20.645560485451515,10
subject-05,1,70,0.989571094512939,knife,knife,0,knife7.png,True,0.7700395504816018,1.4525370597839355,0.2,-2.848234860474714,26.946697235107422,10,1.3786435786435782,6,38.640123564892065,6
subject-05,1,71,0.639961957931519,boat,boat,0,boat2.png,True,-1.1519438066348335,2.053295850753784,0.0833333333333333,-4.212231912844446,27.4777592420578,10,1.4220238095238094,1,33.48659987181188,1
subject-05,1,72,0.844592094421387,bottle,bottle,0,bottle4.png,True,-0.02698545873880582,1.5949749946594238,1.0,-0.5672386683687911,26.721257209777832,10,6.249999999999999,1,21.622992926632854,10
