subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-04,1,310,1.38604211807251,chair,keyboard,150,150_keyboard_10_n03085013_3148.png,False,1.893231960328722,1.5142899751663208,0.1428571428571428,-3.6846852257722005,29.537006974220276,10,0.6032217782217779,9,40.01487081125482,6
subject-04,1,311,0.751986026763916,chair,chair,30,30_chair_10_n03376595_12364.png,True,-0.6687732721189787,0.0686295926570892,1.0,-0.008430573027043314,26.36773106455803,9,4.695609945609945,7,27.06693465330555,9
subject-04,1,312,1.0056791305542,cat,clock,180,180_clock_10_n04548280_4560.png,False,0.35631436327488986,2.7276980876922607,1.0,-2.2523466939238146,31.258533000946045,5,4.8801948051948045,6,35.862155435738764,6
subject-04,1,313,0.567322015762329,chair,chair,30,30_chair_10_n03376595_15124.png,True,-1.41493779749152,0.0489832423627376,1.0,-0.005585205082191012,23.727864060318097,8,4.042796092796093,8,26.87948621450194,8
subject-04,1,314,0.653252124786377,keyboard,keyboard,0,0_keyboard_10_n03085013_21967.png,True,-1.0677234233025588,0.2218523025512695,1.0,-0.03177946247541814,24.66141565144062,9,5.4246753246753245,6,23.796953254280407,6
subject-04,1,315,1.10081911087036,bicycle,oven,90,90_oven_10_n04111531_274.png,False,0.7407426981275876,2.0016608238220215,1.0,-0.7895350802733966,30.19794750213623,10,2.4319444444444445,9,34.858412753596646,6
subject-04,1,316,0.82703685760498,elephant,elephant,0,0_elephant_10_n02504013_3087.png,True,-0.3655183646272524,0.1563805043697357,1.0,-0.03202222490256218,24.698738992214203,9,6.366666666666667,1,20.9222303815953,0
subject-04,1,317,0.874906063079834,airplane,airplane,30,30_airplane_10_n02690373_3639.png,True,-0.17209516976987388,0.0210319962352514,1.0,-0.0021479532033231033,24.453028758987784,9,6.91978021978022,3,22.801776702133314,8
subject-04,1,318,1.49456000328064,dog,bird,120,120_bird_10_n01855672_3952.png,False,2.3317158634540602,2.2073557376861572,1.0,-1.3080388212383416,30.434133529663086,10,2.3987845487845485,9,35.84427147011267,9
subject-04,1,319,1.25238800048828,bicycle,bird,150,150_bird_10_n01795545_17324.png,False,1.3531810826811776,2.5145421028137207,0.1428571428571428,-2.948430028105882,30.789037466049194,10,0.731288156288156,7,37.771762653096914,1
subject-04,1,320,0.848201036453247,cat,elephant,150,150_elephant_10_n02504013_6659.png,False,-0.28000110883082674,2.683235883712769,0.0666666666666666,-3.6082349344082814,31.1468505859375,4,3.2047619047619045,1,32.59115107875899,0
subject-04,1,321,0.983787059783936,chair,boat,30,30_boat_10_n03344393_8374.png,False,0.2678559435366994,0.3755285739898681,1.0,-0.060366455273698445,26.47941917181015,9,4.545634920634921,8,25.245260159678825,9
subject-04,1,322,0.937696933746338,bicycle,bottle,150,150_bottle_10_n02823428_8543.png,False,0.08162140420943788,2.5985944271087646,0.2,-2.6601314915902816,30.567923307418823,9,0.5938034188034185,8,38.730636288018815,0
subject-04,1,323,1.1493558883667,dog,bicycle,180,180_bicycle_10_n02835271_4789.png,False,0.9368633247035912,2.7002713680267334,0.125,-2.8086918892197956,31.241872310638428,3,1.8317460317460317,3,30.88285879458167,6
subject-04,1,324,1.14927387237549,airplane,clock,120,120_clock_10_n02708093_111.png,False,0.9365319259495931,2.294433355331421,0.5,-1.624139183844604,30.43255376815796,9,2.769444444444444,8,36.25559616242342,6
subject-04,1,325,0.987001180648804,clock,bottle,90,90_bottle_10_n04579145_4594.png,False,0.28084311389337296,1.4014239311218262,1.0,-0.38252063643100964,29.60652756690979,10,3.642002442002442,8,31.798801449139305,10
subject-04,1,326,1.35686111450195,bottle,clock,90,90_clock_10_n03196217_127.png,False,1.7753214396970967,0.5900277495384216,1.0,-0.10905995059893886,28.601087510585785,10,4.9373376623376615,6,31.078215942294886,10
subject-04,1,327,0.560817956924438,clock,clock,30,30_clock_10_n04548280_4390.png,True,-1.4412184893786266,0.0525699891149997,1.0,-0.006025490193092615,23.231455016881227,9,5.962337662337662,5,23.911080291085042,6
subject-04,1,328,1.07475996017456,dog,dog,0,0_dog_10_n02107908_1423.png,True,0.6354465242544015,0.2503717243671417,1.0,-0.04092893842185786,26.27543345093727,9,3.9539682539682537,8,26.110144422232402,9
subject-04,1,329,1.46830201148987,car,clock,60,60_clock_10_n02708093_7973.png,False,2.2256162402761164,0.236744225025177,1.0,-0.04039655505577362,27.50696212053299,10,4.354761904761904,6,32.19476148678836,9
subject-04,1,330,1.13823485374451,cat,clock,180,180_clock_10_n02708093_2482.png,False,0.8919270023768395,2.6682214736938477,1.0,-2.2008453937845673,31.277947902679443,5,3.4810897435897434,8,36.5591020099166,6
subject-04,1,331,0.801949977874756,truck,truck,0,0_truck_10_n04467665_18234.png,True,-0.4668859218759671,0.0638734623789787,1.0,-0.007612700189752732,25.15621244162321,9,4.442857142857143,8,23.52596432846183,8
subject-04,1,332,1.10564398765564,bottle,bottle,30,30_bottle_10_n04560804_8454.png,True,0.7602383858739054,0.5794949531555176,1.0,-0.10326544956569735,26.766770601272583,9,4.7138278388278385,7,26.54114199928228,9
subject-04,1,333,0.731765031814575,boat,chair,150,150_chair_10_n04429376_6242.png,False,-0.7504794422443852,2.662306070327759,0.3333333333333333,-2.384522977901494,31.051925659179688,9,1.5400183150183147,9,34.92393948413334,6
subject-04,1,334,0.7915940284729,bottle,bottle,0,0_bottle_10_n04560804_2165.png,True,-0.5087307947794997,0.1934869438409805,1.0,-0.027617803469096352,26.250940307974815,9,3.7868797868797865,8,28.574067151855438,9
subject-04,1,335,0.721220016479492,airplane,airplane,60,60_airplane_10_n02690373_1706.png,True,-0.793088266345367,0.1372421830892563,1.0,-0.018403456531621235,25.98793439567089,9,4.5621794871794865,8,26.013583185281153,8
subject-04,1,336,0.962980985641479,oven,truck,180,180_truck_10_n04467665_39477.png,False,0.1837856671836158,1.9491740465164185,0.1,-3.889228064836892,30.22595202922821,10,0.9132326007326005,3,36.10806131739606,0
subject-04,1,337,0.870522975921631,bicycle,bicycle,60,60_bicycle_10_n02835271_25519.png,True,-0.1898057357395415,0.1311051696538925,1.0,-0.01735205726288196,26.203396663069725,9,6.25,3,21.034383256498614,9
subject-04,1,338,1.22472786903381,truck,truck,0,0_truck_10_n03796401_3411.png,True,1.2414158895256509,0.1931824684143066,1.0,-0.027845216161083635,27.38512420654297,10,3.392857142857143,9,26.714577392516937,9
subject-04,1,339,0.75633692741394,car,car,120,120_car_10_n04285008_3884.png,True,-0.6511927608928887,2.4426002502441406,0.1111111111111111,-3.1162077370474277,30.69095802307129,10,0.14366605616605588,10,44.78292212277795,0
subject-04,1,340,1.29603099822998,truck,boat,90,90_boat_10_n03344393_3072.png,False,1.529527608022765,1.518726110458374,1.0,-0.43792288388535044,29.24491548538208,10,6.994047619047619,5,23.976715091794482,9
subject-04,1,341,0.851959943771362,elephant,elephant,0,0_elephant_10_n02504013_5996.png,True,-0.26481264151806727,0.0192920137196779,1.0,-0.0019607680958783763,24.225517662242055,9,7.476190476190476,1,19.856995901051423,0
subject-04,1,342,0.701788902282715,bear,bear,60,60_bear_10_n02132136_686.png,True,-0.8716027967265638,0.1459341943264007,1.0,-0.02296101374920734,25.799013823270798,9,9.583333333333332,4,16.40873578346475,9
subject-04,1,343,0.959947824478149,truck,truck,30,30_truck_10_n03417042_14861.png,True,0.17152969349638142,0.0551681816577911,1.0,-0.00638336463864058,25.333243027329445,9,5.026190476190476,7,23.469286907567135,9
subject-04,1,344,1.04148387908936,boat,airplane,120,120_airplane_10_n02690373_2648.png,False,0.5009891867660308,2.516406536102295,0.25,-2.2227322120352615,30.812419414520264,9,1.6876373626373622,3,32.489952768424295,3
subject-04,1,345,,na,keyboard,150,150_keyboard_10_n04505470_2113.png,False,,2.586007595062256,0.125,-2.8737658996406252,31.10290241241455,10,0.6790764790764787,6,36.213035291301914,6
subject-04,1,346,0.643481016159058,airplane,airplane,0,0_airplane_10_n02690373_1325.png,True,-1.1072051533468845,0.0196747835725545,1.0,-0.0019898529528018924,24.117268986068666,9,6.288034188034188,5,24.084468977258236,8
subject-04,1,347,1.40099310874939,cat,bird,90,90_bird_10_n02006656_7456.png,False,1.9536438337725823,1.010775804519653,1.0,-0.39185833161944894,28.919178009033203,10,2.6225579975579976,9,35.404505298625885,9
subject-04,1,348,0.940823078155518,dog,bicycle,120,120_bicycle_10_n02835271_9237.png,False,0.09425309160033825,2.2269506454467773,0.1111111111111111,-3.3624914793717435,30.376866102218628,10,2.7111111111111112,3,29.974606493092846,6
subject-04,1,349,0.848696947097778,bear,bottle,150,150_bottle_10_n02823428_3711.png,False,-0.27799730241128295,2.673579692840576,0.0833333333333333,-3.2701357223898406,31.069392681121826,5,0.5293761793761792,0,36.80580983291189,0
subject-04,1,350,0.660268068313599,boat,boat,120,120_boat_10_n03344393_11315.png,True,-1.0393743793083547,1.0928823947906494,1.0,-0.2505602286524435,29.33042287826538,10,5.5254329004329,7,25.287269306224946,10
subject-04,1,351,0.570574045181274,car,truck,150,150_truck_10_n03417042_5503.png,False,-1.4017974515479688,2.663291931152344,0.0833333333333333,-3.1776776467937085,31.128004550933838,5,1.0967032967032964,2,34.94549483658089,0
subject-04,1,352,0.828013181686401,truck,truck,60,60_truck_10_n03417042_173.png,True,-0.3615733707387733,0.2370342016220092,1.0,-0.03455464951253137,27.917147517204285,10,3.9107142857142856,8,26.246588676686503,9
subject-04,1,353,0.819597959518433,elephant,dog,180,180_dog_10_n02099429_4843.png,False,-0.3955764242888905,2.611574172973633,0.1,-3.047198841106486,30.829726219177246,5,0.5694444444444444,9,36.732262473616004,6
subject-04,1,354,1.04370403289795,truck,truck,90,90_truck_10_n03796401_6772.png,True,0.5099600739673626,2.1323800086975098,1.0,-0.9348458122731691,30.46577215194702,10,2.4670995670995666,10,30.81105435052134,10
subject-04,1,355,1.0712878704071,bicycle,bicycle,60,60_bicycle_10_n02835271_4730.png,True,0.6214169892121597,0.0295742191374301,1.0,-0.003199923257814207,25.394753586500883,9,6.666666666666666,6,20.77094480471488,8
subject-04,1,356,1.03929805755615,clock,clock,30,30_clock_10_n03196217_5267.png,True,0.49215702462447136,1.9336767196655271,1.0,-0.7387643210625631,29.606956481933594,9,4.395238095238095,7,31.502744689610154,6
subject-04,1,357,0.712968826293945,bear,bear,30,30_bear_10_n02132136_21267.png,True,-0.8264285223874841,0.1228058859705925,1.0,-0.015840156118928386,23.997415244579315,9,9.916666666666666,3,14.70011045896383,9
subject-04,1,358,1.08883810043335,oven,oven,90,90_oven_10_n04111531_6346.png,True,0.6923315057261719,2.2061257362365723,0.5,-1.82757087863541,30.60579824447632,10,1.4388888888888887,9,35.27752853743895,6
subject-04,1,359,0.684667110443115,bear,bear,90,90_bear_10_n02134418_270.png,True,-0.9407861400982874,2.229172468185425,0.5,-2.2270112785720917,29.871939420700073,9,7.666666666666666,5,23.156283899992108,10
subject-04,1,360,1.04444098472595,truck,truck,0,0_truck_10_n03417042_3389.png,True,0.51293784591101,0.0714554488658905,1.0,-0.009197079585875775,25.895001977682114,9,3.253968253968254,9,25.9767034434714,9
subject-04,1,361,,na,dog,30,30_dog_10_n02109525_72594.png,False,,0.7779954671859741,1.0,-0.15553454415760032,26.87344717979431,9,3.8773809523809524,8,28.80970884738958,9
subject-04,1,362,1.22403192520142,bicycle,chair,150,150_chair_10_n04099969_3768.png,False,1.238603816959022,2.69761323928833,1.0,-2.256507951903951,31.019320726394653,5,1.8839285714285712,10,36.650531986680114,6
subject-04,1,363,0.675850868225098,car,car,60,60_car_10_n03100240_8107.png,True,-0.9764095794165176,0.2164725065231323,1.0,-0.03742709274070235,27.17238986492157,10,3.064855977355977,8,36.09687631501854,9
subject-04,1,364,0.771698951721191,truck,oven,120,120_oven_10_n04111531_2922.png,False,-0.5891200402051373,2.6640467643737793,0.0666666666666666,-3.485854417843298,30.979942560195923,9,0.3371753246753245,6,41.89722136960509,6
subject-04,1,365,0.885355949401855,bicycle,bicycle,30,30_bicycle_10_n03792782_8374.png,True,-0.12987072968879695,0.0503869764506816,1.0,-0.005850348128057055,25.162142921239138,9,7.833333333333333,6,18.95356371369277,9
subject-04,1,366,0.755589962005615,oven,bottle,150,150_bottle_10_n04557648_8320.png,False,-0.654210994312327,2.69095230102539,0.0769230769230769,-3.3060727778177292,31.080055952072144,4,0.44475524475524464,0,37.6521043069633,0
subject-04,1,367,0.763073921203613,keyboard,keyboard,60,60_keyboard_10_n03085013_17795.png,True,-0.6239708580096794,0.4902583360671997,1.0,-0.09537768434291309,28.414565682411194,10,4.971212121212121,6,29.25705749267153,10
subject-04,1,368,0.810842037200928,boat,keyboard,150,150_keyboard_10_n03085013_20570.png,False,-0.43095613138397687,2.7030420303344727,0.1666666666666666,-2.771949845363799,31.102158069610596,5,0.6201520701520699,6,38.11573082845034,6
subject-04,1,369,0.907026052474976,boat,airplane,150,150_airplane_10_n02690373_4452.png,False,-0.04230920599704512,2.653043508529663,0.125,-2.786532298273091,30.926728010177612,5,1.0377344877344876,9,34.44047777898193,7
subject-04,1,370,0.696614980697632,cat,cat,90,90_cat_10_n02123597_3821.png,True,-0.8925088559143232,1.586529016494751,1.0,-0.4924453827941112,29.75680899620056,10,3.21025641025641,9,30.312354672878755,9
subject-04,1,371,0.968360900878906,car,dog,150,150_dog_10_n02108000_6454.png,False,0.20552407673026377,2.578486919403076,0.3333333333333333,-2.4953074103598674,30.826833963394165,4,1.1980158730158728,9,34.42704880635087,0
subject-04,1,372,0.734109878540039,airplane,boat,0,0_boat_10_n04273569_15322.png,False,-0.7410047133327397,0.1820101737976074,1.0,-0.026779256423278164,26.30943250656128,9,7.541666666666666,4,21.36892242176922,9
subject-04,1,373,0.836297988891602,bear,bear,30,30_bear_10_n02133161_6861.png,True,-0.3280972797422517,0.7068110704421997,1.0,-0.2276875977710826,27.089911580085754,9,8.916666666666666,4,17.411832725272337,9
subject-04,1,374,0.897680997848511,car,cat,150,150_cat_10_n02125311_11409.png,False,-0.0800693965838122,2.244999885559082,0.3333333333333333,-2.270401635133233,30.48525333404541,10,1.7429292929292926,4,32.53751675229813,4
subject-04,1,375,0.923913955688477,truck,bicycle,180,180_bicycle_10_n03792782_3334.png,False,0.02592907290468996,2.401954174041748,0.0714285714285714,-3.9922113117708125,30.577454805374146,10,1.2976190476190474,1,34.037145009055,3
subject-04,1,376,0.623600006103516,boat,boat,30,30_boat_10_n03662601_26273.png,True,-1.187537560032737,0.0779416859149932,1.0,-0.009984462247328773,26.18460902571678,9,7.027777777777777,4,22.256283587560628,9
subject-04,1,377,1.06914901733398,knife,bottle,30,30_bottle_10_n04557648_900.png,False,0.6127746106594023,0.2977021634578705,1.0,-0.04693442756907385,28.00844368338585,10,3.643192918192918,8,29.552110909868617,9
subject-04,1,378,1.50002789497375,bottle,knife,30,30_knife_10_n03041632_25603.png,False,2.353809755966461,0.268922746181488,1.0,-0.04683804278846216,27.368084609508514,10,5.7896825396825395,5,24.150757142306606,9
subject-04,1,379,0.743129014968872,bicycle,elephant,120,120_elephant_10_n02504458_694.png,False,-0.7045614474457416,2.4672622680664062,0.1428571428571428,-3.0277276039997854,30.59314513206482,10,3.3095238095238098,1,31.1583267609191,0
subject-04,1,380,0.726480007171631,truck,truck,30,30_truck_10_n04467665_48875.png,True,-0.7718344311395989,0.0194513425230979,1.0,-0.0020130856125711847,25.41743804514408,9,4.292857142857143,8,23.767350331183774,9
subject-04,1,381,0.680546045303345,keyboard,keyboard,0,0_keyboard_10_n04505470_1117.png,True,-0.9574379641183962,0.0995309948921203,1.0,-0.012710542804491859,25.6969151198864,9,5.433838383838384,6,24.577825984468742,9
subject-04,1,382,1.31428813934326,bicycle,bird,60,60_bird_10_n02011460_3509.png,False,1.603298512053074,0.6545521020889282,1.0,-0.12160246958370217,26.739205420017242,9,3.446861471861472,8,33.09181928221205,9
subject-04,1,383,1.18012809753418,car,bottle,90,90_bottle_10_n04591713_2014.png,False,1.0612033665102203,2.052612781524658,0.5,-2.123379335456866,29.6960506439209,9,1.49005439005439,9,35.79926678742108,0
subject-04,1,384,1.15609192848206,knife,knife,90,90_knife_10_n03041632_32896.png,True,0.9640813741129306,1.9211199283599856,1.0,-0.6891592475599778,30.100544691085815,10,5.091666666666667,7,25.791508697920722,5
subject-04,1,385,,na,bird,0,0_bird_10_n02056570_9835.png,False,,0.3770898282527923,1.0,-0.0605072112844039,26.015896439552307,9,2.453968253968254,9,33.899813735756894,9
subject-04,1,386,0.897234916687012,bear,bear,120,120_bear_10_n02134418_2561.png,True,-0.08187185899293102,2.215365171432495,1.0,-1.0745095813005674,30.28566598892212,10,10.25,3,20.460771705899592,10
subject-04,1,387,1.50009799003601,keyboard,keyboard,60,60_keyboard_10_n03085013_19565.png,True,2.3540929862969326,0.2118915021419525,1.0,-0.0329061440786819,26.938439220190048,9,4.93576146076146,6,28.104382090492518,6
subject-04,1,388,0.671265125274658,cat,bird,120,120_bird_10_n02002556_2350.png,False,-0.9949390085864827,2.5135750770568848,0.1428571428571428,-2.7926559707553196,30.84809970855713,10,0.5491813741813739,7,39.0126180740633,4
subject-04,1,389,0.985306978225708,elephant,elephant,60,60_elephant_10_n02504013_10389.png,True,0.2739974175389079,0.1526398062705993,1.0,-0.02067440563345765,25.050866473466158,9,6.533333333333333,1,21.306628190331743,9
subject-04,1,390,,na,cat,90,90_cat_10_n02123394_6311.png,False,,0.092565007507801,1.0,-0.011501396949807384,25.714319564402103,9,4.115151515151515,8,27.785248476848366,9
subject-04,1,391,0.662694931030273,knife,knife,120,120_knife_10_n03041632_51581.png,True,-1.0295682516427112,0.0121782030910253,1.0,-0.0011688146260758108,25.665315246209502,9,6.226190476190476,5,21.40409663576029,9
subject-04,1,392,1.24252200126648,bear,elephant,90,90_elephant_10_n02504013_3640.png,False,1.3133159319854257,1.115147590637207,0.0666666666666666,-5.344319217878388,28.65760064125061,10,2.7213675213675215,1,34.999048508639525,1
