subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-03,1,559,0.595903873443604,bicycle,bicycle,60,60_bicycle_10_n03792782_24591.png,True,-1.1753118471286652,0.0211123041808605,1.0,-0.00234078930685379,24.631316643208265,9,4.1611111111111105,8,27.250124366489846,9
subject-03,1,560,0.655869007110596,clock,bottle,90,90_bottle_10_n03983396_3185.png,False,-0.8624982073865726,0.4248472452163696,0.5,-2.219476570217343,25.40149426460266,10,4.783333333333333,1,23.809414456556947,10
subject-03,1,561,0.563220024108887,cat,cat,90,90_cat_10_n02123045_8722.png,True,-1.3458101558283881,0.5189525485038757,1.0,-0.10401299471610016,26.592586934566498,10,3.738888888888889,9,29.777106749013186,10
subject-03,1,562,0.965494871139526,car,car,0,0_car_10_n02814533_76388.png,True,0.7526936142985341,0.6985481381416321,1.0,-0.5901867462399153,25.822229206562042,10,2.781202131202131,9,42.39564708525364,6
subject-03,1,563,1.02273607254028,oven,oven,30,30_oven_10_n04111531_16198.png,True,1.05129761062776,0.0058813826180994,1.0,-0.000576483444988265,26.39986331621185,10,1.5700396825396825,10,53.33457356637885,6
subject-03,1,564,0.88473105430603,car,car,30,30_car_10_n03100240_1294.png,True,0.3313817292379628,0.7212427258491516,1.0,-0.5558112577093292,26.25211650133133,10,2.2978937728937727,9,43.18134877054281,6
subject-03,1,565,0.58241081237793,clock,chair,180,180_chair_10_n02791124_3994.png,False,-1.2456996422540039,0.1241104155778884,0.2,-6.873322730234317,25.010620072484016,10,0.21813186813186758,10,56.95718469393722,6
subject-03,1,566,0.964473962783813,knife,cat,120,120_cat_10_n02124075_2402.png,False,0.7473679518833182,1.9732820987701416,0.5,-1.7056892005446431,27.9132399559021,10,4.492857142857143,6,29.892966554818976,0
subject-03,1,567,0.458423852920532,boat,cat,150,150_cat_10_n02124075_2080.png,False,-1.8924890296305072,1.6711599826812744,0.1428571428571428,-3.533582208474134,27.63192582130432,10,2.1595238095238094,6,34.586252657501475,0
subject-03,1,568,0.400071144104004,clock,clock,150,150_clock_10_n03196217_4019.png,True,-2.196891306711669,2.0823917388916016,1.0,-0.8303548568527604,28.34118926525116,10,8.0,2,19.903462069421906,10
subject-03,1,569,0.789635896682739,dog,dog,30,30_dog_10_n02097047_4189.png,True,-0.16469091429495733,0.9139174222946168,0.5,-1.7231245400029531,26.57817852497101,10,1.555891330891331,9,38.1880622839654,6
subject-03,1,570,1.00542092323303,bird,bird,120,120_bird_10_n01614925_17980.png,True,0.9609715403556922,1.965689182281494,0.125,-3.6059089603212793,28.418822526931763,10,0.6598595848595847,8,38.36948941397894,6
subject-03,1,571,0.533278942108154,cat,cat,0,0_cat_10_n02124075_14800.png,True,-1.5020005662505247,0.0063899168744683,1.0,-0.0006419692284536407,24.233106673695147,10,5.428968253968254,6,27.844150501569132,6
subject-03,1,572,0.711125135421753,keyboard,keyboard,60,60_keyboard_10_n04505470_2597.png,True,-0.5742495275610893,0.4122571945190429,0.5,-2.5725128846300143,25.05774998664856,10,2.611122211122211,9,37.95643264833364,6
subject-03,1,573,0.703068017959595,clock,chair,60,60_chair_10_n02791124_13057.png,False,-0.6162802224839722,0.2149989902973175,0.2,-5.638789196604288,25.6307854950428,10,0.34164169164169117,10,52.67565322490423,7
subject-03,1,574,0.586826086044312,airplane,airplane,0,0_airplane_10_n02690373_7355.png,True,-1.222666960734299,0.0003410507633816,1.0,-2.5332294889524845e-05,23.112080090184463,9,6.416666666666666,0,19.83421950556185,9
subject-03,1,575,0.64477276802063,clock,clock,30,30_clock_10_n04548280_1109.png,True,-0.9203827600410663,0.9933608174324036,1.0,-0.5477871329927322,26.806964457035065,10,9.95,10,18.545279510646516,10
subject-03,1,576,0.900384902954102,cat,bear,30,30_bear_10_n02134418_5664.png,False,0.4130414716937799,0.0147440787404775,1.0,-0.0016459055136557228,26.598126685246825,10,2.078113553113553,10,30.851426104425478,10
subject-03,1,577,0.626408100128174,truck,chair,150,150_chair_10_n02791124_5685.png,False,-1.016183740624156,2.134286642074585,0.1428571428571428,-3.3292671900954485,27.825132846832275,10,0.15549450549450486,10,52.48951996567392,7
subject-03,1,578,0.864262104034424,oven,oven,30,30_oven_10_n04111531_21733.png,True,0.22460356591860883,0.4288890659809112,0.5,-3.4497478949602858,26.374450594186783,10,0.5999999999999999,10,58.98874408117277,6
subject-03,1,579,0.87786602973938,bear,bear,0,0_bear_10_n02132136_6967.png,True,0.29556969664018057,0.0054890257306396,1.0,-0.0005255530224946032,26.24937501968816,10,2.9119047619047613,10,29.097722891140915,10
subject-03,1,580,0.759568929672241,airplane,car,120,120_car_10_n03100240_17523.png,False,-0.321538015458621,1.6628423929214478,0.0909090909090909,-4.619412350164168,27.609596610069275,10,0.26298423798423765,7,49.82780579183105,6
subject-03,1,581,0.809354066848755,knife,knife,30,30_knife_10_n03041632_10140.png,True,-0.06182926450794714,0.0038986387662589,1.0,-0.00037987293909842366,26.077921885531396,10,4.2949494949494955,7,33.03166385563866,10
subject-03,1,582,1.12727904319763,bicycle,car,180,180_car_10_n04285008_9080.png,False,1.596655640552032,0.354884386062622,0.125,-6.0978872740150605,25.343266367912292,10,0.3534493284493281,7,52.66979270310351,6
subject-03,1,583,0.685171842575073,bear,bear,90,90_bear_10_n02132136_9055.png,True,-0.7096372687733007,0.3315976858139038,0.2,-4.70622675469151,25.887922167778015,10,1.254761904761904,0,37.162814350237724,6
subject-03,1,584,0.793253898620605,bicycle,knife,150,150_knife_10_n03041632_5427.png,False,-0.14581727413828102,0.1883906722068786,0.5,-5.283094131581134,24.916060984134674,10,2.2274531024531026,7,38.329097398707134,6
subject-03,1,585,0.622629880905151,truck,truck,0,0_truck_10_n03417042_19650.png,True,-1.0358931689973299,0.001263505895622,1.0,-0.00010353862791360014,25.194710380514152,10,2.3006715506715505,9,40.70613832883654,10
subject-03,1,586,0.760518074035645,bear,bear,180,180_bear_10_n02134084_10289.png,True,-0.3165867165153732,2.1577131748199463,0.2,-2.760660539629345,28.255545616149902,10,1.4706349206349203,4,34.44267502777934,6
subject-03,1,587,0.808580160140991,boat,boat,0,0_boat_10_n04612504_18442.png,True,-0.06586642008940358,0.001004003570415,1.0,-7.957536681066798e-05,25.37729229836259,10,4.033333333333333,9,24.261132906349086,9
subject-03,1,588,0.860342979431152,elephant,bird,180,180_bird_10_n02013706_3032.png,False,0.2041590916586083,2.1119823455810547,0.125,-3.569637262464978,28.85174059867859,10,0.6134920634920633,0,38.09910068590939,0
subject-03,1,589,0.87434196472168,cat,cat,30,30_cat_10_n02125311_15293.png,True,0.2771860870747221,0.0022321138530969,1.0,-0.0002019609292346237,26.677535573020577,10,5.298412698412698,6,28.996158837893372,10
subject-03,1,590,1.50004720687866,bottle,oven,60,60_oven_10_n04111531_15912.png,False,3.54123508080809,0.0385344363749027,0.5,-6.134968606611416,25.12914076820016,10,0.5011655011655011,10,63.32469986382298,6
subject-03,1,591,1.24783301353455,bicycle,bird,90,90_bird_10_n01819313_2770.png,False,2.2255365241647405,1.7950559854507446,0.1666666666666666,-3.7258900571444533,27.88324773311615,10,0.8698412698412694,9,37.35615578029431,6
subject-03,1,592,0.975772142410278,chair,chair,0,0_chair_10_n02791124_16127.png,True,0.8063059459356834,0.2756373882293701,1.0,-0.06084959132426892,25.591408252716064,10,1.737301587301587,10,44.628224909140776,10
subject-03,1,593,1.26311898231506,cat,clock,150,150_clock_10_n04548280_8398.png,False,2.3052771874269893,2.1927897930145264,1.0,-1.1718979082294059,28.671467781066895,10,8.833333333333332,10,20.41928562356204,10
subject-03,1,594,0.561375856399536,dog,dog,30,30_dog_10_n02093647_1022.png,True,-1.3554304264453196,0.0084484349936246,1.0,-0.0008385716223990515,26.622414423152804,10,2.7484848484848485,9,35.293103802950014,10
subject-03,1,595,0.778763055801392,bear,keyboard,120,120_keyboard_10_n04505470_8386.png,False,-0.22141008962972286,0.4565624892711639,0.3333333333333333,-4.538769397627984,24.903466075658798,10,1.369480519480519,7,42.09767164731218,6
subject-03,1,596,0.782673835754395,keyboard,keyboard,30,30_keyboard_10_n03085013_25066.png,True,-0.2010091460060009,0.0275411009788513,1.0,-0.0036633873693082937,25.943926751613617,10,1.918290043290043,10,37.59793839639503,10
subject-03,1,597,1.13276410102844,boat,truck,60,60_truck_10_n04467665_30461.png,False,1.6252689496422772,0.2791762948036194,0.3333333333333333,-4.630292080470715,26.350414097309113,10,0.6450660450660449,10,45.40286357792273,6
subject-03,1,598,0.670192003250122,airplane,airplane,30,30_airplane_10_n02690373_1950.png,True,-0.7877809795505024,0.0003532828413881,1.0,-2.616678140363495e-05,25.18209714308614,10,6.25,0,21.323228445298714,9
subject-03,1,599,0.804107904434204,keyboard,keyboard,90,90_keyboard_10_n04505470_5063.png,True,-0.08919635366824688,0.0976677536964416,1.0,-0.019239928251535827,24.345811426639557,10,2.4932900432900427,10,35.31296643397211,10
subject-03,1,600,0.591830015182495,clock,clock,60,60_clock_10_n04548280_11597.png,True,-1.1965635037584637,0.0003705090493895,1.0,-2.676284362585507e-05,24.879605180642102,10,9.333333333333332,2,17.081816259412,10
subject-03,1,601,1.11786103248596,boat,dog,120,120_dog_10_n02104029_7335.png,False,1.5475257207188136,1.9847280979156496,0.25,-1.8505958565389562,28.421630144119263,10,0.6775252525252524,9,40.257086075955804,6
subject-03,1,602,1.39366412162781,car,boat,60,60_boat_10_n03344393_1944.png,False,2.9862779237188244,0.5017277002334595,1.0,-0.1314267380408614,26.464443802833557,10,2.336446886446886,10,29.877211060794988,10
subject-03,1,603,1.04728102684021,bottle,oven,180,180_oven_10_n04111531_6756.png,False,1.1793386241691133,0.5484790802001953,0.0625,-6.897035858310614,25.654900074005127,10,0.0,0,67.23072983532309,7
subject-03,1,604,1.0353639125824,cat,keyboard,150,150_keyboard_10_n03085013_20570.png,False,1.1171719006375698,0.1164344474673271,0.3333333333333333,-5.784235321002628,24.343583695590496,10,1.4979908979908976,9,43.71099288631125,6
subject-03,1,605,0.836971044540405,keyboard,bottle,180,180_bottle_10_n04591713_644.png,False,0.08223724184516995,0.0446881428360939,0.3333333333333333,-7.57180395748358,24.26790300756693,10,4.34090909090909,1,31.365525087400094,3
subject-03,1,606,0.982681035995483,truck,truck,90,90_truck_10_n03417042_10243.png,True,0.8423468253070303,0.0070321806706488,0.0833333333333333,-11.248929580831783,25.016578102950007,10,0.25629925629925604,7,55.15677195944966,6
subject-03,1,607,1.00447297096252,cat,bear,0,0_bear_10_n02133161_355.png,False,0.9560264600747613,0.8766358494758606,1.0,-0.6706881000984484,27.104178726673126,10,1.9678571428571425,10,32.7409970304148,10
subject-03,1,608,0.908274173736572,clock,knife,0,0_knife_10_n03041632_9635.png,False,0.454196578961286,0.2675943076610565,0.25,-5.943811167158637,26.017217606306076,10,1.0734848484848485,7,42.92375028899479,6
subject-03,1,609,0.912475109100342,bicycle,oven,120,120_oven_10_n04111531_2385.png,False,0.4761111449949395,0.4999047517776489,0.0666666666666666,-6.803361954445625,25.768537998199463,10,0.012499999999999789,8,66.30519878240929,7
subject-03,1,610,0.696084976196289,car,bicycle,150,150_bicycle_10_n03792782_27445.png,False,-0.6527079026519428,1.9445792436599731,0.1111111111111111,-4.120133394494423,27.588558077812195,10,1.0512626262626261,2,37.75144789368573,6
subject-03,1,611,0.92823600769043,bird,bird,0,0_bird_10_n02013706_3221.png,True,0.5583293233275477,0.5053643584251404,1.0,-0.10386412870809512,25.91830462217331,10,1.8595238095238094,10,35.66942867933658,10
subject-03,1,612,0.619655847549438,cat,cat,90,90_cat_10_n02123394_6311.png,True,-1.0514074877659891,0.0046279495581984,1.0,-0.0004899509771442812,26.232578760944307,10,4.355555555555555,8,29.673187850845007,10
subject-03,1,613,0.575590133666992,bottle,bottle,60,60_bottle_10_n02823428_880.png,True,-1.2812803406132969,0.0065576154738664,1.0,-0.0006661845477338087,25.676888616755605,10,8.25,0,19.945127249367296,10
subject-03,1,614,0.905662775039673,bear,bear,90,90_bear_10_n02132136_5778.png,True,0.44057397727192443,0.007438083179295,1.0,-0.0008185875148343831,26.336987395770848,10,2.378571428571428,10,31.577480327831942,10
subject-03,1,615,0.941168069839478,bottle,knife,90,90_knife_10_n03041632_21859.png,False,0.6257906159626945,0.4414126276969909,0.5,-3.62466038013982,25.698217809200287,10,1.8806637806637805,7,39.61808714756437,6
subject-03,1,616,0.614924907684326,bear,bear,0,0_bear_10_n02134084_16632.png,True,-1.0760868710693785,0.0048041041009128,1.0,-0.0005484535004177325,26.532680719625205,10,3.2357142857142858,9,27.48175255438959,9
subject-03,1,617,0.820619106292725,truck,truck,120,120_truck_10_n03417042_20962.png,True,-0.003064149268218626,0.0429154261946678,0.1,-8.574872574965578,25.250244699418545,10,0.1822344322344319,10,54.39781718892074,6
subject-03,1,618,0.772441864013672,oven,oven,0,0_oven_10_n04111531_21404.png,True,-0.25438516847479803,1.2374978065490725,1.0,-0.43723617187375363,27.084452986717224,10,0.9790043290043289,10,57.70043024291751,10
subject-03,1,619,0.988399028778076,airplane,bird,150,150_bird_10_n02002724_5457.png,False,0.8721752610156045,2.303269147872925,0.1666666666666666,-2.7677790069800965,28.628955602645874,10,0.7650793650793648,4,36.82931664073491,6
subject-03,1,620,0.680119037628174,bicycle,bottle,180,180_bottle_10_n04557648_3637.png,False,-0.7359956909044658,1.5836262702941897,0.1428571428571428,-3.9576906257694078,26.542603015899658,10,4.080952380952381,1,28.225841698289884,4
subject-03,1,621,1.04409909248352,bottle,bottle,30,30_bottle_10_n03937543_3133.png,True,1.162739770690955,0.5756451487541199,1.0,-0.24407374120760697,26.45934647321701,10,6.416666666666666,1,20.431001034618863,10
subject-03,1,622,0.834021091461182,car,car,0,0_car_10_n03100240_18069.png,True,0.06684854005548121,0.4273812770843506,1.0,-0.12892263525120792,25.914416551589966,10,3.6197802197802194,8,39.781291419929616,6
subject-03,1,623,0.851485967636108,bear,cat,150,150_cat_10_n02125311_20241.png,False,0.15795567431558225,2.063063621520996,0.2,-3.004373191038443,28.130794286727905,10,3.0123015873015873,9,32.74429699891277,0
subject-03,1,624,1.16934108734131,bear,oven,150,150_oven_10_n04111531_13486.png,False,1.8160761657633298,0.9856369495391846,0.0769230769230769,-5.712567864265678,25.47315812110901,10,0.022756410256410092,10,65.79139614741783,6
subject-03,1,625,0.99341893196106,chair,boat,150,150_boat_10_n03662601_18953.png,False,0.8983620480666027,1.3310158252716064,0.1666666666666666,-3.903550827732093,27.390408992767334,10,1.8412087912087907,0,34.30416550148305,0
subject-03,1,626,0.91133713722229,oven,clock,180,180_clock_10_n04548280_2334.png,False,0.4701748099393982,2.341823101043701,1.0,-1.460095068105873,28.07586169242859,4,8.75,2,19.34077454847427,10
subject-03,1,627,0.89122200012207,bottle,bottle,120,120_bottle_10_n03937543_24.png,True,0.36524234559812985,0.6672646999359131,0.5,-2.7340382494593274,25.890650629997253,10,4.466666666666666,1,25.15207696532326,3
subject-03,1,628,0.952927112579346,airplane,knife,150,150_knife_10_n03041632_37618.png,False,0.6871327448699419,2.156283378601074,0.5,-1.6239842725378215,28.45152759552002,10,2.7964646464646465,8,32.08623009709027,10
subject-03,1,629,0.78627610206604,bottle,bottle,0,0_bottle_10_n04560804_26318.png,True,-0.18221759219201708,0.0204842500388622,1.0,-0.002506294796546549,24.97200469300151,10,7.916666666666666,1,18.517687453970115,10
subject-03,1,630,0.736315011978149,boat,boat,90,90_boat_10_n04273569_32786.png,True,-0.4428442177018762,1.426769495010376,0.5,-1.2514308578730735,27.400959491729736,10,1.5725940725940724,10,33.260839319582956,10
subject-03,1,631,0.860198974609375,bear,knife,120,120_knife_10_n03041632_24541.png,False,0.203407877249738,0.2669848501682281,0.5,-3.5581869811743125,25.920679599046707,10,2.9207070707070706,9,36.8460681073869,6
subject-03,1,632,0.96390700340271,car,truck,120,120_truck_10_n03796401_9198.png,False,0.7444103560815032,0.8092543482780457,0.0769230769230769,-5.781301521563603,26.908898055553436,10,0.20079920079920052,3,48.806259197368405,6
subject-03,1,633,1.02380084991455,truck,truck,90,90_truck_10_n04467665_29260.png,True,1.0568521198165508,0.2168486565351486,1.0,-0.04019990066815064,26.176544472575188,10,1.732234432234432,10,41.2759692820579,10
subject-03,1,634,0.989460945129395,bird,bird,0,0_bird_10_n01530575_5222.png,True,0.8777148454148068,1.1818645000457764,1.0,-0.5307610590293176,28.166604042053223,10,1.7718253968253967,10,33.702275632021326,10
subject-03,1,635,1.04939794540405,airplane,airplane,60,60_airplane_10_n02690373_10203.png,True,1.1903817247260113,0.2701495885848999,1.0,-0.05106432583179717,26.276681184768677,10,6.083333333333333,8,23.577526620412073,10
subject-03,1,636,0.669099092483521,car,car,90,90_car_10_n04285008_3096.png,True,-0.7934822491701509,0.223522812128067,1.0,-0.042515103697297045,25.998224765062332,10,2.1730158730158724,9,43.68796129584437,6
subject-03,1,637,0.683043956756592,clock,chair,60,60_chair_10_n03376595_3910.png,False,-0.7207375810236013,0.7580548524856567,1.0,-0.4007548751756316,25.949711084365845,10,1.3975579975579973,10,45.560102195117224,10
subject-03,1,638,1.13472104072571,bear,chair,120,120_chair_10_n04099969_9005.png,False,1.6354775057151838,0.8057911396026611,0.25,-4.21969327537767,25.95257604122162,10,0.27838827838827784,10,53.29515080938776,6
subject-03,1,639,0.842628955841064,airplane,bird,0,0_bird_10_n02006656_7153.png,False,0.1117522569725568,0.0117593202739954,1.0,-0.0011977571057639766,25.850630084052682,10,3.540079365079365,8,33.70101145048785,10
subject-03,1,640,0.862332820892334,car,car,30,30_car_10_n03100240_6216.png,True,0.21453928281166637,0.0817902311682701,0.5,-4.197550232144764,25.83184828609228,10,2.6486263736263735,8,46.64979152277995,6
