subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-02,1,692,0.734700202941895,car,car,0,0_car_00_car-0145-ILSVRC2012-val-00041626.png,True,-0.772119169921336,1.6779520511627195,1.0,-0.8286527872692255,28.60667848587036,10,1.595238095238095,10,45.6295511143084,10
subject-02,1,693,0.782521963119507,boat,keyboard,0,0_keyboard_00_keyboard-0013-ILSVRC2012-val-00012334.png,False,-0.5257337458494526,0.0863872766494751,0.1666666666666666,-6.63273099625881,26.85121500492096,10,0.8218614718614715,8,45.894996690006735,3
subject-02,1,694,0.680481910705566,clock,boat,0,0_boat_00_boat-0053-ILSVRC2012-val-00005918.png,False,-1.0514605591861153,1.3073674440383911,0.1111111111111111,-4.403811282233913,28.35328209400177,10,1.9045634920634917,3,31.25928867671055,3
subject-02,1,695,0.82010293006897,keyboard,keyboard,0,0_keyboard_00_keyboard-0087-ILSVRC2012-val-00039947.png,True,-0.3321105407544275,0.4727272987365722,1.0,-0.10121589133452401,26.992591381072998,10,1.975274725274725,10,39.33439400708057,10
subject-02,1,696,1.03601002693176,keyboard,knife,0,0_knife_00_knife-0017-ILSVRC2012-val-00014528.png,False,0.7802776570679502,1.487837791442871,0.0769230769230769,-5.2944544691486515,27.592401027679443,10,0.3769702519702517,7,45.680653921929974,6
subject-02,1,697,0.717741966247559,clock,knife,0,0_knife_00_knife-0019-ILSVRC2012-val-00014960.png,False,-0.8594907414387184,0.4477436542510986,0.3333333333333333,-3.668598296750135,27.641817808151245,10,2.6350288600288603,7,37.38281910614665,5
subject-02,1,698,0.87739896774292,cat,oven,0,0_oven_00_oven-0036-ILSVRC2012-val-00035817.png,False,-0.03691211042681047,1.8428714275360107,1.0,-0.6935983702823817,29.157755851745605,10,1.1652777777777776,10,56.349549169957946,6
subject-02,1,699,0.623304128646851,car,truck,0,0_truck_00_truck-0136-ILSVRC2012-val-00037829.png,False,-1.3460497175044968,0.2134031355381012,0.25,-4.9727152231448954,25.621888905763626,10,0.5164835164835161,10,49.49968084659811,6
subject-02,1,700,0.839089155197144,bear,bear,0,0_bear_00_bear-0180-ILSVRC2012-val-00034637.png,True,-0.2342904456271174,1.8558833599090576,0.125,-3.964122888423736,27.906259417533875,10,1.0440476190476187,4,36.534730788644104,6
subject-02,1,701,0.933295011520386,dog,knife,0,0_knife_00_knife-0007-ILSVRC2012-val-00004815.png,False,0.2510733254689374,1.204169988632202,0.25,-3.262036474860381,27.478060364723206,10,0.7306637806637806,10,40.32608695780022,7
subject-02,1,702,1.05298781394958,dog,dog,0,0_dog_00_dog-4933-ILSVRC2012-val-00033357.png,True,0.8677499550062022,0.584731936454773,1.0,-0.19025302286256576,27.566523671150208,10,2.2484848484848485,10,35.65803323158887,10
subject-02,1,703,1.01471781730652,elephant,keyboard,0,0_keyboard_00_keyboard-0022-ILSVRC2012-val-00021913.png,False,0.6705767577606478,0.0171763245016336,1.0,-0.0019708013801045528,26.689332896843553,10,2.994022644022644,9,36.86359117817433,10
subject-02,1,704,0.99078106880188,chair,bottle,0,0_bottle_00_bottle-0085-ILSVRC2012-val-00036422.png,False,0.5472507674726784,0.3257995247840881,1.0,-0.053820597730173114,27.0612433552742,10,7.166666666666667,10,20.37865985476341,10
subject-02,1,705,0.954124927520752,bottle,keyboard,0,0_keyboard_00_keyboard-0084-ILSVRC2012-val-00036957.png,False,0.3583924134337201,0.1042939573526382,1.0,-0.016895300709665863,26.694032087922096,10,2.70037185037185,9,38.54218554662522,10
subject-02,1,706,1.12985706329346,truck,keyboard,0,0_keyboard_00_keyboard-0016-ILSVRC2012-val-00014436.png,False,1.2637927298295721,1.9595153331756592,0.25,-2.979974148456738,28.20429015159607,10,1.1514652014652011,8,42.09293627878138,8
subject-02,1,707,0.99175500869751,dog,dog,0,0_dog_00_dog-4865-ILSVRC2012-val-00013670.png,True,0.5522686629519348,1.422938585281372,1.0,-0.6375186962629953,28.10561466217041,10,2.192171717171717,10,35.23967746726282,10
subject-02,1,708,1.04352998733521,dog,dog,0,0_dog_00_dog-5044-ILSVRC2012-val-00043270.png,True,0.8190217063485784,0.5431704521179199,1.0,-0.12452949603715233,27.19597578048706,10,2.6984848484848483,9,33.28140689553112,10
subject-02,1,709,0.959887981414795,chair,truck,0,0_truck_00_truck-0034-ILSVRC2012-val-00034340.png,False,0.3880845969158679,1.3557031154632568,0.0769230769230769,-5.556877349436139,28.04560613632202,10,0.2349872349872347,7,47.846172616929664,6
subject-02,1,710,0.785213947296143,car,bottle,0,0_bottle_00_bottle-0037-ILSVRC2012-val-00036359.png,False,-0.5118642090425287,1.6450867652893066,0.2,-2.797128707923659,27.221691012382507,10,6.107575757575757,1,23.146780478464805,10
subject-02,1,711,1.50000095367432,bicycle,dog,0,0_dog_00_dog-2121-ILSVRC2012-val-00015705.png,False,3.1708337726601075,2.329211711883545,0.5,-1.9411492542376994,27.934818625450134,4,1.0841131091131089,9,40.76850656419203,6
subject-02,1,712,0.852763891220093,clock,chair,0,0_chair_00_chair-0039-ILSVRC2012-val-00041772.png,False,-0.1638359993338025,2.249863862991333,0.1111111111111111,-3.352173611603084,28.51996874809265,10,0.15378510378510338,10,49.52142472239515,7
subject-02,1,713,0.904657125473022,knife,bicycle,0,0_bicycle_00_bicycle-0062-ILSVRC2012-val-00015867.png,False,0.10352631607204521,2.057152509689331,0.25,-2.4868285697179595,29.039418935775757,10,1.1670024420024419,9,33.351063532381104,3
subject-02,1,714,0.738431930541992,car,airplane,0,0_airplane_00_airplane-0048-ILSVRC2012-val-00047829.png,False,-0.7528927072429278,1.246105432510376,1.0,-0.37165014188789613,28.21917414665222,10,6.199999999999999,6,22.90582791302647,10
subject-02,1,715,0.958363056182861,truck,cat,0,0_cat_00_cat-0012-ILSVRC2012-val-00012377.png,False,0.38022793608714583,1.8950914144515991,0.2,-2.8137112910304416,27.92966592311859,10,2.748845598845599,8,38.01489254590925,6
subject-02,1,716,1.15655183792114,bear,clock,0,0_clock_00_clock-0143-ILSVRC2012-val-00041547.png,False,1.4013285156876476,2.1989097595214844,0.2,-2.6704079788984556,28.970869064331055,10,2.994444444444444,5,28.176547878400555,10
subject-02,1,717,0.667877912521362,dog,dog,0,0_dog_00_dog-2368-ILSVRC2012-val-00011895.png,True,-1.1163983913797153,0.1277007460594177,1.0,-0.020127576660526465,26.509617269039154,10,3.851262626262626,8,32.11875512687474,10
subject-02,1,718,1.46362090110779,bottle,oven,0,0_oven_00_oven-0033-ILSVRC2012-val-00031595.png,False,2.9833978722233394,0.0074462224729359,1.0,-0.0009000774564494088,27.1125366021879,10,1.0220238095238094,10,58.44303334147766,10
subject-02,1,719,0.875519037246704,oven,boat,0,0_boat_00_boat-0218-ILSVRC2012-val-00015121.png,False,-0.04659781565421235,1.6696202754974363,0.0833333333333333,-5.044295755293563,28.037832021713257,10,1.3226190476190474,3,36.28202830188653,7
subject-02,1,720,0.791648864746094,bear,bear,0,0_bear_00_bear-0062-ILSVRC2012-val-00014029.png,True,-0.4787104761208373,2.059246778488159,0.5,-1.4761847296582256,28.479609727859497,10,2.6666666666666665,6,30.77964146356725,10
subject-02,1,721,1.17711615562439,boat,boat,0,0_boat_00_boat-0103-ILSVRC2012-val-00002308.png,True,1.5072791983736493,1.0916603803634644,0.0833333333333333,-7.103101244248794,27.5657297372818,10,1.1864468864468862,4,38.22636706223891,7
subject-02,1,722,0.729094982147217,cat,dog,0,0_dog_00_dog-4689-ILSVRC2012-val-00034291.png,False,-0.8009981718105181,1.2537041902542114,0.3333333333333333,-2.775592176192663,27.763773560523987,10,1.5614219114219112,8,39.230497656895764,6
subject-02,1,723,1.23489999771118,chair,elephant,0,0_elephant_00_elephant-0062-ILSVRC2012-val-00010078.png,False,1.8049908757393367,2.311798572540283,0.0769230769230769,-4.073387597524477,28.622137308120728,10,1.5725579975579973,8,38.29292433633191,6
subject-02,1,724,0.770552158355713,car,car,0,0_car_00_car-0117-ILSVRC2012-val-00010983.png,True,-0.5874041112193518,0.6651624441146851,0.25,-3.658329346971923,27.32531702518463,10,0.9609890109890106,9,48.127252694875175,6
subject-02,1,725,0.886265993118286,bird,cat,0,0_cat_00_cat-0110-ILSVRC2012-val-00004411.png,False,0.008772234926677424,0.8274564743041992,1.0,-0.5964307568287316,27.735487699508667,10,5.401190476190476,6,28.40466184896354,10
subject-02,1,726,0.75213098526001,bottle,knife,0,0_knife_00_knife-0047-ILSVRC2012-val-00046361.png,False,-0.6823129671090014,1.7519806623458862,0.3333333333333333,-2.6233631745287207,27.915904879570007,10,0.796114996114996,10,41.59861411050828,6
subject-02,1,727,0.686429023742676,cat,cat,0,0_cat_00_cat-0147-ILSVRC2012-val-00041347.png,True,-1.0208200733024995,0.2556499242782593,1.0,-0.042334634786090716,26.274200558662415,10,5.147222222222222,6,31.641963661350758,10
subject-02,1,728,0.648256063461304,cat,bottle,0,0_bottle_00_bottle-0254-ILSVRC2012-val-00005933.png,False,-1.2174933235566403,0.0113914366811513,1.0,-0.001206887587600155,26.115378057584167,10,7.916666666666666,1,18.901223982709972,10
subject-02,1,729,0.907654047012329,elephant,elephant,0,0_elephant_00_elephant-0047-ILSVRC2012-val-00048547.png,True,0.11896693937051583,1.4505014419555664,1.0,-0.7466813704350762,28.07171869277954,10,3.6456349206349206,9,31.558317039793902,10
subject-02,1,730,0.90178394317627,knife,knife,0,0_knife_00_knife-0022-ILSVRC2012-val-00019358.png,True,0.08872321731549856,1.1096041202545166,0.5,-1.6298036596521015,27.81126046180725,10,1.9258658008658007,7,34.76170292160476,10
subject-02,1,731,0.791325092315674,elephant,elephant,0,0_elephant_00_elephant-0088-ILSVRC2012-val-00036121.png,True,-0.48037860392030596,0.0008850368903949,1.0,-6.848808210196683e-05,26.593167332117446,10,3.978571428571428,8,31.329471305509664,10
subject-02,1,732,0.947165966033936,elephant,knife,0,0_knife_00_knife-0037-ILSVRC2012-val-00034765.png,False,0.32253872108402387,1.7366459369659424,0.0666666666666666,-5.4015225821376305,28.660926342010498,10,0.3121212121212119,4,44.26148590856924,7
subject-02,1,733,0.658943891525269,cat,oven,0,0_oven_00_oven-0032-ILSVRC2012-val-00029341.png,False,-1.1624279089803657,0.4945454597473144,0.3333333333333333,-3.857416794447129,27.383111238479614,10,0.3047619047619046,10,62.95805827268967,6
subject-02,1,734,0.866575002670288,oven,keyboard,0,0_keyboard_00_keyboard-0041-ILSVRC2012-val-00041349.png,False,-0.09267892483629371,0.8577162027359009,0.0833333333333333,-5.325320212954511,27.07071578502655,10,0.2978687978687975,9,48.516578078105354,7
subject-02,1,735,0.86061692237854,boat,bottle,0,0_bottle_00_bottle-0220-ILSVRC2012-val-00014146.png,False,-0.12337591578527786,0.2675347328186035,1.0,-0.045549702852863555,27.10472846031189,10,5.317099567099566,10,21.959461291900503,10
subject-02,1,736,0.554891109466553,clock,dog,0,0_dog_00_dog-3412-ILSVRC2012-val-00014775.png,False,-1.6985246301838264,1.753972053527832,0.25,-2.439628437244328,27.91206920146942,10,1.3496753246753246,8,38.75055617560067,6
subject-02,1,737,0.558198213577271,cat,cat,0,0_cat_00_cat-0186-ILSVRC2012-val-00039580.png,True,-1.68148589623211,0.0187348611652851,1.0,-0.0021486102644530463,26.38782088831067,10,5.321825396825396,6,29.40928747374833,10
subject-02,1,738,0.805991888046265,bicycle,elephant,0,0_elephant_00_elephant-0090-ILSVRC2012-val-00037659.png,False,-0.40481290595277064,2.04764723777771,1.0,-1.2748646040726972,29.051335334777832,10,5.234523809523809,6,31.878529387656037,0
subject-02,1,739,0.959756851196289,bird,bear,0,0_bear_00_bear-0164-ILSVRC2012-val-00018303.png,False,0.38740899287337205,2.5477230548858643,0.0714285714285714,-3.6616622938414114,28.43069899082184,4,0.9309523809523804,0,36.70828626491518,6
subject-02,1,740,0.725733995437622,bottle,boat,0,0_boat_00_boat-0215-ILSVRC2012-val-00013403.png,False,-0.8183145176051512,2.3893096446990967,0.5,-1.92196375386132,29.185325860977173,10,1.779004329004329,10,29.933397135464038,10
subject-02,1,741,0.543406009674072,boat,airplane,0,0_airplane_00_airplane-0031-ILSVRC2012-val-00030531.png,False,-1.7576977173384702,0.0291496850550174,1.0,-0.0035599580594852967,26.591320428997278,10,7.95,4,20.981322201139186,10
subject-02,1,742,1.27509903907776,bear,bear,0,0_bear_00_bear-0167-ILSVRC2012-val-00022112.png,True,2.0121028226355278,1.0863876342773438,0.5,-1.8524550193618359,27.945963382720947,10,1.7035714285714278,10,32.62741609824868,6
subject-02,1,743,0.778908967971802,bottle,dog,0,0_dog_00_dog-2539-ILSVRC2012-val-00041157.png,False,-0.5443484797766596,0.3478076159954071,0.1,-7.403147287545091,25.803301066160202,10,0.5325757575757574,9,46.91765373709633,6
subject-02,1,744,0.628757953643799,airplane,airplane,0,0_airplane_00_airplane-0050-ILSVRC2012-val-00049097.png,True,-1.3179507311916516,0.5470367074012756,1.0,-0.11850741988751579,27.042923033237457,10,10.583333333333332,0,19.416131685543313,10
subject-02,1,745,1.02863717079163,dog,oven,0,0_oven_00_oven-0030-ILSVRC2012-val-00028507.png,False,0.7422915126859756,0.8738851547241211,0.5,-1.9534558844438725,27.219530820846558,10,0.488095238095238,10,62.000877679040755,6
subject-02,1,746,0.902328968048096,dog,chair,0,0_chair_00_chair-0188-ILSVRC2012-val-00041720.png,False,0.09153127339030308,2.366410255432129,0.125,-3.0854062148321537,29.23993444442749,10,0.18281440781440728,9,50.70012037412039,7
subject-02,1,747,0.666343927383423,chair,chair,0,0_chair_00_chair-0133-ILSVRC2012-val-00033406.png,True,-1.1243017303059142,2.0887691974639893,1.0,-0.8666700976884846,28.563987970352173,10,1.0618797868797867,10,48.23105887557289,10
subject-02,1,748,0.931946992874146,car,clock,0,0_clock_00_clock-0086-ILSVRC2012-val-00041483.png,False,0.2441281159120934,1.894227147102356,0.125,-3.548878973896231,28.73674237728119,10,5.462301587301587,3,25.178654264548147,2
subject-02,1,749,0.707939863204956,car,airplane,0,0_airplane_00_airplane-0001-ILSVRC2012-val-00000631.png,False,-0.9099927578006899,1.9516774415969849,0.1666666666666666,-3.1297148218257846,27.802165031433105,10,2.551190476190476,7,28.654933305562885,4
subject-02,1,750,0.731874942779541,boat,boat,0,0_boat_00_boat-0107-ILSVRC2012-val-00004492.png,True,-0.7866753661096324,0.3448860645294189,1.0,-0.06034771462740127,27.383270978927612,10,2.6791666666666663,10,27.454105905820878,10
subject-02,1,751,0.67561411857605,keyboard,knife,0,0_knife_00_knife-0039-ILSVRC2012-val-00038320.png,False,-1.0765402096145,2.302125930786133,0.0769230769230769,-4.77758136023185,28.964739561080933,10,1.0853646353646351,7,39.57600623657945,3
subject-02,1,752,0.92336106300354,clock,knife,0,0_knife_00_knife-0031-ILSVRC2012-val-00027474.png,False,0.19989201995151337,1.7983216047286987,0.1666666666666666,-3.5240292157472553,28.05826985836029,10,0.6152597402597398,10,41.60968057512952,6
subject-02,1,753,0.783139944076538,elephant,elephant,0,0_elephant_00_elephant-0006-ILSVRC2012-val-00005704.png,True,-0.5225498082528245,1.6446034908294678,0.125,-4.424307669874729,28.38723111152649,10,2.6083333333333334,6,36.5384169328723,5
subject-02,1,754,0.891260147094727,dog,dog,0,0_dog_00_dog-3044-ILSVRC2012-val-00034485.png,True,0.03450292197783607,1.988769292831421,0.3333333333333333,-2.154871372751583,28.23878240585327,10,0.8183372183372182,9,40.14054713491031,6
subject-02,1,755,0.684854984283447,cat,clock,0,0_clock_00_clock-0063-ILSVRC2012-val-00015628.png,False,-1.0289297785544103,1.8101770877838137,0.3333333333333333,-1.6206506175016318,27.065194845199585,10,6.259523809523809,4,21.457409731818842,10
subject-02,1,756,0.688595056533813,boat,clock,0,0_clock_00_clock-0038-ILSVRC2012-val-00032489.png,False,-1.0096603228914773,1.9760446548461912,0.5,-1.2956751935903172,28.12984323501587,10,6.238095238095238,4,22.397833776451446,10
subject-02,1,757,0.592246770858765,oven,truck,0,0_truck_00_truck-0022-ILSVRC2012-val-00023423.png,False,-1.5060622356709057,2.04814076423645,0.5,-1.6969462501140682,28.21090817451477,10,0.9966422466422463,10,42.82882326076773,10
subject-02,1,758,0.554553031921387,cat,cat,0,0_cat_00_cat-0073-ILSVRC2012-val-00020140.png,True,-1.7002664602424757,0.0688612163066864,1.0,-0.008995338852589008,26.458936661481857,10,3.7623015873015873,8,32.55896668374069,10
subject-02,1,759,0.919993162155151,dog,truck,0,0_truck_00_truck-0215-ILSVRC2012-val-00017360.png,False,0.18254005139827603,2.084275484085083,0.2,-2.750301002305515,29.119715452194214,10,0.471220446220446,10,43.502159660598664,5
subject-02,1,760,0.721923828125,boat,chair,0,0_chair_00_chair-0141-ILSVRC2012-val-00040076.png,False,-0.8379451143380727,1.8011846542358398,0.0714285714285714,-5.72788691200379,28.131829023361206,10,0.09729853479853427,9,53.02594835965521,7
subject-02,1,761,0.587709903717041,cat,cat,0,0_cat_00_cat-0189-ILSVRC2012-val-00040854.png,True,-1.5294369071702363,1.7033545970916748,0.1,-4.957173868688283,27.87944746017456,10,0.7210678210678207,6,41.32877726443262,6
subject-02,1,762,0.961364030838013,chair,car,0,0_car_00_car-0083-ILSVRC2012-val-00027508.png,False,0.39568944169238623,1.956486701965332,0.0666666666666666,-6.096348796009583,29.134615421295166,10,0.3023199023199019,9,50.22770126013715,6
subject-02,1,763,0.605182886123657,cat,knife,0,0_knife_00_knife-0012-ILSVRC2012-val-00009369.png,False,-1.439413282693317,2.3204233646392822,0.3333333333333333,-1.997191864523381,29.21905255317688,10,0.9350288600288599,10,37.56660382267384,10
subject-02,1,764,1.12314891815186,elephant,oven,0,0_oven_00_oven-0028-ILSVRC2012-val-00025917.png,False,1.2292312837575259,1.6892436742782593,0.1111111111111111,-5.019999655296678,26.933419704437256,10,0.0527777777777777,10,65.43145682614384,6
subject-02,1,765,0.885212898254395,dog,dog,0,0_dog_00_dog-3917-ILSVRC2012-val-00016908.png,True,0.0033465202799549724,0.519174337387085,1.0,-0.10485045649179763,27.054450035095215,10,2.1885642135642134,10,35.48057795989481,10
subject-02,1,766,1.50002288818359,knife,keyboard,0,0_keyboard_00_keyboard-0062-ILSVRC2012-val-00008632.png,False,3.170946782790814,1.555370807647705,0.0833333333333333,-4.9328939452490985,27.72782075405121,10,0.31941946941946914,7,47.06909456546198,7
subject-02,1,767,0.618936061859131,bird,bird,0,0_bird_00_bird-1326-ILSVRC2012-val-00025658.png,True,-1.3685547023454887,0.0021129010710865,1.0,-0.00017584916264514852,26.68039063201286,10,3.052380952380952,9,32.30726231549598,10
subject-02,1,768,0.692286968231201,cat,keyboard,0,0_keyboard_00_keyboard-0077-ILSVRC2012-val-00025109.png,False,-0.9906389981677856,0.1549791693687439,1.0,-0.022052262858774672,26.75789040327072,10,1.6265623265623261,10,41.66767759752799,10
subject-02,1,769,0.73022198677063,truck,truck,0,0_truck_00_truck-0094-ILSVRC2012-val-00042802.png,True,-0.7951916621580236,0.0558179691433906,1.0,-0.007446767821975644,26.52103055268526,10,2.8260073260073257,7,40.73788138006671,10
subject-02,1,770,0.893852949142456,bear,bottle,0,0_bottle_00_bottle-0218-ILSVRC2012-val-00013667.png,False,0.04786145645443278,0.3344840407371521,1.0,-0.0682758250436087,25.76827758550644,10,5.616666666666666,6,20.427381533028655,10
