subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-05,1,111,0.776348829269409,clock,clock,0,clock9.png,True,-1.4455863599763246,0.5341020226478577,1.0,-0.11355582864054921,25.773021161556244,10,5.012179487179487,6,28.857301695400526,6
subject-05,1,112,0.876287937164307,bottle,bottle,0,bottle2.png,True,-0.935518503979114,0.4004149138927459,1.0,-0.11787295330549778,24.217580884695053,9,3.505494505494505,9,28.219253119715518,0
subject-05,1,113,1.11462998390198,chair,chair,0,chair4.png,True,0.28092838387306546,0.8954275846481323,1.0,-0.46997635453224473,27.53571128845215,10,3.6226551226551225,9,27.990560984824736,9
subject-05,1,114,1.28522992134094,airplane,airplane,0,airplane9.png,True,1.1516340180904678,1.0002779960632324,1.0,-0.24841294927213245,27.526887893676758,10,3.4894230769230767,8,32.4417138371876,3
subject-05,1,115,1.06156516075134,dog,dog,0,dog7.png,True,0.010096863125622288,2.1757519245147705,0.5,-1.687223139577615,29.179062604904175,5,1.3266233766233764,10,34.38167386522102,10
subject-05,1,116,1.19415307044983,boat,boat,0,boat3.png,True,0.6867972285339574,2.107492446899414,0.1666666666666666,-3.139732585448095,29.229526042938232,9,1.894444444444444,2,32.39412351642407,2
subject-05,1,117,0.924229860305786,car,truck,0,truck6.png,False,-0.6908331704370716,0.1164510697126388,0.1666666666666666,-7.179554630904085,25.500965639948845,9,2.0754329004329,2,38.60139526988931,0
subject-05,1,118,1.21576189994812,car,car,0,car7.png,True,0.7970840778461744,1.08372962474823,0.125,-4.362931789472945,26.857073068618774,10,0.17586996336996308,9,48.33998940114638,0
subject-05,1,119,1.10042309761047,airplane,airplane,0,airplane1.png,True,0.20841947135878275,0.6979068517684937,1.0,-0.1383120589581443,26.86064088344574,10,2.826760739260739,9,33.34940927157891,9
subject-05,1,120,1.24098896980286,truck,truck,0,truck5.png,True,0.9258376529474391,0.0184795446693897,0.1666666666666666,-8.925702995783992,23.614036682993174,9,3.0218253968253963,4,42.992122343751284,0
subject-05,1,121,1.23357915878296,knife,keyboard,0,keyboard1.png,False,0.8880195605121974,0.0122929820790886,0.2,-9.011616392724962,23.470053949393332,9,2.5865800865800868,5,45.46467900543771,4
subject-05,1,122,,na,bicycle,0,bicycle5.png,False,,1.2128949165344238,1.0,-0.5519353779281496,29.3389732837677,10,7.659523809523809,0,24.218881614182838,10
subject-05,1,123,0.949949026107788,car,truck,0,truck10.png,False,-0.5595680427509195,0.8483099341392517,0.1428571428571428,-5.056818396423247,26.72241371870041,9,2.422258297258297,2,35.58551659569979,0
subject-05,1,124,1.28829789161682,bicycle,bicycle,0,bicycle3.png,True,1.1672922829463739,1.8240084648132324,1.0,-0.8854870100349441,29.66544795036316,10,7.477777777777777,8,24.531738627468325,10
subject-05,1,125,1.10158491134644,knife,knife,0,knife7.png,True,0.21434912046068885,0.0236362945288419,1.0,-0.0025260138832189595,23.290407260414213,9,7.453968253968254,4,18.35275143428155,5
subject-05,1,126,1.45046901702881,truck,oven,0,oven6.png,False,1.9949790612848401,0.1149904876947403,0.25,-5.906173357106009,24.425181344151497,9,1.8560897435897434,6,39.891531335991395,6
subject-05,1,127,1.50022888183594,knife,oven,0,oven10.png,False,2.248942780708631,0.151302695274353,0.3333333333333333,-6.034615570395124,25.132411122322083,9,1.5578754578754577,6,40.232423668399456,6
subject-05,1,128,0.835022926330566,bird,bird,0,bird8.png,True,-1.1461263035384541,1.94354784488678,0.1428571428571428,-3.1586122164072297,28.59706938266754,5,0.4631715506715503,8,43.95182751506435,6
subject-05,1,129,1.20292282104492,bird,bird,0,bird5.png,True,0.7315561620274615,1.1631155014038086,1.0,-0.4675721432775835,27.990800142288208,10,1.8670787545787542,10,38.35268178498933,10
subject-05,1,130,1.01155614852905,bicycle,bicycle,0,bicycle1.png,True,-0.2451384514780214,0.7821623086929321,1.0,-0.20323642091508554,28.705861449241638,10,7.485353535353535,8,24.324281259882955,9
subject-05,1,131,0.860345125198364,dog,dog,0,dog6.png,True,-1.0168872102776252,1.7999632358551023,1.0,-1.1536739911954785,28.617308616638184,10,1.852020202020202,10,34.118518002374245,10
subject-05,1,132,1.34412407875061,airplane,airplane,0,airplane2.png,True,1.4522172155341002,0.9961801171302797,1.0,-0.2685686218960489,27.473564207553864,10,2.8047619047619046,9,34.838213404934585,9
subject-05,1,133,0.843924045562744,clock,clock,0,clock7.png,True,-1.100696892586464,0.8511953353881836,1.0,-0.32022585637842815,25.971550226211548,9,3.28003663003663,9,30.3590547728653,6
subject-05,1,134,1.12792897224426,clock,clock,0,clock8.png,True,0.34880357921513816,0.7496044635772705,1.0,-0.2342430178775599,25.34441602230072,9,3.78003663003663,8,29.426404824680482,6
subject-05,1,135,0.866544008255005,boat,boat,0,boat5.png,True,-0.9852494354677532,2.092430353164673,0.1428571428571428,-3.3327904315389763,30.10653042793274,10,2.162301587301587,4,32.65290308928,2
subject-05,1,136,1.11232590675354,chair,chair,0,chair1.png,True,0.2691688663437227,0.2907571196556091,0.5,-2.958733563205035,24.555747151374817,9,2.5444444444444443,0,33.798104656545775,6
subject-05,1,137,0.934601068496704,bird,bird,0,bird9.png,True,-0.6379007395051731,1.6529052257537842,0.5,-1.0559407616153296,29.078139305114746,10,1.3322802197802193,8,39.74551682283378,10
subject-05,1,138,0.83436107635498,airplane,keyboard,0,keyboard6.png,False,-1.149504244418154,0.0256807003170251,0.25,-7.945918242022703,23.858765931800008,9,2.6365800865800866,5,42.435239197036765,4
subject-05,1,139,1.02901911735535,knife,knife,0,knife10.png,True,-0.15601118932610797,0.0524550043046474,1.0,-0.007147522585391168,22.01175469532609,9,7.436111111111111,4,17.565958352328522,5
subject-05,1,140,1.20510697364807,dog,dog,0,dog5.png,True,0.7427036102979724,1.72717022895813,0.2,-2.9682189729161625,28.465683937072754,10,0.9825757575757574,8,36.77129115929289,6
subject-05,1,141,1.27567410469055,knife,keyboard,0,keyboard4.png,False,1.1028631713835635,1.1582952737808228,0.3333333333333333,-1.8600738400861454,26.21070158481598,9,2.5532467532467535,5,30.519410783439035,4
subject-05,1,142,,na,keyboard,0,keyboard5.png,False,,0.8504175543785095,0.3333333333333333,-3.9973024432009145,25.48292988538742,9,2.403246753246753,5,34.283672187175824,4
subject-05,1,143,0.942537069320679,bicycle,bicycle,0,bicycle2.png,True,-0.5973970867235807,1.0527037382125854,1.0,-0.27275013683468785,29.034146189689636,10,7.9520202020202015,8,23.722468320870703,10
subject-05,1,144,0.834008932113647,cat,cat,0,cat6.png,True,-1.1513015133948532,1.865309476852417,0.3333333333333333,-2.478125791853951,28.640413284301758,10,0.7717032967032962,10,40.21154843142314,8
subject-05,1,145,1.04853200912476,bottle,bottle,0,bottle3.png,True,-0.056421558412095,0.93168443441391,1.0,-0.7283590303551353,25.259301006793976,9,3.505494505494505,9,29.43331280022213,0
subject-05,1,146,1.00288701057434,knife,knife,0,knife3.png,True,-0.28938387954961603,1.280087947845459,1.0,-0.3717829136613654,26.570257663726807,9,6.561111111111111,4,20.383254192503,5
subject-05,1,147,0.865018129348755,bear,bear,0,bear1.png,True,-0.993037195420952,0.8371682167053223,0.3333333333333333,-3.2334037015502752,25.855608701705933,9,2.6655122655122656,8,33.60681965234186,7
subject-05,1,148,1.3735179901123,bear,bear,0,bear4.png,True,1.6022374594950204,0.6980478763580322,1.0,-0.16674854375038586,27.098673343658447,10,3.7452380952380953,9,28.485082696287293,9
subject-05,1,149,1.31943106651306,bicycle,bicycle,0,bicycle10.png,True,1.3261893564164686,2.0921552181243896,1.0,-1.1502208283759905,29.75967240333557,10,5.7511655011655005,0,27.015452283323363,7
subject-05,1,150,1.41748309135437,truck,truck,0,truck3.png,True,1.826625943659063,0.0226065032184124,0.3333333333333333,-7.261557682518631,24.39289252087474,9,3.2337662337662336,4,39.92972566922128,0
subject-05,1,151,1.48776197433472,knife,boat,0,boat8.png,False,2.1853143482160147,0.3425770998001098,0.25,-5.502480987159791,24.204804301261902,9,1.9916666666666665,2,37.1626479677331,2
subject-05,1,152,0.933981895446777,car,car,0,car3.png,True,-0.6410608664736832,0.1393853276968002,0.0714285714285714,-7.377664405803928,24.87269578874111,9,0.16737429237429208,4,51.0775944377322,0
subject-05,1,153,1.00354695320129,elephant,elephant,0,elephant8.png,True,-0.2860156733698734,1.3585662841796875,1.0,-0.4578744601045355,27.980400562286377,10,2.5972222222222223,10,32.10827904396114,9
subject-05,1,154,1.48813104629517,knife,knife,0,knife8.png,True,2.187198012654699,0.3676647245883941,1.0,-0.06369862329948742,24.494971483945847,9,7.003968253968254,4,19.101808417830995,5
subject-05,1,155,0.811720132827759,knife,knife,0,knife9.png,True,-1.2650587832362168,0.1734974980354309,1.0,-0.024430954123163942,24.09703040122986,9,7.436111111111111,4,19.230580831116633,5
subject-05,1,156,1.31003999710083,airplane,airplane,0,airplane7.png,True,1.2782593444170156,0.8228142261505127,1.0,-0.6590064680196629,25.858278632164,9,2.2714285714285714,10,36.181152470711886,3
subject-05,1,157,0.780771970748901,cat,cat,0,cat1.png,True,-1.42301159081199,1.6755263805389404,0.3333333333333333,-1.980642217979754,27.858680605888367,5,1.1356893106893104,9,38.82525669484091,7
subject-05,1,158,1.06420803070068,car,oven,0,oven9.png,False,0.02358550673205671,1.6727228164672852,0.125,-3.863290332300759,28.260186672210693,5,0.9910714285714283,7,38.078853866406156,6
subject-05,1,159,0.772636890411377,clock,clock,0,clock2.png,True,-1.4645313028999725,0.7825013399124146,1.0,-0.2189852334968046,25.55911958217621,5,4.448290598290598,7,28.966884192906235,6
subject-05,1,160,1.04310989379883,oven,oven,0,oven2.png,True,-0.08409487667080252,0.9822863340377808,0.0769230769230769,-6.350172207099087,26.984700560569763,9,0.6276556776556771,6,43.89361393077071,6
subject-08,1,1,0.629379987716675,bird,bird,0,bird9.png,True,-1.3679752794993956,1.6529052257537842,0.5,-1.0559407616153296,29.078139305114746,10,1.3322802197802193,8,39.74551682283378,10
subject-08,1,2,0.837652921676636,oven,keyboard,0,keyboard8.png,False,-0.496956203411201,1.1946980953216553,0.3333333333333333,-2.9298188542514207,27.462268590927124,10,2.51991341991342,5,32.97302347877719,4
subject-08,1,3,1.41732883453369,knife,boat,0,boat2.png,False,1.927308766824429,0.3305868506431579,0.0833333333333333,-5.943787547096399,25.267123639583588,9,2.227777777777778,2,35.7848246187016,2
subject-08,1,4,0.703803062438965,oven,oven,0,oven10.png,True,-1.0567302389089865,0.151302695274353,0.3333333333333333,-6.034615570395124,25.132411122322083,9,1.5578754578754577,6,40.232423668399456,6
subject-08,1,5,0.732345819473267,boat,boat,0,boat9.png,True,-0.9373614597386357,1.7922217845916748,0.2,-3.7175960242277903,29.468806982040405,10,1.862301587301587,2,33.08482100477063,2
subject-08,1,6,1.33763790130615,oven,oven,0,oven3.png,True,1.5940329939589923,0.0480378307402133,0.1666666666666666,-7.864957331849892,23.548929069191217,9,1.2947802197802194,6,44.92736819527871,6
subject-08,1,7,1.10558295249939,elephant,elephant,0,elephant1.png,True,0.6235550577802365,0.2242017686367035,1.0,-0.04819997224184907,26.55151805281639,10,2.480891330891331,10,31.77810423750726,10
subject-08,1,8,1.50026392936707,airplane,car,0,car4.png,False,2.274151961009924,1.7774224281311035,0.125,-3.801288207368239,27.98019504547119,5,0.17586996336996308,9,47.36763355403154,0
subject-08,1,9,0.739552974700928,cat,cat,0,cat2.png,True,-0.9072203868288536,1.6986392736434937,0.25,-2.6043964150650036,27.724356532096863,9,1.0365440115440112,8,38.899522974751044,8
subject-08,1,10,0.624013900756836,airplane,airplane,0,airplane7.png,True,-1.390416813390047,0.8228142261505127,1.0,-0.6590064680196629,25.858278632164,9,2.2714285714285714,10,36.181152470711886,3
subject-08,1,11,0.784462928771973,elephant,elephant,0,elephant9.png,True,-0.7194022870000734,0.1342518627643585,1.0,-0.022464990779179933,26.613557249307632,10,3.253968253968254,9,28.96451605805583,9
subject-08,1,12,1.25294709205627,cat,dog,0,dog3.png,False,1.239847219439807,1.6781264543533323,1.0,-0.8167631552443656,28.822258830070496,10,2.230988455988456,10,33.25195808514575,10
subject-08,1,13,0.73754096031189,cat,cat,0,cat6.png,True,-0.9156348403101346,1.865309476852417,0.3333333333333333,-2.478125791853951,28.640413284301758,10,0.7717032967032962,10,40.21154843142314,8
subject-08,1,14,1.02999186515808,elephant,dog,0,dog5.png,False,0.3074252669107828,1.72717022895813,0.2,-2.9682189729161625,28.465683937072754,10,0.9825757575757574,8,36.77129115929289,6
subject-08,1,15,1.16623997688293,cat,dog,0,dog10.png,False,0.877229043795946,1.7302876710891724,0.25,-3.235550761194436,28.56040060520172,10,0.8135642135642135,6,38.80125810557495,7
subject-08,1,16,0.926684856414795,bottle,bottle,0,bottle7.png,True,-0.12461539050036967,0.9076037406921388,1.0,-0.34082942121919263,26.77130162715912,10,3.336446886446886,9,29.04079368592336,0
subject-08,1,17,0.865185976028442,knife,knife,0,knife4.png,True,-0.38181010589664577,0.2539835572242737,1.0,-0.03975429798160286,24.140582263469696,9,7.436111111111111,4,18.641578885997795,5
subject-08,1,18,0.925554990768433,airplane,airplane,0,airplane5.png,True,-0.12934060617139528,1.9145504236221311,0.5,-1.952032922000592,28.542208075523376,5,1.3456349206349203,9,39.72066431233494,8
subject-08,1,19,1.19399213790894,knife,knife,0,knife5.png,True,0.993291468215305,0.0422463119029998,1.0,-0.004828468472850521,24.023905154317617,9,7.436111111111111,4,19.277414065452295,5
subject-08,1,20,1.12490510940552,elephant,elephant,0,elephant6.png,True,0.7043623280117293,0.3467084765434265,1.0,-0.06239613131337548,27.86437100172043,10,2.41031746031746,10,31.246022329532806,9
subject-08,1,21,0.78537392616272,bird,bird,0,bird2.png,True,-0.7155924011425105,1.8647401332855225,0.1,-3.906369519584394,28.46418023109436,5,0.4175366300366298,8,44.097934198968076,6
subject-08,1,22,0.898582935333252,oven,oven,0,oven6.png,True,-0.24214054785689207,0.1149904876947403,0.25,-5.906173357106009,24.425181344151497,9,1.8560897435897434,6,39.891531335991395,6
subject-08,1,23,0.797366142272949,bird,bird,0,bird4.png,True,-0.6654397058403465,1.342275857925415,0.25,-3.824839805493565,26.975212335586548,9,0.678647741147741,8,44.568422694976995,6
subject-08,1,24,0.659688949584961,airplane,airplane,0,airplane6.png,True,-1.2412200479781361,0.7243479490280151,1.0,-0.20785998131762473,26.940503358840942,10,2.5734487734487734,9,35.23164677830963,9
subject-08,1,25,0.795894145965576,oven,keyboard,0,keyboard6.png,False,-0.6715957475269719,0.0256807003170251,0.25,-7.945918242022703,23.858765931800008,9,2.6365800865800866,5,42.435239197036765,4
subject-08,1,26,1.10239219665527,cat,dog,0,dog7.png,False,0.6102109849113985,2.1757519245147705,0.5,-1.687223139577615,29.179062604904175,5,1.3266233766233764,10,34.38167386522102,10
subject-08,1,27,0.665093898773193,cat,cat,0,cat5.png,True,-1.218615988205576,1.4968347549438477,0.2,-3.5978916812592767,28.347256422042847,10,0.7486263736263734,8,40.41817178316328,8
subject-08,1,28,1.19363212585449,bear,cat,0,cat7.png,False,0.9917858603521731,2.112579345703125,0.1666666666666666,-3.078260667255299,29.46441102027893,10,0.4796758796758793,8,40.808886578550386,2
subject-08,1,29,,na,elephant,0,elephant4.png,False,,0.2706356048583984,0.5,-3.951192638705457,25.605454087257385,9,1.6817210567210565,1,38.45384735098602,1
subject-08,1,30,0.75396203994751,bottle,bottle,0,bottle8.png,True,-0.8469601770178892,0.3745360672473907,1.0,-0.07905356621691606,25.300053149461746,9,3.453113553113553,9,27.64629148978886,9
subject-08,1,31,0.674504995346069,bottle,bottle,0,bottle5.png,True,-1.179257803317956,0.8005474805831909,1.0,-0.26826981411192924,24.679706573486328,9,3.553113553113553,9,27.81857718491366,0
subject-08,1,32,1.00429081916809,airplane,truck,0,truck6.png,False,0.19994081894595567,0.1164510697126388,0.1666666666666666,-7.179554630904085,25.500965639948845,9,2.0754329004329,2,38.60139526988931,0
subject-08,1,33,0.927124977111816,keyboard,truck,0,truck3.png,False,-0.12277475996044478,0.0226065032184124,0.3333333333333333,-7.261557682518631,24.39289252087474,9,3.2337662337662336,4,39.92972566922128,0
subject-08,1,34,1.20126700401306,oven,car,0,car7.png,False,1.0237157150542826,1.08372962474823,0.125,-4.362931789472945,26.857073068618774,10,0.17586996336996308,9,48.33998940114638,0
subject-08,1,35,0.864506006240845,chair,chair,0,chair10.png,True,-0.38465381028444,0.1993972957134246,1.0,-0.03319693189206421,25.35698625445366,9,4.2595238095238095,8,26.433985036932402,9
subject-08,1,36,1.49249196052551,elephant,elephant,0,elephant8.png,True,2.241648778810247,1.3585662841796875,1.0,-0.4578744601045355,27.980400562286377,10,2.5972222222222223,10,32.10827904396114,9
subject-08,1,37,1.36074995994568,knife,boat,0,boat4.png,False,1.690690027496388,0.1769010722637176,0.3333333333333333,-5.3896997562114155,24.35782289505005,9,2.477777777777778,9,35.986296224942826,2
subject-08,1,38,1.07480382919312,airplane,airplane,0,airplane4.png,True,0.49483356221525837,1.098313570022583,1.0,-0.4742518177379673,27.45121717453003,10,1.946565934065934,10,36.12295036047186,10
subject-08,1,39,0.967269897460938,elephant,dog,0,dog4.png,False,0.04511547314516199,1.5292118787765503,0.5,-1.567096677265635,27.723833441734314,5,1.3920995670995668,10,35.908220382189484,10
subject-08,1,40,1.25180101394653,keyboard,bear,0,bear10.png,False,1.2350542015603811,1.3355778455734253,0.3333333333333333,-2.6965414447137577,27.645246505737305,10,2.3369047619047616,3,32.1104498801216,7
subject-08,1,41,1.21223497390747,keyboard,keyboard,0,keyboard10.png,True,1.069584906131356,0.5386461019515991,0.3333333333333333,-4.5005481129098195,24.718389868736267,9,2.5608225108225113,5,35.340925743733756,4
subject-08,1,42,,na,dog,0,dog8.png,False,,0.1974261105060577,0.5,-3.666799052638583,26.820307284593582,10,1.546139971139971,8,38.122158669074906,8
subject-08,1,43,0.948816061019897,airplane,airplane,0,airplane8.png,True,-0.03206039057147567,0.562287449836731,1.0,-0.13992402948040483,26.711125135421753,10,2.674242424242424,9,33.823808255088075,9
